Copyright (C) James G. MacKinnon, 1995
conc      1  2  2   20
 -.34648963D+01 -.71293969D+01 -.87299845D+01  .69739058D+02  .22393901D-03
 -.34526906D+01 -.70589560D+01 -.80342054D+01  .64466515D+02  .22172816D-03
 -.34406432D+01 -.69901708D+01 -.72563230D+01  .56683155D+02  .22647322D-03
 -.34288143D+01 -.69047205D+01 -.73769292D+01  .60600706D+02  .22741780D-03
 -.34171488D+01 -.68188363D+01 -.75662154D+01  .64592773D+02  .22841733D-03
 -.34055873D+01 -.67425238D+01 -.72547035D+01  .60967008D+02  .22452924D-03
 -.33942092D+01 -.66501923D+01 -.80483718D+01  .73918724D+02  .22101262D-03
 -.33827798D+01 -.65991569D+01 -.67407979D+01  .57441180D+02  .22035067D-03
 -.33715699D+01 -.65282715D+01 -.67420744D+01  .61839003D+02  .21975210D-03
 -.33604777D+01 -.64518901D+01 -.69454277D+01  .65468905D+02  .21682001D-03
 -.33494643D+01 -.63959260D+01 -.62612594D+01  .59387742D+02  .21690647D-03
 -.33385665D+01 -.63379883D+01 -.56638633D+01  .53368951D+02  .21801260D-03
 -.33277523D+01 -.62677963D+01 -.57603144D+01  .56393611D+02  .21490603D-03
 -.33170537D+01 -.61982380D+01 -.59931702D+01  .61354466D+02  .21524841D-03
 -.33064601D+01 -.61348908D+01 -.59124584D+01  .62019624D+02  .21273633D-03
 -.32959349D+01 -.60763506D+01 -.57212264D+01  .62769480D+02  .21310490D-03
 -.32854685D+01 -.60319368D+01 -.48159221D+01  .53778816D+02  .21390867D-03
 -.32751382D+01 -.59717007D+01 -.46514358D+01  .52849475D+02  .21235398D-03
 -.32648541D+01 -.59115334D+01 -.46415972D+01  .54385085D+02  .21292596D-03
 -.32545844D+01 -.58727710D+01 -.35807412D+01  .42349579D+02  .21446785D-03
 -.32444416D+01 -.58195862D+01 -.33081099D+01  .40331330D+02  .21713798D-03
 -.32343826D+01 -.57621663D+01 -.33957598D+01  .43908692D+02  .21412610D-03
 -.32243869D+01 -.57110010D+01 -.31041561D+01  .42067112D+02  .21532906D-03
 -.32144107D+01 -.56714398D+01 -.21897988D+01  .30472390D+02  .21352256D-03
 -.32045693D+01 -.56127474D+01 -.23288661D+01  .33378799D+02  .21338489D-03
 -.31947813D+01 -.55567152D+01 -.23139600D+01  .33210243D+02  .21032696D-03
 -.31850720D+01 -.54936113D+01 -.28437109D+01  .41733240D+02  .20790115D-03
 -.31753887D+01 -.54415578D+01 -.28448684D+01  .43583342D+02  .20657095D-03
 -.31657608D+01 -.53884439D+01 -.29176608D+01  .45803900D+02  .20774168D-03
 -.31561983D+01 -.53309216D+01 -.32504984D+01  .51266788D+02  .20482236D-03
 -.31466504D+01 -.52764554D+01 -.35109380D+01  .55591487D+02  .20312001D-03
 -.31371249D+01 -.52406556D+01 -.29240960D+01  .50180727D+02  .20231095D-03
 -.31276882D+01 -.51900302D+01 -.29700801D+01  .50826132D+02  .20049868D-03
 -.31183240D+01 -.51301312D+01 -.36130537D+01  .60336434D+02  .19996082D-03
 -.31089702D+01 -.50843908D+01 -.35514084D+01  .60830639D+02  .19988769D-03
 -.30996230D+01 -.50430383D+01 -.32712473D+01  .57894518D+02  .19971536D-03
 -.30903527D+01 -.49922497D+01 -.35370307D+01  .62664119D+02  .19795790D-03
 -.30811050D+01 -.49521599D+01 -.31458337D+01  .57287183D+02  .19783458D-03
 -.30718455D+01 -.49112025D+01 -.30728831D+01  .57753663D+02  .19756662D-03
 -.30626481D+01 -.48695345D+01 -.29042088D+01  .55503634D+02  .19607186D-03
 -.30534315D+01 -.48365203D+01 -.25282230D+01  .52813054D+02  .19787361D-03
 -.30442932D+01 -.47944168D+01 -.25138065D+01  .53801304D+02  .19690342D-03
 -.30351897D+01 -.47490239D+01 -.26555093D+01  .56257998D+02  .19768465D-03
 -.30260994D+01 -.47092077D+01 -.25196532D+01  .54511869D+02  .19782766D-03
 -.30170376D+01 -.46657411D+01 -.26553577D+01  .57114778D+02  .19848421D-03
 -.30080159D+01 -.46282820D+01 -.24453394D+01  .55111944D+02  .19745918D-03
 -.29989842D+01 -.45878225D+01 -.25116708D+01  .56553271D+02  .19759422D-03
 -.29899483D+01 -.45536613D+01 -.23179527D+01  .55560342D+02  .19752179D-03
 -.29809054D+01 -.45219566D+01 -.19928198D+01  .51445312D+02  .19736788D-03
 -.29719497D+01 -.44760176D+01 -.22979640D+01  .55822452D+02  .19625286D-03
 -.29629985D+01 -.44368520D+01 -.23849640D+01  .57701118D+02  .19444712D-03
 -.29540267D+01 -.44060040D+01 -.20786222D+01  .54789154D+02  .19491362D-03
 -.29451073D+01 -.43618829D+01 -.25061653D+01  .61832701D+02  .19338092D-03
 -.29361146D+01 -.43391485D+01 -.18738982D+01  .54498063D+02  .19290052D-03
 -.29272040D+01 -.43050246D+01 -.17292538D+01  .52350763D+02  .19347974D-03
 -.29182172D+01 -.42819348D+01 -.12915405D+01  .49057094D+02  .19300454D-03
 -.29092956D+01 -.42432827D+01 -.15423645D+01  .53042436D+02  .19358219D-03
 -.29003561D+01 -.42158381D+01 -.13089719D+01  .51262708D+02  .19489368D-03
 -.28914091D+01 -.41855789D+01 -.12352591D+01  .51714119D+02  .19331956D-03
 -.28824765D+01 -.41624783D+01 -.61758714D+00  .43856703D+02  .19396808D-03
 -.28735873D+01 -.41306926D+01 -.52227622D+00  .42533448D+02  .19206388D-03
 -.28646864D+01 -.41012876D+01 -.41708650D+00  .42244900D+02  .18992815D-03
 -.28557024D+01 -.40777729D+01 -.10037415D+00  .39819561D+02  .19040061D-03
 -.28467985D+01 -.40468789D+01  .81890472D-01  .36514708D+02  .18865573D-03
 -.28378646D+01 -.40278389D+01  .82322257D+00  .26763624D+02  .18929181D-03
 -.28288977D+01 -.39985638D+01  .88369539D+00  .25864657D+02  .18974740D-03
 -.28199456D+01 -.39642546D+01  .54818844D+00  .31814218D+02  .18979936D-03
 -.28109501D+01 -.39350973D+01  .45778135D+00  .34631236D+02  .19004317D-03
 -.28019803D+01 -.39018315D+01  .30305195D+00  .36919951D+02  .18887231D-03
 -.27929887D+01 -.38724026D+01  .27520701D+00  .37651346D+02  .18776342D-03
 -.27839786D+01 -.38455898D+01  .27522068D+00  .39011561D+02  .18821754D-03
 -.27749417D+01 -.38226003D+01  .52406381D+00  .36080901D+02  .18887378D-03
 -.27658670D+01 -.38019073D+01  .95786198D+00  .30037697D+02  .18797504D-03
 -.27568321D+01 -.37648244D+01  .44448851D+00  .37162512D+02  .18766969D-03
 -.27476867D+01 -.37516491D+01  .11359541D+01  .28898715D+02  .18544270D-03
 -.27385715D+01 -.37362853D+01  .17058844D+01  .22254483D+02  .18511675D-03
 -.27293965D+01 -.37170347D+01  .20173271D+01  .18483184D+02  .18561480D-03
 -.27202064D+01 -.36934203D+01  .21149017D+01  .17758804D+02  .18601134D-03
 -.27109656D+01 -.36780403D+01  .26178972D+01  .11483409D+02  .18274152D-03
 -.27016552D+01 -.36612823D+01  .27341992D+01  .12888528D+02  .18345626D-03
 -.26923583D+01 -.36389266D+01  .26886851D+01  .14961973D+02  .18297532D-03
 -.26830914D+01 -.35968272D+01  .15639210D+01  .31383462D+02  .18258227D-03
 -.26737338D+01 -.35778082D+01  .16793421D+01  .31521797D+02  .18481079D-03
 -.26643524D+01 -.35555078D+01  .18078343D+01  .29312382D+02  .19092480D-03
 -.26549330D+01 -.35350698D+01  .18736248D+01  .30140565D+02  .18992112D-03
 -.26454562D+01 -.35103245D+01  .15769794D+01  .35665281D+02  .18958276D-03
 -.26359327D+01 -.34952930D+01  .18572816D+01  .33042720D+02  .19105131D-03
 -.26263460D+01 -.34796015D+01  .20446431D+01  .31608591D+02  .18972556D-03
 -.26166893D+01 -.34699859D+01  .24625906D+01  .27630466D+02  .18823439D-03
 -.26069798D+01 -.34598395D+01  .29224678D+01  .22870528D+02  .18719160D-03
 -.25972415D+01 -.34361735D+01  .26396119D+01  .27728177D+02  .18924989D-03
 -.25873659D+01 -.34306568D+01  .33131709D+01  .19411960D+02  .18940837D-03
 -.25775269D+01 -.34185915D+01  .36504632D+01  .16605182D+02  .18951606D-03
 -.25675777D+01 -.34072352D+01  .39299602D+01  .14072551D+02  .19011424D-03
 -.25575804D+01 -.33852651D+01  .35607819D+01  .20305807D+02  .18895329D-03
 -.25475278D+01 -.33720080D+01  .37288907D+01  .19747780D+02  .19018592D-03
 -.25373925D+01 -.33545745D+01  .36332137D+01  .21822527D+02  .19330870D-03
 -.25270946D+01 -.33592786D+01  .45338319D+01  .12657501D+02  .19246736D-03
 -.25167948D+01 -.33419289D+01  .44335073D+01  .14538361D+02  .19273005D-03
 -.25063842D+01 -.33367914D+01  .49538933D+01  .89133059D+01  .19379827D-03
 -.24959057D+01 -.33281441D+01  .53011833D+01  .48736570D+01  .19592679D-03
 -.24852689D+01 -.33243830D+01  .55181963D+01  .49202604D+01  .19734207D-03
 -.24745718D+01 -.33177067D+01  .58020541D+01  .28827651D+01  .19714660D-03
 -.24637882D+01 -.33076133D+01  .59077624D+01  .22777301D+01  .19710862D-03
 -.24529228D+01 -.32943770D+01  .57926796D+01  .55252190D+01  .19427542D-03
 -.24418907D+01 -.32864967D+01  .57948091D+01  .70955015D+01  .19716381D-03
 -.24307914D+01 -.32813898D+01  .61500709D+01  .28525236D+01  .19786672D-03
 -.24195564D+01 -.32662769D+01  .57856634D+01  .98243839D+01  .20295672D-03
 -.24081286D+01 -.32716534D+01  .64856093D+01  .14601146D+01  .20280869D-03
 -.23965934D+01 -.32729437D+01  .70375300D+01 -.56740888D+01  .20110020D-03
 -.23850079D+01 -.32549631D+01  .65551408D+01  .17581541D+01  .20032130D-03
 -.23731985D+01 -.32429907D+01  .61395868D+01  .90710683D+01  .20136699D-03
 -.23612602D+01 -.32259857D+01  .54335700D+01  .20542969D+02  .20130270D-03
 -.23490635D+01 -.32423174D+01  .64453701D+01  .90384467D+01  .20243229D-03
 -.23367251D+01 -.32414422D+01  .65548880D+01  .94393844D+01  .20455809D-03
 -.23241615D+01 -.32411766D+01  .65226642D+01  .11905391D+02  .20796077D-03
 -.23113501D+01 -.32572175D+01  .72004783D+01  .60441277D+01  .21127992D-03
 -.22983875D+01 -.32654096D+01  .74718621D+01  .50748277D+01  .21306836D-03
 -.22851489D+01 -.32919348D+01  .86583836D+01 -.73296080D+01  .21632351D-03
 -.22717760D+01 -.32910806D+01  .85177772D+01 -.37528117D+01  .21802983D-03
 -.22580597D+01 -.33091623D+01  .89842938D+01 -.63509383D+01  .21746174D-03
 -.22440816D+01 -.33251896D+01  .93188296D+01 -.72825892D+01  .21973650D-03
 -.22298935D+01 -.33461299D+01  .99675266D+01 -.12688255D+02  .22266670D-03
 -.22154055D+01 -.33577406D+01  .10083982D+02 -.11399067D+02  .22546857D-03
 -.22006730D+01 -.33671721D+01  .10182197D+02 -.10820382D+02  .22785684D-03
 -.21855253D+01 -.33749700D+01  .98536107D+01 -.33783985D+01  .22812777D-03
 -.21699347D+01 -.33965405D+01  .99780057D+01 -.55348628D+00  .23061216D-03
 -.21539129D+01 -.34281388D+01  .10426718D+02 -.15094558D+01  .23030792D-03
 -.21375489D+01 -.34425851D+01  .10033661D+02  .77347867D+01  .23420451D-03
 -.21207093D+01 -.34725927D+01  .10417490D+02  .54942039D+01  .23654236D-03
 -.21032822D+01 -.35143400D+01  .11020523D+02  .18177647D+01  .24037494D-03
 -.20853755D+01 -.35639021D+01  .11742445D+02 -.48567205D+00  .24392063D-03
 -.20669503D+01 -.35944747D+01  .11638313D+02  .50120141D+01  .24584528D-03
 -.20478469D+01 -.36104585D+01  .10370080D+02  .27359479D+02  .24682067D-03
 -.20278353D+01 -.36920929D+01  .12014868D+02  .13728020D+02  .25048255D-03
 -.20070685D+01 -.37721334D+01  .13619118D+02 -.10484197D+01  .25392626D-03
 -.19854791D+01 -.38394363D+01  .14486786D+02 -.82893044D+01  .26119813D-03
 -.19629680D+01 -.38915835D+01  .14226188D+02  .14782530D+01  .26345781D-03
 -.19390950D+01 -.39981247D+01  .15857538D+02 -.11011174D+02  .26507147D-03
 -.19141928D+01 -.41022069D+01  .17428100D+02 -.23759965D+02  .27658220D-03
 -.18876870D+01 -.42183510D+01  .18937724D+02 -.35060674D+02  .27708828D-03
 -.18595175D+01 -.43648739D+01  .21148249D+02 -.53372109D+02  .28226718D-03
 -.18294407D+01 -.45156752D+01  .22778580D+02 -.62409183D+02  .28414196D-03
 -.17969386D+01 -.47260198D+01  .26602738D+02 -.98271259D+02  .29799603D-03
 -.17616368D+01 -.49870510D+01  .31926638D+02 -.15284366D+03  .31622713D-03
 -.17232076D+01 -.52154109D+01  .33482867D+02 -.14898767D+03  .33189283D-03
 -.16808058D+01 -.55018807D+01  .37413385D+02 -.18084221D+03  .35509704D-03
 -.16334714D+01 -.57869395D+01  .39262908D+02 -.18233532D+03  .36593280D-03
 -.15792783D+01 -.61562362D+01  .42181286D+02 -.19442404D+03  .38657470D-03
 -.15155150D+01 -.66611835D+01  .46766633D+02 -.21440968D+03  .42736280D-03
 -.14385435D+01 -.73194841D+01  .53376131D+02 -.25404405D+03  .46752176D-03
 -.13403867D+01 -.83210620D+01  .65892263D+02 -.33860157D+03  .51956369D-03
 -.12057063D+01 -.96631077D+01  .78757443D+02 -.41252165D+03  .63934974D-03
 -.11713081D+01 -.10058804D+02  .84426299D+02 -.46243733D+03  .66208963D-03
 -.11334760D+01 -.10408660D+02  .84945976D+02 -.43861322D+03  .67436558D-03
 -.10907036D+01 -.10869516D+02  .88428409D+02 -.44689940D+03  .73385927D-03
 -.10420678D+01 -.11367103D+02  .92142114D+02 -.46743140D+03  .74942188D-03
 -.98517502D+00 -.12003129D+02  .96940691D+02 -.48323875D+03  .80105982D-03
 -.91656730D+00 -.12789582D+02  .10261438D+03 -.50042588D+03  .89248209D-03
 -.83048675D+00 -.13706816D+02  .10472028D+03 -.45489297D+03  .10120099D-02
 -.71268135D+00 -.15003901D+02  .10715750D+03 -.38901933D+03  .12244657D-02
 -.51720138D+00 -.17682839D+02  .12868096D+03 -.48949011D+03  .16148630D-02
 -.33213624D+00 -.20022064D+02  .13153342D+03 -.36070737D+03  .22125595D-02
 -.98314576D-01 -.23662816D+02  .15371969D+03 -.38017178D+03  .33011494D-02
  .71795704D-01 -.26556379D+02  .17143742D+03 -.38078365D+03  .44043305D-02
coanc     1  2  3   20
 -.42572121D+02  .52200582D+03 -.47094919D+04  .22867930D+05  .81241944D-01
 -.39570204D+02  .43943160D+03 -.31476846D+04  .94457758D+04  .56359009D-01
 -.35752964D+02  .37228074D+03 -.28083186D+04  .11072799D+05  .36705875D-01
 -.32833406D+02  .31851791D+03 -.22715356D+04  .86200975D+04  .25937875D-01
 -.29888381D+02  .26655175D+03 -.17072743D+04  .53335779D+04  .17801188D-01
 -.28156585D+02  .24068657D+03 -.15682620D+04  .58345786D+04  .14475305D-01
 -.26920444D+02  .22162761D+03 -.13869382D+04  .47722727D+04  .12326142D-01
 -.25958147D+02  .20679382D+03 -.12476392D+04  .41857575D+04  .11333537D-01
 -.25167761D+02  .19499362D+03 -.11397411D+04  .36970624D+04  .10534432D-01
 -.24506996D+02  .18668159D+03 -.10996601D+04  .37653152D+04  .98599891D-02
 -.23927119D+02  .17821421D+03 -.10073261D+04  .31047601D+04  .93213876D-02
 -.23415280D+02  .17108128D+03 -.94010873D+03  .27116824D+04  .89270264D-02
 -.22954712D+02  .16458222D+03 -.87999203D+03  .24399306D+04  .82565294D-02
 -.21194375D+02  .14429487D+03 -.81168159D+03  .30554401D+04  .71214793D-02
 -.19932963D+02  .12955593D+03 -.71570015D+03  .27948227D+04  .62652872D-02
 -.18949066D+02  .11915565D+03 -.66907086D+03  .28375884D+04  .54839163D-02
 -.18138252D+02  .11029807D+03 -.60792747D+03  .26021298D+04  .52372847D-02
 -.17449758D+02  .10273405D+03 -.54174974D+03  .21791823D+04  .49021107D-02
 -.16853996D+02  .96704480D+02 -.50109618D+03  .19840560D+04  .45582928D-02
 -.16324836D+02  .91177144D+02 -.45468499D+03  .17204175D+04  .42340178D-02
 -.15850471D+02  .86180496D+02 -.40400720D+03  .13426707D+04  .39681957D-02
 -.15420906D+02  .82112633D+02 -.37454441D+03  .11732425D+04  .38159876D-02
 -.15027367D+02  .78646171D+02 -.35923690D+03  .11502299D+04  .36916303D-02
 -.14663440D+02  .75274920D+02 -.33542237D+03  .10269090D+04  .35567606D-02
 -.14328060D+02  .72691420D+02 -.33371098D+03  .11368977D+04  .33912958D-02
 -.14014633D+02  .70400167D+02 -.33989793D+03  .13605804D+04  .32617977D-02
 -.13719793D+02  .68051777D+02 -.33473089D+03  .14389371D+04  .31989876D-02
 -.13441173D+02  .65607940D+02 -.31661815D+03  .13345329D+04  .31200113D-02
 -.13178300D+02  .63513674D+02 -.30930631D+03  .13616746D+04  .30142235D-02
 -.12928969D+02  .61458408D+02 -.29664176D+03  .13074767D+04  .29334500D-02
 -.12691653D+02  .59590195D+02 -.28749882D+03  .12915862D+04  .28077417D-02
 -.12465151D+02  .57799987D+02 -.27835638D+03  .12634476D+04  .27316264D-02
 -.12249203D+02  .56147028D+02 -.27065340D+03  .12509346D+04  .26257177D-02
 -.12041922D+02  .54569399D+02 -.26538381D+03  .12773719D+04  .26069681D-02
 -.11844190D+02  .53215953D+02 -.26410464D+03  .13315925D+04  .25099181D-02
 -.11653389D+02  .51689511D+02 -.24832128D+03  .11743418D+04  .24872758D-02
 -.11468582D+02  .50049996D+02 -.22708155D+03  .96788331D+03  .24206035D-02
 -.11291589D+02  .48859850D+02 -.22680214D+03  .10427041D+04  .23260004D-02
 -.11119870D+02  .47602696D+02 -.22198103D+03  .10634019D+04  .22877845D-02
 -.10953741D+02  .46313058D+02 -.21073469D+03  .97805074D+03  .22174638D-02
 -.10794242D+02  .45376520D+02 -.21316274D+03  .10469818D+04  .21839901D-02
 -.10638993D+02  .44340276D+02 -.21038978D+03  .10674634D+04  .21789329D-02
 -.10487992D+02  .43187920D+02 -.19966573D+03  .98842852D+03  .21752808D-02
 -.10341719D+02  .42215968D+02 -.19554506D+03  .98241577D+03  .21578069D-02
 -.10198728D+02  .41144780D+02 -.18597979D+03  .90694854D+03  .21409286D-02
 -.10059600D+02  .40079036D+02 -.17420683D+03  .79321936D+03  .21183578D-02
 -.99244368D+01  .39111143D+02 -.16635540D+03  .73995029D+03  .20828602D-02
 -.97926287D+01  .38249549D+02 -.16254034D+03  .73166004D+03  .20553245D-02
 -.96643644D+01  .37408551D+02 -.15848099D+03  .72420153D+03  .20438248D-02
 -.95387693D+01  .36589110D+02 -.15502917D+03  .73092182D+03  .20087994D-02
 -.94165088D+01  .35839992D+02 -.15258552D+03  .73728886D+03  .19898010D-02
 -.92965496D+01  .35090673D+02 -.14901044D+03  .71734539D+03  .19848808D-02
 -.91797983D+01  .34325623D+02 -.14228054D+03  .65819342D+03  .19421719D-02
 -.90649932D+01  .33594970D+02 -.13847880D+03  .64646504D+03  .19207882D-02
 -.89528296D+01  .32869720D+02 -.13316582D+03  .60683251D+03  .19154059D-02
 -.88430666D+01  .32231512D+02 -.13189779D+03  .62123182D+03  .18914989D-02
 -.87349313D+01  .31536211D+02 -.12764963D+03  .60431675D+03  .19063530D-02
 -.86296113D+01  .31001645D+02 -.12904601D+03  .64389525D+03  .18624525D-02
 -.85255538D+01  .30361992D+02 -.12589003D+03  .63265705D+03  .18423940D-02
 -.84241122D+01  .29825928D+02 -.12495015D+03  .63892526D+03  .18187729D-02
 -.83238028D+01  .29103698D+02 -.11510983D+03  .54114544D+03  .17900302D-02
 -.82260123D+01  .28592235D+02 -.11447042D+03  .55248653D+03  .17793827D-02
 -.81298729D+01  .28078690D+02 -.11344547D+03  .56175401D+03  .17542813D-02
 -.80352611D+01  .27596366D+02 -.11395397D+03  .58935606D+03  .17176689D-02
 -.79418420D+01  .27002874D+02 -.10745078D+03  .52467756D+03  .16986464D-02
 -.78498314D+01  .26440522D+02 -.10290753D+03  .49312199D+03  .16691916D-02
 -.77590053D+01  .25865064D+02 -.97439169D+02  .44539976D+03  .16479023D-02
 -.76699411D+01  .25301508D+02 -.91615687D+02  .38869202D+03  .16223311D-02
 -.75826483D+01  .24898575D+02 -.93060957D+02  .42742590D+03  .16061303D-02
 -.74965147D+01  .24419903D+02 -.90463888D+02  .41802324D+03  .15991254D-02
 -.74109763D+01  .23862815D+02 -.83136771D+02  .33999660D+03  .15898202D-02
 -.73273860D+01  .23427238D+02 -.80087790D+02  .30899363D+03  .15846719D-02
 -.72448905D+01  .22974714D+02 -.75846606D+02  .26177461D+03  .15628168D-02
 -.71629667D+01  .22490004D+02 -.71993948D+02  .23422557D+03  .15473474D-02
 -.70824674D+01  .22035302D+02 -.68447015D+02  .20559709D+03  .15374862D-02
 -.70030361D+01  .21591258D+02 -.65007250D+02  .17727423D+03  .15328289D-02
 -.69246966D+01  .21240700D+02 -.66269774D+02  .21306886D+03  .15210941D-02
 -.68474732D+01  .20886088D+02 -.66228317D+02  .22815097D+03  .15131080D-02
 -.67706717D+01  .20427271D+02 -.60683729D+02  .17018797D+03  .14931748D-02
 -.66951560D+01  .20004214D+02 -.56832994D+02  .13581949D+03  .14786733D-02
 -.66210955D+01  .19678108D+02 -.56300258D+02  .13751422D+03  .14759429D-02
 -.65474323D+01  .19273135D+02 -.52191305D+02  .96250722D+02  .14536926D-02
 -.64745220D+01  .18907051D+02 -.50990871D+02  .99559210D+02  .14357005D-02
 -.64023137D+01  .18496202D+02 -.46221216D+02  .48248491D+02  .14068207D-02
 -.63310712D+01  .18107184D+02 -.42380772D+02  .11288669D+02  .14014068D-02
 -.62607656D+01  .17776540D+02 -.41616422D+02  .17420923D+02  .13797913D-02
 -.61910643D+01  .17462362D+02 -.41386962D+02  .27248505D+02  .13696026D-02
 -.61221835D+01  .17154320D+02 -.40653734D+02  .28672111D+02  .13581290D-02
 -.60539765D+01  .16832303D+02 -.38787775D+02  .14142674D+02  .13333320D-02
 -.59864424D+01  .16521070D+02 -.37193078D+02 -.96342003D+00  .13295992D-02
 -.59193848D+01  .16155095D+02 -.33580918D+02 -.30144608D+02  .12907991D-02
 -.58532440D+01  .15863525D+02 -.32633406D+02 -.33290054D+02  .12715600D-02
 -.57879272D+01  .15618915D+02 -.33603250D+02 -.10019125D+02  .12384977D-02
 -.57230836D+01  .15330669D+02 -.32060719D+02 -.21327130D+02  .12384923D-02
 -.56589592D+01  .15050417D+02 -.30446068D+02 -.37505508D+02  .12286416D-02
 -.55952526D+01  .14784250D+02 -.30249443D+02 -.27248123D+02  .12433171D-02
 -.55320325D+01  .14557386D+02 -.31999420D+02  .47140904D+01  .12313630D-02
 -.54693641D+01  .14298865D+02 -.31388836D+02  .35508702D+01  .12306981D-02
 -.54073735D+01  .14057568D+02 -.31472749D+02  .13265085D+02  .12177949D-02
 -.53459963D+01  .13833675D+02 -.32901002D+02  .47509570D+02  .12072011D-02
 -.52849481D+01  .13573089D+02 -.32159945D+02  .50425913D+02  .11952227D-02
 -.52243687D+01  .13313712D+02 -.31121032D+02  .47752979D+02  .11753540D-02
 -.51642820D+01  .13069182D+02 -.30980896D+02  .55836838D+02  .11527104D-02
 -.51048139D+01  .12836263D+02 -.30661461D+02  .60168829D+02  .11370395D-02
 -.50460455D+01  .12635870D+02 -.31581151D+02  .78470095D+02  .11286709D-02
 -.49871102D+01  .12327631D+02 -.27512774D+02  .36313053D+02  .11222139D-02
 -.49289242D+01  .12086822D+02 -.25975267D+02  .22130674D+02  .11242868D-02
 -.48712596D+01  .11877392D+02 -.26398394D+02  .39202648D+02  .11197284D-02
 -.48138415D+01  .11670737D+02 -.26583468D+02  .46522169D+02  .11166903D-02
 -.47565526D+01  .11390620D+02 -.22831799D+02  .40196222D+01  .11177196D-02
 -.47000491D+01  .11180777D+02 -.22266816D+02  .80400774D+00  .11142210D-02
 -.46438392D+01  .10979986D+02 -.22182788D+02  .30408592D+01  .11003670D-02
 -.45882468D+01  .10803675D+02 -.23035640D+02  .20118624D+02  .10861089D-02
 -.45327567D+01  .10591218D+02 -.22660796D+02  .26183713D+02  .10876658D-02
 -.44778390D+01  .10413393D+02 -.22756473D+02  .27337819D+02  .10950759D-02
 -.44230277D+01  .10228235D+02 -.22617564D+02  .24642992D+02  .10918808D-02
 -.43685611D+01  .10067492D+02 -.24601070D+02  .58752282D+02  .10827143D-02
 -.43143676D+01  .98544023D+01 -.23158752D+02  .46338545D+02  .10784410D-02
 -.42606565D+01  .97317896D+01 -.26332042D+02  .93185834D+02  .10693817D-02
 -.42072346D+01  .95687925D+01 -.27494454D+02  .11494891D+03  .10589889D-02
 -.41538590D+01  .93856462D+01 -.27966357D+02  .13183841D+03  .10545978D-02
 -.41009795D+01  .91847350D+01 -.26162784D+02  .11038459D+03  .10456634D-02
 -.40481310D+01  .89506400D+01 -.22893257D+02  .71625995D+02  .10420861D-02
 -.39958456D+01  .87977971D+01 -.23476626D+02  .81636650D+02  .10447547D-02
 -.39437175D+01  .86365882D+01 -.23809109D+02  .89414854D+02  .10499576D-02
 -.38916043D+01  .84198250D+01 -.21741715D+02  .74443174D+02  .10454331D-02
 -.38400563D+01  .83016956D+01 -.24088067D+02  .10823638D+03  .10334905D-02
 -.37886848D+01  .81118267D+01 -.22476581D+02  .91556305D+02  .10261731D-02
 -.37376439D+01  .79673610D+01 -.22886639D+02  .97631922D+02  .10194587D-02
 -.36864394D+01  .77663276D+01 -.20908350D+02  .77751847D+02  .10207886D-02
 -.36357735D+01  .76410485D+01 -.22632509D+02  .10512561D+03  .10228904D-02
 -.35850161D+01  .74540603D+01 -.21216452D+02  .92126665D+02  .10198128D-02
 -.35346768D+01  .73211937D+01 -.22851125D+02  .12292628D+03  .10148139D-02
 -.34843079D+01  .71706133D+01 -.23571069D+02  .13988570D+03  .10173615D-02
 -.34340227D+01  .70008111D+01 -.23218238D+02  .14236020D+03  .10158516D-02
 -.33841736D+01  .68764669D+01 -.24909349D+02  .17406190D+03  .10179164D-02
 -.33344990D+01  .67483869D+01 -.25894967D+02  .18970487D+03  .10166414D-02
 -.32850205D+01  .66375247D+01 -.27708336D+02  .21765644D+03  .99316650D-03
 -.32356565D+01  .64745196D+01 -.25653469D+02  .18548923D+03  .99055765D-03
 -.31863367D+01  .62968970D+01 -.23584889D+02  .16321241D+03  .98986907D-03
 -.31372859D+01  .61747202D+01 -.24288795D+02  .17455173D+03  .97849059D-03
 -.30882394D+01  .60909418D+01 -.26727833D+02  .20461349D+03  .97592809D-03
 -.30392915D+01  .59772561D+01 -.27928130D+02  .22256437D+03  .95992770D-03
 -.29903709D+01  .58355659D+01 -.27675489D+02  .22202939D+03  .94436284D-03
 -.29414071D+01  .56445629D+01 -.24799085D+02  .18707476D+03  .93517240D-03
 -.28928215D+01  .55300584D+01 -.25233258D+02  .19411017D+03  .92834224D-03
 -.28441073D+01  .54037725D+01 -.25127575D+02  .19202836D+03  .91505989D-03
 -.27954655D+01  .52561903D+01 -.24284437D+02  .18516864D+03  .90350246D-03
 -.27466777D+01  .50637454D+01 -.21269047D+02  .15307210D+03  .89482093D-03
 -.26980103D+01  .48851035D+01 -.18537371D+02  .12008791D+03  .90197924D-03
 -.26494595D+01  .47595303D+01 -.19029889D+02  .13255600D+03  .90215907D-03
 -.26010917D+01  .46191193D+01 -.18117510D+02  .12299173D+03  .90039938D-03
 -.25526586D+01  .44841247D+01 -.17797701D+02  .12694191D+03  .90045268D-03
 -.25044016D+01  .43549059D+01 -.16910713D+02  .11500044D+03  .88961771D-03
 -.24558981D+01  .42084075D+01 -.15900696D+02  .10744849D+03  .88616670D-03
 -.24074656D+01  .40491713D+01 -.13441784D+02  .76463526D+02  .87710683D-03
 -.23587572D+01  .39206412D+01 -.13238940D+02  .75910632D+02  .89095574D-03
