Copyright (C) James G. MacKinnon, 1995
conc      8  9  2   35
 -.35774254D+01 -.32886560D+01  .16549097D+02  .22018347D-03
 -.35637409D+01 -.32121619D+01  .16477965D+02  .22223417D-03
 -.35498268D+01 -.31254850D+01  .16066871D+02  .22639127D-03
 -.35356031D+01 -.30521996D+01  .16112866D+02  .22979935D-03
 -.35211274D+01 -.29745942D+01  .16063746D+02  .22854794D-03
 -.35064163D+01 -.28929334D+01  .15953775D+02  .22948631D-03
 -.34912901D+01 -.28169318D+01  .15850313D+02  .22990308D-03
 -.34758007D+01 -.27571985D+01  .16394416D+02  .23724145D-03
 -.34600268D+01 -.26741459D+01  .16166014D+02  .24119686D-03
 -.34438202D+01 -.26071150D+01  .16507699D+02  .23881042D-03
 -.34273330D+01 -.25183947D+01  .16232921D+02  .24137649D-03
 -.34102001D+01 -.24534270D+01  .16746520D+02  .24971565D-03
 -.33926086D+01 -.23916254D+01  .17116611D+02  .25059614D-03
 -.33744861D+01 -.23266324D+01  .17549814D+02  .24751583D-03
 -.33557740D+01 -.22663749D+01  .18115330D+02  .24882794D-03
 -.33366006D+01 -.21693857D+01  .17482468D+02  .25461610D-03
 -.33167454D+01 -.20693995D+01  .16806602D+02  .25496186D-03
 -.32960459D+01 -.20043023D+01  .17317782D+02  .25980143D-03
 -.32745156D+01 -.19380968D+01  .17802817D+02  .26576531D-03
 -.32521860D+01 -.18474050D+01  .17317736D+02  .27137922D-03
 -.32287671D+01 -.17631329D+01  .17273514D+02  .27538090D-03
 -.32041923D+01 -.16824045D+01  .17199810D+02  .28110786D-03
 -.31785125D+01 -.15712671D+01  .16172338D+02  .28541495D-03
 -.31511796D+01 -.14869847D+01  .16107408D+02  .29101725D-03
 -.31221188D+01 -.13988399D+01  .15680292D+02  .30000359D-03
 -.30910398D+01 -.13106062D+01  .15170151D+02  .31511246D-03
 -.30573708D+01 -.12721874D+01  .16450375D+02  .32695991D-03
 -.30209416D+01 -.12279892D+01  .17811541D+02  .33198181D-03
 -.29811395D+01 -.11555516D+01  .18113474D+02  .35187335D-03
 -.29369396D+01 -.10793326D+01  .18259653D+02  .37033881D-03
 -.28867759D+01 -.10499271D+01  .19824828D+02  .39340173D-03
 -.28288471D+01 -.10173315D+01  .21047823D+02  .40720337D-03
 -.27596855D+01 -.10425736D+01  .23688061D+02  .42559457D-03
 -.26730028D+01 -.10580613D+01  .24482420D+02  .49014035D-03
 -.25544420D+01 -.11135140D+01  .23993209D+02  .55296667D-03
 -.25246386D+01 -.11011193D+01  .23379793D+02  .58516993D-03
 -.24910304D+01 -.11998559D+01  .25965848D+02  .60555805D-03
 -.24531061D+01 -.12822862D+01  .27303712D+02  .65614603D-03
 -.24095307D+01 -.13948772D+01  .28667373D+02  .72606514D-03
 -.23583834D+01 -.14565099D+01  .26764359D+02  .77500785D-03
 -.22963153D+01 -.16022105D+01  .27697725D+02  .81634257D-03
 -.22161142D+01 -.18224300D+01  .27131816D+02  .93893253D-03
 -.21048355D+01 -.20369937D+01  .22624106D+02  .11936862D-02
 -.19150970D+01 -.28778270D+01  .31276395D+02  .17809618D-02
 -.17269656D+01 -.35128166D+01  .34723304D+02  .24175755D-02
 -.14796379D+01 -.41954725D+01  .31646682D+02  .38934327D-02
 -.12916152D+01 -.50251253D+01  .33900617D+02  .54377078D-02
coct      8 11  2   35
 -.73261414D+01 -.79094173D+02 -.34784761D+03  .47622376D-02
 -.71856764D+01 -.72692083D+02 -.32822014D+03  .35751998D-02
 -.69893510D+01 -.64464002D+02 -.29669522D+03  .23563573D-02
 -.68283241D+01 -.59357506D+02 -.23985817D+03  .16710414D-02
 -.66570180D+01 -.54587860D+02 -.17605198D+03  .11997998D-02
 -.65546050D+01 -.51351037D+02 -.15476684D+03  .10062527D-02
 -.64782983D+01 -.49183481D+02 -.13898441D+03  .88294865D-03
 -.64176572D+01 -.47509968D+02 -.12823351D+03  .82440495D-03
 -.63680033D+01 -.46012406D+02 -.12160299D+03  .72789666D-03
 -.63243085D+01 -.44990566D+02 -.10739764D+03  .69223944D-03
 -.62866461D+01 -.43979781D+02 -.99032713D+02  .66910531D-03
 -.62525136D+01 -.43097557D+02 -.93194176D+02  .61838371D-03
 -.62217296D+01 -.42303233D+02 -.87329879D+02  .57911512D-03
 -.61000495D+01 -.39137102D+02 -.70220170D+02  .52943434D-03
 -.60092151D+01 -.36936979D+02 -.57962258D+02  .47219671D-03
 -.59364307D+01 -.35302167D+02 -.45159377D+02  .43745781D-03
 -.58754034D+01 -.33901587D+02 -.37442518D+02  .40964225D-03
 -.58222590D+01 -.32689757D+02 -.32595956D+02  .37808182D-03
 -.57753240D+01 -.31568988D+02 -.30908970D+02  .36460573D-03
 -.57328229D+01 -.30673446D+02 -.25834366D+02  .35510745D-03
 -.56941416D+01 -.29840973D+02 -.22714893D+02  .34732416D-03
 -.56583901D+01 -.29095196D+02 -.19824649D+02  .33415617D-03
 -.56249828D+01 -.28433526D+02 -.16547364D+02  .32978716D-03
 -.55938707D+01 -.27820393D+02 -.13637410D+02  .31750161D-03
 -.55646649D+01 -.27243875D+02 -.11066725D+02  .31584914D-03
 -.55369787D+01 -.26695098D+02 -.94296959D+01  .30865981D-03
 -.55107204D+01 -.26177386D+02 -.78253341D+01  .29556255D-03
 -.54858206D+01 -.25680834D+02 -.66287588D+01  .29659828D-03
 -.54620821D+01 -.25202581D+02 -.56955444D+01  .28932063D-03
 -.54391292D+01 -.24770774D+02 -.41319888D+01  .28565010D-03
 -.54170302D+01 -.24370861D+02 -.21563561D+01  .28146892D-03
 -.53957715D+01 -.23997635D+02 -.24186486D+00  .27752871D-03
 -.53752831D+01 -.23623016D+02  .88482092D+00  .27504007D-03
 -.53554987D+01 -.23253727D+02  .16096599D+01  .27062909D-03
 -.53364237D+01 -.22890871D+02  .19547000D+01  .26800377D-03
 -.53179056D+01 -.22549684D+02  .27647305D+01  .26878977D-03
 -.52998510D+01 -.22223592D+02  .36172852D+01  .26845177D-03
 -.52823498D+01 -.21901516D+02  .40237239D+01  .26566067D-03
 -.52652854D+01 -.21596103D+02  .48219736D+01  .26386231D-03
 -.52486693D+01 -.21293611D+02  .52334212D+01  .26155795D-03
 -.52323533D+01 -.21026805D+02  .63955455D+01  .25871524D-03
 -.52164300D+01 -.20755732D+02  .71288826D+01  .25479850D-03
 -.52008527D+01 -.20487271D+02  .74811927D+01  .24979948D-03
 -.51855912D+01 -.20233422D+02  .82527634D+01  .24992460D-03
 -.51706323D+01 -.19993959D+02  .91650145D+01  .24823356D-03
 -.51559267D+01 -.19750733D+02  .95988399D+01  .24826844D-03
 -.51415490D+01 -.19507366D+02  .99654999D+01  .24374253D-03
 -.51273855D+01 -.19297209D+02  .11371629D+02  .24041443D-03
 -.51135063D+01 -.19067748D+02  .11725004D+02  .23744154D-03
 -.50997453D+01 -.18871387D+02  .12877681D+02  .23361902D-03
 -.50862138D+01 -.18677418D+02  .14081561D+02  .23699222D-03
 -.50730291D+01 -.18460048D+02  .14162428D+02  .23278905D-03
 -.50600226D+01 -.18246235D+02  .14224803D+02  .23208859D-03
 -.50471851D+01 -.18040175D+02  .14364180D+02  .23149281D-03
 -.50344966D+01 -.17848860D+02  .14960432D+02  .22938272D-03
 -.50219587D+01 -.17653017D+02  .15152879D+02  .22691369D-03
 -.50095896D+01 -.17469136D+02  .15583175D+02  .22536548D-03
 -.49973786D+01 -.17290657D+02  .16157669D+02  .22481347D-03
 -.49853304D+01 -.17110567D+02  .16540831D+02  .22265412D-03
 -.49734333D+01 -.16943819D+02  .17398754D+02  .22026909D-03
 -.49616696D+01 -.16772823D+02  .17901442D+02  .21515760D-03
 -.49500897D+01 -.16599479D+02  .18244425D+02  .21304392D-03
 -.49386046D+01 -.16424740D+02  .18392236D+02  .21308881D-03
 -.49272153D+01 -.16260808D+02  .18764624D+02  .21155436D-03
 -.49160336D+01 -.16074543D+02  .18249741D+02  .21088037D-03
 -.49049016D+01 -.15916712D+02  .18728860D+02  .20968540D-03
 -.48938816D+01 -.15760815D+02  .19180118D+02  .20951500D-03
 -.48830079D+01 -.15593847D+02  .19224752D+02  .20861566D-03
 -.48721738D+01 -.15433858D+02  .19235012D+02  .20747147D-03
 -.48614105D+01 -.15277393D+02  .19331976D+02  .20471292D-03
 -.48506904D+01 -.15136105D+02  .19883799D+02  .20439697D-03
 -.48400823D+01 -.14984568D+02  .19901429D+02  .20373454D-03
 -.48295334D+01 -.14849781D+02  .20554573D+02  .20209342D-03
 -.48191595D+01 -.14696275D+02  .20429608D+02  .20406264D-03
 -.48088559D+01 -.14553915D+02  .20822048D+02  .20455997D-03
 -.47985998D+01 -.14406717D+02  .20742887D+02  .20513111D-03
 -.47884190D+01 -.14263871D+02  .20795397D+02  .20112473D-03
 -.47782643D+01 -.14124675D+02  .20735441D+02  .20167201D-03
 -.47681730D+01 -.13998634D+02  .21229490D+02  .19954115D-03
 -.47581522D+01 -.13864879D+02  .21316629D+02  .19867505D-03
 -.47482702D+01 -.13713210D+02  .20800102D+02  .19662010D-03
 -.47384084D+01 -.13575372D+02  .20824568D+02  .19865676D-03
 -.47285137D+01 -.13449736D+02  .21051578D+02  .19956939D-03
 -.47187403D+01 -.13317838D+02  .21130294D+02  .19883717D-03
 -.47089593D+01 -.13193218D+02  .21289257D+02  .20039003D-03
 -.46992752D+01 -.13062002D+02  .21138898D+02  .20189681D-03
 -.46895671D+01 -.12948649D+02  .21591632D+02  .20041362D-03
 -.46799617D+01 -.12822605D+02  .21578593D+02  .20294584D-03
 -.46703829D+01 -.12701531D+02  .21674558D+02  .20141350D-03
 -.46608086D+01 -.12580705D+02  .21668239D+02  .20304191D-03
 -.46512605D+01 -.12465254D+02  .21856351D+02  .20529619D-03
 -.46417559D+01 -.12359200D+02  .22379484D+02  .20652616D-03
 -.46323123D+01 -.12243447D+02  .22491961D+02  .20599364D-03
 -.46229694D+01 -.12119909D+02  .22269505D+02  .20435227D-03
 -.46136574D+01 -.11997511D+02  .22171138D+02  .20602895D-03
 -.46043331D+01 -.11891041D+02  .22643519D+02  .20678190D-03
 -.45950812D+01 -.11764943D+02  .22302222D+02  .20499193D-03
 -.45858154D+01 -.11649820D+02  .22191339D+02  .20355263D-03
 -.45765163D+01 -.11541442D+02  .22280015D+02  .20188945D-03
 -.45673045D+01 -.11428387D+02  .22371891D+02  .19954253D-03
 -.45581532D+01 -.11305839D+02  .22026019D+02  .19773964D-03
 -.45490213D+01 -.11190724D+02  .21934846D+02  .19590431D-03
 -.45398258D+01 -.11083539D+02  .22007088D+02  .19640850D-03
 -.45306277D+01 -.10985350D+02  .22412017D+02  .19506807D-03
 -.45214815D+01 -.10882864D+02  .22720508D+02  .19759539D-03
 -.45123185D+01 -.10780899D+02  .22902230D+02  .19910517D-03
 -.45031870D+01 -.10676718D+02  .22978817D+02  .19858648D-03
 -.44940741D+01 -.10571792D+02  .22948740D+02  .19779139D-03
 -.44849766D+01 -.10465465D+02  .22945038D+02  .19415560D-03
 -.44758549D+01 -.10359633D+02  .22837936D+02  .19679373D-03
 -.44667422D+01 -.10262201D+02  .23037507D+02  .19489759D-03
 -.44576502D+01 -.10162785D+02  .23208124D+02  .19664983D-03
 -.44485664D+01 -.10065249D+02  .23378102D+02  .19690377D-03
 -.44394913D+01 -.99585378D+01  .23175136D+02  .19439534D-03
 -.44304228D+01 -.98555782D+01  .23136908D+02  .19248260D-03
 -.44213193D+01 -.97524660D+01  .22976808D+02  .19245656D-03
 -.44122393D+01 -.96554118D+01  .23098195D+02  .19279346D-03
 -.44031822D+01 -.95508213D+01  .22855714D+02  .19236130D-03
 -.43940485D+01 -.94549089D+01  .22922966D+02  .19072314D-03
 -.43849499D+01 -.93523820D+01  .22754038D+02  .18885387D-03
 -.43758283D+01 -.92591082D+01  .22854854D+02  .18965424D-03
 -.43667210D+01 -.91655895D+01  .23055781D+02  .19057315D-03
 -.43576193D+01 -.90636488D+01  .22893859D+02  .19108122D-03
 -.43485217D+01 -.89582597D+01  .22648299D+02  .19120601D-03
 -.43393611D+01 -.88663458D+01  .22727750D+02  .19005216D-03
 -.43301946D+01 -.87678497D+01  .22655040D+02  .18838595D-03
 -.43209361D+01 -.86789546D+01  .22673646D+02  .18874115D-03
 -.43116674D+01 -.85913641D+01  .22840893D+02  .18983874D-03
 -.43024455D+01 -.84862589D+01  .22408336D+02  .19299991D-03
 -.42931741D+01 -.83990153D+01  .22749912D+02  .19234340D-03
 -.42838438D+01 -.83131678D+01  .22907123D+02  .19237917D-03
 -.42744878D+01 -.82348407D+01  .23497441D+02  .19268830D-03
 -.42650924D+01 -.81468632D+01  .23565131D+02  .19260048D-03
 -.42556842D+01 -.80647024D+01  .23872271D+02  .19422990D-03
 -.42463056D+01 -.79700442D+01  .23761298D+02  .19196954D-03
 -.42368615D+01 -.78752629D+01  .23590191D+02  .18996642D-03
 -.42273536D+01 -.77881267D+01  .23684012D+02  .19035980D-03
 -.42177884D+01 -.76984875D+01  .23614754D+02  .18901005D-03
 -.42082072D+01 -.76037924D+01  .23371588D+02  .18697084D-03
 -.41986423D+01 -.75095906D+01  .23205047D+02  .18766716D-03
 -.41889911D+01 -.74233001D+01  .23327694D+02  .18769420D-03
 -.41793040D+01 -.73337320D+01  .23354088D+02  .18907935D-03
 -.41695166D+01 -.72487667D+01  .23463981D+02  .19039524D-03
 -.41597410D+01 -.71561948D+01  .23363831D+02  .18951369D-03
 -.41498772D+01 -.70666045D+01  .23166475D+02  .19302689D-03
 -.41399402D+01 -.69812697D+01  .23200249D+02  .19178089D-03
 -.41299901D+01 -.68929168D+01  .23215489D+02  .19575853D-03
 -.41199229D+01 -.68016906D+01  .22923312D+02  .19556740D-03
 -.41098358D+01 -.67051502D+01  .22554737D+02  .19916684D-03
 -.40996078D+01 -.66275876D+01  .22844371D+02  .20105096D-03
 -.40893477D+01 -.65423102D+01  .22844785D+02  .19994662D-03
 -.40790694D+01 -.64415033D+01  .22336828D+02  .20574110D-03
 -.40686678D+01 -.63564638D+01  .22339005D+02  .20576973D-03
 -.40582576D+01 -.62627615D+01  .22122709D+02  .20135363D-03
 -.40476898D+01 -.61787073D+01  .22108025D+02  .20277086D-03
 -.40370695D+01 -.60847439D+01  .21809045D+02  .20051190D-03
 -.40263124D+01 -.60088406D+01  .22252571D+02  .20362287D-03
 -.40154845D+01 -.59227009D+01  .22227562D+02  .20081807D-03
 -.40046032D+01 -.58321704D+01  .22069683D+02  .20359612D-03
 -.39935387D+01 -.57524555D+01  .22259609D+02  .20462244D-03
 -.39824123D+01 -.56567495D+01  .21862749D+02  .20653953D-03
 -.39711011D+01 -.55773242D+01  .22031692D+02  .20855086D-03
 -.39597383D+01 -.54864113D+01  .21927741D+02  .20886155D-03
 -.39482127D+01 -.53983288D+01  .21776368D+02  .21071955D-03
 -.39365967D+01 -.53014353D+01  .21459022D+02  .21075153D-03
 -.39247923D+01 -.52208284D+01  .21582345D+02  .21157739D-03
 -.39128928D+01 -.51360244D+01  .21535341D+02  .21233335D-03
 -.39007910D+01 -.50531877D+01  .21569065D+02  .21328816D-03
 -.38885486D+01 -.49677284D+01  .21550625D+02  .21479716D-03
 -.38761290D+01 -.48773636D+01  .21285069D+02  .21743943D-03
 -.38635616D+01 -.47893768D+01  .21256003D+02  .21900121D-03
 -.38508779D+01 -.46910707D+01  .20857230D+02  .21847422D-03
 -.38379212D+01 -.46049235D+01  .20882412D+02  .21988789D-03
 -.38247737D+01 -.45220378D+01  .21042427D+02  .22133820D-03
 -.38114144D+01 -.44329265D+01  .20922859D+02  .22513125D-03
 -.37977509D+01 -.43570083D+01  .21292733D+02  .22491001D-03
 -.37838610D+01 -.42702044D+01  .21254134D+02  .22349464D-03
 -.37697172D+01 -.41899958D+01  .21568283D+02  .22913058D-03
 -.37553728D+01 -.40898214D+01  .21210626D+02  .23366876D-03
 -.37407241D+01 -.39919383D+01  .21011447D+02  .23812779D-03
 -.37257266D+01 -.38940283D+01  .20647967D+02  .23661505D-03
 -.37103352D+01 -.38153325D+01  .20985281D+02  .23760154D-03
 -.36946471D+01 -.37230158D+01  .20945665D+02  .24264083D-03
 -.36785889D+01 -.36281661D+01  .20754429D+02  .24480449D-03
 -.36620663D+01 -.35442516D+01  .20966385D+02  .24960449D-03
 -.36450839D+01 -.34629354D+01  .21195793D+02  .25518792D-03
 -.36276537D+01 -.33688199D+01  .20916098D+02  .25695407D-03
 -.36096954D+01 -.32868086D+01  .21251906D+02  .25525837D-03
 -.35911475D+01 -.32004519D+01  .21344387D+02  .25686784D-03
 -.35719555D+01 -.31276262D+01  .21968631D+02  .25983706D-03
 -.35522159D+01 -.30295006D+01  .21836556D+02  .26711894D-03
 -.35316519D+01 -.29433591D+01  .21965150D+02  .26795251D-03
 -.35102706D+01 -.28609960D+01  .22445766D+02  .26896850D-03
 -.34880812D+01 -.27637693D+01  .22555722D+02  .26607770D-03
 -.34647629D+01 -.26826261D+01  .23062305D+02  .27438289D-03
 -.34403336D+01 -.25789435D+01  .22643608D+02  .27204582D-03
 -.34145411D+01 -.24958226D+01  .23010401D+02  .27686357D-03
 -.33873708D+01 -.24257139D+01  .24191823D+02  .28210654D-03
 -.33585027D+01 -.23350378D+01  .24521462D+02  .29492858D-03
 -.33278476D+01 -.22251396D+01  .24271902D+02  .30714330D-03
 -.32946067D+01 -.21547263D+01  .25399156D+02  .30715556D-03
 -.32586807D+01 -.20572740D+01  .25408429D+02  .30824083D-03
 -.32191525D+01 -.19792747D+01  .25982815D+02  .32876630D-03
 -.31755851D+01 -.18808519D+01  .26175941D+02  .33912932D-03
 -.31261234D+01 -.18179223D+01  .27582775D+02  .36246619D-03
 -.30689819D+01 -.17666708D+01  .28841630D+02  .37978909D-03
 -.30004815D+01 -.18418780D+01  .33889159D+02  .43383121D-03
 -.29157511D+01 -.17963415D+01  .34335861D+02  .49392544D-03
 -.28005106D+01 -.18329200D+01  .35250337D+02  .55794543D-03
 -.27709364D+01 -.18945945D+01  .36341594D+02  .58031906D-03
 -.27383661D+01 -.19346312D+01  .36847579D+02  .59852967D-03
 -.27017285D+01 -.19757380D+01  .36802537D+02  .61795175D-03
 -.26596193D+01 -.20605527D+01  .37432148D+02  .68834231D-03
 -.26096125D+01 -.23537304D+01  .43992683D+02  .73004089D-03
 -.25502772D+01 -.25122407D+01  .45691406D+02  .79655123D-03
 -.24744289D+01 -.26581127D+01  .43697580D+02  .92447681D-03
 -.23678216D+01 -.31423234D+01  .49342020D+02  .11814963D-02
 -.21877389D+01 -.41086943D+01  .58119524D+02  .16701735D-02
 -.20058506D+01 -.53056029D+01  .69068102D+02  .24216909D-02
 -.17671239D+01 -.75355102D+01  .11168079D+03  .38960491D-02
 -.15898969D+01 -.82785937D+01  .10138346D+03  .53269136D-02
coctt     8 12  3   30
 -.75506974D+01 -.81072232D+02 -.77263944D+03  .59805220D+04  .15547512D+03
 -.74001184D+01 -.77822767D+02 -.48524657D+03  .12566745D+04  .22884998D+03
 -.71985232D+01 -.72050880D+02 -.24870532D+03 -.17729115D+04  .33352656D+03
 -.70395875D+01 -.65764345D+02 -.25664683D+03 -.33862422D+03  .44560732D+03
 -.68730252D+01 -.60049932D+02 -.21758730D+03  .22832901D+03  .63662955D+03
 -.67689671D+01 -.57296468D+02 -.15402955D+03 -.36545540D+03  .79710061D+03
 -.66936252D+01 -.54989536D+02 -.13172443D+03 -.44240356D+03  .82462725D+03
 -.66340844D+01 -.52934746D+02 -.13589190D+03 -.10490400D+03  .94933212D+03
 -.65839065D+01 -.51451397D+02 -.12576834D+03 -.93980483D+02  .10080440D+04
 -.65402313D+01 -.50247497D+02 -.12017290D+03  .46669393D+02  .10792809D+04
 -.65026186D+01 -.49012692D+02 -.12467060D+03  .30130195D+03  .11422576D+04
 -.64689495D+01 -.48049386D+02 -.11641015D+03  .25383073D+03  .11859250D+04
 -.64381688D+01 -.47293757D+02 -.10105912D+03  .42816940D+02  .12091647D+04
 -.63166882D+01 -.43965570D+02 -.81513983D+02  .77570073D+02  .14282950D+04
 -.62267581D+01 -.41482255D+02 -.77821402D+02  .31737732D+03  .15651798D+04
 -.61544788D+01 -.39621447D+02 -.68288369D+02  .33923302D+03  .17191781D+04
 -.60937640D+01 -.38047515D+02 -.65492590D+02  .45564366D+03  .19261307D+04
 -.60406854D+01 -.36809497D+02 -.55829925D+02  .40182986D+03  .20245471D+04
 -.59933234D+01 -.35829213D+02 -.41098894D+02  .21912937D+03  .21461043D+04
 -.59512552D+01 -.34754897D+02 -.43168296D+02  .35129220D+03  .21101748D+04
 -.59124952D+01 -.33926230D+02 -.36315186D+02  .31522644D+03  .21748574D+04
 -.58769440D+01 -.33071180D+02 -.36637064D+02  .37803005D+03  .22975132D+04
 -.58437611D+01 -.32367280D+02 -.31128544D+02  .33889260D+03  .24303926D+04
 -.58129494D+01 -.31680865D+02 -.28147501D+02  .33222124D+03  .24997162D+04
 -.57839756D+01 -.30985732D+02 -.29816662D+02  .40764401D+03  .25236908D+04
 -.57566955D+01 -.30321299D+02 -.32364946D+02  .49392362D+03  .25364274D+04
 -.57304993D+01 -.29791325D+02 -.28316889D+02  .45007185D+03  .25787120D+04
 -.57055515D+01 -.29246544D+02 -.27953658D+02  .47375473D+03  .26804468D+04
 -.56817688D+01 -.28773631D+02 -.23402356D+02  .40243536D+03  .27139569D+04
 -.56590497D+01 -.28284909D+02 -.22602979D+02  .41399643D+03  .27790160D+04
 -.56371727D+01 -.27798280D+02 -.24299029D+02  .47435917D+03  .27932838D+04
 -.56160285D+01 -.27361574D+02 -.23759242D+02  .49017657D+03  .28097621D+04
 -.55956244D+01 -.26942385D+02 -.23435288D+02  .51008445D+03  .28198951D+04
 -.55759136D+01 -.26564259D+02 -.21392945D+02  .50027068D+03  .28506425D+04
 -.55567947D+01 -.26199849D+02 -.18679675D+02  .46325224D+03  .29032520D+04
 -.55380811D+01 -.25916120D+02 -.11774643D+02  .34746906D+03  .29441617D+04
 -.55200757D+01 -.25561498D+02 -.11418006D+02  .36559017D+03  .30089780D+04
 -.55025428D+01 -.25245961D+02 -.85539446D+01  .32462342D+03  .30397719D+04
 -.54854300D+01 -.24920083D+02 -.85676768D+01  .34635302D+03  .30627106D+04
 -.54688116D+01 -.24595900D+02 -.87158286D+01  .37065174D+03  .31168358D+04
 -.54526085D+01 -.24292130D+02 -.74892129D+01  .35914793D+03  .31824433D+04
 -.54366518D+01 -.24023624D+02 -.47774622D+01  .32307469D+03  .31924019D+04
 -.54211089D+01 -.23744818D+02 -.35025669D+01  .31662261D+03  .32401386D+04
 -.54058579D+01 -.23477450D+02 -.20214217D+01  .30146275D+03  .32581684D+04
 -.53908849D+01 -.23225365D+02 -.21008653D+00  .28262725D+03  .33293479D+04
 -.53762247D+01 -.22964425D+02  .94593280D+00  .26743678D+03  .33276847D+04
 -.53618587D+01 -.22727043D+02  .38024382D+01  .21258263D+03  .32982766D+04
 -.53477765D+01 -.22476027D+02  .42410214D+01  .21979507D+03  .33700914D+04
 -.53339170D+01 -.22241042D+02  .55360461D+01  .20807923D+03  .33422838D+04
 -.53203477D+01 -.21995133D+02  .55748762D+01  .22184518D+03  .33825537D+04
 -.53070208D+01 -.21768134D+02  .71318401D+01  .20042938D+03  .34325623D+04
 -.52938502D+01 -.21539784D+02  .82377906D+01  .18289751D+03  .34793626D+04
 -.52809373D+01 -.21315587D+02  .94762310D+01  .15968763D+03  .35375719D+04
 -.52681619D+01 -.21092722D+02  .95096686D+01  .17095841D+03  .35319251D+04
 -.52556175D+01 -.20876036D+02  .10388982D+02  .15418123D+03  .35736948D+04
 -.52431548D+01 -.20672505D+02  .11059541D+02  .15484830D+03  .35913815D+04
 -.52308868D+01 -.20446744D+02  .98910778D+01  .18613996D+03  .35865666D+04
 -.52186795D+01 -.20288986D+02  .13570514D+02  .12156205D+03  .36240469D+04
 -.52067046D+01 -.20093852D+02  .14544885D+02  .10652816D+03  .36776330D+04
 -.51949284D+01 -.19887715D+02  .14396122D+02  .11483921D+03  .36665353D+04
 -.51832434D+01 -.19690953D+02  .14522051D+02  .11914026D+03  .36254347D+04
 -.51717137D+01 -.19492697D+02  .13804394D+02  .14967279D+03  .36503728D+04
 -.51602856D+01 -.19303184D+02  .13759702D+02  .15825306D+03  .36641549D+04
 -.51489351D+01 -.19138807D+02  .15428637D+02  .13455313D+03  .36880077D+04
 -.51376558D+01 -.18979296D+02  .17309275D+02  .10394469D+03  .36989669D+04
 -.51266378D+01 -.18773076D+02  .15537795D+02  .14361435D+03  .37309603D+04
 -.51156630D+01 -.18598245D+02  .15884455D+02  .14307659D+03  .37638168D+04
 -.51047130D+01 -.18448231D+02  .17871601D+02  .11022287D+03  .37980961D+04
 -.50938935D+01 -.18282293D+02  .18136010D+02  .11261152D+03  .38019062D+04
 -.50830640D+01 -.18134058D+02  .19328942D+02  .99188362D+02  .37677110D+04
 -.50723418D+01 -.17992293D+02  .20852238D+02  .79553421D+02  .38060309D+04
 -.50618505D+01 -.17816107D+02  .19778742D+02  .11322148D+03  .38353213D+04
 -.50512680D+01 -.17706677D+02  .23947048D+02  .34126953D+02  .38407185D+04
 -.50408950D+01 -.17551883D+02  .24517689D+02  .27668125D+02  .38077930D+04
 -.50305147D+01 -.17401904D+02  .24312836D+02  .46718487D+02  .38150947D+04
 -.50202746D+01 -.17242805D+02  .24049629D+02  .56694266D+02  .38795124D+04
 -.50101651D+01 -.17066543D+02  .22776652D+02  .82609855D+02  .39318480D+04
 -.50001079D+01 -.16887086D+02  .20371372D+02  .14010974D+03  .40311056D+04
 -.49900865D+01 -.16727697D+02  .19995409D+02  .14747344D+03  .40680487D+04
 -.49800995D+01 -.16577073D+02  .19532699D+02  .16555047D+03  .40686108D+04
 -.49701717D+01 -.16443028D+02  .20653767D+02  .14768688D+03  .40028596D+04
 -.49603495D+01 -.16288057D+02  .20038097D+02  .16061056D+03  .40033060D+04
 -.49505060D+01 -.16156282D+02  .20949837D+02  .14813244D+03  .39751085D+04
 -.49406925D+01 -.16029563D+02  .21906339D+02  .13428722D+03  .40246006D+04
 -.49310068D+01 -.15870761D+02  .20689923D+02  .15920758D+03  .40749373D+04
 -.49213478D+01 -.15734917D+02  .21338758D+02  .14492973D+03  .40866135D+04
 -.49117236D+01 -.15596677D+02  .21274566D+02  .15055223D+03  .40507419D+04
 -.49020765D+01 -.15490349D+02  .23625058D+02  .10658656D+03  .40291259D+04
 -.48925364D+01 -.15373265D+02  .25389278D+02  .70328668D+02  .40514830D+04
 -.48829961D+01 -.15253412D+02  .26424732D+02  .51405284D+02  .40458601D+04
 -.48735421D+01 -.15118823D+02  .26331614D+02  .56338098D+02  .40666031D+04
 -.48640841D+01 -.14991660D+02  .26418959D+02  .62182442D+02  .40272856D+04
 -.48547405D+01 -.14841237D+02  .24890013D+02  .94840867D+02  .40073604D+04
 -.48454163D+01 -.14695271D+02  .23831539D+02  .11323703D+03  .39547778D+04
 -.48361015D+01 -.14564416D+02  .23586154D+02  .12147623D+03  .39190105D+04
 -.48267855D+01 -.14439995D+02  .23611827D+02  .12572258D+03  .39368375D+04
 -.48175310D+01 -.14304785D+02  .22956081D+02  .13907557D+03  .39461055D+04
 -.48082481D+01 -.14182705D+02  .23036344D+02  .14029019D+03  .39283248D+04
 -.47989972D+01 -.14076298D+02  .24421780D+02  .11525004D+03  .39002244D+04
 -.47898741D+01 -.13925832D+02  .22258681D+02  .16209012D+03  .39199662D+04
 -.47807311D+01 -.13791791D+02  .21460041D+02  .18067523D+03  .38960058D+04
 -.47716205D+01 -.13656381D+02  .20432523D+02  .20410133D+03  .38884935D+04
 -.47624583D+01 -.13533865D+02  .20324971D+02  .20500636D+03  .39073362D+04
 -.47533643D+01 -.13412193D+02  .20185824D+02  .21096160D+03  .39181852D+04
