Copyright (C) James G. MacKinnon, 1995
conc      9 10  2   35
 -.49417244D+01 -.15006099D+02  .36405346D+02 -.23669078D+02  .24775026D-03
 -.49326856D+01 -.14870393D+02  .36268900D+02 -.24560259D+02  .24576271D-03
 -.49236409D+01 -.14733589D+02  .35618979D+02 -.94170648D+01  .24573192D-03
 -.49145637D+01 -.14616917D+02  .36551186D+02 -.25873122D+02  .24545159D-03
 -.49054935D+01 -.14497242D+02  .37136770D+02 -.38742150D+02  .24658633D-03
 -.48964557D+01 -.14370699D+02  .37141305D+02 -.37996632D+02  .24659340D-03
 -.48873812D+01 -.14252215D+02  .37537899D+02 -.46432226D+02  .24474083D-03
 -.48783192D+01 -.14142091D+02  .38643840D+02 -.66922744D+02  .24618592D-03
 -.48692613D+01 -.14025141D+02  .39070289D+02 -.73947356D+02  .24568632D-03
 -.48601932D+01 -.13895806D+02  .38366884D+02 -.56925583D+02  .24687239D-03
 -.48511177D+01 -.13793801D+02  .39625144D+02 -.76037431D+02  .24697290D-03
 -.48420345D+01 -.13691517D+02  .41124872D+02 -.10389878D+03  .24489374D-03
 -.48329622D+01 -.13567867D+02  .40667410D+02 -.90486043D+02  .24211365D-03
 -.48238852D+01 -.13455747D+02  .41255603D+02 -.10160666D+03  .24137632D-03
 -.48147735D+01 -.13344281D+02  .42019290D+02 -.12008122D+03  .24240083D-03
 -.48057028D+01 -.13220687D+02  .41541611D+02 -.11017623D+03  .24334466D-03
 -.47965884D+01 -.13100947D+02  .40974393D+02 -.92003273D+02  .24617513D-03
 -.47875022D+01 -.12976580D+02  .40490808D+02 -.82651713D+02  .24512096D-03
 -.47783288D+01 -.12881839D+02  .41885631D+02 -.10733772D+03  .24452177D-03
 -.47691476D+01 -.12783092D+02  .43055690D+02 -.13004017D+03  .24078964D-03
 -.47600074D+01 -.12664128D+02  .42942089D+02 -.13218465D+03  .24195097D-03
 -.47507879D+01 -.12553352D+02  .43337581D+02 -.14349916D+03  .24255169D-03
 -.47415158D+01 -.12465220D+02  .44601997D+02 -.15792207D+03  .24036953D-03
 -.47322944D+01 -.12353745D+02  .44738887D+02 -.16004030D+03  .24160133D-03
 -.47230535D+01 -.12238366D+02  .44359005D+02 -.14884645D+03  .24287746D-03
 -.47137430D+01 -.12152337D+02  .46810506D+02 -.20033518D+03  .24295129D-03
 -.47044607D+01 -.12040545D+02  .46778613D+02 -.19811343D+03  .24466361D-03
 -.46951367D+01 -.11939876D+02  .47936633D+02 -.22398601D+03  .24180778D-03
 -.46857831D+01 -.11823659D+02  .47829792D+02 -.22467381D+03  .24398244D-03
 -.46763549D+01 -.11719871D+02  .48019505D+02 -.22346695D+03  .24516889D-03
 -.46668804D+01 -.11627302D+02  .49399782D+02 -.24870607D+03  .24488009D-03
 -.46574092D+01 -.11511825D+02  .49022457D+02 -.24289997D+03  .24577683D-03
 -.46479441D+01 -.11395876D+02  .48607113D+02 -.23267909D+03  .24609481D-03
 -.46384494D+01 -.11276902D+02  .48187986D+02 -.22755016D+03  .24666087D-03
 -.46288468D+01 -.11163104D+02  .47754299D+02 -.22008193D+03  .24643357D-03
 -.46192701D+01 -.11058190D+02  .48510294D+02 -.23964041D+03  .24704427D-03
 -.46095880D+01 -.10958601D+02  .49187595D+02 -.25069628D+03  .24750806D-03
 -.45998260D+01 -.10862299D+02  .49891094D+02 -.26060090D+03  .24590478D-03
 -.45900097D+01 -.10774114D+02  .51654834D+02 -.29848070D+03  .24699199D-03
 -.45802122D+01 -.10660125D+02  .51456637D+02 -.29911062D+03  .24828027D-03
 -.45703282D+01 -.10548847D+02  .51054098D+02 -.29008635D+03  .25059116D-03
 -.45604123D+01 -.10434731D+02  .51105248D+02 -.29901430D+03  .24879488D-03
 -.45504247D+01 -.10333062D+02  .51368889D+02 -.29857383D+03  .25023981D-03
 -.45403639D+01 -.10226292D+02  .51383108D+02 -.29594243D+03  .25159581D-03
 -.45302977D+01 -.10110248D+02  .51057178D+02 -.29213960D+03  .25298645D-03
 -.45200542D+01 -.10002108D+02  .51036987D+02 -.29582889D+03  .24980558D-03
 -.45097506D+01 -.99161428D+01  .52502873D+02 -.32227043D+03  .25109521D-03
 -.44993636D+01 -.98150680D+01  .52784854D+02 -.32518543D+03  .25505551D-03
 -.44888779D+01 -.97346957D+01  .54791608D+02 -.36212721D+03  .25970310D-03
 -.44784351D+01 -.96062766D+01  .53317048D+02 -.33141645D+03  .25913039D-03
 -.44678380D+01 -.95032786D+01  .53752202D+02 -.34175391D+03  .25904461D-03
 -.44571503D+01 -.94080212D+01  .54938809D+02 -.36576878D+03  .25483079D-03
 -.44463565D+01 -.92979568D+01  .54654631D+02 -.35941072D+03  .25569815D-03
 -.44355107D+01 -.91763953D+01  .53632897D+02 -.33961569D+03  .25708590D-03
 -.44245444D+01 -.90550496D+01  .52536502D+02 -.31651597D+03  .25877969D-03
 -.44135189D+01 -.89327479D+01  .51940569D+02 -.31046312D+03  .25977374D-03
 -.44023634D+01 -.88068227D+01  .50412339D+02 -.27833749D+03  .25934961D-03
 -.43909866D+01 -.87025273D+01  .50248002D+02 -.27078276D+03  .26053911D-03
 -.43794577D+01 -.86203858D+01  .51944693D+02 -.30317376D+03  .26028001D-03
 -.43678698D+01 -.85236943D+01  .53086722D+02 -.32983130D+03  .26066098D-03
 -.43561455D+01 -.84136686D+01  .52862748D+02 -.32369764D+03  .26326864D-03
 -.43443021D+01 -.82924500D+01  .51551120D+02 -.29383463D+03  .26505134D-03
 -.43322860D+01 -.81796722D+01  .51323411D+02 -.29261061D+03  .26470249D-03
 -.43200823D+01 -.80816772D+01  .52172727D+02 -.30928678D+03  .26555757D-03
 -.43077145D+01 -.79758512D+01  .52597497D+02 -.32241009D+03  .26424032D-03
 -.42952089D+01 -.78696140D+01  .53036402D+02 -.33203983D+03  .26482122D-03
 -.42826024D+01 -.77391025D+01  .51687082D+02 -.30787298D+03  .26833190D-03
 -.42697222D+01 -.76229538D+01  .51315779D+02 -.30476425D+03  .27259314D-03
 -.42566979D+01 -.74936811D+01  .50129852D+02 -.28358811D+03  .27614797D-03
 -.42434143D+01 -.73797028D+01  .50210613D+02 -.28889503D+03  .28187897D-03
 -.42298299D+01 -.72781548D+01  .50765513D+02 -.29579920D+03  .28646749D-03
 -.42159347D+01 -.71895036D+01  .52452753D+02 -.33145899D+03  .28705467D-03
 -.42019035D+01 -.70652861D+01  .51600704D+02 -.31701225D+03  .28815501D-03
 -.41875671D+01 -.69575968D+01  .51930047D+02 -.32338693D+03  .28873424D-03
 -.41729593D+01 -.68347504D+01  .50691397D+02 -.29107825D+03  .28471740D-03
 -.41580161D+01 -.67321193D+01  .51416348D+02 -.30015635D+03  .28651629D-03
 -.41427703D+01 -.66150128D+01  .50980470D+02 -.28880586D+03  .29372051D-03
 -.41271961D+01 -.64783207D+01  .49799355D+02 -.26987136D+03  .29700216D-03
 -.41111986D+01 -.63812864D+01  .51175691D+02 -.29289560D+03  .29576311D-03
 -.40947575D+01 -.62950855D+01  .53778464D+02 -.34839345D+03  .29343403D-03
 -.40779449D+01 -.61904109D+01  .55150450D+02 -.37729731D+03  .29321355D-03
 -.40606658D+01 -.60767292D+01  .55638137D+02 -.38956184D+03  .29925263D-03
 -.40428862D+01 -.59592662D+01  .55508349D+02 -.38226954D+03  .30914744D-03
 -.40245437D+01 -.58762262D+01  .58127431D+02 -.42287137D+03  .30652925D-03
 -.40055961D+01 -.57491994D+01  .57877959D+02 -.41434009D+03  .31153640D-03
 -.39858871D+01 -.56494773D+01  .59865142D+02 -.45393047D+03  .31177723D-03
 -.39655000D+01 -.55303324D+01  .59408780D+02 -.43081873D+03  .32288503D-03
 -.39445681D+01 -.53516996D+01  .55549059D+02 -.35046507D+03  .33416313D-03
 -.39225657D+01 -.52012947D+01  .53939596D+02 -.31938562D+03  .33334182D-03
 -.38995019D+01 -.51057646D+01  .55777710D+02 -.33978493D+03  .34133668D-03
 -.38753585D+01 -.49981081D+01  .58057220D+02 -.38273648D+03  .35640887D-03
 -.38498952D+01 -.48646166D+01  .57843245D+02 -.37588573D+03  .36471354D-03
 -.38231522D+01 -.47660447D+01  .61590970D+02 -.45498622D+03  .36713003D-03
 -.37947358D+01 -.46295081D+01  .63252000D+02 -.50997414D+03  .37415840D-03
 -.37643639D+01 -.44869902D+01  .62543861D+02 -.48384043D+03  .38288209D-03
 -.37315872D+01 -.43625894D+01  .63064229D+02 -.47864681D+03  .39814721D-03
 -.36960288D+01 -.42403086D+01  .63098343D+02 -.45347660D+03  .41121675D-03
 -.36571257D+01 -.41582380D+01  .68067208D+02 -.54027766D+03  .41711222D-03
 -.36140899D+01 -.40741502D+01  .71845669D+02 -.58572216D+03  .44276114D-03
 -.35659640D+01 -.39090623D+01  .70945657D+02 -.54834357D+03  .46274692D-03
 -.35101190D+01 -.38301035D+01  .74549404D+02 -.57981482D+03  .48165007D-03
 -.34438303D+01 -.37012465D+01  .75145657D+02 -.57513800D+03  .53274320D-03
 -.33610830D+01 -.36656081D+01  .77072604D+02 -.51413652D+03  .57624065D-03
 -.32481457D+01 -.40017875D+01  .10068403D+03 -.85447650D+03  .65503083D-03
 -.32199790D+01 -.40347719D+01  .10438531D+03 -.92635914D+03  .70217185D-03
 -.31877386D+01 -.43400706D+01  .12145899D+03 -.11704643D+04  .73873292D-03
 -.31524276D+01 -.44047187D+01  .12230674D+03 -.11382494D+04  .80785140D-03
 -.31123797D+01 -.45144566D+01  .12586366D+03 -.11550335D+04  .84418265D-03
 -.30655552D+01 -.45419230D+01  .12038734D+03 -.99893044D+03  .89621240D-03
 -.30089398D+01 -.47838426D+01  .12587967D+03 -.10000151D+04  .96516349D-03
 -.29359473D+01 -.55186703D+01  .16314388D+03 -.16227969D+04  .10960644D-02
 -.28351748D+01 -.62585157D+01  .18732803D+03 -.19269985D+04  .13509233D-02
 -.26671440D+01 -.77719545D+01  .23707489D+03 -.26067515D+04  .18703842D-02
 -.25028127D+01 -.89969577D+01  .25148929D+03 -.26211617D+04  .25133604D-02
 -.22837295D+01 -.12179410D+02  .34298598D+03 -.38386511D+04  .36605964D-02
 -.21222294D+01 -.13641339D+02  .33852108D+03 -.33099137D+04  .53007790D-02
coanc     9 10  3   40
 -.10154419D+03  .29832427D+04 -.56375957D+05  .50872213D+06  .13068853D+00
 -.97588640D+02  .28033158D+04 -.53572863D+05  .51068798D+06  .93854297D-01
 -.92062764D+02  .25281450D+04 -.46618933D+05  .42651768D+06  .62341407D-01
 -.87748177D+02  .23305821D+04 -.42934829D+05  .41026694D+06  .44601891D-01
 -.83355368D+02  .21331300D+04 -.38733619D+05  .37537664D+06  .32535491D-01
 -.80744667D+02  .20212524D+04 -.36353593D+05  .35295543D+06  .26042747D-01
 -.78836938D+02  .19390261D+04 -.34556406D+05  .33563702D+06  .22916835D-01
 -.77340611D+02  .18735878D+04 -.32971655D+05  .31740987D+06  .21227288D-01
 -.76110077D+02  .18248204D+04 -.32193526D+05  .31584394D+06  .20246308D-01
 -.75040083D+02  .17734991D+04 -.30560668D+05  .29043695D+06  .19107067D-01
 -.74117247D+02  .17361932D+04 -.29813548D+05  .28406308D+06  .17572536D-01
 -.73295238D+02  .17012617D+04 -.28915956D+05  .27188225D+06  .16981417D-01
 -.72546708D+02  .16702396D+04 -.28218695D+05  .26452667D+06  .16764840D-01
 -.69649409D+02  .15539040D+04 -.25483877D+05  .23029096D+06  .14051803D-01
 -.67529611D+02  .14684691D+04 -.23399778D+05  .20405530D+06  .12490547D-01
 -.65846363D+02  .14017504D+04 -.21807606D+05  .18470133D+06  .11951974D-01
 -.64453261D+02  .13480566D+04 -.20544509D+05  .16923731D+06  .11014424D-01
 -.63261917D+02  .13052426D+04 -.19732202D+05  .16256844D+06  .10214330D-01
 -.62212445D+02  .12681771D+04 -.19030671D+05  .15630540D+06  .97955866D-02
 -.61275150D+02  .12356052D+04 -.18462277D+05  .15264419D+06  .91656713D-02
 -.60421052D+02  .12041734D+04 -.17716496D+05  .14284047D+06  .88112566D-02
 -.59638907D+02  .11769000D+04 -.17188705D+05  .13807572D+06  .85521416D-02
 -.58915410D+02  .11494888D+04 -.16455831D+05  .12736750D+06  .84539739D-02
 -.58248524D+02  .11272049D+04 -.16064674D+05  .12449581D+06  .80631194D-02
 -.57626733D+02  .11071962D+04 -.15761838D+05  .12332661D+06  .77527926D-02
 -.57040786D+02  .10884527D+04 -.15474371D+05  .12200368D+06  .75838887D-02
 -.56486334D+02  .10706121D+04 -.15187124D+05  .12040250D+06  .73808665D-02
 -.55961897D+02  .10538244D+04 -.14907807D+05  .11849371D+06  .70870902D-02
 -.55459722D+02  .10366804D+04 -.14529807D+05  .11388689D+06  .69855597D-02
 -.54982441D+02  .10216897D+04 -.14283866D+05  .11214530D+06  .68948172D-02
 -.54524926D+02  .10071606D+04 -.14028480D+05  .11001582D+06  .68426013D-02
 -.54086239D+02  .99292647D+03 -.13750151D+05  .10720905D+06  .67363096D-02
 -.53667356D+02  .97999331D+03 -.13530598D+05  .10535676D+06  .65243524D-02
 -.53260728D+02  .96698245D+03 -.13285428D+05  .10297738D+06  .65302766D-02
 -.52867020D+02  .95427385D+03 -.13034171D+05  .10039597D+06  .64091174D-02
 -.52488488D+02  .94242892D+03 -.12824896D+05  .98837841D+05  .63727862D-02
 -.52120705D+02  .93051313D+03 -.12577234D+05  .96122313D+05  .62930898D-02
 -.51766552D+02  .92035297D+03 -.12449698D+05  .95996086D+05  .62061933D-02
 -.51421357D+02  .90954588D+03 -.12246579D+05  .94110127D+05  .61594196D-02
 -.51086181D+02  .89908725D+03 -.12035535D+05  .91587799D+05  .59555703D-02
 -.50759974D+02  .88934424D+03 -.11878957D+05  .90541359D+05  .57760554D-02
 -.50444984D+02  .88045345D+03 -.11758719D+05  .90073497D+05  .57719010D-02
 -.50134627D+02  .87090209D+03 -.11567082D+05  .87892580D+05  .57108083D-02
 -.49832195D+02  .86202930D+03 -.11433475D+05  .87243773D+05  .55530825D-02
 -.49536498D+02  .85338319D+03 -.11306701D+05  .86714894D+05  .55516980D-02
 -.49247758D+02  .84477958D+03 -.11158026D+05  .85524565D+05  .55286680D-02
 -.48965014D+02  .83633686D+03 -.11007395D+05  .84205687D+05  .54806621D-02
 -.48687407D+02  .82768794D+03 -.10829293D+05  .82218964D+05  .54539754D-02
 -.48416922D+02  .81984025D+03 -.10693036D+05  .80955769D+05  .53474557D-02
 -.48151252D+02  .81245185D+03 -.10590560D+05  .80437089D+05  .52483435D-02
 -.47892522D+02  .80523435D+03 -.10488212D+05  .79984202D+05  .51839542D-02
 -.47636893D+02  .79792773D+03 -.10365872D+05  .78979173D+05  .51947988D-02
 -.47386967D+02  .79112211D+03 -.10274785D+05  .78624097D+05  .51924703D-02
 -.47141129D+02  .78432116D+03 -.10183898D+05  .78442335D+05  .51537483D-02
 -.46898355D+02  .77744163D+03 -.10073153D+05  .77632851D+05  .51097783D-02
 -.46659301D+02  .77060538D+03 -.99543189D+04  .76558595D+05  .51407928D-02
 -.46423320D+02  .76330777D+03 -.97794044D+04  .74036190D+05  .50940181D-02
 -.46192042D+02  .75713357D+03 -.97063563D+04  .74054838D+05  .50882743D-02
 -.45964849D+02  .75089877D+03 -.95957247D+04  .72762025D+05  .50964369D-02
 -.45739807D+02  .74458425D+03 -.94833551D+04  .71569349D+05  .50010550D-02
 -.45517835D+02  .73794833D+03 -.93317625D+04  .69455532D+05  .49926224D-02
 -.45299082D+02  .73177769D+03 -.92261470D+04  .68573700D+05  .50377860D-02
 -.45084119D+02  .72617610D+03 -.91582703D+04  .68457781D+05  .49996167D-02
 -.44872029D+02  .72064392D+03 -.90849189D+04  .68127818D+05  .49069899D-02
 -.44662221D+02  .71523666D+03 -.90207121D+04  .68050986D+05  .48117692D-02
 -.44454894D+02  .70934062D+03 -.88993382D+04  .66563994D+05  .47422353D-02
 -.44249205D+02  .70340236D+03 -.87712637D+04  .64840669D+05  .47290566D-02
 -.44046505D+02  .69783940D+03 -.86815244D+04  .64285757D+05  .47372075D-02
 -.43846305D+02  .69233581D+03 -.85759804D+04  .62970247D+05  .47945373D-02
 -.43647451D+02  .68662864D+03 -.84483818D+04  .61157340D+05  .47203516D-02
 -.43451620D+02  .68168464D+03 -.83990395D+04  .61405704D+05  .46892110D-02
 -.43258203D+02  .67684736D+03 -.83471522D+04  .61523409D+05  .46805567D-02
 -.43065848D+02  .67147483D+03 -.82386320D+04  .60204640D+05  .46599182D-02
 -.42875527D+02  .66667401D+03 -.81849793D+04  .60226909D+05  .46066098D-02
 -.42687231D+02  .66162474D+03 -.80930133D+04  .59210583D+05  .45780681D-02
 -.42500171D+02  .65645471D+03 -.79962917D+04  .58246433D+05  .46635307D-02
 -.42316361D+02  .65186893D+03 -.79402866D+04  .58104272D+05  .46860183D-02
 -.42131529D+02  .64682810D+03 -.78497910D+04  .57235609D+05  .47393844D-02
 -.41950404D+02  .64225947D+03 -.77854248D+04  .56869182D+05  .47540990D-02
 -.41769424D+02  .63774482D+03 -.77342756D+04  .56913603D+05  .47422493D-02
 -.41590020D+02  .63297615D+03 -.76556625D+04  .56296041D+05  .47233209D-02
 -.41412278D+02  .62851714D+03 -.76045666D+04  .56371922D+05  .46790809D-02
 -.41235804D+02  .62380733D+03 -.75170403D+04  .55356015D+05  .47124375D-02
 -.41060902D+02  .61917199D+03 -.74252510D+04  .54133284D+05  .46219792D-02
 -.40887546D+02  .61468006D+03 -.73469820D+04  .53299773D+05  .45921679D-02
 -.40714548D+02  .60998381D+03 -.72551803D+04  .52265073D+05  .44934614D-02
 -.40542671D+02  .60543833D+03 -.71727478D+04  .51341665D+05  .44908074D-02
 -.40373685D+02  .60109240D+03 -.70902756D+04  .50300567D+05  .44488217D-02
 -.40204584D+02  .59676115D+03 -.70255560D+04  .49910857D+05  .44119852D-02
 -.40036910D+02  .59246073D+03 -.69528267D+04  .49241951D+05  .43556938D-02
 -.39871143D+02  .58846509D+03 -.68908792D+04  .48514940D+05  .43252118D-02
 -.39704457D+02  .58410696D+03 -.68064575D+04  .47472029D+05  .42696300D-02
 -.39540636D+02  .58045199D+03 -.67849952D+04  .48015340D+05  .42591507D-02
 -.39375656D+02  .57588995D+03 -.66738988D+04  .46254544D+05  .42378456D-02
 -.39212572D+02  .57164718D+03 -.65943377D+04  .45349120D+05  .42629056D-02
 -.39051536D+02  .56814657D+03 -.65809427D+04  .46057463D+05  .42349687D-02
 -.38890114D+02  .56411154D+03 -.65151286D+04  .45474046D+05  .42679836D-02
 -.38730568D+02  .56038887D+03 -.64757620D+04  .45558413D+05  .41985101D-02
 -.38570253D+02  .55652318D+03 -.64243779D+04  .45351102D+05  .42131827D-02
 -.38411827D+02  .55305376D+03 -.64065317D+04  .45942374D+05  .42464126D-02
 -.38253332D+02  .54934677D+03 -.63613420D+04  .45751205D+05  .42414159D-02
 -.38095480D+02  .54535383D+03 -.62862097D+04  .44842747D+05  .41694565D-02
 -.37938437D+02  .54139624D+03 -.62112391D+04  .43908001D+05  .41485983D-02
 -.37782902D+02  .53795003D+03 -.61800225D+04  .44026928D+05  .41085750D-02
 -.37626925D+02  .53428321D+03 -.61398230D+04  .44114217D+05  .40777033D-02
 -.37471609D+02  .53078565D+03 -.61172682D+04  .44697558D+05  .40742073D-02
 -.37316491D+02  .52709568D+03 -.60726432D+04  .44681233D+05  .40373304D-02
 -.37162872D+02  .52358325D+03 -.60351373D+04  .44750172D+05  .40113613D-02
 -.37010248D+02  .52039456D+03 -.60195698D+04  .45223244D+05  .39910815D-02
 -.36857224D+02  .51687206D+03 -.59723776D+04  .44926337D+05  .39728791D-02
 -.36703726D+02  .51291045D+03 -.58808526D+04  .43466460D+05  .39576259D-02
 -.36551598D+02  .50946341D+03 -.58467893D+04  .43644164D+05  .40022436D-02
 -.36399757D+02  .50597628D+03 -.57971433D+04  .43245004D+05  .40149654D-02
 -.36248193D+02  .50245175D+03 -.57462028D+04  .42867857D+05  .39754825D-02
 -.36097897D+02  .49942852D+03 -.57357509D+04  .43347833D+05  .39652316D-02
 -.35946541D+02  .49578765D+03 -.56690909D+04  .42527178D+05  .39466487D-02
 -.35795538D+02  .49205509D+03 -.55888097D+04  .41304706D+05  .39797280D-02
 -.35644670D+02  .48850755D+03 -.55347569D+04  .40848280D+05  .39793298D-02
 -.35493877D+02  .48489602D+03 -.54714490D+04  .40164453D+05  .39654914D-02
 -.35344130D+02  .48140587D+03 -.54173647D+04  .39697205D+05  .39238619D-02
 -.35194858D+02  .47825467D+03 -.53962600D+04  .40064391D+05  .38927363D-02
 -.35044137D+02  .47452936D+03 -.53194268D+04  .39046369D+05  .39155695D-02
 -.34894450D+02  .47095454D+03 -.52447160D+04  .37900736D+05  .39128870D-02
 -.34744651D+02  .46740149D+03 -.51826520D+04  .37219847D+05  .39611722D-02
 -.34595647D+02  .46404202D+03 -.51318107D+04  .36773189D+05  .39644382D-02
 -.34446026D+02  .46056328D+03 -.50728687D+04  .36105864D+05  .39415446D-02
 -.34295683D+02  .45685122D+03 -.49954372D+04  .35045229D+05  .39299520D-02
 -.34145580D+02  .45306416D+03 -.49107307D+04  .33836555D+05  .39286882D-02
 -.33996475D+02  .44987882D+03 -.48764604D+04  .33781910D+05  .38842459D-02
 -.33846106D+02  .44617007D+03 -.47988267D+04  .32754198D+05  .38864419D-02
 -.33697880D+02  .44322553D+03 -.47848626D+04  .33217190D+05  .39060752D-02
 -.33548651D+02  .43975150D+03 -.47232941D+04  .32570113D+05  .38860574D-02
 -.33399900D+02  .43669228D+03 -.46949819D+04  .32608876D+05  .38396160D-02
 -.33250091D+02  .43322386D+03 -.46242867D+04  .31531945D+05  .38298518D-02
 -.33099882D+02  .42938200D+03 -.45131244D+04  .29377631D+05  .37841654D-02
 -.32950571D+02  .42641225D+03 -.44968424D+04  .29783426D+05  .37844364D-02
 -.32799034D+02  .42266143D+03 -.44132110D+04  .28607547D+05  .38107064D-02
 -.32648999D+02  .41956798D+03 -.43823131D+04  .28580964D+05  .38500047D-02
 -.32499440D+02  .41666813D+03 -.43659363D+04  .28896291D+05  .38066412D-02
 -.32348517D+02  .41324263D+03 -.43085987D+04  .28365509D+05  .38255881D-02
 -.32196092D+02  .40937399D+03 -.42070232D+04  .26667348D+05  .37586340D-02
 -.32045314D+02  .40606613D+03 -.41437220D+04  .25673430D+05  .37610670D-02
 -.31893068D+02  .40278138D+03 -.40954416D+04  .25214920D+05  .37336126D-02
 -.31740704D+02  .39948265D+03 -.40427648D+04  .24629916D+05  .37409344D-02
 -.31588669D+02  .39612776D+03 -.39839663D+04  .23940911D+05  .37818322D-02
 -.31436977D+02  .39325281D+03 -.39640350D+04  .24135017D+05  .37716978D-02
 -.31283426D+02  .39015062D+03 -.39366372D+04  .24262576D+05  .38050628D-02
 -.31129253D+02  .38675236D+03 -.38800857D+04  .23741309D+05  .37732946D-02
 -.30974104D+02  .38334725D+03 -.38221060D+04  .23093124D+05  .37391401D-02
 -.30818293D+02  .37983080D+03 -.37522304D+04  .22171796D+05  .37544527D-02
 -.30662239D+02  .37651791D+03 -.37053325D+04  .21864528D+05  .37297764D-02
 -.30505847D+02  .37322830D+03 -.36603330D+04  .21640540D+05  .38060746D-02
 -.30347824D+02  .36987310D+03 -.36104972D+04  .21205065D+05  .38329566D-02
 -.30189056D+02  .36647187D+03 -.35535235D+04  .20557745D+05  .38089245D-02
 -.30029952D+02  .36306640D+03 -.34985215D+04  .19993532D+05  .38552170D-02
 -.29871187D+02  .36034745D+03 -.35086430D+04  .21061550D+05  .38487666D-02
 -.29711704D+02  .35726516D+03 -.34764649D+04  .20953074D+05  .38526826D-02
 -.29550324D+02  .35389731D+03 -.34199424D+04  .20251663D+05  .38228554D-02
 -.29388833D+02  .35074878D+03 -.33826232D+04  .20014175D+05  .38187965D-02
 -.29225028D+02  .34744249D+03 -.33385959D+04  .19664285D+05  .38446856D-02
 -.29060321D+02  .34401233D+03 -.32785018D+04  .18878249D+05  .38230846D-02
 -.28895497D+02  .34096967D+03 -.32456277D+04  .18629122D+05  .38577198D-02
 -.28729413D+02  .33778402D+03 -.32086828D+04  .18432716D+05  .39445541D-02
 -.28561084D+02  .33426120D+03 -.31401071D+04  .17367545D+05  .39688259D-02
 -.28391012D+02  .33054525D+03 -.30622037D+04  .16225897D+05  .39322284D-02
 -.28220953D+02  .32759171D+03 -.30518834D+04  .16645492D+05  .39315614D-02
 -.28048789D+02  .32415913D+03 -.30038543D+04  .16316788D+05  .39873248D-02
 -.27874861D+02  .32064864D+03 -.29509030D+04  .15853817D+05  .39871012D-02
 -.27699239D+02  .31684132D+03 -.28553094D+04  .14061882D+05  .40137839D-02
 -.27522967D+02  .31358175D+03 -.28141223D+04  .13708030D+05  .40143159D-02
 -.27344556D+02  .31043617D+03 -.27923751D+04  .13849504D+05  .40144090D-02
 -.27164788D+02  .30726129D+03 -.27687964D+04  .13991667D+05  .39989268D-02
 -.26981250D+02  .30381971D+03 -.27348040D+04  .14069499D+05  .39661464D-02
 -.26795467D+02  .30026649D+03 -.26892513D+04  .13754764D+05  .39842162D-02
 -.26607724D+02  .29666855D+03 -.26348605D+04  .13140013D+05  .39272260D-02
 -.26418802D+02  .29370519D+03 -.26493375D+04  .14336688D+05  .39408687D-02
 -.26226990D+02  .29039138D+03 -.26237330D+04  .14347937D+05  .39408547D-02
 -.26031450D+02  .28680679D+03 -.25916655D+04  .14526783D+05  .39612078D-02
 -.25833491D+02  .28322965D+03 -.25496686D+04  .14251730D+05  .39907106D-02
 -.25630824D+02  .27866711D+03 -.24206471D+04  .11864902D+05  .40379601D-02
 -.25425203D+02  .27461485D+03 -.23535403D+04  .11178214D+05  .40161127D-02
 -.25217305D+02  .27086271D+03 -.23140265D+04  .11105688D+05  .39968459D-02
 -.25005593D+02  .26682409D+03 -.22475926D+04  .10384926D+05  .40363894D-02
 -.24789703D+02  .26325699D+03 -.22410508D+04  .11234645D+05  .40349734D-02
 -.24570372D+02  .25939913D+03 -.21845226D+04  .10445007D+05  .40887606D-02
 -.24344804D+02  .25518081D+03 -.21164645D+04  .96317735D+04  .41063604D-02
 -.24113295D+02  .25077920D+03 -.20403575D+04  .86525632D+04  .41967294D-02
 -.23876636D+02  .24577009D+03 -.19018640D+04  .59936584D+04  .42022038D-02
 -.23637949D+02  .24230026D+03 -.18971885D+04  .63985452D+04  .41903527D-02
 -.23390368D+02  .23810040D+03 -.18583141D+04  .64418596D+04  .42444853D-02
 -.23135474D+02  .23355916D+03 -.17861432D+04  .54774769D+04  .43177434D-02
 -.22874805D+02  .22973021D+03 -.17951454D+04  .66845427D+04  .43795569D-02
 -.22606056D+02  .22612768D+03 -.18355091D+04  .87304774D+04  .44494611D-02
 -.22325702D+02  .22142968D+03 -.17897676D+04  .87684685D+04  .45820515D-02
 -.22034546D+02  .21593826D+03 -.16699828D+04  .67636651D+04  .46879883D-02
 -.21733602D+02  .21132235D+03 -.16347638D+04  .66951222D+04  .46428954D-02
 -.21418901D+02  .20629766D+03 -.16037281D+04  .73037732D+04  .45882468D-02
 -.21088655D+02  .20098337D+03 -.15535448D+04  .72573864D+04  .46392445D-02
 -.20741806D+02  .19517692D+03 -.14736431D+04  .64969269D+04  .46464462D-02
 -.20375733D+02  .18964034D+03 -.14536310D+04  .74589226D+04  .47817250D-02
 -.19987897D+02  .18357960D+03 -.13899694D+04  .71430359D+04  .49151773D-02
 -.19575230D+02  .17860666D+03 -.14623362D+04  .10332047D+05  .49959636D-02
 -.19126768D+02  .17225747D+03 -.14522866D+04  .11583499D+05  .50869753D-02
 -.18636180D+02  .16393867D+03 -.12689920D+04  .82956577D+04  .52730426D-02
 -.18090852D+02  .15451128D+03 -.10610155D+04  .47237933D+04  .56266725D-02
