Copyright (C) James G. MacKinnon, 1995
dfnc      0  1  2   20
 -.63728288D+00  .15767863D+01  .12949684D+01  .18458866D-03
 -.61520090D+00  .15943728D+01  .12109636D+01  .18836483D-03
 -.59249185D+00  .16124836D+01  .11000707D+01  .19057883D-03
 -.56903837D+00  .16211059D+01  .11553000D+01  .19433841D-03
 -.54503602D+00  .16400816D+01  .11198099D+01  .19489117D-03
 -.52014209D+00  .16479358D+01  .12904679D+01  .19787026D-03
 -.49448261D+00  .16663249D+01  .12330400D+01  .20123336D-03
 -.46782751D+00  .16726921D+01  .14163846D+01  .20200546D-03
 -.44022652D+00  .16912618D+01  .12920816D+01  .20616949D-03
 -.41150914D+00  .17030679D+01  .13956081D+01  .20791146D-03
 -.38163960D+00  .17218323D+01  .12886276D+01  .21143949D-03
 -.35052328D+00  .17449335D+01  .12444879D+01  .21608096D-03
 -.31784963D+00  .17583988D+01  .13309349D+01  .22137616D-03
 -.28358669D+00  .17819671D+01  .11939449D+01  .22824610D-03
 -.24752936D+00  .18043432D+01  .11492554D+01  .23344280D-03
 -.20921434D+00  .18128613D+01  .14681372D+01  .23912457D-03
 -.16854843D+00  .18291524D+01  .16811082D+01  .24296201D-03
 -.12506770D+00  .18484229D+01  .18448104D+01  .24956133D-03
 -.78452312D-01  .18935948D+01  .16486030D+01  .25539564D-03
 -.27798950D-01  .19267952D+01  .17041255D+01  .25829514D-03
  .27706392D-01  .19619369D+01  .18949738D+01  .26897317D-03
  .89286662D-01  .19957209D+01  .22039115D+01  .28266973D-03
  .15856116D+00  .20391692D+01  .25297069D+01  .30069415D-03
  .23824409D+00  .20909362D+01  .29792799D+01  .32333274D-03
  .33270796D+00  .21330179D+01  .43119730D+01  .35243873D-03
  .44958524D+00  .22800521D+01  .42114918D+01  .39183260D-03
  .60714202D+00  .24578350D+01  .54652585D+01  .44240428D-03
  .64662561D+00  .25244955D+01  .55903544D+01  .46150771D-03
  .69039936D+00  .25833949D+01  .59261945D+01  .48237641D-03
  .73897923D+00  .26541195D+01  .63608976D+01  .50414902D-03
  .79395621D+00  .27338103D+01  .71352379D+01  .54670677D-03
  .85790385D+00  .28512874D+01  .80839936D+01  .59870411D-03
  .93404481D+00  .30496355D+01  .82089804D+01  .66194575D-03
  .10303788D+01  .32107748D+01  .10398269D+02  .75922721D-03
  .11623571D+01  .34537569D+01  .14242427D+02  .90555619D-03
  .13751885D+01  .40430952D+01  .19400154D+02  .11609585D-02
  .15748041D+01  .47176520D+01  .24795177D+02  .15491660D-02
  .18295984D+01  .59233078D+01  .29935654D+02  .23156824D-02
  .20018937D+01  .65929082D+01  .40856258D+02  .30589721D-02
dfct      0  3  3   20
 -.51292249D+01 -.26719405D+02 -.71505058D+02 -.18132204D+04  .33885902D-02
 -.49772843D+01 -.23023496D+02 -.10625910D+03 -.82440218D+03  .26636323D-02
 -.47675056D+01 -.18937358D+02 -.10617991D+03 -.28437677D+03  .17715683D-02
 -.45953135D+01 -.16764209D+02 -.68301228D+02 -.46216138D+03  .12267776D-02
 -.44175149D+01 -.14124948D+02 -.60038464D+02 -.32338440D+03  .93777691D-03
 -.43074125D+01 -.12945902D+02 -.44683263D+02 -.33647743D+03  .79468331D-03
 -.42275728D+01 -.12030693D+02 -.36566098D+02 -.35238619D+03  .69113580D-03
 -.41638843D+01 -.11350053D+02 -.32774943D+02 -.29277850D+03  .63012787D-03
 -.41111804D+01 -.10738118D+02 -.32793566D+02 -.22242918D+03  .58445069D-03
 -.40655516D+01 -.10355485D+02 -.24941082D+02 -.26916719D+03  .55462829D-03
 -.40257160D+01 -.99051615D+01 -.24342994D+02 -.23823165D+03  .53346611D-03
 -.39903382D+01 -.94980973D+01 -.24469611D+02 -.20211084D+03  .51061829D-03
 -.39579703D+01 -.91969574D+01 -.22702701D+02 -.18839198D+03  .48941112D-03
 -.38304297D+01 -.79968631D+01 -.15371282D+02 -.18622806D+03  .41578111D-03
 -.37359746D+01 -.71683122D+01 -.11342941D+02 -.16467362D+03  .37278025D-03
 -.36604348D+01 -.64961092D+01 -.98084411D+01 -.13865435D+03  .33483802D-03
 -.35971452D+01 -.59584730D+01 -.76698007D+01 -.13980717D+03  .31748485D-03
 -.35420886D+01 -.55368953D+01 -.49209822D+01 -.15127142D+03  .29998883D-03
 -.34933873D+01 -.51618070D+01 -.38734324D+01 -.14161612D+03  .28230115D-03
 -.34498312D+01 -.47945374D+01 -.45103958D+01 -.11819984D+03  .26593309D-03
 -.34098271D+01 -.45119686D+01 -.36630374D+01 -.10996942D+03  .26006414D-03
 -.33731039D+01 -.42530540D+01 -.26810539D+01 -.11147716D+03  .25015961D-03
 -.33389269D+01 -.40161454D+01 -.22793812D+01 -.10599232D+03  .24376895D-03
 -.33071958D+01 -.37837582D+01 -.26840288D+01 -.88568817D+02  .23631403D-03
 -.32772698D+01 -.35989629D+01 -.14096929D+01 -.97886557D+02  .23105111D-03
 -.32490638D+01 -.34004849D+01 -.18647137D+01 -.82041248D+02  .22374466D-03
 -.32222496D+01 -.32298164D+01 -.16497471D+01 -.76770146D+02  .21599403D-03
 -.31966701D+01 -.30914518D+01 -.46648607D+00 -.84832160D+02  .21510158D-03
 -.31723541D+01 -.29442737D+01 -.25122362D+00 -.79841118D+02  .21196397D-03
 -.31490499D+01 -.27984615D+01 -.60841107D+00 -.67248271D+02  .20392752D-03
 -.31266008D+01 -.26801993D+01  .18064468D+00 -.70566800D+02  .19867722D-03
 -.31050614D+01 -.25556146D+01  .30483030D+00 -.66331356D+02  .19657521D-03
 -.30842631D+01 -.24325536D+01  .55237751D-01 -.57441312D+02  .19363302D-03
 -.30641240D+01 -.23516058D+01  .19369931D+01 -.78414410D+02  .18938648D-03
 -.30447284D+01 -.22387749D+01  .19473749D+01 -.76524563D+02  .18911144D-03
 -.30258531D+01 -.21380320D+01  .20895666D+01 -.75536284D+02  .18775206D-03
 -.30075743D+01 -.20346668D+01  .19087771D+01 -.69841588D+02  .18362816D-03
 -.29897721D+01 -.19406836D+01  .16726132D+01 -.61191433D+02  .18188085D-03
 -.29724186D+01 -.18630055D+01  .21982439D+01 -.62991422D+02  .17953184D-03
 -.29556152D+01 -.17764191D+01  .23943049D+01 -.63323257D+02  .17739996D-03
 -.29391270D+01 -.17019814D+01  .29011393D+01 -.67401446D+02  .17631621D-03
 -.29230915D+01 -.16194464D+01  .29100092D+01 -.65734967D+02  .17383308D-03
 -.29073542D+01 -.15544466D+01  .33714972D+01 -.68447922D+02  .17132397D-03
 -.28920421D+01 -.14746117D+01  .32872920D+01 -.65347757D+02  .17065386D-03
 -.28770072D+01 -.13999656D+01  .31762313D+01 -.62357562D+02  .16854506D-03
 -.28622767D+01 -.13248669D+01  .29248375D+01 -.57117555D+02  .16775877D-03
 -.28478144D+01 -.12576021D+01  .30275682D+01 -.57490293D+02  .16810700D-03
 -.28336368D+01 -.11832725D+01  .25774957D+01 -.50417268D+02  .16717041D-03
 -.28196693D+01 -.11351672D+01  .32842425D+01 -.56866936D+02  .16507566D-03
 -.28059229D+01 -.10897831D+01  .40987862D+01 -.65845043D+02  .16409938D-03
 -.27924244D+01 -.10357843D+01  .43139195D+01 -.66451953D+02  .16122474D-03
 -.27791594D+01 -.98116276D+00  .44046139D+01 -.65621184D+02  .16021626D-03
 -.27660918D+01 -.93565330D+00  .49513456D+01 -.71803048D+02  .16028087D-03
 -.27532950D+01 -.87603023D+00  .47595728D+01 -.68431777D+02  .16026079D-03
 -.27405770D+01 -.83901838D+00  .54578623D+01 -.74961638D+02  .15959372D-03
 -.27281403D+01 -.77841620D+00  .49174947D+01 -.65332097D+02  .15821915D-03
 -.27158486D+01 -.72739169D+00  .49094846D+01 -.64184597D+02  .15675119D-03
 -.27037032D+01 -.67268668D+00  .44944629D+01 -.56574353D+02  .15596401D-03
 -.26916730D+01 -.62973528D+00  .45915487D+01 -.55634219D+02  .15596307D-03
 -.26798653D+01 -.57694690D+00  .42675244D+01 -.50038814D+02  .15574682D-03
 -.26681478D+01 -.53657585D+00  .44389738D+01 -.50652347D+02  .15428007D-03
 -.26566314D+01 -.48471837D+00  .40575016D+01 -.44261354D+02  .15527884D-03
 -.26452172D+01 -.44006839D+00  .40839919D+01 -.44101683D+02  .15518621D-03
 -.26339288D+01 -.39080840D+00  .35922950D+01 -.35487137D+02  .15303640D-03
 -.26226920D+01 -.35680800D+00  .39609952D+01 -.39628037D+02  .15324745D-03
 -.26116268D+01 -.31585896D+00  .38918079D+01 -.37337359D+02  .15411009D-03
 -.26007008D+01 -.27508044D+00  .38825003D+01 -.37238795D+02  .15260244D-03
 -.25898604D+01 -.23595815D+00  .38374761D+01 -.35703014D+02  .15206038D-03
 -.25791024D+01 -.19275104D+00  .36180677D+01 -.32854471D+02  .15233346D-03
 -.25684780D+01 -.14422428D+00  .29497493D+01 -.23265165D+02  .15187371D-03
 -.25578907D+01 -.11708115D+00  .34865837D+01 -.30227654D+02  .15146681D-03
 -.25474479D+01 -.78928335D-01  .33787342D+01 -.28511927D+02  .15084094D-03
 -.25370510D+01 -.46002003D-01  .34911293D+01 -.29808341D+02  .15135005D-03
 -.25267346D+01 -.88433368D-02  .32582071D+01 -.25573831D+02  .15146718D-03
 -.25165101D+01  .30239666D-01  .29400120D+01 -.21369329D+02  .15071137D-03
 -.25063486D+01  .57189111D-01  .31815506D+01 -.23456797D+02  .15069188D-03
 -.24963173D+01  .96684467D-01  .28368008D+01 -.18810400D+02  .14896826D-03
 -.24863552D+01  .13442678D+00  .25591894D+01 -.15152288D+02  .14803579D-03
 -.24764134D+01  .16707005D+00  .23911364D+01 -.12213498D+02  .14642068D-03
 -.24665145D+01  .19830071D+00  .22971835D+01 -.99591831D+01  .14631912D-03
 -.24567076D+01  .22601828D+00  .24265859D+01 -.11559708D+02  .14551435D-03
 -.24469298D+01  .25058604D+00  .26670623D+01 -.14423830D+02  .14500881D-03
 -.24372232D+01  .27801061D+00  .26743891D+01 -.13439708D+02  .14467920D-03
 -.24276224D+01  .31395462D+00  .22621507D+01 -.75122092D+01  .14434048D-03
 -.24180230D+01  .33846950D+00  .23723621D+01 -.81512060D+01  .14468125D-03
 -.24085010D+01  .37196042D+00  .21008909D+01 -.50165956D+01  .14364886D-03
 -.23990018D+01  .40127084D+00  .18503210D+01  .94670959D-01  .14471542D-03
 -.23895519D+01  .42357106D+00  .20564043D+01 -.20926551D+01  .14384185D-03
 -.23801178D+01  .44483141D+00  .23172042D+01 -.57502842D+01  .14349328D-03
 -.23707386D+01  .46799263D+00  .24510974D+01 -.78690664D+01  .14289131D-03
 -.23613945D+01  .48453194D+00  .28496225D+01 -.12430669D+02  .14246123D-03
 -.23521315D+01  .51224819D+00  .27172324D+01 -.10805897D+02  .14311951D-03
 -.23428615D+01  .53499021D+00  .27393295D+01 -.10477170D+02  .14373853D-03
 -.23336594D+01  .56658689D+00  .23561888D+01 -.56697405D+01  .14372550D-03
 -.23244550D+01  .58537293D+00  .25731450D+01 -.83767262D+01  .14275271D-03
 -.23152939D+01  .61050006D+00  .23544778D+01 -.45072384D+01  .14221504D-03
 -.23061545D+01  .63321402D+00  .22490796D+01 -.23168224D+01  .14150262D-03
 -.22970767D+01  .65712680D+00  .21628346D+01 -.11015245D+01  .14192615D-03
 -.22879866D+01  .67872982D+00  .20570538D+01  .11234809D+01  .14112228D-03
 -.22789051D+01  .68916911D+00  .26927433D+01 -.74046893D+01  .14024701D-03
 -.22698488D+01  .70828441D+00  .27444158D+01 -.74737131D+01  .13996383D-03
 -.22608368D+01  .73335832D+00  .24663581D+01 -.32373265D+01  .14066022D-03
 -.22518533D+01  .75221949D+00  .25753942D+01 -.46643976D+01  .14096756D-03
 -.22428768D+01  .77080224D+00  .27153251D+01 -.66507102D+01  .13965135D-03
 -.22339450D+01  .79382399D+00  .26031705D+01 -.52426895D+01  .13841971D-03
 -.22250064D+01  .81629951D+00  .24828676D+01 -.38413947D+01  .13786648D-03
 -.22160811D+01  .84061753D+00  .22139888D+01 -.16662817D-01  .13701353D-03
 -.22071578D+01  .85684905D+00  .24074056D+01 -.24624360D+01  .13804943D-03
 -.21982600D+01  .87649237D+00  .24263314D+01 -.30569545D+01  .13797874D-03
 -.21893693D+01  .89717147D+00  .23049354D+01 -.91761864D+00  .13818453D-03
 -.21804723D+01  .91407390D+00  .23926728D+01 -.21744109D+01  .13840677D-03
 -.21715633D+01  .93349657D+00  .23061015D+01 -.90584152D+00  .13761597D-03
 -.21626276D+01  .93971963D+00  .28345674D+01 -.71659328D+01  .13832364D-03
 -.21537543D+01  .95788791D+00  .29207276D+01 -.89025672D+01  .13807326D-03
 -.21448725D+01  .97685127D+00  .28226055D+01 -.73310995D+01  .13747915D-03
 -.21360234D+01  .10018044D+01  .25081261D+01 -.37834633D+01  .13608001D-03
 -.21271410D+01  .10221381D+01  .23591607D+01 -.17552750D+01  .13647218D-03
 -.21182572D+01  .10376907D+01  .24550352D+01 -.28045144D+01  .13606637D-03
 -.21093539D+01  .10545503D+01  .24832597D+01 -.36485319D+01  .13663996D-03
 -.21004392D+01  .10707521D+01  .25169620D+01 -.43821238D+01  .13792304D-03
 -.20915177D+01  .10766210D+01  .31197524D+01 -.12823056D+02  .13844332D-03
 -.20825577D+01  .10893451D+01  .31880812D+01 -.13158546D+02  .13863815D-03
 -.20736342D+01  .11094116D+01  .29682100D+01 -.10469190D+02  .13787602D-03
 -.20646655D+01  .11188882D+01  .33881070D+01 -.16443775D+02  .13929772D-03
 -.20556978D+01  .11354394D+01  .33064686D+01 -.15043946D+02  .13896461D-03
 -.20467186D+01  .11540450D+01  .31419242D+01 -.12675850D+02  .14019431D-03
 -.20377119D+01  .11701541D+01  .31345858D+01 -.12882730D+02  .14036960D-03
 -.20286865D+01  .11840489D+01  .32405907D+01 -.14277327D+02  .14100853D-03
 -.20196066D+01  .11908254D+01  .36997872D+01 -.20796341D+02  .13997280D-03
 -.20105035D+01  .11986852D+01  .40948873D+01 -.26414970D+02  .14001360D-03
 -.20014101D+01  .12174824D+01  .38387160D+01 -.22856574D+02  .13914600D-03
 -.19922608D+01  .12258490D+01  .41415715D+01 -.26562092D+02  .13826548D-03
 -.19831055D+01  .12421260D+01  .41281558D+01 -.26661964D+02  .13867907D-03
 -.19739381D+01  .12638568D+01  .37981407D+01 -.22613934D+02  .13827443D-03
 -.19646817D+01  .12662124D+01  .44468385D+01 -.31496535D+02  .13817797D-03
 -.19554013D+01  .12818893D+01  .42857828D+01 -.28948690D+02  .13691489D-03
 -.19460905D+01  .12949651D+01  .43324966D+01 -.29752916D+02  .13695602D-03
 -.19367325D+01  .13059400D+01  .45148127D+01 -.32156138D+02  .13653650D-03
 -.19273449D+01  .13196473D+01  .44970527D+01 -.32103802D+02  .13685557D-03
 -.19179420D+01  .13390194D+01  .42389864D+01 -.28474253D+02  .13683870D-03
 -.19084974D+01  .13616852D+01  .38076995D+01 -.23024484D+02  .13672194D-03
 -.18989633D+01  .13792449D+01  .35856095D+01 -.19966922D+02  .13753257D-03
 -.18893909D+01  .14027174D+01  .30218952D+01 -.12727231D+02  .13828068D-03
 -.18797154D+01  .14114457D+01  .32282461D+01 -.14933104D+02  .13922397D-03
 -.18700179D+01  .14268665D+01  .31472097D+01 -.14232556D+02  .14006429D-03
 -.18602368D+01  .14356002D+01  .34593436D+01 -.18790799D+02  .14016004D-03
 -.18504258D+01  .14500848D+01  .33863764D+01 -.17434797D+02  .14059273D-03
 -.18405255D+01  .14662367D+01  .32540039D+01 -.16131579D+02  .14128370D-03
 -.18305438D+01  .14807586D+01  .31937663D+01 -.15461995D+02  .14214132D-03
 -.18204991D+01  .14948178D+01  .32497226D+01 -.16927232D+02  .14075805D-03
 -.18103510D+01  .15097792D+01  .31988594D+01 -.16425651D+02  .14139416D-03
 -.18001244D+01  .15250088D+01  .30654010D+01 -.14728335D+02  .14027316D-03
 -.17897880D+01  .15308619D+01  .34085340D+01 -.18667621D+02  .14037122D-03
 -.17793754D+01  .15397714D+01  .36001242D+01 -.20586580D+02  .14081775D-03
 -.17688669D+01  .15515074D+01  .36250524D+01 -.20123236D+02  .14178541D-03
 -.17582836D+01  .15657976D+01  .37108570D+01 -.21530377D+02  .14184305D-03
 -.17476215D+01  .15888913D+01  .33709576D+01 -.18128033D+02  .14275169D-03
 -.17368102D+01  .16075322D+01  .30628266D+01 -.13698175D+02  .14441364D-03
 -.17258802D+01  .16217158D+01  .29465403D+01 -.10831516D+02  .14414746D-03
 -.17147789D+01  .16263007D+01  .33347902D+01 -.14567624D+02  .14487648D-03
 -.17036055D+01  .16385091D+01  .35964522D+01 -.19478659D+02  .14580910D-03
 -.16923035D+01  .16575011D+01  .33875450D+01 -.16471074D+02  .14675254D-03
 -.16808178D+01  .16735087D+01  .33470112D+01 -.15979085D+02  .14779663D-03
 -.16692208D+01  .16976318D+01  .29191207D+01 -.11105685D+02  .14845919D-03
 -.16574499D+01  .17126720D+01  .30190391D+01 -.12544351D+02  .14911957D-03
 -.16455203D+01  .17321196D+01  .27843557D+01 -.88951804D+01  .15133137D-03
 -.16334202D+01  .17505771D+01  .27140815D+01 -.84134683D+01  .15114220D-03
 -.16211175D+01  .17647263D+01  .28301550D+01 -.93961723D+01  .15302209D-03
 -.16086311D+01  .17808217D+01  .28613978D+01 -.93538199D+01  .15394567D-03
 -.15959047D+01  .17966812D+01  .29838201D+01 -.11103841D+02  .15518715D-03
 -.15830072D+01  .18192877D+01  .26503963D+01 -.55630700D+01  .15500475D-03
 -.15698372D+01  .18341156D+01  .27395950D+01 -.51385562D+01  .15687623D-03
 -.15564282D+01  .18562127D+01  .25012140D+01 -.78716052D+00  .15882836D-03
 -.15427607D+01  .18773714D+01  .23435865D+01  .28472436D+01  .16039372D-03
 -.15288002D+01  .18956652D+01  .22980392D+01  .56595326D+01  .16232841D-03
 -.15145361D+01  .19093733D+01  .26414426D+01  .23517865D+01  .16365345D-03
 -.14999657D+01  .19260694D+01  .28047512D+01  .16894430D+01  .16566139D-03
 -.14850839D+01  .19527455D+01  .25169865D+01  .76460826D+01  .16641569D-03
 -.14698449D+01  .19750883D+01  .25025928D+01  .98837033D+01  .17034911D-03
 -.14541516D+01  .19847568D+01  .31504806D+01  .42753172D+01  .17141782D-03
 -.14381040D+01  .20099117D+01  .32157148D+01  .48328179D+01  .17448019D-03
 -.14215628D+01  .20239976D+01  .38039014D+01 -.28153304D+00  .17656234D-03
 -.14046128D+01  .20543491D+01  .35563272D+01  .57751371D+01  .17699420D-03
 -.13871400D+01  .20916555D+01  .30732965D+01  .14767552D+02  .17892036D-03
 -.13690755D+01  .21113911D+01  .34866191D+01  .12462613D+02  .18268588D-03
 -.13503417D+01  .21236448D+01  .43946426D+01  .24200196D+01  .18601054D-03
 -.13310719D+01  .21629672D+01  .40026267D+01  .99316285D+01  .18721400D-03
 -.13111432D+01  .21994885D+01  .40790645D+01  .10240756D+02  .19061032D-03
 -.12904021D+01  .22420436D+01  .37791777D+01  .15485402D+02  .19388647D-03
 -.12689099D+01  .23008585D+01  .30005740D+01  .25415100D+02  .19911109D-03
 -.12464024D+01  .23286200D+01  .37709529D+01  .17058953D+02  .20395617D-03
 -.12228862D+01  .23634295D+01  .42775097D+01  .11250807D+02  .20944630D-03
 -.11982425D+01  .24090033D+01  .43932276D+01  .89032503D+01  .21405604D-03
 -.11723118D+01  .24458887D+01  .47568950D+01  .68177565D+01  .22029962D-03
 -.11450172D+01  .24912967D+01  .50152698D+01  .29440321D+01  .22563475D-03
 -.11161953D+01  .25419524D+01  .50310148D+01  .26089919D+01  .23322639D-03
 -.10856992D+01  .26004777D+01  .46951057D+01  .78180145D+01  .24328614D-03
 -.10532375D+01  .26844960D+01  .31743490D+01  .24984198D+02  .25189864D-03
 -.10185068D+01  .27604940D+01  .22321465D+01  .34995579D+02  .26108219D-03
 -.98105983D+00  .28205207D+01  .18424027D+01  .42493438D+02  .27192017D-03
 -.94030112D+00  .28636585D+01  .23652930D+01  .34268050D+02  .28174168D-03
 -.89611941D+00  .29410406D+01  .15984543D+01  .44446099D+02  .29244718D-03
 -.84734516D+00  .30284974D+01  .36655117D+00  .60866280D+02  .30364579D-03
 -.79301687D+00  .31032474D+01 -.70383002D-01  .67919785D+02  .32259590D-03
 -.73134643D+00  .31699769D+01  .57238705D+00  .56455304D+02  .34359911D-03
 -.65988222D+00  .32397533D+01  .10038603D+01  .55590683D+02  .36281585D-03
 -.57498908D+00  .33704549D+01 -.86853477D+00  .90162869D+02  .40371043D-03
 -.46882616D+00  .34565692D+01  .10856959D+01  .73944809D+02  .45839375D-03
 -.32542503D+00  .36467386D+01  .97278076D+00  .80096055D+02  .53559421D-03
 -.28927049D+00  .36667954D+01  .26798444D+01  .58498617D+02  .54654176D-03
 -.24936161D+00  .37425553D+01  .19014721D+01  .69517502D+02  .56565084D-03
 -.20449854D+00  .38183521D+01  .12114951D+01  .81493244D+02  .59004685D-03
 -.15389825D+00  .38686285D+01  .37704385D+01  .48132614D+02  .63012289D-03
 -.94616438D-01  .39007553D+01  .82410287D+01 -.17459360D+02  .66143145D-03
 -.23862549D-01  .40207808D+01  .71436152D+01  .20570070D+02  .75075038D-03
  .65520718D-01  .41594945D+01  .67479375D+01  .46321645D+02  .82719858D-03
  .18834040D+00  .43459788D+01  .97447054D+01  .80854981D+01  .96268852D-03
  .38863151D+00  .46531364D+01  .14968841D+02 -.83553453D+01  .13263463D-02
  .57587025D+00  .50705940D+01  .21732595D+02 -.63042215D+02  .17499956D-02
  .81904547D+00  .52559469D+01  .56007846D+02 -.41178944D+03  .26299291D-02
  .97720956D+00  .66104917D+01  .32425153D+02 -.15735229D+03  .34296861D-02
dfctt     0  4  3   20
 -.55203738D+01 -.31573920D+02 -.86741237D+02 -.31486773D+04  .34049457D-02
 -.53722293D+01 -.27530853D+02 -.11680029D+03 -.20178905D+04  .25197708D-02
 -.51641203D+01 -.23421907D+02 -.10029535D+03 -.13862244D+04  .16233541D-02
 -.49963159D+01 -.20402271D+02 -.95399500D+02 -.85566047D+03  .12391789D-02
 -.48215068D+01 -.17515821D+02 -.81400323D+02 -.57967322D+03  .93628963D-03
 -.47148498D+01 -.15789796D+02 -.78398177D+02 -.37021503D+03  .77917825D-03
 -.46362048D+01 -.14712738D+02 -.71388050D+02 -.28384204D+03  .68536117D-03
 -.45742073D+01 -.13889386D+02 -.63911470D+02 -.27575959D+03  .62922240D-03
 -.45219077D+01 -.13342048D+02 -.52147100D+02 -.34975817D+03  .56989764D-03
 -.44774493D+01 -.12745941D+02 -.50774612D+02 -.28897110D+03  .52986152D-03
 -.44382835D+01 -.12320050D+02 -.43928991D+02 -.32435830D+03  .50425576D-03
 -.44032402D+01 -.11898527D+02 -.41987082D+02 -.28352878D+03  .48382649D-03
 -.43716532D+01 -.11475579D+02 -.41169259D+02 -.25738818D+03  .46762394D-03
 -.42459347D+01 -.10151347D+02 -.27072037D+02 -.28116026D+03  .40673028D-03
 -.41531562D+01 -.91494991D+01 -.21151819D+02 -.25955611D+03  .36291386D-03
 -.40785885D+01 -.84477624D+01 -.13785806D+02 -.27643404D+03  .33322714D-03
 -.40161871D+01 -.78118983D+01 -.11233922D+02 -.25983048D+03  .30681824D-03
 -.39623485D+01 -.72413686D+01 -.10490893D+02 -.23112439D+03  .29952181D-03
 -.39145346D+01 -.67549057D+01 -.10458095D+02 -.19465528D+03  .27996546D-03
 -.38713511D+01 -.63791855D+01 -.72745926D+01 -.21188348D+03  .26202213D-03
 -.38320005D+01 -.60292882D+01 -.58425661D+01 -.20351709D+03  .25717123D-03
 -.37958308D+01 -.56823982D+01 -.66714427D+01 -.16778336D+03  .25115599D-03
 -.37621519D+01 -.54185274D+01 -.50807443D+01 -.16284050D+03  .24021316D-03
 -.37308097D+01 -.51519106D+01 -.43962253D+01 -.15575632D+03  .23315571D-03
 -.37013329D+01 -.48909299D+01 -.46127977D+01 -.13805115D+03  .22651153D-03
 -.36734450D+01 -.46584419D+01 -.42812254D+01 -.12930097D+03  .22282202D-03
 -.36470421D+01 -.44469832D+01 -.39055199D+01 -.11963747D+03  .21688503D-03
 -.36219713D+01 -.42393773D+01 -.39901920D+01 -.10655243D+03  .21395845D-03
 -.35980125D+01 -.40385933D+01 -.44825701D+01 -.87421581D+02  .21015093D-03
 -.35749409D+01 -.38863815D+01 -.31705470D+01 -.91575452D+02  .20594688D-03
 -.35528814D+01 -.37231175D+01 -.26504986D+01 -.89802647D+02  .20374610D-03
 -.35316186D+01 -.35771730D+01 -.17006456D+01 -.95137411D+02  .20074557D-03
 -.35111690D+01 -.34281206D+01 -.14572020D+01 -.88823919D+02  .19771071D-03
 -.34912798D+01 -.33246402D+01  .54450104D+00 -.10529503D+03  .19505981D-03
 -.34721127D+01 -.31982298D+01  .12299956D+01 -.10782721D+03  .19171396D-03
 -.34535619D+01 -.30682392D+01  .14401814D+01 -.10450007D+03  .18750699D-03
 -.34355772D+01 -.29221308D+01  .27244532D+00 -.81879399D+02  .18505756D-03
 -.34180890D+01 -.27875713D+01 -.39651967D+00 -.67477718D+02  .18442578D-03
 -.34010644D+01 -.26650701D+01 -.53517431D+00 -.62083235D+02  .18281898D-03
 -.33844341D+01 -.25473884D+01 -.89601352D+00 -.52323166D+02  .17990421D-03
 -.33682391D+01 -.24309855D+01 -.14250261D+01 -.39953713D+02  .17902237D-03
 -.33524526D+01 -.23209365D+01 -.16511685D+01 -.32633842D+02  .17772438D-03
 -.33369486D+01 -.22324878D+01 -.10952830D+01 -.33898330D+02  .17716768D-03
 -.33218069D+01 -.21292829D+01 -.12427849D+01 -.29262976D+02  .17590048D-03
 -.33069404D+01 -.20356615D+01 -.13349973D+01 -.22870554D+02  .17262011D-03
 -.32924254D+01 -.19338076D+01 -.18074708D+01 -.13723386D+02  .16977878D-03
 -.32781736D+01 -.18455878D+01 -.17466936D+01 -.11593312D+02  .16925105D-03
 -.32642035D+01 -.17592453D+01 -.16237844D+01 -.10573581D+02  .16758185D-03
 -.32504354D+01 -.16712519D+01 -.18846659D+01 -.47565895D+01  .16492147D-03
 -.32369973D+01 -.15812146D+01 -.23639859D+01  .61780252D+01  .16366049D-03
 -.32237084D+01 -.15063052D+01 -.22156737D+01  .78469977D+01  .16150195D-03
 -.32106151D+01 -.14459980D+01 -.13763164D+01 -.64321664D+00  .16109084D-03
 -.31977579D+01 -.13762699D+01 -.11731892D+01 -.38029328D+00  .16124874D-03
 -.31850141D+01 -.13138409D+01 -.86386888D+00 -.11739891D+01  .15984506D-03
 -.31725322D+01 -.12438335D+01 -.87600314D+00  .17499708D+01  .15732242D-03
 -.31602221D+01 -.11833252D+01 -.43385937D+00 -.19839342D+01  .15685009D-03
 -.31480574D+01 -.11170898D+01 -.34750234D+00 -.15281434D+01  .15578257D-03
 -.31360660D+01 -.10593153D+01  .83674002D-01 -.54249904D+01  .15551014D-03
 -.31242534D+01 -.99586903D+00  .10734494D+00 -.35124729D+01  .15400228D-03
 -.31125396D+01 -.93856493D+00  .24747601D+00 -.22558241D+01  .15408296D-03
 -.31009640D+01 -.89191004D+00  .96081172D+00 -.97136526D+01  .15277893D-03
 -.30895208D+01 -.83614483D+00  .10567576D+01 -.81413813D+01  .15137273D-03
 -.30782334D+01 -.77801056D+00  .94745183D+00 -.42958647D+01  .15278063D-03
 -.30670494D+01 -.72824670D+00  .12474319D+01 -.56319656D+01  .15368596D-03
 -.30559960D+01 -.66947814D+00  .10563020D+01 -.13970883D+01  .15262705D-03
 -.30450447D+01 -.62280023D+00  .14797765D+01 -.55848957D+01  .15178904D-03
 -.30342373D+01 -.56403209D+00  .10956690D+01  .21101094D+01  .15300430D-03
 -.30235317D+01 -.50631537D+00  .80870165D+00  .70648849D+01  .15134739D-03
