Copyright (C) James G. MacKinnon, 1995
conc     10 11  2   35
 -.49224579D+01 -.13608549D+02  .40183128D+02  .19909003D-03
 -.49131840D+01 -.13491059D+02  .40452958D+02  .19949006D-03
 -.49039263D+01 -.13366619D+02  .40419027D+02  .19885784D-03
 -.48946245D+01 -.13239308D+02  .40387425D+02  .19786518D-03
 -.48852317D+01 -.13122130D+02  .40547934D+02  .19795056D-03
 -.48758646D+01 -.13001064D+02  .40640556D+02  .19946278D-03
 -.48664671D+01 -.12877144D+02  .40641740D+02  .20104693D-03
 -.48570124D+01 -.12760563D+02  .40792396D+02  .19886311D-03
 -.48475434D+01 -.12638892D+02  .40770609D+02  .19950262D-03
 -.48379618D+01 -.12527702D+02  .41075816D+02  .20145856D-03
 -.48283871D+01 -.12414164D+02  .41356863D+02  .20332975D-03
 -.48187653D+01 -.12295365D+02  .41381528D+02  .20346005D-03
 -.48090315D+01 -.12189835D+02  .41830482D+02  .20314799D-03
 -.47993397D+01 -.12067225D+02  .41728752D+02  .20332016D-03
 -.47896018D+01 -.11944765D+02  .41710182D+02  .20234418D-03
 -.47798187D+01 -.11822626D+02  .41632345D+02  .20038262D-03
 -.47699214D+01 -.11709844D+02  .41892925D+02  .20045656D-03
 -.47599528D+01 -.11589128D+02  .41848419D+02  .19881097D-03
 -.47500020D+01 -.11463247D+02  .41637218D+02  .19944674D-03
 -.47399704D+01 -.11338362D+02  .41361957D+02  .19891319D-03
 -.47298441D+01 -.11225639D+02  .41566592D+02  .19764674D-03
 -.47196794D+01 -.11100456D+02  .41445738D+02  .19906156D-03
 -.47094523D+01 -.10973836D+02  .41235714D+02  .19852752D-03
 -.46991326D+01 -.10849996D+02  .41023818D+02  .19927892D-03
 -.46887512D+01 -.10723600D+02  .40775490D+02  .19930170D-03
 -.46783247D+01 -.10588582D+02  .40208593D+02  .19765408D-03
 -.46677174D+01 -.10474746D+02  .40291012D+02  .20003075D-03
 -.46570052D+01 -.10356784D+02  .40287044D+02  .20122196D-03
 -.46462553D+01 -.10236864D+02  .40299180D+02  .19832831D-03
 -.46353995D+01 -.10111610D+02  .40045952D+02  .20165113D-03
 -.46244922D+01 -.99825771D+01  .39798100D+02  .20394222D-03
 -.46133568D+01 -.98659008D+01  .39802273D+02  .20549729D-03
 -.46020952D+01 -.97591755D+01  .40312180D+02  .20740335D-03
 -.45907761D+01 -.96352579D+01  .40154237D+02  .20964241D-03
 -.45793693D+01 -.95137101D+01  .40083904D+02  .21179595D-03
 -.45677595D+01 -.94057974D+01  .40657712D+02  .20863222D-03
 -.45560731D+01 -.92856548D+01  .40705375D+02  .20641976D-03
 -.45441179D+01 -.91774098D+01  .41079324D+02  .20774637D-03
 -.45321338D+01 -.90489203D+01  .40803583D+02  .20838190D-03
 -.45199358D+01 -.89243479D+01  .40625090D+02  .21283705D-03
 -.45075951D+01 -.87999355D+01  .40538381D+02  .21345853D-03
 -.44951011D+01 -.86771663D+01  .40544033D+02  .21335264D-03
 -.44824652D+01 -.85380291D+01  .39996824D+02  .21349248D-03
 -.44696110D+01 -.84161136D+01  .40062493D+02  .21571444D-03
 -.44565007D+01 -.82975791D+01  .40280095D+02  .21797472D-03
 -.44431976D+01 -.81809017D+01  .40613236D+02  .21972669D-03
 -.44297082D+01 -.80491399D+01  .40453867D+02  .21991750D-03
 -.44159833D+01 -.79108300D+01  .40079255D+02  .22474486D-03
 -.44020057D+01 -.77735838D+01  .39709547D+02  .22412528D-03
 -.43877192D+01 -.76552267D+01  .40289886D+02  .22398141D-03
 -.43731115D+01 -.75226069D+01  .40046399D+02  .22841138D-03
 -.43582253D+01 -.73853407D+01  .39785420D+02  .22983566D-03
 -.43429195D+01 -.72687596D+01  .40067491D+02  .22686915D-03
 -.43273460D+01 -.71406427D+01  .40241328D+02  .22817733D-03
 -.43112960D+01 -.70223105D+01  .40581553D+02  .22939812D-03
 -.42949591D+01 -.68746545D+01  .40038069D+02  .23153726D-03
 -.42781758D+01 -.67496166D+01  .40409912D+02  .23483348D-03
 -.42609288D+01 -.66059009D+01  .40073781D+02  .24163547D-03
 -.42432016D+01 -.64712542D+01  .40324829D+02  .24259114D-03
 -.42248866D+01 -.63321967D+01  .40313504D+02  .25197612D-03
 -.42060209D+01 -.61865435D+01  .40121120D+02  .25517653D-03
 -.41864717D+01 -.60362868D+01  .39994024D+02  .25807481D-03
 -.41661489D+01 -.58886699D+01  .39866738D+02  .26082461D-03
 -.41450558D+01 -.57490560D+01  .40235776D+02  .26380092D-03
 -.41231146D+01 -.55781921D+01  .39146198D+02  .26598026D-03
 -.41001358D+01 -.54291065D+01  .38970529D+02  .26950400D-03
 -.40760724D+01 -.52816718D+01  .39283715D+02  .27347553D-03
 -.40507140D+01 -.51403953D+01  .39823635D+02  .28375786D-03
 -.40240219D+01 -.49822074D+01  .40078255D+02  .29243138D-03
 -.39957316D+01 -.48097111D+01  .39870012D+02  .30254780D-03
 -.39653606D+01 -.46700067D+01  .40932588D+02  .30451642D-03
 -.39328124D+01 -.44957103D+01  .41014697D+02  .31442433D-03
 -.38974058D+01 -.43512549D+01  .42065556D+02  .31694580D-03
 -.38587604D+01 -.41725319D+01  .42341936D+02  .32204973D-03
 -.38161178D+01 -.39784175D+01  .42514752D+02  .34125072D-03
 -.37679481D+01 -.37970907D+01  .43287130D+02  .36446575D-03
 -.37122051D+01 -.36668374D+01  .45629819D+02  .40115620D-03
 -.36464973D+01 -.35168254D+01  .48133174D+02  .42261618D-03
 -.35644210D+01 -.34066609D+01  .51767227D+02  .45991357D-03
 -.34534538D+01 -.34604056D+01  .61549334D+02  .53788918D-03
 -.34256366D+01 -.34075788D+01  .60991977D+02  .55547890D-03
 -.33942167D+01 -.34912122D+01  .64401470D+02  .56760493D-03
 -.33593997D+01 -.35572742D+01  .67684178D+02  .60900724D-03
 -.33200791D+01 -.35822860D+01  .69435582D+02  .65293065D-03
 -.32737401D+01 -.36724269D+01  .72055840D+02  .71669683D-03
 -.32181061D+01 -.38091808D+01  .75718271D+02  .78034037D-03
 -.31473098D+01 -.39456196D+01  .77221191D+02  .86801008D-03
 -.30482900D+01 -.44566415D+01  .87018694D+02  .10810672D-02
 -.28861348D+01 -.53660177D+01  .10346388D+03  .15085405D-02
 -.27269441D+01 -.66351270D+01  .12414992D+03  .21025027D-02
 -.25194402D+01 -.86252448D+01  .15753807D+03  .31881578D-02
 -.23615093D+01 -.10543575D+02  .18533256D+03  .42960486D-02
coanc    10 11  3   40
 -.10790785D+03  .34064723D+04 -.70965703D+05  .72472497D+06  .13211237D+00
 -.10376372D+03  .31940608D+04 -.65930649D+05  .67034445D+06  .97157748D-01
 -.98162680D+02  .28958788D+04 -.57776310D+05  .57050942D+06  .64537485D-01
 -.93699126D+02  .26713793D+04 -.52854795D+05  .53630930D+06  .47371190D-01
 -.89179501D+02  .24516782D+04 -.47352258D+05  .47216464D+06  .35402816D-01
 -.86456382D+02  .23178984D+04 -.43741411D+05  .42729750D+06  .30019062D-01
 -.84473495D+02  .22225231D+04 -.41372861D+05  .40191561D+06  .26426406D-01
 -.82926175D+02  .21490625D+04 -.39547820D+05  .38257445D+06  .22928617D-01
 -.81656260D+02  .20938459D+04 -.38395691D+05  .37267776D+06  .20537011D-01
 -.80571490D+02  .20456524D+04 -.37280461D+05  .36148516D+06  .19342292D-01
 -.79618751D+02  .20013604D+04 -.36009133D+05  .34277961D+06  .17472414D-01
 -.78768988D+02  .19630546D+04 -.35002268D+05  .32948988D+06  .16545846D-01
 -.78009600D+02  .19320876D+04 -.34469970D+05  .32759413D+06  .15694415D-01
 -.75009971D+02  .18027321D+04 -.31420673D+05  .29380210D+06  .14488000D-01
 -.72817046D+02  .17090032D+04 -.29154918D+05  .26720371D+06  .12513906D-01
 -.71085910D+02  .16367246D+04 -.27409247D+05  .24637492D+06  .11232370D-01
 -.69644449D+02  .15784972D+04 -.26090316D+05  .23175480D+06  .10236673D-01
 -.68410390D+02  .15313472D+04 -.25161239D+05  .22381125D+06  .98816838D-02
 -.67319540D+02  .14875439D+04 -.24105878D+05  .21085008D+06  .95145181D-02
 -.66341164D+02  .14498367D+04 -.23339670D+05  .20435024D+06  .92207883D-02
 -.65465378D+02  .14176912D+04 -.22722538D+05  .19934586D+06  .91229271D-02
 -.64657394D+02  .13874095D+04 -.22081238D+05  .19266256D+06  .86659645D-02
 -.63908615D+02  .13586348D+04 -.21415410D+05  .18489398D+06  .84574994D-02
 -.63215358D+02  .13327435D+04 -.20817021D+05  .17739868D+06  .82958986D-02
 -.62566692D+02  .13095865D+04 -.20375652D+05  .17363250D+06  .77928767D-02
 -.61956364D+02  .12879800D+04 -.19970254D+05  .17040532D+06  .78160534D-02
 -.61377841D+02  .12669003D+04 -.19514013D+05  .16541398D+06  .77194630D-02
 -.60831513D+02  .12473086D+04 -.19123627D+05  .16196491D+06  .74902152D-02
 -.60310390D+02  .12288740D+04 -.18782615D+05  .15952398D+06  .72699922D-02
 -.59815645D+02  .12123576D+04 -.18519305D+05  .15817784D+06  .71584058D-02
 -.59340645D+02  .11955535D+04 -.18168036D+05  .15452933D+06  .70041253D-02
 -.58884399D+02  .11795158D+04 -.17838945D+05  .15121761D+06  .69625078D-02
 -.58446647D+02  .11650936D+04 -.17587290D+05  .14914755D+06  .69507245D-02
 -.58023096D+02  .11496471D+04 -.17206057D+05  .14395050D+06  .67794867D-02
 -.57613658D+02  .11348654D+04 -.16854786D+05  .13939039D+06  .67106387D-02
 -.57220859D+02  .11222074D+04 -.16659660D+05  .13850070D+06  .66337915D-02
 -.56838499D+02  .11085237D+04 -.16339477D+05  .13448432D+06  .64951072D-02
 -.56467977D+02  .10959015D+04 -.16078408D+05  .13169437D+06  .64157196D-02
 -.56109526D+02  .10844792D+04 -.15882979D+05  .13005281D+06  .62183842D-02
 -.55759733D+02  .10727878D+04 -.15647573D+05  .12754406D+06  .61550253D-02
 -.55418815D+02  .10609553D+04 -.15366487D+05  .12376603D+06  .59834030D-02
 -.55088212D+02  .10495547D+04 -.15106312D+05  .12058575D+06  .59297057D-02
 -.54764844D+02  .10386418D+04 -.14872490D+05  .11788186D+06  .58953288D-02
 -.54449092D+02  .10281589D+04 -.14657055D+05  .11550635D+06  .58634058D-02
 -.54143608D+02  .10192969D+04 -.14568464D+05  .11618532D+06  .57870243D-02
 -.53843410D+02  .10091500D+04 -.14321102D+05  .11255701D+06  .57322827D-02
 -.53548544D+02  .99990366D+03 -.14177870D+05  .11197692D+06  .55767968D-02
 -.53259459D+02  .99052981D+03 -.13997678D+05  .11031777D+06  .55726395D-02
 -.52977396D+02  .98161991D+03 -.13830113D+05  .10862354D+06  .55122430D-02
 -.52700070D+02  .97264779D+03 -.13647450D+05  .10664248D+06  .54583382D-02
 -.52426418D+02  .96363166D+03 -.13457427D+05  .10446025D+06  .53721181D-02
 -.52159872D+02  .95551345D+03 -.13325465D+05  .10356123D+06  .53170755D-02
 -.51896140D+02  .94700642D+03 -.13160820D+05  .10203225D+06  .52239184D-02
 -.51637596D+02  .93893534D+03 -.13014459D+05  .10071925D+06  .51552853D-02
 -.51382827D+02  .93053751D+03 -.12824809D+05  .98295853D+05  .51617646D-02
 -.51133847D+02  .92297731D+03 -.12685185D+05  .96763241D+05  .50758908D-02
 -.50888787D+02  .91577286D+03 -.12597107D+05  .97010830D+05  .49128818D-02
 -.50646955D+02  .90816051D+03 -.12444530D+05  .95409031D+05  .49454520D-02
 -.50408720D+02  .90073215D+03 -.12285642D+05  .93317727D+05  .49657593D-02
 -.50173321D+02  .89366643D+03 -.12175005D+05  .92722839D+05  .49110298D-02
 -.49940010D+02  .88626523D+03 -.12031846D+05  .91398792D+05  .48858311D-02
 -.49711713D+02  .87972410D+03 -.11949245D+05  .91386217D+05  .49113711D-02
 -.49485613D+02  .87288466D+03 -.11830107D+05  .90433274D+05  .49361898D-02
 -.49262942D+02  .86599505D+03 -.11687487D+05  .88694044D+05  .48690393D-02
 -.49042010D+02  .85890221D+03 -.11534184D+05  .86923835D+05  .49151729D-02
 -.48824685D+02  .85237786D+03 -.11424682D+05  .86178681D+05  .49281723D-02
 -.48610150D+02  .84605049D+03 -.11309957D+05  .84999720D+05  .49387076D-02
 -.48398393D+02  .84000372D+03 -.11216476D+05  .84369842D+05  .49618168D-02
 -.48188466D+02  .83388022D+03 -.11124612D+05  .84016051D+05  .48899549D-02
 -.47981939D+02  .82812183D+03 -.11050201D+05  .83933421D+05  .48749792D-02
 -.47775695D+02  .82171847D+03 -.10912442D+05  .82258028D+05  .48326010D-02
 -.47572182D+02  .81563904D+03 -.10791399D+05  .80887274D+05  .48186440D-02
 -.47370333D+02  .80950087D+03 -.10663247D+05  .79355048D+05  .48186419D-02
 -.47169684D+02  .80333848D+03 -.10534851D+05  .77893453D+05  .47553215D-02
 -.46971814D+02  .79762203D+03 -.10438688D+05  .77125473D+05  .47091408D-02
 -.46777097D+02  .79242292D+03 -.10381619D+05  .77246939D+05  .46929056D-02
 -.46584009D+02  .78701591D+03 -.10302728D+05  .76931994D+05  .46670681D-02
 -.46391722D+02  .78155309D+03 -.10222668D+05  .76630994D+05  .47173893D-02
 -.46200671D+02  .77597253D+03 -.10114691D+05  .75426888D+05  .47275973D-02
 -.46011905D+02  .77056465D+03 -.10016340D+05  .74440502D+05  .47070782D-02
 -.45824109D+02  .76534529D+03 -.99495378D+04  .74485474D+05  .46966407D-02
 -.45637314D+02  .75990367D+03 -.98480725D+04  .73460023D+05  .46379107D-02
 -.45453596D+02  .75503856D+03 -.97909435D+04  .73494428D+05  .46211231D-02
 -.45270556D+02  .75006059D+03 -.97229377D+04  .73279078D+05  .45880727D-02
 -.45088561D+02  .74509088D+03 -.96526722D+04  .72995148D+05  .45405489D-02
 -.44909646D+02  .74061528D+03 -.96117947D+04  .73259689D+05  .45707106D-02
 -.44730096D+02  .73568226D+03 -.95343024D+04  .72717560D+05  .45518001D-02
 -.44552179D+02  .73080693D+03 -.94541256D+04  .72022361D+05  .45531423D-02
 -.44374134D+02  .72553187D+03 -.93409610D+04  .70588244D+05  .45315925D-02
 -.44198098D+02  .72059854D+03 -.92484422D+04  .69555627D+05  .45661020D-02
 -.44023768D+02  .71613746D+03 -.91994132D+04  .69639390D+05  .45804852D-02
 -.43850545D+02  .71135851D+03 -.91081672D+04  .68563161D+05  .45404499D-02
 -.43678798D+02  .70728906D+03 -.90951473D+04  .69628054D+05  .45668244D-02
 -.43507474D+02  .70294491D+03 -.90490645D+04  .69746297D+05  .44960207D-02
 -.43336832D+02  .69855313D+03 -.89936129D+04  .69581498D+05  .45334040D-02
 -.43167139D+02  .69427622D+03 -.89472679D+04  .69680478D+05  .45424114D-02
 -.42997962D+02  .69001507D+03 -.89078963D+04  .70011043D+05  .44874895D-02
 -.42829559D+02  .68563989D+03 -.88550640D+04  .70026569D+05  .44210460D-02
 -.42662452D+02  .68120168D+03 -.87844500D+04  .69476333D+05  .44415323D-02
 -.42496071D+02  .67701905D+03 -.87390685D+04  .69527451D+05  .43932265D-02
 -.42329129D+02  .67250621D+03 -.86629674D+04  .68841898D+05  .43738969D-02
 -.42162552D+02  .66776971D+03 -.85611492D+04  .67515644D+05  .43910972D-02
 -.41997640D+02  .66337603D+03 -.84976834D+04  .67281902D+05  .43454113D-02
 -.41833181D+02  .65868513D+03 -.83913596D+04  .65799665D+05  .43014901D-02
 -.41670559D+02  .65473691D+03 -.83447255D+04  .65622993D+05  .43597316D-02
 -.41506958D+02  .65025926D+03 -.82559904D+04  .64515302D+05  .43104532D-02
 -.41343265D+02  .64572840D+03 -.81695270D+04  .63610330D+05  .43168803D-02
 -.41180519D+02  .64098321D+03 -.80459751D+04  .61553715D+05  .42936792D-02
 -.41018241D+02  .63658439D+03 -.79714343D+04  .60985551D+05  .43038021D-02
 -.40858214D+02  .63295986D+03 -.79552552D+04  .61664032D+05  .42641132D-02
 -.40697279D+02  .62891491D+03 -.79051652D+04  .61595563D+05  .42951646D-02
 -.40537713D+02  .62506847D+03 -.78658186D+04  .61702177D+05  .42621660D-02
 -.40378205D+02  .62106323D+03 -.78086276D+04  .61316474D+05  .42465503D-02
 -.40218934D+02  .61694273D+03 -.77380867D+04  .60636036D+05  .42447184D-02
 -.40060092D+02  .61326484D+03 -.77152644D+04  .61201655D+05  .42151029D-02
 -.39901189D+02  .60918656D+03 -.76519237D+04  .60777329D+05  .42153351D-02
 -.39742549D+02  .60515374D+03 -.75886089D+04  .60243983D+05  .41988308D-02
 -.39583767D+02  .60100103D+03 -.75146748D+04  .59524194D+05  .41776473D-02
 -.39424200D+02  .59651857D+03 -.74117382D+04  .58092705D+05  .41360275D-02
 -.39266445D+02  .59265604D+03 -.73660493D+04  .58122839D+05  .41598343D-02
 -.39108200D+02  .58845165D+03 -.72765708D+04  .56815233D+05  .41606721D-02
 -.38951483D+02  .58495754D+03 -.72576007D+04  .57355137D+05  .41363928D-02
 -.38793854D+02  .58112012D+03 -.72093865D+04  .57251375D+05  .40622964D-02
 -.38634776D+02  .57638460D+03 -.70770346D+04  .55080934D+05  .40629835D-02
 -.38476207D+02  .57205028D+03 -.69816589D+04  .53781219D+05  .40406777D-02
 -.38319449D+02  .56857887D+03 -.69582778D+04  .54115477D+05  .40410124D-02
 -.38161417D+02  .56438451D+03 -.68716675D+04  .52996941D+05  .40702090D-02
 -.38003573D+02  .56025623D+03 -.67891094D+04  .51951022D+05  .40949767D-02
 -.37845715D+02  .55632493D+03 -.67249087D+04  .51351510D+05  .41126518D-02
 -.37688274D+02  .55236971D+03 -.66594236D+04  .50771242D+05  .41366678D-02
 -.37530447D+02  .54811657D+03 -.65601334D+04  .49275230D+05  .41414644D-02
 -.37372808D+02  .54399580D+03 -.64724062D+04  .48054087D+05  .41339864D-02
 -.37215713D+02  .54010089D+03 -.63985367D+04  .47087783D+05  .41700990D-02
 -.37057370D+02  .53597693D+03 -.63068934D+04  .45703143D+05  .42490425D-02
 -.36898585D+02  .53194947D+03 -.62318504D+04  .44824908D+05  .42336145D-02
 -.36740583D+02  .52796312D+03 -.61537268D+04  .43844488D+05  .42367128D-02
 -.36582959D+02  .52445950D+03 -.61157133D+04  .43743758D+05  .42300862D-02
 -.36424326D+02  .52056844D+03 -.60498139D+04  .43086048D+05  .42485422D-02
 -.36265422D+02  .51674201D+03 -.59874187D+04  .42460627D+05  .42310370D-02
 -.36105573D+02  .51257835D+03 -.58987942D+04  .41295428D+05  .42086283D-02
 -.35944973D+02  .50853397D+03 -.58187136D+04  .40192004D+05  .42245821D-02
 -.35785582D+02  .50488399D+03 -.57768526D+04  .40213748D+05  .41905766D-02
 -.35625484D+02  .50090666D+03 -.56957736D+04  .39089777D+05  .42045750D-02
 -.35465691D+02  .49735564D+03 -.56472049D+04  .38666687D+05  .42015376D-02
 -.35306067D+02  .49417932D+03 -.56343779D+04  .39075213D+05  .42187468D-02
 -.35144190D+02  .49033042D+03 -.55718316D+04  .38499536D+05  .42321750D-02
 -.34981644D+02  .48627144D+03 -.54850790D+04  .37269093D+05  .42271077D-02
 -.34818810D+02  .48292200D+03 -.54803717D+04  .38294664D+05  .41773971D-02
 -.34654970D+02  .47893087D+03 -.54068692D+04  .37489870D+05  .41711632D-02
 -.34490638D+02  .47490195D+03 -.53216414D+04  .36233043D+05  .41695871D-02
 -.34326558D+02  .47146914D+03 -.52983319D+04  .36609633D+05  .41686921D-02
 -.34161945D+02  .46786243D+03 -.52552994D+04  .36417372D+05  .41337717D-02
 -.33995763D+02  .46397469D+03 -.51909515D+04  .35797689D+05  .41087151D-02
 -.33829365D+02  .46048476D+03 -.51621401D+04  .35995574D+05  .41211588D-02
 -.33660734D+02  .45625234D+03 -.50642309D+04  .34557670D+05  .41628135D-02
 -.33492231D+02  .45270598D+03 -.50335420D+04  .34720365D+05  .41633783D-02
 -.33322877D+02  .44891075D+03 -.49778477D+04  .34270850D+05  .41143653D-02
 -.33151121D+02  .44472992D+03 -.48952657D+04  .33249950D+05  .40842774D-02
 -.32979121D+02  .44088104D+03 -.48403059D+04  .32885359D+05  .40142403D-02
 -.32805597D+02  .43703094D+03 -.47836748D+04  .32372037D+05  .40556935D-02
 -.32631395D+02  .43295427D+03 -.47018562D+04  .31186012D+05  .40420459D-02
 -.32454789D+02  .42910413D+03 -.46601619D+04  .31259882D+05  .40937548D-02
 -.32277433D+02  .42508507D+03 -.45951154D+04  .30645088D+05  .41273709D-02
 -.32098575D+02  .42101165D+03 -.45283416D+04  .29991443D+05  .40782385D-02
 -.31918801D+02  .41674367D+03 -.44311905D+04  .28441995D+05  .40913032D-02
 -.31737504D+02  .41284167D+03 -.43858091D+04  .28404142D+05  .40590516D-02
 -.31555263D+02  .40903681D+03 -.43449833D+04  .28398533D+05  .40919632D-02
 -.31371188D+02  .40556317D+03 -.43376027D+04  .29170015D+05  .41334382D-02
 -.31185622D+02  .40192040D+03 -.43141549D+04  .29514863D+05  .40813211D-02
 -.30998791D+02  .39820261D+03 -.42679483D+04  .29021370D+05  .40550143D-02
 -.30807205D+02  .39376618D+03 -.41795523D+04  .27805173D+05  .40790376D-02
 -.30616035D+02  .39025521D+03 -.41758079D+04  .28728106D+05  .41202059D-02
 -.30421737D+02  .38629992D+03 -.41365207D+04  .28811650D+05  .41301787D-02
 -.30224015D+02  .38200425D+03 -.40694077D+04  .28187932D+05  .40810028D-02
 -.30024698D+02  .37772671D+03 -.40015085D+04  .27538437D+05  .40999925D-02
 -.29822132D+02  .37336212D+03 -.39238971D+04  .26534510D+05  .41044117D-02
 -.29615960D+02  .36867213D+03 -.38338086D+04  .25472383D+05  .40841693D-02
 -.29406759D+02  .36381582D+03 -.37201055D+04  .23584475D+05  .40505407D-02
 -.29196248D+02  .35998786D+03 -.37170103D+04  .24612693D+05  .40824244D-02
 -.28981687D+02  .35578124D+03 -.36799525D+04  .24779819D+05  .41133569D-02
 -.28762224D+02  .35046205D+03 -.35275318D+04  .21900942D+05  .40996060D-02
 -.28540120D+02  .34591889D+03 -.34750731D+04  .21897606D+05  .41782165D-02
 -.28314050D+02  .34073600D+03 -.33443982D+04  .19631734D+05  .42023642D-02
 -.28082972D+02  .33586803D+03 -.32574404D+04  .18498806D+05  .41338846D-02
 -.27847571D+02  .33073390D+03 -.31516890D+04  .17009032D+05  .41573410D-02
 -.27608105D+02  .32608080D+03 -.30984118D+04  .16858048D+05  .41867292D-02
 -.27363170D+02  .32157375D+03 -.30629742D+04  .17037848D+05  .42303507D-02
 -.27112598D+02  .31681822D+03 -.30096719D+04  .16782524D+05  .42137290D-02
 -.26855409D+02  .31211280D+03 -.29748029D+04  .17134184D+05  .42554712D-02
 -.26592593D+02  .30699816D+03 -.28986072D+04  .16359446D+05  .42545382D-02
 -.26322151D+02  .30195652D+03 -.28297046D+04  .15635368D+05  .42854204D-02
 -.26043956D+02  .29760206D+03 -.28560733D+04  .17564281D+05  .43517481D-02
 -.25753740D+02  .29193028D+03 -.27652637D+04  .16485521D+05  .44209906D-02
 -.25454455D+02  .28622180D+03 -.26908657D+04  .15961761D+05  .44408318D-02
 -.25145725D+02  .28059127D+03 -.26159428D+04  .15249407D+05  .44916461D-02
 -.24822041D+02  .27416596D+03 -.24961624D+04  .13651970D+05  .45642530D-02
 -.24484148D+02  .26760525D+03 -.23982878D+04  .12876180D+05  .46350158D-02
 -.24130504D+02  .26102956D+03 -.23052245D+04  .11937700D+05  .48865076D-02
 -.23756868D+02  .25283622D+03 -.20841941D+04  .80190060D+04  .48482595D-02
 -.23363403D+02  .24557929D+03 -.19862499D+04  .72564934D+04  .48719868D-02
 -.22943661D+02  .23736974D+03 -.18372608D+04  .55543298D+04  .50235541D-02
 -.22502251D+02  .23102993D+03 -.18475205D+04  .70713583D+04  .51881765D-02
 -.22019449D+02  .22196341D+03 -.16842782D+04  .50685095D+04  .54546144D-02
 -.21491066D+02  .21196433D+03 -.14832519D+04  .20249180D+04  .54857928D-02
 -.20908196D+02  .20231526D+03 -.13578337D+04  .52269353D+03  .58011571D-02
 -.20252140D+02  .19194564D+03 -.12797208D+04  .97751138D+03  .61780193D-02
 -.19485206D+02  .17989615D+03 -.12009137D+04  .17227034D+04  .67932815D-02
 -.18564215D+02  .16630022D+03 -.11219904D+04  .26098899D+04  .72069184D-02
 -.17362184D+02  .14717335D+03 -.90198501D+03  .18357057D+04  .79745278D-02
 -.17066485D+02  .14155013D+03 -.71401463D+03 -.24735685D+04  .83467882D-02
 -.16747078D+02  .13757249D+03 -.76497816D+03  .39716834D+03  .85146170D-02
 -.16394490D+02  .13272109D+03 -.71222069D+03 -.34383786D+03  .88573926D-02
 -.16000718D+02  .12777496D+03 -.68042686D+03 -.85589084D+03  .89299012D-02
 -.15546021D+02  .12219733D+03 -.73772168D+03  .22800034D+04  .93233349D-02
 -.15004392D+02  .11203260D+03 -.43784332D+03 -.37646365D+04  .10522201D-01
 -.14337035D+02  .10139215D+03 -.32517797D+03 -.28356925D+04  .11718978D-01
 -.13450651D+02  .82668303D+02  .48393685D+03 -.21846184D+05  .13163767D-01
 -.12063081D+02  .56545370D+02  .13680947D+04 -.39779864D+05  .16817866D-01
 -.10810441D+02  .36471735D+02  .18705405D+04 -.50252340D+05  .23196543D-01
 -.93276838D+01  .70944234D+01  .32437461D+04 -.82664585D+05  .32195879D-01
 -.83200108D+01  .63720874D+01  .25094699D+04 -.68190181D+05  .42190287D-01
coac     10 12  3   40
 -.11238939D+03  .36879647D+04 -.81130666D+05  .88447828D+06  .13841023D+00
 -.10806908D+03  .34275300D+04 -.73409417D+05  .78638800D+06  .10517137D+00
 -.10237499D+03  .31285418D+04 -.66613991D+05  .73102508D+06  .65707511D-01
 -.97836689D+02  .28656559D+04 -.58046254D+05  .60090058D+06  .46688161D-01
 -.93224049D+02  .26196315D+04 -.51079539D+05  .51401694D+06  .33138292D-01
 -.90428859D+02  .24751526D+04 -.46975011D+05  .45837997D+06  .27833376D-01
 -.88442772D+02  .23833064D+04 -.45011837D+05  .44244570D+06  .24482603D-01
 -.86866607D+02  .23045354D+04 -.42846489D+05  .41516600D+06  .22262693D-01
 -.85560154D+02  .22399976D+04 -.41038934D+05  .39098598D+06  .21358420D-01
 -.84443365D+02  .21846663D+04 -.39492647D+05  .37050199D+06  .19994107D-01
 -.83471544D+02  .21415210D+04 -.38564009D+05  .36194772D+06  .18504113D-01
 -.82609140D+02  .21021732D+04 -.37664614D+05  .35371188D+06  .17196891D-01
 -.81831672D+02  .20677676D+04 -.36873219D+05  .34502788D+06  .16234105D-01
 -.78795269D+02  .19330792D+04 -.33586613D+05  .30593152D+06  .13624330D-01
 -.76562171D+02  .18347900D+04 -.31205918D+05  .27851468D+06  .12223789D-01
 -.74806189D+02  .17614185D+04 -.29588016D+05  .26209462D+06  .11473532D-01
 -.73334536D+02  .17013804D+04 -.28378590D+05  .25234085D+06  .10287761D-01
 -.72074364D+02  .16494334D+04 -.27166670D+05  .23835117D+06  .99208758D-02
 -.70963761D+02  .16044938D+04 -.26187375D+05  .22837340D+06  .94809977D-02
 -.69974343D+02  .15661294D+04 -.25426797D+05  .22185584D+06  .89261697D-02
 -.69072095D+02  .15298002D+04 -.24594814D+05  .21244097D+06  .86084260D-02
 -.68245516D+02  .14967853D+04 -.23833487D+05  .20362634D+06  .84287728D-02
 -.67485808D+02  .14685918D+04 -.23307729D+05  .19927223D+06  .82878441D-02
 -.66774356D+02  .14403885D+04 -.22645404D+05  .19144823D+06  .80856733D-02
 -.66111841D+02  .14158382D+04 -.22169073D+05  .18741687D+06  .79324296D-02
 -.65488250D+02  .13924739D+04 -.21698491D+05  .18328695D+06  .78139093D-02
 -.64898540D+02  .13707559D+04 -.21276148D+05  .17956505D+06  .77069848D-02
 -.64339999D+02  .13501087D+04 -.20854652D+05  .17554434D+06  .74797609D-02
