Copyright (c) James G. MacKinnon, 1999
 -0.32983165E+01 0.20418457E+02 0.29189978E-01 0.13892239E-02 0.25589252E-03
 -0.32853570E+01 0.20481382E+02 0.29426191E-01 0.13259985E-02 0.25547358E-03
 -0.32723249E+01 0.20541280E+02 0.29997975E-01 0.11901744E-02 0.25782253E-03
 -0.32592570E+01 0.20626724E+02 0.28336239E-01 0.15143187E-02 0.25895463E-03
 -0.32461107E+01 0.20698341E+02 0.28220960E-01 0.15039213E-02 0.25977719E-03
 -0.32328377E+01 0.20765849E+02 0.28147859E-01 0.14843671E-02 0.26315429E-03
 -0.32195113E+01 0.20842556E+02 0.27475652E-01 0.15688792E-02 0.25800599E-03
 -0.32060591E+01 0.20910840E+02 0.27318914E-01 0.15593555E-02 0.25769636E-03
 -0.31924928E+01 0.20965197E+02 0.28504130E-01 0.12658540E-02 0.25623758E-03
 -0.31788432E+01 0.21025679E+02 0.28937152E-01 0.11341507E-02 0.25595018E-03
 -0.31651180E+01 0.21098939E+02 0.28950937E-01 0.10411651E-02 0.25912059E-03
 -0.31512353E+01 0.21163880E+02 0.28997674E-01 0.10020921E-02 0.26201479E-03
 -0.31371890E+01 0.21215718E+02 0.29752804E-01 0.83467782E-03 0.25904494E-03
 -0.31230244E+01 0.21254632E+02 0.32064219E-01 0.31656691E-03 0.26090094E-03
 -0.31088035E+01 0.21331389E+02 0.31527189E-01 0.32649539E-03 0.26377901E-03
 -0.30944570E+01 0.21392741E+02 0.32103738E-01 0.16829183E-03 0.27059118E-03
 -0.30799648E+01 0.21455220E+02 0.32457507E-01 0.13113915E-04 0.27676979E-03
 -0.30653692E+01 0.21547532E+02 0.30496639E-01 0.33273736E-03 0.27645795E-03
 -0.30505935E+01 0.21598609E+02 0.31802018E-01 0.14003369E-04 0.28032890E-03
 -0.30356815E+01 0.21680992E+02 0.30479873E-01 0.18504338E-03 0.28001595E-03
 -0.30205535E+01 0.21730673E+02 0.31681945E-01 -0.12338837E-03 0.27885793E-03
 -0.30052635E+01 0.21804690E+02 0.30615120E-01 0.64985713E-04 0.28014398E-03
 -0.29898635E+01 0.21889161E+02 0.28964607E-01 0.36144669E-03 0.28302368E-03
 -0.29742470E+01 0.21964386E+02 0.28102509E-01 0.47587926E-03 0.28685590E-03
 -0.29584504E+01 0.22029517E+02 0.28063087E-01 0.45804665E-03 0.28836828E-03
 -0.29424132E+01 0.22100591E+02 0.27571208E-01 0.51209561E-03 0.28572888E-03
 -0.29261227E+01 0.22153372E+02 0.28352119E-01 0.31447805E-03 0.28776432E-03
 -0.29097309E+01 0.22220321E+02 0.28537045E-01 0.19401756E-03 0.29100500E-03
 -0.28930873E+01 0.22297499E+02 0.27597791E-01 0.32935438E-03 0.29119319E-03
 -0.28761085E+01 0.22347236E+02 0.28463328E-01 0.13788244E-03 0.28899251E-03
 -0.28588774E+01 0.22398563E+02 0.29495623E-01 -0.12157180E-03 0.29399107E-03
 -0.28414470E+01 0.22464159E+02 0.30024095E-01 -0.34981289E-03 0.29116400E-03
 -0.28237394E+01 0.22536848E+02 0.29522752E-01 -0.30814021E-03 0.28859767E-03
 -0.28057898E+01 0.22603634E+02 0.30202389E-01 -0.59005231E-03 0.28974452E-03
 -0.27874839E+01 0.22685382E+02 0.29232660E-01 -0.50675036E-03 0.28951349E-03
 -0.27687642E+01 0.22729833E+02 0.30800078E-01 -0.88054052E-03 0.29217307E-03
 -0.27497571E+01 0.22785760E+02 0.32239657E-01 -0.13042868E-02 0.29485965E-03
 -0.27303593E+01 0.22846520E+02 0.32572260E-01 -0.14497115E-02 0.29979484E-03
 -0.27105611E+01 0.22922211E+02 0.31813003E-01 -0.13887676E-02 0.30587332E-03
 -0.26903420E+01 0.22982335E+02 0.32349011E-01 -0.16095789E-02 0.31185100E-03
 -0.26696832E+01 0.23049210E+02 0.32355913E-01 -0.16696403E-02 0.31401456E-03
 -0.26485650E+01 0.23135073E+02 0.30703066E-01 -0.14116608E-02 0.31830657E-03
 -0.26270237E+01 0.23226389E+02 0.28719773E-01 -0.10927357E-02 0.32036472E-03
 -0.26048328E+01 0.23268720E+02 0.30893320E-01 -0.15803615E-02 0.32618617E-03
 -0.25822356E+01 0.23349991E+02 0.31233005E-01 -0.18596540E-02 0.32507618E-03
 -0.25589074E+01 0.23419823E+02 0.31261643E-01 -0.19538011E-02 0.33788612E-03
 -0.25350972E+01 0.23534788E+02 0.28562926E-01 -0.16099708E-02 0.34220514E-03
 -0.25104449E+01 0.23622052E+02 0.27214336E-01 -0.14279264E-02 0.34662984E-03
 -0.24851125E+01 0.23749750E+02 0.22785695E-01 -0.66265231E-03 0.34504092E-03
 -0.24587807E+01 0.23847721E+02 0.20329079E-01 -0.24173103E-03 0.34902277E-03
 -0.24315957E+01 0.23943025E+02 0.18321524E-01 0.10752279E-03 0.35149599E-03
 -0.24033858E+01 0.24014417E+02 0.18831481E-01 -0.14209838E-03 0.35755473E-03
 -0.23740200E+01 0.24054605E+02 0.21262019E-01 -0.64183397E-03 0.36753216E-03
 -0.23435991E+01 0.24183214E+02 0.16718914E-01 0.18557063E-03 0.36826731E-03
 -0.23117275E+01 0.24247215E+02 0.18016219E-01 -0.20584851E-03 0.36878185E-03
 -0.22782655E+01 0.24312322E+02 0.19678873E-01 -0.77681926E-03 0.37910477E-03
 -0.22433273E+01 0.24408084E+02 0.18953657E-01 -0.82364115E-03 0.39413464E-03
 -0.22066194E+01 0.24537518E+02 0.16039828E-01 -0.40533162E-03 0.40441643E-03
 -0.21673498E+01 0.24546657E+02 0.21513297E-01 -0.15421240E-02 0.41808377E-03
 -0.21257008E+01 0.24592426E+02 0.23861902E-01 -0.20277268E-02 0.43497009E-03
 -0.20814169E+01 0.24748608E+02 0.18448610E-01 -0.11598672E-02 0.45747045E-03
 -0.20333555E+01 0.24813728E+02 0.20494492E-01 -0.16351535E-02 0.47138942E-03
 -0.19816628E+01 0.24944026E+02 0.20251274E-01 -0.19672219E-02 0.49496331E-03
 -0.19247061E+01 0.25083083E+02 0.16556145E-01 -0.13078343E-02 0.53933470E-03
 -0.18615597E+01 0.25233151E+02 0.12375956E-01 -0.45304704E-03 0.55443223E-03
 -0.17898837E+01 0.25384458E+02 0.74538396E-02 0.62069325E-03 0.58491003E-03
 -0.17073489E+01 0.25508624E+02 0.63306403E-02 0.76271863E-03 0.62768137E-03
 -0.16089200E+01 0.25463439E+02 0.17660197E-01 -0.13679700E-02 0.67660067E-03
 -0.14866797E+01 0.25743440E+02 0.61759750E-02 0.78667107E-03 0.74382160E-03
 -0.13225462E+01 0.26260968E+02 -0.15752455E-01 0.45738838E-02 0.86348174E-03
 -0.12805226E+01 0.26308339E+02 -0.19431450E-01 0.57041498E-02 0.91154238E-03
 -0.12341770E+01 0.26198992E+02 -0.66501583E-02 0.32878935E-02 0.95037592E-03
 -0.11826134E+01 0.26334257E+02 -0.15078442E-01 0.51694421E-02 0.10255338E-02
 -0.11245041E+01 0.26643206E+02 -0.32501707E-01 0.84701600E-02 0.10617059E-02
 -0.10557973E+01 0.26555212E+02 -0.26015018E-01 0.79816301E-02 0.11827032E-02
 -0.97390318E+00 0.26749968E+02 -0.39654198E-01 0.11469828E-01 0.12667563E-02
 -0.87147840E+00 0.26948843E+02 -0.46417442E-01 0.13426324E-01 0.14425607E-02
 -0.73175314E+00 0.27269737E+02 -0.55763046E-01 0.15810289E-01 0.16751331E-02
 -0.49919927E+00 0.27125443E+02 -0.37010859E-01 0.14865757E-01 0.22040476E-02
 -0.27983444E+00 0.27244754E+02 -0.28306479E-01 0.15112991E-01 0.28854297E-02
 -0.49957817E-02 0.27571485E+02 -0.42015650E-01 0.24669601E-01 0.43843574E-02
 0.18806698E+00 0.29011390E+02 -0.11639513E+00 0.43596515E-01 0.58416818E-02
ecmctt    9 12  5   40
 -0.72132668E+01 -0.48019051E+02 0.16282818E+00 -0.24181444E+00 0.53689963E-02
 -0.70606577E+01 -0.41233852E+02 0.48551958E-01 -0.18243165E+00 0.42018612E-02
 -0.68476023E+01 -0.32768521E+02 -0.60135112E-01 -0.11913463E+00 0.26418781E-02
 -0.66721631E+01 -0.28069182E+02 0.62138693E-02 -0.10667009E+00 0.20188413E-02
 -0.64862986E+01 -0.22880740E+02 0.12531837E-01 -0.84783883E-01 0.13155075E-02
 -0.63729297E+01 -0.19668421E+02 -0.97198730E-03 -0.68072235E-01 0.11752294E-02
 -0.62898347E+01 -0.17321063E+02 -0.69677781E-02 -0.59315419E-01 0.10242552E-02
 -0.62230414E+01 -0.15846094E+02 0.10196067E-01 -0.56461578E-01 0.89186690E-03
 -0.61672255E+01 -0.14435712E+02 0.36950171E-02 -0.49648505E-01 0.87606172E-03
 -0.61190670E+01 -0.13385721E+02 0.13445538E-01 -0.48008893E-01 0.82369812E-03
 -0.60772809E+01 -0.12284895E+02 0.10019052E-01 -0.44500629E-01 0.77933266E-03
 -0.60393971E+01 -0.11369330E+02 0.94041215E-02 -0.41726961E-01 0.73872795E-03
 -0.60050395E+01 -0.10552567E+02 0.79418381E-02 -0.39070970E-01 0.72548367E-03
 -0.58686062E+01 -0.75864388E+01 0.23022870E-01 -0.34093323E-01 0.62133804E-03
 -0.57668992E+01 -0.53744641E+01 0.19161839E-01 -0.27712298E-01 0.58251909E-03
 -0.56843655E+01 -0.37819580E+01 0.26368738E-01 -0.25141583E-01 0.54782001E-03
 -0.56147129E+01 -0.25152564E+01 0.31617758E-01 -0.22596341E-01 0.51537077E-03
 -0.55541818E+01 -0.13643699E+01 0.32179170E-01 -0.20146165E-01 0.47488698E-03
 -0.55005466E+01 -0.34474860E+00 0.32528924E-01 -0.18298623E-01 0.45414796E-03
 -0.54520001E+01 0.55854333E+00 0.32797756E-01 -0.16750163E-01 0.42719334E-03
 -0.54072577E+01 0.13023554E+01 0.36580226E-01 -0.15977974E-01 0.40702532E-03
 -0.53661030E+01 0.19622479E+01 0.41667396E-01 -0.15690076E-01 0.39300026E-03
 -0.53278792E+01 0.26502497E+01 0.39188190E-01 -0.14053000E-01 0.38620114E-03
 -0.52919694E+01 0.32288522E+01 0.41913450E-01 -0.13589226E-01 0.37571240E-03
 -0.52580919E+01 0.37266300E+01 0.47281940E-01 -0.13745635E-01 0.36456558E-03
 -0.52258951E+01 0.42049717E+01 0.50622327E-01 -0.13550928E-01 0.35050306E-03
 -0.51955886E+01 0.47708837E+01 0.44945794E-01 -0.11734813E-01 0.34195098E-03
 -0.51664870E+01 0.52493897E+01 0.43116244E-01 -0.10654464E-01 0.32748112E-03
 -0.51384806E+01 0.56421150E+01 0.45121667E-01 -0.10298114E-01 0.32302788E-03
 -0.51118440E+01 0.60714482E+01 0.44502627E-01 -0.96305921E-02 0.32140349E-03
 -0.50859672E+01 0.63979721E+01 0.49080001E-01 -0.98755163E-02 0.31202487E-03
 -0.50611847E+01 0.67941994E+01 0.46878568E-01 -0.89279760E-02 0.31108206E-03
 -0.50371748E+01 0.71495475E+01 0.46867710E-01 -0.85002224E-02 0.31122049E-03
 -0.50139256E+01 0.74839697E+01 0.46369962E-01 -0.78696951E-02 0.30438053E-03
 -0.49913142E+01 0.77871055E+01 0.48245325E-01 -0.78533989E-02 0.30501421E-03
 -0.49693256E+01 0.80562528E+01 0.51693522E-01 -0.81516549E-02 0.30377639E-03
 -0.49480499E+01 0.83573886E+01 0.51763834E-01 -0.77988026E-02 0.30145695E-03
 -0.49272835E+01 0.86348361E+01 0.52662795E-01 -0.76270816E-02 0.30150130E-03
 -0.49070327E+01 0.89334925E+01 0.51136236E-01 -0.69821835E-02 0.29836025E-03
 -0.48873454E+01 0.92248822E+01 0.50214736E-01 -0.65518995E-02 0.29323618E-03
 -0.48679497E+01 0.94912980E+01 0.48989139E-01 -0.59243726E-02 0.29097547E-03
 -0.48491031E+01 0.97630923E+01 0.47794182E-01 -0.54402440E-02 0.28810254E-03
 -0.48305309E+01 0.10005387E+02 0.47953052E-01 -0.52413674E-02 0.29271103E-03
 -0.48123456E+01 0.10242663E+02 0.47900394E-01 -0.49668670E-02 0.28821079E-03
 -0.47945183E+01 0.10472526E+02 0.48113605E-01 -0.47641841E-02 0.28988266E-03
 -0.47770622E+01 0.10696095E+02 0.48679114E-01 -0.46851381E-02 0.29190256E-03
 -0.47599738E+01 0.10937410E+02 0.47523265E-01 -0.43262204E-02 0.28809768E-03
 -0.47430924E+01 0.11151580E+02 0.48233217E-01 -0.43963424E-02 0.28166639E-03
 -0.47265566E+01 0.11382135E+02 0.47014997E-01 -0.40217253E-02 0.28316698E-03
 -0.47102138E+01 0.11574097E+02 0.48029818E-01 -0.40407938E-02 0.28218462E-03
 -0.46941967E+01 0.11790776E+02 0.47074813E-01 -0.36999614E-02 0.28306835E-03
 -0.46783938E+01 0.12008863E+02 0.45214757E-01 -0.31316037E-02 0.28495919E-03
 -0.46627283E+01 0.12209402E+02 0.44127530E-01 -0.27402533E-02 0.28146453E-03
 -0.46471778E+01 0.12383167E+02 0.44623568E-01 -0.26569411E-02 0.27974949E-03
 -0.46318906E+01 0.12553520E+02 0.44963796E-01 -0.25386010E-02 0.28005837E-03
 -0.46168062E+01 0.12740226E+02 0.43892438E-01 -0.21257112E-02 0.28092143E-03
 -0.46019070E+01 0.12915222E+02 0.43872109E-01 -0.20156618E-02 0.28018442E-03
 -0.45872883E+01 0.13102763E+02 0.43336509E-01 -0.18785114E-02 0.27717161E-03
 -0.45727589E+01 0.13268832E+02 0.43766164E-01 -0.18629448E-02 0.27448007E-03
 -0.45583662E+01 0.13427351E+02 0.44406257E-01 -0.18904112E-02 0.27879707E-03
 -0.45441739E+01 0.13614092E+02 0.42801778E-01 -0.14942374E-02 0.27454810E-03
 -0.45300608E+01 0.13769803E+02 0.42989590E-01 -0.14048034E-02 0.27223075E-03
 -0.45161820E+01 0.13957621E+02 0.40764686E-01 -0.89595045E-03 0.27177917E-03
 -0.45023853E+01 0.14127082E+02 0.39639069E-01 -0.62632415E-03 0.27391387E-03
 -0.44887390E+01 0.14300881E+02 0.38006682E-01 -0.21279058E-03 0.27035050E-03
 -0.44751022E+01 0.14440951E+02 0.38558470E-01 -0.24004053E-03 0.26835041E-03
 -0.44615936E+01 0.14593456E+02 0.37456753E-01 0.13520965E-03 0.26895683E-03
 -0.44483098E+01 0.14771046E+02 0.34838441E-01 0.69857217E-03 0.26658359E-03
 -0.44350280E+01 0.14896034E+02 0.36079169E-01 0.52949325E-03 0.26486327E-03
 -0.44218409E+01 0.15023589E+02 0.36716210E-01 0.52155730E-03 0.26242228E-03
 -0.44087786E+01 0.15164499E+02 0.36391548E-01 0.64508175E-03 0.26374697E-03
 -0.43958638E+01 0.15308077E+02 0.36150001E-01 0.70500221E-03 0.26263928E-03
 -0.43830450E+01 0.15453756E+02 0.35101642E-01 0.10186109E-02 0.26185653E-03
 -0.43702490E+01 0.15584348E+02 0.35091298E-01 0.11002263E-02 0.25602499E-03
 -0.43575352E+01 0.15710059E+02 0.35532775E-01 0.10420039E-02 0.25469404E-03
 -0.43448854E+01 0.15838685E+02 0.35112721E-01 0.12194735E-02 0.25225071E-03
 -0.43323167E+01 0.15968049E+02 0.34898191E-01 0.13134442E-02 0.25288118E-03
 -0.43198118E+01 0.16082646E+02 0.35572739E-01 0.12559403E-02 0.25076670E-03
 -0.43073814E+01 0.16212321E+02 0.35010736E-01 0.14184101E-02 0.25051186E-03
 -0.42950662E+01 0.16360400E+02 0.33046262E-01 0.18124891E-02 0.25087304E-03
 -0.42826849E+01 0.16459603E+02 0.34386228E-01 0.16205049E-02 0.25098451E-03
 -0.42704675E+01 0.16589448E+02 0.33863495E-01 0.17059383E-02 0.25017315E-03
 -0.42582256E+01 0.16688103E+02 0.35213169E-01 0.14987525E-02 0.24855170E-03
 -0.42460621E+01 0.16786414E+02 0.36575156E-01 0.12440462E-02 0.25044997E-03
 -0.42340046E+01 0.16923683E+02 0.34819949E-01 0.16037150E-02 0.24977338E-03
 -0.42219582E+01 0.17045891E+02 0.34472599E-01 0.16655914E-02 0.24980662E-03
 -0.42100142E+01 0.17162126E+02 0.34534416E-01 0.16606035E-02 0.25138952E-03
 -0.41981202E+01 0.17285084E+02 0.33790460E-01 0.17959627E-02 0.25182534E-03
 -0.41861977E+01 0.17400953E+02 0.33165389E-01 0.19406219E-02 0.25086839E-03
 -0.41742621E+01 0.17497369E+02 0.33769061E-01 0.18887836E-02 0.24936731E-03
 -0.41624330E+01 0.17605927E+02 0.33823551E-01 0.18853505E-02 0.25034564E-03
 -0.41506497E+01 0.17710334E+02 0.33910741E-01 0.19096721E-02 0.25028206E-03
 -0.41388328E+01 0.17803411E+02 0.34801944E-01 0.17412828E-02 0.25221735E-03
 -0.41270695E+01 0.17884133E+02 0.36709460E-01 0.13917922E-02 0.24979279E-03
 -0.41153452E+01 0.17989807E+02 0.36166750E-01 0.15736025E-02 0.24779157E-03
 -0.41036356E+01 0.18092579E+02 0.36102253E-01 0.15911729E-02 0.24894030E-03
 -0.40919654E+01 0.18178146E+02 0.37764613E-01 0.12593209E-02 0.24718628E-03
 -0.40803244E+01 0.18290794E+02 0.36831585E-01 0.14548394E-02 0.24507656E-03
 -0.40687077E+01 0.18391049E+02 0.37156098E-01 0.13691852E-02 0.24522197E-03
 -0.40571338E+01 0.18502732E+02 0.36427742E-01 0.15022231E-02 0.24685051E-03
 -0.40454691E+01 0.18598033E+02 0.36344379E-01 0.15423788E-02 0.24794897E-03
 -0.40338938E+01 0.18708375E+02 0.35352236E-01 0.17343808E-02 0.24851232E-03
 -0.40223043E+01 0.18806162E+02 0.35260603E-01 0.17607533E-02 0.24892569E-03
 -0.40107414E+01 0.18905286E+02 0.34830955E-01 0.18769714E-02 0.25105775E-03
 -0.39991832E+01 0.19007699E+02 0.34660126E-01 0.18644583E-02 0.24925369E-03
 -0.39876056E+01 0.19093555E+02 0.35475439E-01 0.16978857E-02 0.24727953E-03
 -0.39760726E+01 0.19193223E+02 0.34973952E-01 0.18043180E-02 0.24691220E-03
 -0.39645397E+01 0.19298437E+02 0.34293129E-01 0.19018756E-02 0.24544696E-03
 -0.39530288E+01 0.19406623E+02 0.33425677E-01 0.20192312E-02 0.24624917E-03
 -0.39414907E+01 0.19499604E+02 0.33451606E-01 0.20015169E-02 0.24658517E-03
 -0.39299363E+01 0.19593411E+02 0.33662183E-01 0.19109710E-02 0.24687098E-03
 -0.39183157E+01 0.19666097E+02 0.35023183E-01 0.16289175E-02 0.24559238E-03
 -0.39067610E+01 0.19766555E+02 0.34404819E-01 0.17342106E-02 0.24681629E-03
 -0.38951935E+01 0.19868442E+02 0.33730594E-01 0.18355666E-02 0.24590157E-03
 -0.38836348E+01 0.19970209E+02 0.33102597E-01 0.19011346E-02 0.24334676E-03
 -0.38720919E+01 0.20083603E+02 0.31589993E-01 0.21371113E-02 0.24203076E-03
 -0.38604342E+01 0.20156998E+02 0.32485980E-01 0.19958350E-02 0.24513392E-03
 -0.38487796E+01 0.20244203E+02 0.32630526E-01 0.19438401E-02 0.24695049E-03
 -0.38371743E+01 0.20347934E+02 0.31825260E-01 0.20177033E-02 0.24498974E-03
 -0.38255288E+01 0.20447228E+02 0.31080940E-01 0.21023613E-02 0.24795686E-03
 -0.38138738E+01 0.20545814E+02 0.30373330E-01 0.21852443E-02 0.24961913E-03
 -0.38021133E+01 0.20622690E+02 0.30948566E-01 0.20590624E-02 0.24792254E-03
 -0.37903557E+01 0.20703035E+02 0.31506142E-01 0.19242872E-02 0.25025428E-03
 -0.37785331E+01 0.20765530E+02 0.33721059E-01 0.14357905E-02 0.24756974E-03
 -0.37667184E+01 0.20860380E+02 0.32922665E-01 0.15760139E-02 0.24929753E-03
 -0.37549410E+01 0.20963828E+02 0.31483047E-01 0.18426450E-02 0.24688759E-03
 -0.37430199E+01 0.21042298E+02 0.31701089E-01 0.18162422E-02 0.24663958E-03
 -0.37310583E+01 0.21115263E+02 0.32528248E-01 0.16249799E-02 0.24834301E-03
 -0.37191533E+01 0.21217012E+02 0.31322923E-01 0.18062967E-02 0.24752773E-03
 -0.37071478E+01 0.21301900E+02 0.31311446E-01 0.17717783E-02 0.24877133E-03
 -0.36950570E+01 0.21377141E+02 0.31900344E-01 0.16175943E-02 0.24799623E-03
 -0.36829288E+01 0.21452827E+02 0.32440805E-01 0.14776967E-02 0.25167182E-03
 -0.36707767E+01 0.21540893E+02 0.32143722E-01 0.14594974E-02 0.25543148E-03
 -0.36585769E+01 0.21619972E+02 0.32437395E-01 0.13536498E-02 0.25345501E-03
 -0.36462797E+01 0.21690099E+02 0.33181812E-01 0.11991649E-02 0.25610355E-03
 -0.36339461E+01 0.21775778E+02 0.32568656E-01 0.13094198E-02 0.25678079E-03
 -0.36216074E+01 0.21867169E+02 0.32022295E-01 0.13408269E-02 0.26001884E-03
 -0.36091118E+01 0.21942499E+02 0.31989254E-01 0.13548338E-02 0.25805279E-03
 -0.35965407E+01 0.22005508E+02 0.33045112E-01 0.11317757E-02 0.26058593E-03
 -0.35839836E+01 0.22080661E+02 0.33334882E-01 0.10626253E-02 0.26268715E-03
 -0.35713155E+01 0.22145890E+02 0.34497677E-01 0.77143022E-03 0.26218911E-03
 -0.35585239E+01 0.22204845E+02 0.35800836E-01 0.50274946E-03 0.26182796E-03
 -0.35457280E+01 0.22295054E+02 0.35084254E-01 0.59190106E-03 0.26605747E-03
 -0.35328212E+01 0.22361144E+02 0.35809019E-01 0.43655193E-03 0.26458693E-03
 -0.35198278E+01 0.22430725E+02 0.36305728E-01 0.32362929E-03 0.26138320E-03
 -0.35067980E+01 0.22511955E+02 0.36151435E-01 0.31651757E-03 0.26111875E-03
 -0.34936962E+01 0.22608992E+02 0.34848213E-01 0.52334861E-03 0.26052977E-03
 -0.34804615E+01 0.22693250E+02 0.34486572E-01 0.53294652E-03 0.26301888E-03
 -0.34671474E+01 0.22764765E+02 0.35089017E-01 0.37904108E-03 0.26355785E-03
 -0.34537330E+01 0.22850901E+02 0.34971085E-01 0.30582937E-03 0.26266302E-03
 -0.34401392E+01 0.22915841E+02 0.35860619E-01 0.94707971E-04 0.26526236E-03
 -0.34265471E+01 0.23014336E+02 0.34432182E-01 0.33259653E-03 0.26882103E-03
 -0.34127911E+01 0.23100770E+02 0.34011901E-01 0.30994993E-03 0.27250113E-03
 -0.33989780E+01 0.23200826E+02 0.32683452E-01 0.47806189E-03 0.27343154E-03
 -0.33849780E+01 0.23289295E+02 0.32300199E-01 0.46316687E-03 0.27458468E-03
 -0.33708205E+01 0.23374194E+02 0.31766050E-01 0.51544904E-03 0.27649501E-03
 -0.33564789E+01 0.23455272E+02 0.30931237E-01 0.68977612E-03 0.27895567E-03
 -0.33420500E+01 0.23535290E+02 0.30745027E-01 0.68239590E-03 0.27746081E-03
 -0.33274852E+01 0.23607748E+02 0.31203321E-01 0.54933399E-03 0.27571988E-03
 -0.33127391E+01 0.23680994E+02 0.31380714E-01 0.51592805E-03 0.27577881E-03
 -0.32978227E+01 0.23753473E+02 0.31825498E-01 0.37074247E-03 0.27558234E-03
 -0.32827624E+01 0.23832215E+02 0.31968064E-01 0.29548363E-03 0.27766110E-03
 -0.32676150E+01 0.23956505E+02 0.29150633E-01 0.70127750E-03 0.27827773E-03
 -0.32521946E+01 0.24051614E+02 0.28311499E-01 0.73050730E-03 0.27446568E-03
 -0.32365938E+01 0.24122037E+02 0.29430404E-01 0.42082755E-03 0.27541675E-03
 -0.32207562E+01 0.24205262E+02 0.29205007E-01 0.39167402E-03 0.27745359E-03
 -0.32047791E+01 0.24303018E+02 0.28465986E-01 0.39676821E-03 0.28271444E-03
 -0.31884055E+01 0.24362574E+02 0.29994498E-01 0.18471566E-04 0.28492939E-03
 -0.31719103E+01 0.24448846E+02 0.29509542E-01 0.62307944E-04 0.28450112E-03
 -0.31551599E+01 0.24524207E+02 0.29856149E-01 -0.60486847E-04 0.28928508E-03
 -0.31380896E+01 0.24601721E+02 0.30051920E-01 -0.19035804E-03 0.28810512E-03
 -0.31208212E+01 0.24686715E+02 0.29803384E-01 -0.22281461E-03 0.29182333E-03
 -0.31032129E+01 0.24774364E+02 0.28963468E-01 -0.96044485E-04 0.29104478E-03
 -0.30852983E+01 0.24850816E+02 0.29286090E-01 -0.22318745E-03 0.29470643E-03
 -0.30669869E+01 0.24926362E+02 0.29303637E-01 -0.28057575E-03 0.29890398E-03
 -0.30484876E+01 0.25019945E+02 0.28895709E-01 -0.34103338E-03 0.30064309E-03
 -0.30295449E+01 0.25085651E+02 0.30097406E-01 -0.62976880E-03 0.30441178E-03
 -0.30103235E+01 0.25199449E+02 0.27466824E-01 -0.14465850E-03 0.30485702E-03
 -0.29907848E+01 0.25328446E+02 0.24365392E-01 0.33397721E-03 0.30662087E-03
 -0.29706978E+01 0.25399126E+02 0.26486828E-01 -0.25848066E-03 0.30733829E-03
 -0.29501532E+01 0.25503343E+02 0.24625437E-01 0.49051990E-04 0.31051645E-03
 -0.29291735E+01 0.25605392E+02 0.23331441E-01 0.22247231E-03 0.30697402E-03
 -0.29076634E+01 0.25694407E+02 0.22949436E-01 0.25889815E-03 0.30937281E-03
 -0.28855248E+01 0.25792340E+02 0.22144716E-01 0.33470145E-03 0.31557948E-03
 -0.28628033E+01 0.25899608E+02 0.20911875E-01 0.42787931E-03 0.31626919E-03
 -0.28394342E+01 0.26006259E+02 0.20096372E-01 0.40086871E-03 0.32386250E-03
 -0.28152118E+01 0.26045097E+02 0.23696097E-01 -0.37657400E-03 0.33130974E-03
 -0.27905263E+01 0.26183852E+02 0.21597503E-01 -0.24411293E-03 0.33377840E-03
 -0.27650543E+01 0.26325703E+02 0.18859430E-01 0.69906040E-04 0.33597048E-03
 -0.27386277E+01 0.26451691E+02 0.16637921E-01 0.38129762E-03 0.33961814E-03
 -0.27111109E+01 0.26574635E+02 0.14200417E-01 0.77440872E-03 0.34275219E-03
 -0.26825822E+01 0.26657706E+02 0.15530903E-01 0.44387179E-03 0.34689818E-03
 -0.26527466E+01 0.26731497E+02 0.17123774E-01 0.15444110E-04 0.34810113E-03
 -0.26217573E+01 0.26856000E+02 0.16112166E-01 0.57577940E-05 0.36490525E-03
 -0.25894149E+01 0.27008196E+02 0.12822852E-01 0.51579131E-03 0.37826848E-03
 -0.25555467E+01 0.27205996E+02 0.63504053E-02 0.15551776E-02 0.38171677E-03
 -0.25196671E+01 0.27337362E+02 0.49411191E-02 0.16950384E-02 0.38312798E-03
 -0.24814995E+01 0.27458103E+02 0.34831533E-02 0.19589340E-02 0.39292771E-03
 -0.24411549E+01 0.27638144E+02 -0.18105669E-03 0.23565943E-02 0.40931107E-03
 -0.23977735E+01 0.27778187E+02 -0.15305612E-02 0.24111655E-02 0.42535492E-03
 -0.23509420E+01 0.27882157E+02 -0.11838499E-02 0.23236792E-02 0.43853613E-03
 -0.23003309E+01 0.28039177E+02 -0.22992064E-02 0.23135076E-02 0.45543445E-03
 -0.22444948E+01 0.28104816E+02 0.27851076E-02 0.11204276E-02 0.47151260E-03
 -0.21825594E+01 0.28163281E+02 0.80083535E-02 0.11790616E-03 0.49342145E-03
 -0.21127292E+01 0.28300819E+02 0.94558011E-02 -0.43390081E-03 0.51701640E-03
 -0.20326388E+01 0.28504888E+02 0.93407406E-02 -0.76902797E-03 0.55393286E-03
 -0.19370316E+01 0.28801856E+02 0.11673233E-03 0.95083118E-03 0.60861643E-03
 -0.18176889E+01 0.29021831E+02 -0.59716743E-03 0.99996073E-03 0.68848448E-03
 -0.16573438E+01 0.29571015E+02 -0.18162892E-01 0.40466799E-02 0.80610182E-03
 -0.16168521E+01 0.29738846E+02 -0.25632895E-01 0.54683428E-02 0.83548674E-03
 -0.15720645E+01 0.29801465E+02 -0.25600106E-01 0.55818252E-02 0.86191903E-03
