Copyright (C) James G. MacKinnon, 1995
conc     11 12  2   40
 -.51227740D+01 -.15477919D+02  .51378579D+02  .21101642D-03
 -.51135762D+01 -.15338608D+02  .51212634D+02  .21333760D-03
 -.51043146D+01 -.15208909D+02  .51384411D+02  .21427751D-03
 -.50950259D+01 -.15071568D+02  .51105158D+02  .21291837D-03
 -.50857042D+01 -.14943499D+02  .51241168D+02  .21217304D-03
 -.50763476D+01 -.14812948D+02  .51412535D+02  .21395832D-03
 -.50669361D+01 -.14690184D+02  .51785203D+02  .21370299D-03
 -.50575275D+01 -.14567297D+02  .52263625D+02  .21338789D-03
 -.50480771D+01 -.14442880D+02  .52683131D+02  .21447589D-03
 -.50386496D+01 -.14301498D+02  .52535060D+02  .21324180D-03
 -.50291361D+01 -.14176768D+02  .52822532D+02  .21411088D-03
 -.50195691D+01 -.14058072D+02  .53569735D+02  .21194781D-03
 -.50099400D+01 -.13932974D+02  .53874988D+02  .21309190D-03
 -.50003013D+01 -.13794168D+02  .53515325D+02  .21808158D-03
 -.49905495D+01 -.13676367D+02  .54111206D+02  .21995631D-03
 -.49807770D+01 -.13550441D+02  .54250291D+02  .22193199D-03
 -.49709393D+01 -.13431906D+02  .54703506D+02  .22085562D-03
 -.49610762D+01 -.13296630D+02  .54530307D+02  .22056831D-03
 -.49512243D+01 -.13157340D+02  .54266347D+02  .21987927D-03
 -.49411942D+01 -.13038912D+02  .54731627D+02  .21879074D-03
 -.49311196D+01 -.12919096D+02  .55360409D+02  .21991283D-03
 -.49210223D+01 -.12782791D+02  .55149760D+02  .22003935D-03
 -.49108689D+01 -.12650347D+02  .55188707D+02  .21978715D-03
 -.49006393D+01 -.12512269D+02  .54797223D+02  .21880558D-03
 -.48903387D+01 -.12370095D+02  .54306436D+02  .21931871D-03
 -.48799233D+01 -.12242264D+02  .54386747D+02  .22333655D-03
 -.48694772D+01 -.12097852D+02  .53875637D+02  .22792820D-03
 -.48588840D+01 -.11969867D+02  .54070618D+02  .22917478D-03
 -.48482515D+01 -.11828625D+02  .53518367D+02  .22502845D-03
 -.48374853D+01 -.11702998D+02  .53753646D+02  .22778779D-03
 -.48266828D+01 -.11565738D+02  .53532653D+02  .22754487D-03
 -.48156929D+01 -.11444651D+02  .53985259D+02  .22801408D-03
 -.48046427D+01 -.11308622D+02  .53781796D+02  .22586254D-03
 -.47934501D+01 -.11184237D+02  .54041540D+02  .22974055D-03
 -.47821697D+01 -.11036641D+02  .53362171D+02  .23197540D-03
 -.47706785D+01 -.10916788D+02  .53837675D+02  .23357953D-03
 -.47590978D+01 -.10791206D+02  .54135423D+02  .23741326D-03
 -.47474515D+01 -.10636434D+02  .53183519D+02  .23695920D-03
 -.47356196D+01 -.10499379D+02  .53090354D+02  .23687833D-03
 -.47236238D+01 -.10348412D+02  .52160036D+02  .23736127D-03
 -.47114213D+01 -.10222382D+02  .52334438D+02  .23716458D-03
 -.46991185D+01 -.10096227D+02  .52917971D+02  .23812590D-03
 -.46865842D+01 -.99646217D+01  .53089888D+02  .23687139D-03
 -.46739744D+01 -.98217568D+01  .53066084D+02  .23688236D-03
 -.46611398D+01 -.96880941D+01  .53308790D+02  .24226727D-03
 -.46480555D+01 -.95418821D+01  .52851887D+02  .24477088D-03
 -.46347239D+01 -.94190389D+01  .53543012D+02  .24383021D-03
 -.46211949D+01 -.92727826D+01  .53105171D+02  .24389140D-03
 -.46074358D+01 -.91371519D+01  .53058581D+02  .23928569D-03
 -.45934348D+01 -.89879540D+01  .52583771D+02  .24173706D-03
 -.45791719D+01 -.88379027D+01  .52071086D+02  .24411571D-03
 -.45647063D+01 -.86728037D+01  .51179589D+02  .24913253D-03
 -.45498072D+01 -.85329697D+01  .51350594D+02  .25187512D-03
 -.45345751D+01 -.83896029D+01  .51102300D+02  .25008461D-03
 -.45190426D+01 -.82413209D+01  .51208401D+02  .25315855D-03
 -.45031413D+01 -.80939492D+01  .51280495D+02  .25813834D-03
 -.44867797D+01 -.79617283D+01  .52160910D+02  .25847532D-03
 -.44701099D+01 -.77939384D+01  .51460782D+02  .27088406D-03
 -.44528249D+01 -.76476735D+01  .51300877D+02  .27532775D-03
 -.44349677D+01 -.75213500D+01  .52921650D+02  .27883553D-03
 -.44167226D+01 -.73509719D+01  .52441637D+02  .27975130D-03
 -.43978388D+01 -.71806527D+01  .51662801D+02  .28164472D-03
 -.43782091D+01 -.70450932D+01  .52919443D+02  .28544301D-03
 -.43579687D+01 -.68805782D+01  .52594371D+02  .29358192D-03
 -.43368305D+01 -.67135145D+01  .52690808D+02  .29864531D-03
 -.43149946D+01 -.65212652D+01  .51742283D+02  .30528175D-03
 -.42920670D+01 -.63540329D+01  .52405163D+02  .31452517D-03
 -.42681503D+01 -.61614879D+01  .51835587D+02  .31595150D-03
 -.42428967D+01 -.59947471D+01  .52298211D+02  .32392172D-03
 -.42162466D+01 -.57996512D+01  .51918347D+02  .33015137D-03
 -.41877842D+01 -.56290606D+01  .52292947D+02  .33879500D-03
 -.41576384D+01 -.54279109D+01  .52371854D+02  .34276926D-03
 -.41250979D+01 -.52470324D+01  .53176373D+02  .35502301D-03
 -.40898005D+01 -.50769574D+01  .55034655D+02  .36112764D-03
 -.40513440D+01 -.48464097D+01  .54535672D+02  .36128628D-03
 -.40085492D+01 -.46758251D+01  .57091985D+02  .36320245D-03
 -.39601386D+01 -.45309368D+01  .60730361D+02  .37499279D-03
 -.39048249D+01 -.43200624D+01  .62481959D+02  .40854759D-03
 -.38389400D+01 -.42158289D+01  .69825210D+02  .45331004D-03
 -.37572782D+01 -.40647181D+01  .75867990D+02  .50028394D-03
 -.36467402D+01 -.40322466D+01  .87527707D+02  .60268108D-03
 -.36188563D+01 -.40525237D+01  .90431969D+02  .62819265D-03
 -.35880892D+01 -.39610829D+01  .86948619D+02  .65248802D-03
 -.35539492D+01 -.39668146D+01  .89483781D+02  .69191962D-03
 -.35147294D+01 -.39920618D+01  .91987289D+02  .73790879D-03
 -.34688794D+01 -.41223877D+01  .98506542D+02  .78845733D-03
 -.34136726D+01 -.41114656D+01  .96523852D+02  .83225499D-03
 -.33440854D+01 -.42393285D+01  .99286417D+02  .91029189D-03
 -.32473476D+01 -.46307441D+01  .11111040D+03  .11475870D-02
 -.30870447D+01 -.56673393D+01  .13733751D+03  .15538686D-02
 -.29313940D+01 -.66767337D+01  .14862865D+03  .21348617D-02
 -.27289458D+01 -.88242992D+01  .19808370D+03  .31705335D-02
 -.25787336D+01 -.94942066D+01  .18477628D+03  .44460610D-02
coanc    11 12  3   40
 -.11414732D+03  .38407667D+04 -.86222398D+05  .95715198D+06  .13103665D+00
 -.10974414D+03  .35511160D+04 -.75676999D+05  .78659565D+06  .97619029D-01
 -.10398252D+03  .32293393D+04 -.66397806D+05  .66286332D+06  .61552914D-01
 -.99511894D+02  .30025339D+04 -.61187412D+05  .61601712D+06  .46792562D-01
 -.94821994D+02  .27408946D+04 -.53148115D+05  .50497038D+06  .36584351D-01
 -.92031322D+02  .26071495D+04 -.50323567D+05  .48433881D+06  .30726930D-01
 -.90015205D+02  .25104160D+04 -.48126622D+05  .46441692D+06  .26612012D-01
 -.88435612D+02  .24369269D+04 -.46631455D+05  .45516694D+06  .23648831D-01
 -.87130002D+02  .23770491D+04 -.45288722D+05  .44211486D+06  .22019777D-01
 -.86001184D+02  .23184583D+04 -.43497729D+05  .41645020D+06  .20394695D-01
 -.85032070D+02  .22750720D+04 -.42517360D+05  .40610033D+06  .20137962D-01
 -.84158283D+02  .22328340D+04 -.41383993D+05  .39194410D+06  .19449797D-01
 -.83378904D+02  .21997552D+04 -.40820236D+05  .39034830D+06  .18480883D-01
 -.80303365D+02  .20618817D+04 -.37682009D+05  .35973307D+06  .15141479D-01
 -.78041593D+02  .19606943D+04 -.35306382D+05  .33499312D+06  .13335715D-01
 -.76258064D+02  .18862207D+04 -.33802269D+05  .32297904D+06  .12363159D-01
 -.74774948D+02  .18220358D+04 -.32226044D+05  .30412410D+06  .11946509D-01
 -.73496234D+02  .17686801D+04 -.31056872D+05  .29309054D+06  .11056247D-01
 -.72365744D+02  .17193860D+04 -.29727934D+05  .27447010D+06  .10453161D-01
 -.71358343D+02  .16768010D+04 -.28637436D+05  .26012687D+06  .98050063D-02
 -.70445723D+02  .16396500D+04 -.27806956D+05  .25144331D+06  .95020752D-02
 -.69614946D+02  .16077965D+04 -.27207130D+05  .24707515D+06  .92077836D-02
 -.68843268D+02  .15780868D+04 -.26658559D+05  .24360888D+06  .89433960D-02
 -.68123557D+02  .15483818D+04 -.25905953D+05  .23383839D+06  .88461450D-02
 -.67458228D+02  .15246348D+04 -.25552913D+05  .23315893D+06  .85893538D-02
 -.66824491D+02  .14992029D+04 -.24933382D+05  .22540325D+06  .82418748D-02
 -.66226420D+02  .14762335D+04 -.24445462D+05  .22049899D+06  .81228941D-02
 -.65657969D+02  .14545752D+04 -.24009982D+05  .21675731D+06  .79289929D-02
 -.65118326D+02  .14341665D+04 -.23585334D+05  .21270242D+06  .78330802D-02
 -.64604255D+02  .14154115D+04 -.23242909D+05  .21022626D+06  .76804398D-02
 -.64111851D+02  .13967941D+04 -.22828223D+05  .20553081D+06  .76047319D-02
 -.63636682D+02  .13787700D+04 -.22441180D+05  .20156171D+06  .76380634D-02
 -.63183158D+02  .13611588D+04 -.22009402D+05  .19617617D+06  .74753942D-02
 -.62746953D+02  .13457364D+04 -.21738389D+05  .19435332D+06  .73387107D-02
 -.62324025D+02  .13294121D+04 -.21323369D+05  .18863465D+06  .72329849D-02
 -.61916721D+02  .13148377D+04 -.21037370D+05  .18604430D+06  .71966978D-02
 -.61520813D+02  .13008050D+04 -.20781571D+05  .18421087D+06  .70092442D-02
 -.61136527D+02  .12867856D+04 -.20479867D+05  .18097098D+06  .69542392D-02
 -.60762267D+02  .12727780D+04 -.20158307D+05  .17724311D+06  .68799719D-02
 -.60398982D+02  .12595164D+04 -.19860799D+05  .17370027D+06  .68152006D-02
 -.60045777D+02  .12465154D+04 -.19569274D+05  .17048396D+06  .67513569D-02
 -.59703784D+02  .12345280D+04 -.19326880D+05  .16806038D+06  .66093840D-02
 -.59368446D+02  .12227655D+04 -.19101366D+05  .16616669D+06  .65505961D-02
 -.59039065D+02  .12105643D+04 -.18816594D+05  .16278806D+06  .64461338D-02
 -.58718417D+02  .11994427D+04 -.18611258D+05  .16130284D+06  .63763429D-02
 -.58403657D+02  .11879308D+04 -.18344538D+05  .15809827D+06  .62542493D-02
 -.58095812D+02  .11774970D+04 -.18168220D+05  .15709254D+06  .60712086D-02
 -.57795550D+02  .11670504D+04 -.17952774D+05  .15482859D+06  .60832026D-02
 -.57500899D+02  .11565339D+04 -.17722359D+05  .15233175D+06  .60407398D-02
 -.57211302D+02  .11459987D+04 -.17468332D+05  .14904789D+06  .59655211D-02
 -.56928145D+02  .11365944D+04 -.17305667D+05  .14790542D+06  .59129704D-02
 -.56650664D+02  .11272730D+04 -.17132169D+05  .14647109D+06  .58759725D-02
 -.56377155D+02  .11176972D+04 -.16916205D+05  .14381937D+06  .57381125D-02
 -.56108680D+02  .11088026D+04 -.16747215D+05  .14215948D+06  .56003507D-02
 -.55846792D+02  .11005186D+04 -.16613811D+05  .14127148D+06  .55549173D-02
 -.55586792D+02  .10915035D+04 -.16416086D+05  .13897367D+06  .54711332D-02
 -.55329092D+02  .10823575D+04 -.16213045D+05  .13678319D+06  .54103392D-02
 -.55077949D+02  .10741061D+04 -.16054989D+05  .13529195D+06  .54014023D-02
 -.54828855D+02  .10654198D+04 -.15857890D+05  .13295186D+06  .53737769D-02
 -.54585158D+02  .10578275D+04 -.15755015D+05  .13294651D+06  .53828005D-02
 -.54345033D+02  .10498695D+04 -.15587622D+05  .13102367D+06  .53628307D-02
 -.54106616D+02  .10421784D+04 -.15444950D+05  .12972323D+06  .53598503D-02
 -.53871706D+02  .10344264D+04 -.15288847D+05  .12810973D+06  .52900400D-02
 -.53639381D+02  .10267330D+04 -.15128676D+05  .12631369D+06  .52375466D-02
 -.53411075D+02  .10194538D+04 -.14995085D+05  .12515182D+06  .52116481D-02
 -.53185527D+02  .10124761D+04 -.14888215D+05  .12464246D+06  .51995515D-02
 -.52961601D+02  .10052922D+04 -.14758238D+05  .12359091D+06  .51639674D-02
 -.52739652D+02  .99790591D+03 -.14598979D+05  .12170892D+06  .51332417D-02
 -.52519757D+02  .99055465D+03 -.14441535D+05  .11995939D+06  .51515158D-02
 -.52302465D+02  .98333852D+03 -.14291000D+05  .11837717D+06  .51651420D-02
 -.52089781D+02  .97691437D+03 -.14187990D+05  .11765736D+06  .51571351D-02
 -.51878203D+02  .97033186D+03 -.14075860D+05  .11686666D+06  .51079231D-02
 -.51666938D+02  .96333414D+03 -.13920044D+05  .11496104D+06  .51270454D-02
 -.51457969D+02  .95652332D+03 -.13777932D+05  .11338536D+06  .51069578D-02
 -.51251880D+02  .95027418D+03 -.13686011D+05  .11308052D+06  .50309937D-02
 -.51047843D+02  .94386935D+03 -.13561567D+05  .11178796D+06  .49984849D-02
 -.50844535D+02  .93722556D+03 -.13424013D+05  .11034283D+06  .49157972D-02
 -.50643728D+02  .93101208D+03 -.13315727D+05  .10951473D+06  .48699909D-02
 -.50445003D+02  .92492434D+03 -.13206380D+05  .10849487D+06  .48741708D-02
 -.50247331D+02  .91875689D+03 -.13091653D+05  .10746368D+06  .49274810D-02
 -.50050918D+02  .91241022D+03 -.12943613D+05  .10537650D+06  .49282297D-02
 -.49856224D+02  .90666516D+03 -.12867167D+05  .10536942D+06  .49096746D-02
 -.49662476D+02  .90028836D+03 -.12720220D+05  .10355265D+06  .48963836D-02
 -.49470440D+02  .89416910D+03 -.12588207D+05  .10199001D+06  .48863130D-02
 -.49279791D+02  .88815963D+03 -.12463524D+05  .10053992D+06  .48930960D-02
 -.49090472D+02  .88216967D+03 -.12334079D+05  .98917668D+05  .48897012D-02
 -.48903204D+02  .87660488D+03 -.12243207D+05  .98322564D+05  .48821059D-02
 -.48716925D+02  .87089800D+03 -.12128901D+05  .97048959D+05  .48433982D-02
 -.48530443D+02  .86500260D+03 -.12009102D+05  .95791117D+05  .48236513D-02
 -.48346446D+02  .85943149D+03 -.11903620D+05  .94702409D+05  .47940771D-02
 -.48164243D+02  .85400119D+03 -.11808039D+05  .93923471D+05  .47991323D-02
 -.47982707D+02  .84869491D+03 -.11719324D+05  .93212532D+05  .48349921D-02
 -.47803290D+02  .84371060D+03 -.11653882D+05  .93046475D+05  .48524651D-02
 -.47625367D+02  .83910084D+03 -.11624590D+05  .93789937D+05  .48152114D-02
 -.47446626D+02  .83381735D+03 -.11529962D+05  .92886696D+05  .48085916D-02
 -.47269566D+02  .82915473D+03 -.11494755D+05  .93498897D+05  .48002955D-02
 -.47091798D+02  .82366120D+03 -.11374089D+05  .91931737D+05  .47866963D-02
 -.46915581D+02  .81867086D+03 -.11304946D+05  .91715053D+05  .48265349D-02
 -.46740138D+02  .81342977D+03 -.11203802D+05  .90669654D+05  .48168191D-02
 -.46565482D+02  .80828330D+03 -.11102637D+05  .89497401D+05  .47820534D-02
 -.46391241D+02  .80323813D+03 -.11018827D+05  .88881600D+05  .47846709D-02
 -.46218001D+02  .79834145D+03 -.10945764D+05  .88498642D+05  .48013279D-02
 -.46044965D+02  .79324341D+03 -.10845488D+05  .87336900D+05  .47691851D-02
 -.45872554D+02  .78789124D+03 -.10726968D+05  .85925574D+05  .47804864D-02
 -.45701440D+02  .78272373D+03 -.10609347D+05  .84272771D+05  .47488361D-02
 -.45530550D+02  .77780759D+03 -.10528183D+05  .83741187D+05  .48032794D-02
 -.45360732D+02  .77312037D+03 -.10452008D+05  .83060153D+05  .48241436D-02
 -.45191304D+02  .76834359D+03 -.10365481D+05  .82095712D+05  .47765006D-02
 -.45022064D+02  .76358138D+03 -.10291795D+05  .81696485D+05  .47568572D-02
 -.44853461D+02  .75897161D+03 -.10225848D+05  .81368194D+05  .47378126D-02
 -.44685247D+02  .75429408D+03 -.10155287D+05  .81058345D+05  .46692864D-02
 -.44517131D+02  .74948933D+03 -.10065748D+05  .80115701D+05  .46863549D-02
 -.44349208D+02  .74452816D+03 -.99587451D+04  .78752639D+05  .46987488D-02
 -.44182020D+02  .73985593D+03 -.98807988D+04  .78139952D+05  .47078015D-02
 -.44014733D+02  .73507933D+03 -.97933038D+04  .77273490D+05  .46992016D-02
 -.43847771D+02  .73018115D+03 -.96866589D+04  .75875221D+05  .46996867D-02
 -.43681378D+02  .72532012D+03 -.95862230D+04  .74691106D+05  .46902897D-02
 -.43515201D+02  .72060390D+03 -.95013056D+04  .73895971D+05  .46753893D-02
 -.43348464D+02  .71574694D+03 -.94039923D+04  .72804436D+05  .46583660D-02
 -.43183134D+02  .71108352D+03 -.93107575D+04  .71707129D+05  .46340919D-02
 -.43017256D+02  .70632148D+03 -.92159692D+04  .70644277D+05  .46813754D-02
 -.42851623D+02  .70164486D+03 -.91321793D+04  .69924601D+05  .46714108D-02
 -.42686353D+02  .69712159D+03 -.90608297D+04  .69468485D+05  .46714050D-02
 -.42521535D+02  .69259786D+03 -.89832232D+04  .68820361D+05  .46984205D-02
 -.42356951D+02  .68831567D+03 -.89291450D+04  .68745612D+05  .47067137D-02
 -.42190985D+02  .68330393D+03 -.88095973D+04  .67097977D+05  .47193476D-02
 -.42026785D+02  .67909220D+03 -.87549640D+04  .66921844D+05  .47386041D-02
 -.41862426D+02  .67480114D+03 -.86860804D+04  .66278684D+05  .47285435D-02
 -.41697260D+02  .67014664D+03 -.85920877D+04  .65187570D+05  .46942431D-02
 -.41532804D+02  .66586455D+03 -.85291628D+04  .64798873D+05  .46507796D-02
 -.41367381D+02  .66164924D+03 -.84831987D+04  .64926127D+05  .46877906D-02
 -.41201871D+02  .65702791D+03 -.83899148D+04  .63790182D+05  .46676973D-02
 -.41036728D+02  .65269405D+03 -.83222029D+04  .63307476D+05  .46776982D-02
 -.40870429D+02  .64808188D+03 -.82331761D+04  .62353286D+05  .46575261D-02
 -.40704118D+02  .64343058D+03 -.81408236D+04  .61308017D+05  .46381633D-02
 -.40538688D+02  .63915586D+03 -.80675165D+04  .60503772D+05  .45937911D-02
 -.40371870D+02  .63466628D+03 -.79866860D+04  .59647389D+05  .45607092D-02
 -.40204914D+02  .63010209D+03 -.78946285D+04  .58507081D+05  .45814037D-02
 -.40039043D+02  .62621169D+03 -.78753024D+04  .59349570D+05  .45250717D-02
 -.39872170D+02  .62206364D+03 -.78201143D+04  .59068819D+05  .45026834D-02
 -.39704263D+02  .61754700D+03 -.77413855D+04  .58446492D+05  .44445183D-02
 -.39536210D+02  .61318282D+03 -.76660718D+04  .57654123D+05  .44489642D-02
 -.39367286D+02  .60877074D+03 -.75911010D+04  .56972557D+05  .44236198D-02
 -.39198771D+02  .60430600D+03 -.75018191D+04  .55836803D+05  .44140803D-02
 -.39027924D+02  .59944189D+03 -.73871264D+04  .54221997D+05  .44616954D-02
 -.38857911D+02  .59502930D+03 -.73136666D+04  .53621324D+05  .44959106D-02
 -.38686833D+02  .59046504D+03 -.72249943D+04  .52549687D+05  .45320838D-02
 -.38515659D+02  .58599526D+03 -.71369730D+04  .51433802D+05  .44959468D-02
 -.38344499D+02  .58170831D+03 -.70735436D+04  .51058293D+05  .44792253D-02
 -.38172111D+02  .57740463D+03 -.70083050D+04  .50634504D+05  .45220095D-02
 -.37998452D+02  .57315918D+03 -.69548016D+04  .50523013D+05  .45753079D-02
 -.37823936D+02  .56856244D+03 -.68666721D+04  .49560079D+05  .45527792D-02
 -.37648931D+02  .56393296D+03 -.67666984D+04  .48165485D+05  .45533580D-02
 -.37473794D+02  .55984340D+03 -.67227633D+04  .48193104D+05  .45244576D-02
 -.37296828D+02  .55537013D+03 -.66477167D+04  .47498950D+05  .45627618D-02
 -.37119132D+02  .55102195D+03 -.65864764D+04  .47168888D+05  .46043464D-02
 -.36938988D+02  .54603687D+03 -.64607225D+04  .45086216D+05  .46515184D-02
 -.36757918D+02  .54122239D+03 -.63576437D+04  .43677930D+05  .45970460D-02
 -.36576704D+02  .53661879D+03 -.62742081D+04  .42857380D+05  .46015313D-02
 -.36393334D+02  .53161464D+03 -.61467454D+04  .40757077D+05  .46242453D-02
 -.36209553D+02  .52710524D+03 -.60747791D+04  .40202522D+05  .45845669D-02
 -.36023674D+02  .52216300D+03 -.59537637D+04  .38222557D+05  .45702208D-02
 -.35837743D+02  .51752888D+03 -.58654141D+04  .37135142D+05  .45262228D-02
 -.35650732D+02  .51356442D+03 -.58520053D+04  .38078151D+05  .45019350D-02
 -.35462147D+02  .50931489D+03 -.58012676D+04  .37872011D+05  .45127826D-02
 -.35271754D+02  .50492259D+03 -.57436279D+04  .37601078D+05  .44841131D-02
 -.35077739D+02  .49991324D+03 -.56330540D+04  .36000574D+05  .44830140D-02
 -.34882851D+02  .49542473D+03 -.55811310D+04  .36000703D+05  .45426637D-02
 -.34686529D+02  .49106124D+03 -.55450867D+04  .36447597D+05  .45758147D-02
 -.34488008D+02  .48644635D+03 -.54808501D+04  .36106130D+05  .45335485D-02
 -.34288589D+02  .48221500D+03 -.54519464D+04  .36625874D+05  .45209614D-02
 -.34085415D+02  .47777468D+03 -.54232094D+04  .37333202D+05  .45292535D-02
 -.33878963D+02  .47249725D+03 -.53063134D+04  .35686521D+05  .45295120D-02
 -.33671210D+02  .46777337D+03 -.52403374D+04  .35279583D+05  .44750730D-02
 -.33461432D+02  .46325760D+03 -.51990337D+04  .35475044D+05  .44988276D-02
 -.33246812D+02  .45816587D+03 -.51098264D+04  .34535310D+05  .44258845D-02
 -.33030931D+02  .45336054D+03 -.50396806D+04  .33851428D+05  .44159623D-02
 -.32810755D+02  .44789865D+03 -.49179173D+04  .32056337D+05  .44486542D-02
 -.32586158D+02  .44201437D+03 -.47703492D+04  .29826167D+05  .45026299D-02
 -.32359345D+02  .43674625D+03 -.46903108D+04  .29344657D+05  .45250878D-02
 -.32129727D+02  .43200016D+03 -.46498572D+04  .29536399D+05  .44856555D-02
 -.31894737D+02  .42703368D+03 -.46012664D+04  .29589684D+05  .45156624D-02
 -.31655689D+02  .42153466D+03 -.44983532D+04  .28295996D+05  .45307497D-02
 -.31410366D+02  .41554243D+03 -.43767277D+04  .26832644D+05  .45637519D-02
 -.31160145D+02  .40946115D+03 -.42466339D+04  .24984740D+05  .45210050D-02
 -.30908193D+02  .40479476D+03 -.42377980D+04  .25954750D+05  .45430912D-02
 -.30648363D+02  .39892515D+03 -.41352879D+04  .24870690D+05  .45023363D-02
 -.30380457D+02  .39216688D+03 -.39604230D+04  .22028179D+05  .46009959D-02
 -.30105842D+02  .38545389D+03 -.37938735D+04  .19342228D+05  .46425591D-02
 -.29824356D+02  .37891411D+03 -.36696663D+04  .17971271D+05  .46420002D-02
 -.29536046D+02  .37302345D+03 -.36079339D+04  .18017227D+05  .46945729D-02
 -.29239079D+02  .36691896D+03 -.35448009D+04  .18247507D+05  .47774589D-02
 -.28932750D+02  .36074567D+03 -.34785445D+04  .18165827D+05  .48363881D-02
 -.28613769D+02  .35372749D+03 -.33723578D+04  .17543266D+05  .48434955D-02
 -.28284059D+02  .34726057D+03 -.33395942D+04  .18705396D+05  .49018874D-02
 -.27941986D+02  .34068870D+03 -.32833398D+04  .18958589D+05  .50242589D-02
 -.27583285D+02  .33345159D+03 -.31821380D+04  .18054974D+05  .50948500D-02
 -.27209467D+02  .32629893D+03 -.31120765D+04  .18125873D+05  .50590103D-02
 -.26812172D+02  .31742651D+03 -.29226843D+04  .15480197D+05  .51962788D-02
 -.26392179D+02  .30832133D+03 -.27456463D+04  .13274554D+05  .51838882D-02
 -.25946339D+02  .29892992D+03 -.25666974D+04  .10891584D+05  .54022609D-02
 -.25468401D+02  .28927189D+03 -.24001098D+04  .86537619D+04  .55811056D-02
 -.24953848D+02  .27950066D+03 -.22687055D+04  .76500349D+04  .56804614D-02
 -.24391536D+02  .26893477D+03 -.21736271D+04  .83078972D+04  .60016411D-02
 -.23768269D+02  .25741562D+03 -.20336202D+04  .74449279D+04  .63631068D-02
 -.23063467D+02  .24330990D+03 -.17917695D+04  .50654855D+04  .65377525D-02
 -.22240969D+02  .22519273D+03 -.12981368D+04 -.35045719D+04  .70638816D-02
 -.21248177D+02  .20708103D+03 -.98647905D+03 -.81713591D+04  .77366231D-02
 -.19965782D+02  .18718244D+03 -.89047222D+03 -.62154768D+04  .93149885D-02
 -.19648054D+02  .18062475D+03 -.69929653D+03 -.10063771D+05  .98063179D-02
 -.19308622D+02  .17806682D+03 -.94316356D+03 -.27680066D+04  .10195941D-01
 -.18923702D+02  .16947689D+03 -.64162801D+03 -.89859813D+04  .10636419D-01
 -.18499950D+02  .16565889D+03 -.86856306D+03 -.17310768D+04  .11163387D-01
 -.18005517D+02  .15567256D+03 -.54816317D+03 -.87649258D+04  .11780685D-01
 -.17421454D+02  .14461899D+03 -.31735897D+03 -.12352984D+05  .12371916D-01
 -.16715672D+02  .13692017D+03 -.58458089D+03 -.26554100D+04  .13213530D-01
 -.15762272D+02  .12029640D+03 -.25218003D+03 -.78734514D+04  .14812861D-01
 -.14288110D+02  .96825508D+02  .15615494D+03 -.15484161D+05  .18683856D-01
 -.12961964D+02  .80282000D+02  .23551771D+03 -.16243230D+05  .24283370D-01
 -.11355970D+02  .64464271D+02 -.60937259D+03  .12703631D+05  .33826102D-01
 -.10281074D+02  .66438075D+02 -.23630219D+04  .62867345D+05  .44449101D-01
coac     11 13  3   40
 -.11827120D+03  .40113534D+04 -.87471462D+05  .91275240D+06  .12551141D+00
 -.11409232D+03  .37925913D+04 -.83219402D+05  .89801795D+06  .92952638D-01
 -.10815433D+03  .34494270D+04 -.73528852D+05  .77867854D+06  .61151384D-01
 -.10363874D+03  .32041599D+04 -.66663784D+05  .68799482D+06  .46610404D-01
 -.98835394D+02  .29310736D+04 -.58358492D+05  .57355812D+06  .36166599D-01
 -.96010969D+02  .27909010D+04 -.55304715D+05  .55000408D+06  .30791743D-01
 -.93949952D+02  .26828595D+04 -.52462207D+05  .51820190D+06  .27281010D-01
 -.92326845D+02  .25992458D+04 -.50315936D+05  .49524664D+06  .24787393D-01
 -.91001306D+02  .25356214D+04 -.48862575D+05  .48182035D+06  .23547202D-01
 -.89860991D+02  .24796065D+04 -.47475826D+05  .46648555D+06  .21699899D-01
 -.88871560D+02  .24339007D+04 -.46482224D+05  .45767859D+06  .20684897D-01
 -.87995256D+02  .23952926D+04 -.45780028D+05  .45433549D+06  .20011948D-01
 -.87194578D+02  .23560456D+04 -.44721982D+05  .44060635D+06  .19089641D-01
 -.84046092D+02  .22029117D+04 -.40617965D+05  .38867810D+06  .16065104D-01
 -.81779826D+02  .21028591D+04 -.38408232D+05  .36757218D+06  .14082599D-01
 -.79953189D+02  .20189067D+04 -.36306385D+05  .34306422D+06  .12936881D-01
 -.78429952D+02  .19503729D+04 -.34645244D+05  .32437487D+06  .12596747D-01
 -.77125561D+02  .18938390D+04 -.33369266D+05  .31177794D+06  .11771558D-01
 -.75983422D+02  .18446785D+04 -.32228597D+05  .29940564D+06  .11260101D-01
 -.74958917D+02  .18024174D+04 -.31328474D+05  .29058522D+06  .10798855D-01
 -.74032370D+02  .17638931D+04 -.30465770D+05  .28140768D+06  .10661723D-01
 -.73180476D+02  .17279307D+04 -.29618925D+05  .27173104D+06  .10178302D-01
 -.72391837D+02  .16949952D+04 -.28859099D+05  .26336810D+06  .96018920D-02
 -.71658699D+02  .16653378D+04 -.28234012D+05  .25762213D+06  .91974266D-02
 -.70970923D+02  .16367676D+04 -.27542131D+05  .24920358D+06  .89983818D-02
 -.70326715D+02  .16105456D+04 -.26944349D+05  .24268477D+06  .86675877D-02
 -.69718542D+02  .15858360D+04 -.26370531D+05  .23616032D+06  .84635131D-02
