Copyright (c) James G. MacKinnon, 1999
 -0.26349180E+01 0.82661322E+01 -0.34808065E-01 0.90799467E-03 0.17773220E-03
 -0.26229868E+01 0.83043998E+01 -0.34813012E-01 0.89277155E-03 0.17937559E-03
 -0.26110553E+01 0.83549821E+01 -0.35284914E-01 0.91990540E-03 0.18013427E-03
 -0.25989794E+01 0.83940769E+01 -0.35513467E-01 0.93428839E-03 0.17989436E-03
 -0.25868913E+01 0.84410547E+01 -0.35920514E-01 0.95837190E-03 0.18082518E-03
 -0.25747253E+01 0.84864860E+01 -0.36316649E-01 0.98063085E-03 0.18136233E-03
 -0.25624849E+01 0.85311985E+01 -0.36604200E-01 0.98698824E-03 0.18174335E-03
 -0.25502062E+01 0.85789829E+01 -0.37116681E-01 0.10222230E-02 0.18193254E-03
 -0.25378220E+01 0.86183032E+01 -0.37185486E-01 0.10128010E-02 0.18406233E-03
 -0.25253288E+01 0.86586088E+01 -0.37471552E-01 0.10292925E-02 0.18374851E-03
 -0.25127634E+01 0.86970845E+01 -0.37589858E-01 0.10251288E-02 0.18627399E-03
 -0.25001203E+01 0.87349541E+01 -0.37631957E-01 0.10126405E-02 0.18590938E-03
 -0.24873689E+01 0.87778914E+01 -0.37982077E-01 0.10346941E-02 0.18890504E-03
 -0.24744799E+01 0.88134332E+01 -0.38082074E-01 0.10315946E-02 0.18895579E-03
 -0.24615366E+01 0.88500408E+01 -0.38205521E-01 0.10322244E-02 0.19061557E-03
 -0.24484967E+01 0.88898591E+01 -0.38446416E-01 0.10446345E-02 0.19043861E-03
 -0.24353755E+01 0.89306456E+01 -0.38744565E-01 0.10607468E-02 0.19021208E-03
 -0.24221284E+01 0.89742412E+01 -0.39076534E-01 0.10793771E-02 0.19286965E-03
 -0.24087667E+01 0.90143463E+01 -0.39241334E-01 0.10766164E-02 0.18871759E-03
 -0.23952777E+01 0.90537127E+01 -0.39395464E-01 0.10762585E-02 0.18864893E-03
 -0.23816620E+01 0.90981252E+01 -0.39745118E-01 0.10936536E-02 0.18811922E-03
 -0.23679207E+01 0.91453689E+01 -0.40298297E-01 0.11350828E-02 0.18967902E-03
 -0.23540511E+01 0.91868266E+01 -0.40613507E-01 0.11576106E-02 0.19129229E-03
 -0.23400549E+01 0.92343975E+01 -0.41086010E-01 0.11851146E-02 0.19163319E-03
 -0.23258291E+01 0.92765027E+01 -0.41488940E-01 0.12095266E-02 0.19116838E-03
 -0.23114698E+01 0.93204284E+01 -0.41960506E-01 0.12436367E-02 0.19365815E-03
 -0.22969529E+01 0.93570558E+01 -0.42026955E-01 0.12301249E-02 0.19603506E-03
 -0.22822714E+01 0.93920327E+01 -0.42177573E-01 0.12391928E-02 0.19825646E-03
 -0.22674764E+01 0.94432469E+01 -0.42825633E-01 0.12876856E-02 0.20078302E-03
 -0.22523633E+01 0.94768781E+01 -0.42899975E-01 0.12826717E-02 0.20286794E-03
 -0.22371216E+01 0.95155989E+01 -0.43042009E-01 0.12794447E-02 0.20372117E-03
 -0.22216837E+01 0.95672881E+01 -0.43729522E-01 0.13310539E-02 0.20306927E-03
 -0.22060728E+01 0.96184558E+01 -0.44410788E-01 0.13780264E-02 0.20647190E-03
 -0.21901726E+01 0.96598973E+01 -0.44713810E-01 0.13927121E-02 0.20522484E-03
 -0.21739643E+01 0.96821778E+01 -0.44274211E-01 0.13366444E-02 0.20360927E-03
 -0.21576190E+01 0.97253848E+01 -0.44553133E-01 0.13450194E-02 0.20512858E-03
 -0.21409154E+01 0.97508907E+01 -0.44141604E-01 0.12841655E-02 0.20659731E-03
 -0.21240098E+01 0.97949603E+01 -0.44555308E-01 0.13110701E-02 0.21019968E-03
 -0.21068279E+01 0.98418676E+01 -0.45075717E-01 0.13470210E-02 0.20603910E-03
 -0.20894512E+01 0.99004434E+01 -0.45815925E-01 0.13946645E-02 0.20601658E-03
 -0.20715958E+01 0.99400163E+01 -0.45971648E-01 0.13902305E-02 0.20693896E-03
 -0.20533834E+01 0.99758954E+01 -0.45977940E-01 0.13727624E-02 0.20844735E-03
 -0.20348016E+01 0.10014942E+02 -0.46336234E-01 0.14042570E-02 0.21459629E-03
 -0.20159125E+01 0.10058008E+02 -0.46615890E-01 0.14117041E-02 0.21578848E-03
 -0.19966108E+01 0.10096533E+02 -0.46649977E-01 0.13930404E-02 0.22068912E-03
 -0.19769439E+01 0.10147116E+02 -0.47065928E-01 0.14073849E-02 0.22681428E-03
 -0.19566592E+01 0.10187899E+02 -0.47223409E-01 0.13982965E-02 0.22951795E-03
 -0.19359377E+01 0.10232535E+02 -0.47597215E-01 0.14152742E-02 0.23238930E-03
 -0.19147315E+01 0.10285269E+02 -0.48164043E-01 0.14444912E-02 0.23452587E-03
 -0.18929152E+01 0.10322684E+02 -0.48193084E-01 0.14233647E-02 0.23562457E-03
 -0.18704732E+01 0.10354128E+02 -0.48058163E-01 0.13956501E-02 0.23408303E-03
 -0.18474790E+01 0.10403256E+02 -0.48416302E-01 0.14027453E-02 0.23822764E-03
 -0.18237772E+01 0.10448949E+02 -0.48688704E-01 0.14129722E-02 0.23840420E-03
 -0.17991753E+01 0.10480319E+02 -0.48483254E-01 0.13804133E-02 0.24323729E-03
 -0.17739465E+01 0.10527209E+02 -0.48607345E-01 0.13577450E-02 0.24503426E-03
 -0.17477888E+01 0.10583685E+02 -0.49556365E-01 0.14392573E-02 0.25513178E-03
 -0.17206549E+01 0.10634268E+02 -0.49962851E-01 0.14592755E-02 0.25665610E-03
 -0.16924906E+01 0.10689355E+02 -0.50531992E-01 0.14945335E-02 0.26697888E-03
 -0.16632191E+01 0.10754037E+02 -0.51376471E-01 0.15498169E-02 0.27237083E-03
 -0.16326581E+01 0.10827046E+02 -0.52445435E-01 0.16348138E-02 0.27587361E-03
 -0.16003657E+01 0.10871031E+02 -0.52754660E-01 0.16542576E-02 0.28441497E-03
 -0.15666857E+01 0.10942867E+02 -0.53779167E-01 0.17282293E-02 0.29469049E-03
 -0.15309321E+01 0.10990006E+02 -0.54004002E-01 0.17379330E-02 0.29934130E-03
 -0.14933057E+01 0.11077213E+02 -0.55666265E-01 0.18788268E-02 0.31275335E-03
 -0.14531294E+01 0.11148733E+02 -0.56541260E-01 0.19423397E-02 0.32409420E-03
 -0.14098175E+01 0.11181762E+02 -0.55991572E-01 0.18812525E-02 0.34242633E-03
 -0.13634209E+01 0.11261978E+02 -0.57326758E-01 0.20010718E-02 0.35241470E-03
 -0.13128922E+01 0.11318948E+02 -0.57319332E-01 0.19744764E-02 0.36295743E-03
 -0.12576354E+01 0.11413960E+02 -0.58661024E-01 0.20861116E-02 0.36385394E-03
 -0.11960426E+01 0.11477993E+02 -0.58712606E-01 0.20682564E-02 0.37836221E-03
 -0.11265828E+01 0.11580446E+02 -0.59646498E-01 0.21206309E-02 0.39964163E-03
 -0.10461585E+01 0.11639389E+02 -0.59051292E-01 0.20610864E-02 0.42409758E-03
 -0.95087692E+00 0.11796244E+02 -0.61629845E-01 0.23048744E-02 0.49166420E-03
 -0.83164746E+00 0.11892434E+02 -0.61254712E-01 0.22895540E-02 0.54061837E-03
 -0.67063656E+00 0.12073376E+02 -0.61820876E-01 0.23641160E-02 0.60134332E-03
 -0.63002573E+00 0.12100823E+02 -0.60690190E-01 0.22300520E-02 0.61983128E-03
 -0.58483771E+00 0.12123692E+02 -0.60588107E-01 0.22546211E-02 0.64195474E-03
 -0.53446373E+00 0.12178359E+02 -0.61879109E-01 0.24252812E-02 0.66822942E-03
 -0.47712965E+00 0.12259016E+02 -0.63569166E-01 0.26587299E-02 0.71740250E-03
 -0.41029720E+00 0.12249073E+02 -0.59753205E-01 0.22672775E-02 0.78714047E-03
 -0.33046798E+00 0.12380979E+02 -0.60745351E-01 0.23431215E-02 0.87144740E-03
 -0.22965173E+00 0.12495435E+02 -0.60284856E-01 0.23107017E-02 0.10067099E-02
 -0.91706191E-01 0.12485593E+02 -0.54518393E-01 0.19535219E-02 0.12405861E-02
 0.13378457E+00 0.12581911E+02 -0.45721993E-01 0.14165098E-02 0.15971629E-02
 0.34786637E+00 0.12937899E+02 -0.49051608E-01 0.23630736E-02 0.21141399E-02
 0.61440442E+00 0.13509838E+02 -0.44698806E-01 0.24272780E-02 0.31408439E-02
 0.80989905E+00 0.13207655E+02 -0.11459587E-01 -0.55875266E-03 0.43146406E-02
ecmctt    4  7  5   30
 -0.64130345E+01 -0.39490072E+02 -0.11289339E+00 -0.59706909E-01 0.48486273E-02
 -0.62571341E+01 -0.35882709E+02 -0.65423388E-01 -0.52428219E-01 0.34003520E-02
 -0.60423774E+01 -0.30570709E+02 -0.60822916E-01 -0.37244159E-01 0.22994092E-02
 -0.58733265E+01 -0.26028446E+02 -0.69001731E-01 -0.27436673E-01 0.17255212E-02
 -0.56924079E+01 -0.22192842E+02 -0.39725915E-01 -0.23945364E-01 0.12926815E-02
 -0.55817967E+01 -0.19899542E+02 -0.25407766E-01 -0.22231780E-01 0.10807098E-02
 -0.55007619E+01 -0.18152313E+02 -0.28613572E-01 -0.18450559E-01 0.94493131E-03
 -0.54360547E+01 -0.16933652E+02 -0.26654418E-01 -0.16271743E-01 0.87624928E-03
 -0.53824554E+01 -0.15820678E+02 -0.30390854E-01 -0.13969540E-01 0.82901253E-03
 -0.53358635E+01 -0.14955278E+02 -0.28026318E-01 -0.13174745E-01 0.76709497E-03
 -0.52950309E+01 -0.14168532E+02 -0.27577988E-01 -0.12165417E-01 0.73368656E-03
 -0.52583843E+01 -0.13434350E+02 -0.32578896E-01 -0.10321049E-01 0.68528152E-03
 -0.52250916E+01 -0.12875361E+02 -0.30231268E-01 -0.98617702E-02 0.66075659E-03
 -0.50932167E+01 -0.10606776E+02 -0.27886963E-01 -0.71625114E-02 0.54940830E-03
 -0.49952469E+01 -0.89723923E+01 -0.29415328E-01 -0.49231778E-02 0.50167304E-03
 -0.49156360E+01 -0.79206480E+01 -0.16872279E-01 -0.55302878E-02 0.45306583E-03
 -0.48484256E+01 -0.70498033E+01 -0.95259374E-02 -0.55212340E-02 0.43122483E-03
 -0.47904485E+01 -0.62032867E+01 -0.97923219E-02 -0.46701058E-02 0.40042594E-03
 -0.47386619E+01 -0.55340512E+01 -0.63569669E-02 -0.44938219E-02 0.37759318E-03
 -0.46921808E+01 -0.48809729E+01 -0.76706560E-02 -0.36368198E-02 0.35752938E-03
 -0.46494781E+01 -0.43726372E+01 -0.42553068E-02 -0.36043812E-02 0.35132174E-03
 -0.46103225E+01 -0.38590494E+01 -0.32843742E-02 -0.33816659E-02 0.33903715E-03
 -0.45739209E+01 -0.33658513E+01 -0.44862196E-02 -0.27801758E-02 0.32940565E-03
 -0.45395762E+01 -0.29747082E+01 -0.19017370E-02 -0.28365527E-02 0.32156955E-03
 -0.45074015E+01 -0.25503540E+01 -0.41416385E-02 -0.21074176E-02 0.31721304E-03
 -0.44767776E+01 -0.21911984E+01 -0.37112212E-02 -0.18845589E-02 0.30730966E-03
 -0.44477448E+01 -0.18371598E+01 -0.43617227E-02 -0.15426938E-02 0.29662086E-03
 -0.44201119E+01 -0.15085838E+01 -0.44275030E-02 -0.13524953E-02 0.28222951E-03
 -0.43935007E+01 -0.12300155E+01 -0.29128968E-02 -0.13886036E-02 0.27635873E-03
 -0.43681047E+01 -0.96372099E+00 -0.12580073E-02 -0.14646327E-02 0.27691857E-03
 -0.43437623E+01 -0.66142886E+00 -0.24871554E-02 -0.11543615E-02 0.26924098E-03
 -0.43202113E+01 -0.39800073E+00 -0.27005868E-02 -0.98461600E-03 0.26565989E-03
 -0.42974364E+01 -0.15441389E+00 -0.23014230E-02 -0.89214803E-03 0.26039737E-03
 -0.42753141E+01 0.68904127E-01 -0.14410029E-02 -0.90610327E-03 0.26181643E-03
 -0.42539253E+01 0.30323229E+00 -0.18350333E-02 -0.75916499E-03 0.25567703E-03
 -0.42331136E+01 0.50679990E+00 -0.88395323E-03 -0.80388771E-03 0.24955583E-03
 -0.42129174E+01 0.70810747E+00 -0.16115150E-03 -0.83281933E-03 0.24904547E-03
 -0.41932896E+01 0.91866692E+00 -0.92645689E-03 -0.59479864E-03 0.24338434E-03
 -0.41740749E+01 0.10998515E+01 -0.30325494E-03 -0.57749076E-03 0.23460950E-03
 -0.41554629E+01 0.13184737E+01 -0.20764538E-02 -0.23853259E-03 0.23428962E-03
 -0.41371245E+01 0.14812178E+01 -0.11237367E-02 -0.28977246E-03 0.23309084E-03
 -0.41192186E+01 0.16401934E+01 -0.33239296E-03 -0.30000464E-03 0.23551994E-03
 -0.41017032E+01 0.18131435E+01 -0.41685072E-03 -0.20604545E-03 0.23183255E-03
 -0.40845594E+01 0.19774932E+01 -0.41425979E-03 -0.14326156E-03 0.23077285E-03
 -0.40677237E+01 0.21318986E+01 -0.15827032E-03 -0.11853349E-03 0.22904391E-03
 -0.40512193E+01 0.22919527E+01 -0.75364945E-03 0.59308468E-04 0.23070966E-03
 -0.40349841E+01 0.24349006E+01 -0.14390531E-03 0.11094601E-04 0.23174765E-03
 -0.40190994E+01 0.25892922E+01 -0.18288795E-03 0.11334669E-04 0.22985627E-03
 -0.40034798E+01 0.27378953E+01 -0.71765224E-03 0.18064018E-03 0.22646795E-03
 -0.39880933E+01 0.28909820E+01 -0.14969902E-02 0.33888306E-03 0.22787275E-03
 -0.39729154E+01 0.30276112E+01 -0.15088895E-02 0.38691388E-03 0.22850932E-03
 -0.39579844E+01 0.31603426E+01 -0.15496771E-02 0.44964408E-03 0.22883191E-03
 -0.39432397E+01 0.32913224E+01 -0.17256878E-02 0.53067953E-03 0.23072212E-03
 -0.39286033E+01 0.33932727E+01 -0.39592314E-03 0.37137240E-03 0.23100761E-03
 -0.39142707E+01 0.35308719E+01 -0.12446389E-02 0.54224708E-03 0.22922925E-03
 -0.39000711E+01 0.36460974E+01 -0.83102093E-03 0.50576438E-03 0.23083423E-03
 -0.38860305E+01 0.37554270E+01 -0.24195065E-03 0.43782702E-03 0.22755201E-03
 -0.38721216E+01 0.38524613E+01 0.76409310E-03 0.31450647E-03 0.22727741E-03
 -0.38583775E+01 0.39481125E+01 0.17840008E-02 0.17280906E-03 0.22643209E-03
 -0.38448114E+01 0.40565279E+01 0.15384662E-02 0.28119117E-03 0.22629430E-03
 -0.38313717E+01 0.41492305E+01 0.24143204E-02 0.18033794E-03 0.22846635E-03
 -0.38180610E+01 0.42344507E+01 0.36266172E-02 0.27891746E-04 0.22665753E-03
 -0.38049141E+01 0.43326021E+01 0.41405315E-02 -0.58517042E-04 0.22463305E-03
 -0.37919141E+01 0.44310990E+01 0.45887712E-02 -0.12136775E-03 0.22158033E-03
 -0.37790195E+01 0.45267018E+01 0.47275610E-02 -0.10592776E-03 0.22193291E-03
 -0.37662773E+01 0.46307778E+01 0.43065379E-02 -0.12768178E-05 0.22231588E-03
 -0.37535748E+01 0.47215733E+01 0.46252861E-02 -0.25913837E-04 0.22089954E-03
 -0.37410537E+01 0.48180574E+01 0.48361487E-02 -0.57140210E-04 0.21938471E-03
 -0.37286184E+01 0.49098409E+01 0.49813934E-02 -0.59423396E-04 0.21618201E-03
 -0.37162999E+01 0.50027482E+01 0.51855960E-02 -0.91346337E-04 0.21907250E-03
 -0.37040104E+01 0.50859734E+01 0.56717648E-02 -0.16341435E-03 0.21927995E-03
 -0.36918857E+01 0.51834901E+01 0.53128323E-02 -0.11242090E-03 0.21779161E-03
 -0.36798165E+01 0.52776051E+01 0.48546075E-02 -0.15567927E-04 0.21485352E-03
 -0.36678579E+01 0.53701804E+01 0.47292080E-02 -0.30420450E-05 0.21387003E-03
 -0.36559141E+01 0.54533383E+01 0.48108226E-02 0.10126606E-04 0.21323161E-03
 -0.36440357E+01 0.55321267E+01 0.50688889E-02 -0.71629056E-05 0.21302574E-03
 -0.36322698E+01 0.56183325E+01 0.51087445E-02 -0.28825687E-04 0.21108745E-03
 -0.36205197E+01 0.56903386E+01 0.59239606E-02 -0.15876637E-03 0.21004767E-03
 -0.36089104E+01 0.57856861E+01 0.51051861E-02 -0.37997878E-04 0.20780792E-03
 -0.35973483E+01 0.58746111E+01 0.46168043E-02 0.35855913E-04 0.20777264E-03
 -0.35858079E+01 0.59490985E+01 0.48323383E-02 0.42655104E-05 0.20647011E-03
 -0.35743632E+01 0.60264259E+01 0.50766942E-02 -0.46596034E-04 0.20494252E-03
 -0.35630013E+01 0.61038861E+01 0.52893514E-02 -0.69642602E-04 0.20421068E-03
 -0.35516180E+01 0.61689634E+01 0.59988786E-02 -0.17308482E-03 0.20584685E-03
 -0.35403239E+01 0.62546570E+01 0.53663213E-02 -0.68981401E-04 0.20507764E-03
 -0.35290571E+01 0.63359060E+01 0.47587808E-02 0.53732264E-04 0.20382927E-03
 -0.35178712E+01 0.64095736E+01 0.49102465E-02 0.27378772E-04 0.20672958E-03
 -0.35066790E+01 0.64768605E+01 0.52091577E-02 -0.60445076E-05 0.20769860E-03
 -0.34955210E+01 0.65500961E+01 0.51134687E-02 0.27860614E-04 0.20845448E-03
 -0.34844287E+01 0.66302445E+01 0.43555035E-02 0.16441211E-03 0.20677378E-03
 -0.34733578E+01 0.67066971E+01 0.40548618E-02 0.21716233E-03 0.20404158E-03
 -0.34623452E+01 0.67850896E+01 0.36019350E-02 0.27794948E-03 0.20446801E-03
 -0.34513002E+01 0.68380010E+01 0.45974848E-02 0.12763582E-03 0.20461328E-03
 -0.34403139E+01 0.69075793E+01 0.46123891E-02 0.11508398E-03 0.20428877E-03
 -0.34293638E+01 0.69770234E+01 0.44805011E-02 0.14489507E-03 0.20505361E-03
 -0.34183912E+01 0.70410507E+01 0.45651573E-02 0.13814469E-03 0.20276027E-03
 -0.34074589E+01 0.71004360E+01 0.51748802E-02 0.26546645E-04 0.20153816E-03
 -0.33965594E+01 0.71653180E+01 0.52296508E-02 0.45048928E-05 0.19778697E-03
 -0.33856837E+01 0.72341867E+01 0.50357396E-02 0.32076899E-04 0.19735288E-03
 -0.33748075E+01 0.72968638E+01 0.49904474E-02 0.56083086E-04 0.19597374E-03
 -0.33639949E+01 0.73714808E+01 0.42282317E-02 0.19373033E-03 0.19660367E-03
 -0.33531480E+01 0.74244941E+01 0.49706189E-02 0.67805203E-04 0.19369193E-03
 -0.33423190E+01 0.74893603E+01 0.47509360E-02 0.10724617E-03 0.19318994E-03
 -0.33315242E+01 0.75541080E+01 0.46213433E-02 0.12392807E-03 0.18981323E-03
 -0.33206743E+01 0.76019049E+01 0.54265431E-02 0.10603246E-04 0.18938136E-03
 -0.33098974E+01 0.76649929E+01 0.53814680E-02 0.67330774E-05 0.18818989E-03
 -0.32991394E+01 0.77350859E+01 0.47903636E-02 0.87457955E-04 0.19067945E-03
 -0.32883616E+01 0.77947919E+01 0.49274674E-02 0.65746519E-04 0.19065569E-03
 -0.32775592E+01 0.78540788E+01 0.49126762E-02 0.78870128E-04 0.18856628E-03
 -0.32668088E+01 0.79225798E+01 0.45145422E-02 0.13119969E-03 0.18955906E-03
 -0.32560147E+01 0.79785382E+01 0.46654280E-02 0.11013318E-03 0.19112849E-03
 -0.32451873E+01 0.80321245E+01 0.48147023E-02 0.10086284E-03 0.19068522E-03
 -0.32343680E+01 0.80923453E+01 0.45827182E-02 0.13730896E-03 0.19346700E-03
 -0.32235519E+01 0.81473317E+01 0.48691505E-02 0.74865000E-04 0.19390190E-03
 -0.32127219E+01 0.82153063E+01 0.40714601E-02 0.20447914E-03 0.19321342E-03
 -0.32019554E+01 0.82911685E+01 0.30631187E-02 0.34013219E-03 0.19266529E-03
 -0.31911339E+01 0.83558063E+01 0.26129025E-02 0.39876643E-03 0.19260423E-03
 -0.31803476E+01 0.84333451E+01 0.14372012E-02 0.56692712E-03 0.19387583E-03
 -0.31694941E+01 0.84914662E+01 0.16021802E-02 0.51739503E-03 0.19550855E-03
 -0.31586130E+01 0.85498052E+01 0.15651637E-02 0.50533059E-03 0.19491816E-03
 -0.31476839E+01 0.86067796E+01 0.15863745E-02 0.48962873E-03 0.19280417E-03
 -0.31367301E+01 0.86598887E+01 0.17931939E-02 0.45166684E-03 0.19482311E-03
 -0.31257564E+01 0.87179412E+01 0.16221030E-02 0.46460204E-03 0.19331315E-03
 -0.31147689E+01 0.87820945E+01 0.11004359E-02 0.53995435E-03 0.19491862E-03
 -0.31036999E+01 0.88284989E+01 0.15252166E-02 0.46358415E-03 0.19328149E-03
 -0.30926809E+01 0.88844684E+01 0.17270658E-02 0.39618527E-03 0.19302013E-03
 -0.30815262E+01 0.89251632E+01 0.20948706E-02 0.38089242E-03 0.19411828E-03
 -0.30704492E+01 0.89818588E+01 0.20432261E-02 0.37035496E-03 0.19234260E-03
 -0.30592802E+01 0.90290837E+01 0.26823594E-02 0.22949699E-03 0.19397639E-03
 -0.30480492E+01 0.90721419E+01 0.31971403E-02 0.14338916E-03 0.19551066E-03
 -0.30368292E+01 0.91294975E+01 0.29833489E-02 0.16885576E-03 0.19516259E-03
 -0.30256062E+01 0.91966767E+01 0.22491799E-02 0.26303818E-03 0.19689118E-03
 -0.30142107E+01 0.92409194E+01 0.24265060E-02 0.25243973E-03 0.19564083E-03
 -0.30028280E+01 0.92911931E+01 0.26098461E-02 0.21752648E-03 0.19443465E-03
 -0.29914139E+01 0.93455807E+01 0.26416782E-02 0.18323751E-03 0.19676707E-03
 -0.29799613E+01 0.94099230E+01 0.20070714E-02 0.25145268E-03 0.19618111E-03
 -0.29684379E+01 0.94622133E+01 0.18515406E-02 0.27948899E-03 0.19582330E-03
 -0.29568648E+01 0.95128183E+01 0.17053858E-02 0.32163904E-03 0.19706430E-03
 -0.29452496E+01 0.95697734E+01 0.16542958E-02 0.28604406E-03 0.19844381E-03
 -0.29335632E+01 0.96254259E+01 0.15394258E-02 0.28183567E-03 0.20012250E-03
 -0.29217244E+01 0.96624777E+01 0.24030602E-02 0.12714738E-03 0.20055068E-03
 -0.29098773E+01 0.97255763E+01 0.15271118E-02 0.25950453E-03 0.20538568E-03
 -0.28979104E+01 0.97769408E+01 0.15640555E-02 0.23548391E-03 0.20269390E-03
 -0.28859701E+01 0.98363727E+01 0.10842846E-02 0.29227352E-03 0.20478474E-03
 -0.28739576E+01 0.99068746E+01 -0.30876710E-04 0.45544760E-03 0.20862275E-03
 -0.28618036E+01 0.99598333E+01 -0.24038610E-03 0.47865364E-03 0.20756738E-03
 -0.28495803E+01 0.10022992E+02 -0.92499450E-03 0.57107307E-03 0.21000156E-03
 -0.28372442E+01 0.10071945E+02 -0.94812789E-03 0.58297000E-03 0.21059983E-03
 -0.28248324E+01 0.10126907E+02 -0.12768280E-02 0.63218130E-03 0.21038051E-03
 -0.28123053E+01 0.10173061E+02 -0.10488181E-02 0.59544063E-03 0.21143007E-03
 -0.27997152E+01 0.10227057E+02 -0.98602723E-03 0.55061312E-03 0.21223428E-03
 -0.27870246E+01 0.10291457E+02 -0.17653253E-02 0.65219352E-03 0.21472040E-03
 -0.27741913E+01 0.10346883E+02 -0.20570020E-02 0.67928336E-03 0.21786999E-03
 -0.27612419E+01 0.10403524E+02 -0.22988785E-02 0.69040839E-03 0.21679798E-03
 -0.27481615E+01 0.10452441E+02 -0.20881326E-02 0.63950829E-03 0.21405482E-03
 -0.27349613E+01 0.10507101E+02 -0.22710845E-02 0.63812620E-03 0.21787743E-03
 -0.27216628E+01 0.10565765E+02 -0.25005930E-02 0.63858847E-03 0.21921742E-03
 -0.27082131E+01 0.10630601E+02 -0.35898735E-02 0.81623372E-03 0.21978930E-03
 -0.26946379E+01 0.10692380E+02 -0.42099390E-02 0.89072883E-03 0.22323200E-03
 -0.26808799E+01 0.10738367E+02 -0.36587381E-02 0.76944759E-03 0.22262563E-03
 -0.26669338E+01 0.10789391E+02 -0.37584030E-02 0.77400640E-03 0.22438576E-03
 -0.26529418E+01 0.10868783E+02 -0.50725630E-02 0.91078360E-03 0.22327605E-03
 -0.26386994E+01 0.10924195E+02 -0.54393184E-02 0.96664317E-03 0.22242679E-03
 -0.26242588E+01 0.10971051E+02 -0.51707503E-02 0.90711145E-03 0.22227905E-03
 -0.26096691E+01 0.11028288E+02 -0.53794888E-02 0.92731210E-03 0.22333233E-03
 -0.25948834E+01 0.11087897E+02 -0.57537820E-02 0.96050670E-03 0.22624882E-03
 -0.25798407E+01 0.11137866E+02 -0.57810343E-02 0.94680765E-03 0.22547834E-03
 -0.25645545E+01 0.11163893E+02 -0.42651166E-02 0.71601011E-03 0.22690638E-03
 -0.25490603E+01 0.11196402E+02 -0.31102723E-02 0.54917573E-03 0.23060097E-03
 -0.25334318E+01 0.11261274E+02 -0.37036790E-02 0.59311968E-03 0.22921669E-03
 -0.25175759E+01 0.11333274E+02 -0.47052405E-02 0.71040164E-03 0.22958719E-03
 -0.25013460E+01 0.11365150E+02 -0.32510255E-02 0.46440312E-03 0.23093904E-03
 -0.24849378E+01 0.11422051E+02 -0.30308443E-02 0.37984756E-03 0.23053923E-03
 -0.24681897E+01 0.11476265E+02 -0.30843016E-02 0.36759178E-03 0.23616927E-03
 -0.24511287E+01 0.11522064E+02 -0.24181398E-02 0.22595598E-03 0.23764510E-03
 -0.24338784E+01 0.11607893E+02 -0.41180143E-02 0.44487874E-03 0.24020294E-03
 -0.24161768E+01 0.11665710E+02 -0.40666169E-02 0.38785748E-03 0.24379901E-03
 -0.23981153E+01 0.11722740E+02 -0.41004869E-02 0.37643346E-03 0.24500050E-03
 -0.23797493E+01 0.11799925E+02 -0.51974264E-02 0.51231178E-03 0.24946828E-03
 -0.23609817E+01 0.11878133E+02 -0.61968731E-02 0.63370580E-03 0.24702147E-03
 -0.23416890E+01 0.11938871E+02 -0.64865950E-02 0.67393087E-03 0.25363351E-03
 -0.23220103E+01 0.12018722E+02 -0.73703107E-02 0.74852708E-03 0.25500454E-03
 -0.23018077E+01 0.12097805E+02 -0.84291274E-02 0.86214313E-03 0.26203399E-03
 -0.22810029E+01 0.12149172E+02 -0.79464960E-02 0.76963778E-03 0.25908349E-03
 -0.22596851E+01 0.12234603E+02 -0.92863515E-02 0.92873025E-03 0.26340008E-03
 -0.22377329E+01 0.12300982E+02 -0.94742015E-02 0.92265491E-03 0.26645593E-03
 -0.22151070E+01 0.12349954E+02 -0.82961500E-02 0.67799871E-03 0.26915796E-03
 -0.21917432E+01 0.12414906E+02 -0.83109278E-02 0.63244168E-03 0.27475901E-03
 -0.21676487E+01 0.12493704E+02 -0.90797205E-02 0.70785654E-03 0.28086223E-03
 -0.21426229E+01 0.12537400E+02 -0.76745909E-02 0.48481403E-03 0.27941214E-03
 -0.21166668E+01 0.12592148E+02 -0.73041642E-02 0.43838850E-03 0.29169516E-03
 -0.20897951E+01 0.12668244E+02 -0.71962504E-02 0.33759758E-03 0.29543396E-03
 -0.20617100E+01 0.12707182E+02 -0.51212345E-02 -0.29787680E-04 0.30699984E-03
 -0.20323647E+01 0.12783324E+02 -0.59906063E-02 0.11809559E-03 0.31658406E-03
 -0.20016510E+01 0.12862042E+02 -0.68349587E-02 0.27613993E-03 0.32074746E-03
 -0.19693642E+01 0.12926229E+02 -0.57774170E-02 0.48953908E-04 0.33300366E-03
 -0.19353378E+01 0.13010395E+02 -0.59016268E-02 0.31336838E-04 0.33918197E-03
 -0.18990571E+01 0.13063833E+02 -0.45970320E-02 -0.20000420E-03 0.35627942E-03
 -0.18604725E+01 0.13096651E+02 -0.20970101E-02 -0.54725531E-03 0.36961345E-03
 -0.18194667E+01 0.13227278E+02 -0.45191027E-02 -0.24568872E-03 0.38122827E-03
 -0.17752105E+01 0.13328743E+02 -0.40530299E-02 -0.45114040E-03 0.39826570E-03
 -0.17272285E+01 0.13480243E+02 -0.66193200E-02 -0.16985313E-03 0.40974703E-03
 -0.16741218E+01 0.13529402E+02 -0.36390951E-02 -0.61070014E-03 0.42703535E-03
