Copyright (c) James G. MacKinnon, 1999
 -0.33904746E+01 0.23561858E+02 0.26812467E-01 0.38001552E-02 0.27311567E-03
 -0.33772116E+01 0.23638401E+02 0.26515457E-01 0.38252660E-02 0.27186696E-03
 -0.33638770E+01 0.23721476E+02 0.25578269E-01 0.39737265E-02 0.27204396E-03
 -0.33504952E+01 0.23802966E+02 0.25409714E-01 0.39049900E-02 0.27405090E-03
 -0.33369958E+01 0.23885363E+02 0.24632803E-01 0.39962703E-02 0.27627620E-03
 -0.33234483E+01 0.23966870E+02 0.24174377E-01 0.40353656E-02 0.27425983E-03
 -0.33097279E+01 0.24058783E+02 0.22153152E-01 0.43975917E-02 0.27450705E-03
 -0.32959289E+01 0.24131158E+02 0.22188031E-01 0.43394375E-02 0.27387837E-03
 -0.32819880E+01 0.24216666E+02 0.20743511E-01 0.45998837E-02 0.27504977E-03
 -0.32679309E+01 0.24292088E+02 0.20244071E-01 0.46680764E-02 0.27395053E-03
 -0.32537798E+01 0.24370090E+02 0.19368767E-01 0.48130097E-02 0.27782869E-03
 -0.32395044E+01 0.24440634E+02 0.19341007E-01 0.47689545E-02 0.27986177E-03
 -0.32250417E+01 0.24496476E+02 0.20579414E-01 0.44709164E-02 0.27955444E-03
 -0.32104881E+01 0.24588181E+02 0.18928241E-01 0.47328866E-02 0.27815123E-03
 -0.31958515E+01 0.24665480E+02 0.19069529E-01 0.46019102E-02 0.27734865E-03
 -0.31810362E+01 0.24761552E+02 0.17337362E-01 0.48307270E-02 0.28127716E-03
 -0.31661104E+01 0.24865572E+02 0.14787215E-01 0.52541576E-02 0.28355128E-03
 -0.31509441E+01 0.24941070E+02 0.14620489E-01 0.51907212E-02 0.28584521E-03
 -0.31355727E+01 0.25004591E+02 0.15096643E-01 0.50238292E-02 0.28767774E-03
 -0.31200708E+01 0.25078767E+02 0.14769739E-01 0.50324876E-02 0.29155878E-03
 -0.31043961E+01 0.25160070E+02 0.13868297E-01 0.51437336E-02 0.29147762E-03
 -0.30885236E+01 0.25241428E+02 0.13278834E-01 0.51337471E-02 0.29053279E-03
 -0.30724124E+01 0.25293765E+02 0.14674521E-01 0.48408126E-02 0.28895671E-03
 -0.30561280E+01 0.25371166E+02 0.14400536E-01 0.47600154E-02 0.29341351E-03
 -0.30395638E+01 0.25433047E+02 0.14891130E-01 0.46084063E-02 0.29746602E-03
 -0.30227046E+01 0.25474157E+02 0.17008251E-01 0.41495297E-02 0.29598584E-03
 -0.30056849E+01 0.25549985E+02 0.16186642E-01 0.42675043E-02 0.29537339E-03
 -0.29883980E+01 0.25618918E+02 0.16235908E-01 0.41689734E-02 0.29539302E-03
 -0.29707625E+01 0.25664170E+02 0.17745574E-01 0.38255912E-02 0.30012161E-03
 -0.29529429E+01 0.25742448E+02 0.16895888E-01 0.39335467E-02 0.30569337E-03
 -0.29348135E+01 0.25799207E+02 0.17646768E-01 0.37679892E-02 0.30602297E-03
 -0.29165075E+01 0.25905880E+02 0.15368481E-01 0.40917281E-02 0.30512706E-03
 -0.28978173E+01 0.25988233E+02 0.14599021E-01 0.41626605E-02 0.30760923E-03
 -0.28788003E+01 0.26089757E+02 0.12115187E-01 0.46002226E-02 0.30538849E-03
 -0.28593690E+01 0.26173040E+02 0.11195558E-01 0.47173794E-02 0.31042175E-03
 -0.28395111E+01 0.26240984E+02 0.12008358E-01 0.43990492E-02 0.31724623E-03
 -0.28193589E+01 0.26351803E+02 0.99573794E-02 0.46172412E-02 0.31887478E-03
 -0.27986604E+01 0.26421712E+02 0.10495821E-01 0.43950242E-02 0.32506969E-03
 -0.27774540E+01 0.26500026E+02 0.99667189E-02 0.43685477E-02 0.32551163E-03
 -0.27556671E+01 0.26561363E+02 0.95992846E-02 0.44588732E-02 0.32372787E-03
 -0.27335382E+01 0.26672302E+02 0.66228415E-02 0.49495354E-02 0.32773090E-03
 -0.27107695E+01 0.26752064E+02 0.61972815E-02 0.49431254E-02 0.32973793E-03
 -0.26873201E+01 0.26834004E+02 0.54681481E-02 0.49664334E-02 0.33162403E-03
 -0.26632427E+01 0.26896244E+02 0.63504132E-02 0.46957152E-02 0.33850824E-03
 -0.26384453E+01 0.26963228E+02 0.70730133E-02 0.44254836E-02 0.34464083E-03
 -0.26130253E+01 0.27082451E+02 0.40431053E-02 0.49261625E-02 0.35078901E-03
 -0.25866831E+01 0.27186740E+02 0.23952838E-02 0.50635486E-02 0.35009683E-03
 -0.25594716E+01 0.27297754E+02 0.65359694E-03 0.52203569E-02 0.35677171E-03
 -0.25312281E+01 0.27391330E+02 -0.23646186E-03 0.52168706E-02 0.35851635E-03
 -0.25019178E+01 0.27486347E+02 -0.95736020E-03 0.52340191E-02 0.36591399E-03
 -0.24712931E+01 0.27567652E+02 -0.16366572E-02 0.53161438E-02 0.38038855E-03
 -0.24393014E+01 0.27629682E+02 -0.10875271E-02 0.51899788E-02 0.38452071E-03
 -0.24059504E+01 0.27761085E+02 -0.46058416E-02 0.57007896E-02 0.39362605E-03
 -0.23709756E+01 0.27911380E+02 -0.93342092E-02 0.64242915E-02 0.40765093E-03
 -0.23340035E+01 0.28045244E+02 -0.12635915E-01 0.68021631E-02 0.41318442E-03
 -0.22948347E+01 0.28133868E+02 -0.13043378E-01 0.67530202E-02 0.41675338E-03
 -0.22531224E+01 0.28220696E+02 -0.13545169E-01 0.68520509E-02 0.42480276E-03
 -0.22085221E+01 0.28294723E+02 -0.12163997E-01 0.65220154E-02 0.44122140E-03
 -0.21604664E+01 0.28396518E+02 -0.13441226E-01 0.66695436E-02 0.45763799E-03
 -0.21079774E+01 0.28388493E+02 -0.60778814E-02 0.51914548E-02 0.47071516E-03
 -0.20506734E+01 0.28437435E+02 -0.29124188E-02 0.46466323E-02 0.50126874E-03
 -0.19873040E+01 0.28599922E+02 -0.72684345E-02 0.54190858E-02 0.52903366E-03
 -0.19157339E+01 0.28742262E+02 -0.93826653E-02 0.56611709E-02 0.56160826E-03
 -0.18326294E+01 0.28792851E+02 -0.71627917E-02 0.54687714E-02 0.60574229E-03
 -0.17341838E+01 0.28876418E+02 -0.55346115E-02 0.53555165E-02 0.67004912E-03
 -0.16115123E+01 0.28923916E+02 -0.16337369E-05 0.44994953E-02 0.73094135E-03
 -0.14460944E+01 0.29246967E+02 -0.13853850E-01 0.75098644E-02 0.84495796E-03
 -0.14048402E+01 0.29428299E+02 -0.22212029E-01 0.90871984E-02 0.90242303E-03
 -0.13589746E+01 0.29567904E+02 -0.28881894E-01 0.10412832E-01 0.96160409E-03
 -0.13072255E+01 0.29508467E+02 -0.22664478E-01 0.97365249E-02 0.99352083E-03
 -0.12486920E+01 0.29712925E+02 -0.33820502E-01 0.12099428E-01 0.10599126E-02
 -0.11808268E+01 0.29863120E+02 -0.36818684E-01 0.12447719E-01 0.11021316E-02
 -0.10986939E+01 0.29842306E+02 -0.35555141E-01 0.13334476E-01 0.11820229E-02
 -0.99560465E+00 0.29833812E+02 -0.31688109E-01 0.13888460E-01 0.13434891E-02
 -0.85458986E+00 0.30056741E+02 -0.42378454E-01 0.17495184E-01 0.15597187E-02
 -0.62347686E+00 0.30130579E+02 -0.46682799E-01 0.22086939E-01 0.20597003E-02
 -0.40403260E+00 0.30364639E+02 -0.61364188E-01 0.30200986E-01 0.28413227E-02
 -0.12896606E+00 0.30743736E+02 -0.77657721E-01 0.41080909E-01 0.42041703E-02
 0.70959592E-01 0.29756087E+02 -0.12442465E-01 0.38028679E-01 0.56947048E-02
ecmctt   10 13  5   40
 -0.73586274E+01 -0.44378079E+02 -0.21827651E+00 -0.19393793E+00 0.51164406E-02
 -0.71986871E+01 -0.41729852E+02 0.46561985E-01 -0.20957610E+00 0.36839717E-02
 -0.69819278E+01 -0.34877581E+02 0.10748734E+00 -0.17371827E+00 0.28382955E-02
 -0.68084607E+01 -0.28962086E+02 0.10508625E+00 -0.14477679E+00 0.20608370E-02
 -0.66227922E+01 -0.23168291E+02 0.82349421E-01 -0.11194483E+00 0.14360080E-02
 -0.65106515E+01 -0.19721878E+02 0.79938421E-01 -0.97933828E-01 0.12088940E-02
 -0.64267641E+01 -0.17237236E+02 0.64592387E-01 -0.86143588E-01 0.10519757E-02
 -0.63607732E+01 -0.15305438E+02 0.54076051E-01 -0.76702097E-01 0.94315716E-03
 -0.63050584E+01 -0.13757190E+02 0.45753936E-01 -0.69700011E-01 0.85574725E-03
 -0.62562331E+01 -0.12721037E+02 0.57915407E-01 -0.67319918E-01 0.81941942E-03
 -0.62141059E+01 -0.11513553E+02 0.48750692E-01 -0.61955093E-01 0.78075569E-03
 -0.61760669E+01 -0.10692614E+02 0.58057694E-01 -0.60263329E-01 0.75687024E-03
 -0.61417777E+01 -0.98782530E+01 0.63331073E-01 -0.58669416E-01 0.74862906E-03
 -0.60042797E+01 -0.67639201E+01 0.68068415E-01 -0.49148353E-01 0.62224386E-03
 -0.59013898E+01 -0.45265249E+01 0.67140702E-01 -0.42038400E-01 0.58218647E-03
 -0.58189508E+01 -0.25986823E+01 0.51326653E-01 -0.33682109E-01 0.54317331E-03
 -0.57489282E+01 -0.12185948E+01 0.56086610E-01 -0.30912420E-01 0.50991158E-03
 -0.56884198E+01 0.42855202E-01 0.53648261E-01 -0.27457936E-01 0.48332115E-03
 -0.56343507E+01 0.11349304E+01 0.49757795E-01 -0.24169541E-01 0.45451597E-03
 -0.55855943E+01 0.21239525E+01 0.45245811E-01 -0.21173021E-01 0.42980496E-03
 -0.55407662E+01 0.29558610E+01 0.45070381E-01 -0.19315897E-01 0.41826151E-03
 -0.54993040E+01 0.37106978E+01 0.44694283E-01 -0.17684171E-01 0.41113662E-03
 -0.54607209E+01 0.43723569E+01 0.46853872E-01 -0.16644585E-01 0.40294717E-03
 -0.54244969E+01 0.49865297E+01 0.48200295E-01 -0.15623424E-01 0.40257543E-03
 -0.53905560E+01 0.55832034E+01 0.48791521E-01 -0.14609059E-01 0.39018751E-03
 -0.53583628E+01 0.61432789E+01 0.47561881E-01 -0.13308430E-01 0.39195932E-03
 -0.53277390E+01 0.66981363E+01 0.45405512E-01 -0.12156756E-01 0.37798915E-03
 -0.52984563E+01 0.71695583E+01 0.47089232E-01 -0.11815538E-01 0.37865486E-03
 -0.52704806E+01 0.76309569E+01 0.46259376E-01 -0.10769927E-01 0.37358985E-03
 -0.52435322E+01 0.80611529E+01 0.46100354E-01 -0.99856583E-02 0.36208566E-03
 -0.52176158E+01 0.84895947E+01 0.43986871E-01 -0.88800114E-02 0.35413779E-03
 -0.51927175E+01 0.88966993E+01 0.42624305E-01 -0.79517431E-02 0.34822280E-03
 -0.51685663E+01 0.92562938E+01 0.44033325E-01 -0.76568934E-02 0.34297723E-03
 -0.51451486E+01 0.95919270E+01 0.46033078E-01 -0.75541429E-02 0.33420486E-03
 -0.51224104E+01 0.99198165E+01 0.47503496E-01 -0.73331866E-02 0.32760977E-03
 -0.51002765E+01 0.10223639E+02 0.48782591E-01 -0.69987277E-02 0.32054269E-03
 -0.50787595E+01 0.10528414E+02 0.49991958E-01 -0.68344086E-02 0.32451902E-03
 -0.50579055E+01 0.10818826E+02 0.52273255E-01 -0.69234937E-02 0.32286871E-03
 -0.50376037E+01 0.11131047E+02 0.51030216E-01 -0.62542218E-02 0.31734026E-03
 -0.50177617E+01 0.11425345E+02 0.50637980E-01 -0.58060626E-02 0.30564213E-03
 -0.49982048E+01 0.11688155E+02 0.51278380E-01 -0.55576567E-02 0.30508342E-03
 -0.49791643E+01 0.11938113E+02 0.53139364E-01 -0.56046122E-02 0.30647597E-03
 -0.49604306E+01 0.12184645E+02 0.53588740E-01 -0.53507081E-02 0.30584584E-03
 -0.49421530E+01 0.12443276E+02 0.52861815E-01 -0.48946649E-02 0.30625672E-03
 -0.49242497E+01 0.12702367E+02 0.51372881E-01 -0.42503931E-02 0.30564028E-03
 -0.49066831E+01 0.12953546E+02 0.50705037E-01 -0.38714453E-02 0.30666524E-03
 -0.48893908E+01 0.13189360E+02 0.50389959E-01 -0.35363620E-02 0.30889846E-03
 -0.48723735E+01 0.13408347E+02 0.51185679E-01 -0.34908689E-02 0.30532146E-03
 -0.48556027E+01 0.13625954E+02 0.51480783E-01 -0.33142406E-02 0.29922874E-03
 -0.48390616E+01 0.13821813E+02 0.52453439E-01 -0.31831494E-02 0.29888512E-03
 -0.48227757E+01 0.14040232E+02 0.51846873E-01 -0.28677896E-02 0.29481729E-03
 -0.48067765E+01 0.14249317E+02 0.52081370E-01 -0.27760916E-02 0.29168680E-03
 -0.47910286E+01 0.14449293E+02 0.52955295E-01 -0.28453607E-02 0.29109756E-03
 -0.47754053E+01 0.14632459E+02 0.53561946E-01 -0.27140446E-02 0.28947320E-03
 -0.47600300E+01 0.14817482E+02 0.54071831E-01 -0.26400608E-02 0.28388978E-03
 -0.47449106E+01 0.15008160E+02 0.54235348E-01 -0.25529092E-02 0.28166808E-03
 -0.47298977E+01 0.15185180E+02 0.54825559E-01 -0.25038584E-02 0.28311980E-03
 -0.47151837E+01 0.15394787E+02 0.52891268E-01 -0.20055096E-02 0.28112741E-03
 -0.47005409E+01 0.15578538E+02 0.52096904E-01 -0.16576550E-02 0.27843236E-03
 -0.46861137E+01 0.15758773E+02 0.52073213E-01 -0.15523395E-02 0.27688055E-03
 -0.46717429E+01 0.15912899E+02 0.53433870E-01 -0.16681365E-02 0.27653467E-03
 -0.46575559E+01 0.16085978E+02 0.53184205E-01 -0.15202750E-02 0.27245212E-03
 -0.46434969E+01 0.16255895E+02 0.52990637E-01 -0.13970387E-02 0.27733396E-03
 -0.46295355E+01 0.16420915E+02 0.52557636E-01 -0.11800530E-02 0.27815757E-03
 -0.46157266E+01 0.16573853E+02 0.52884457E-01 -0.11046770E-02 0.27411279E-03
 -0.46021017E+01 0.16758124E+02 0.51464990E-01 -0.80969545E-03 0.27715568E-03
 -0.45885036E+01 0.16920836E+02 0.50575730E-01 -0.50425436E-03 0.27584205E-03
 -0.45750716E+01 0.17102988E+02 0.48092196E-01 0.77353993E-04 0.27637709E-03
 -0.45616813E+01 0.17243705E+02 0.48884830E-01 0.14239580E-05 0.27334903E-03
 -0.45484261E+01 0.17403136E+02 0.48001019E-01 0.26012811E-03 0.27074040E-03
 -0.45352630E+01 0.17555119E+02 0.47529201E-01 0.44600738E-03 0.26849933E-03
 -0.45222577E+01 0.17727455E+02 0.45514722E-01 0.87382907E-03 0.26716107E-03
 -0.45092839E+01 0.17867974E+02 0.45283363E-01 0.10503014E-02 0.26558036E-03
 -0.44964703E+01 0.18019806E+02 0.44739550E-01 0.11951046E-02 0.26412697E-03
 -0.44836477E+01 0.18163179E+02 0.44140824E-01 0.14050859E-02 0.26409216E-03
 -0.44709185E+01 0.18305636E+02 0.43493739E-01 0.16165321E-02 0.26334059E-03
 -0.44582743E+01 0.18444472E+02 0.43473452E-01 0.16417066E-02 0.26264922E-03
 -0.44457141E+01 0.18592923E+02 0.42010430E-01 0.20241922E-02 0.25843400E-03
 -0.44332492E+01 0.18720577E+02 0.42721184E-01 0.19286235E-02 0.25772133E-03
 -0.44208163E+01 0.18862277E+02 0.41569483E-01 0.22258543E-02 0.25533957E-03
 -0.44084332E+01 0.18985449E+02 0.42034376E-01 0.21881711E-02 0.25378083E-03
 -0.43960668E+01 0.19105574E+02 0.42116151E-01 0.22734212E-02 0.25534252E-03
 -0.43838303E+01 0.19237885E+02 0.41789040E-01 0.23592377E-02 0.25343939E-03
 -0.43715834E+01 0.19350866E+02 0.42270543E-01 0.23552551E-02 0.25217058E-03
 -0.43594092E+01 0.19464434E+02 0.43135829E-01 0.22070707E-02 0.24951251E-03
 -0.43472742E+01 0.19596160E+02 0.42115285E-01 0.24389470E-02 0.24867309E-03
 -0.43351917E+01 0.19721280E+02 0.41332832E-01 0.26707521E-02 0.25033234E-03
 -0.43231554E+01 0.19841959E+02 0.41296479E-01 0.26878499E-02 0.25343930E-03
 -0.43111944E+01 0.19976509E+02 0.40150726E-01 0.29326156E-02 0.25455964E-03
 -0.42992584E+01 0.20097946E+02 0.39836386E-01 0.30248169E-02 0.25448110E-03
 -0.42873956E+01 0.20219999E+02 0.39362800E-01 0.31376112E-02 0.25518316E-03
 -0.42755332E+01 0.20334184E+02 0.39426449E-01 0.31474911E-02 0.25503740E-03
 -0.42636989E+01 0.20459317E+02 0.38570059E-01 0.33192115E-02 0.25367774E-03
 -0.42519053E+01 0.20587982E+02 0.37751997E-01 0.34398066E-02 0.25257115E-03
 -0.42401034E+01 0.20701226E+02 0.37699687E-01 0.34641061E-02 0.25355575E-03
 -0.42283203E+01 0.20803297E+02 0.38203961E-01 0.33807108E-02 0.25149521E-03
 -0.42166200E+01 0.20932336E+02 0.36871151E-01 0.36314334E-02 0.24836195E-03
 -0.42048525E+01 0.21037602E+02 0.36747995E-01 0.36958119E-02 0.24955568E-03
 -0.41931272E+01 0.21131220E+02 0.37871583E-01 0.34885285E-02 0.24904770E-03
 -0.41814337E+01 0.21256420E+02 0.36499069E-01 0.37317108E-02 0.24497456E-03
 -0.41697139E+01 0.21364361E+02 0.36164656E-01 0.38101469E-02 0.24406638E-03
 -0.41580647E+01 0.21473633E+02 0.36050979E-01 0.38170437E-02 0.24254777E-03
 -0.41464468E+01 0.21593529E+02 0.34817724E-01 0.40679596E-02 0.24267714E-03
 -0.41347562E+01 0.21701530E+02 0.33925108E-01 0.42814539E-02 0.24419333E-03
 -0.41231187E+01 0.21806891E+02 0.33889875E-01 0.42593027E-02 0.24571426E-03
 -0.41114631E+01 0.21900969E+02 0.34305693E-01 0.42077935E-02 0.24483240E-03
 -0.40998861E+01 0.22017023E+02 0.33580398E-01 0.42997062E-02 0.24321656E-03
 -0.40882572E+01 0.22124688E+02 0.33027245E-01 0.43972240E-02 0.24435541E-03
 -0.40766243E+01 0.22231713E+02 0.32572161E-01 0.44662985E-02 0.24336564E-03
 -0.40650322E+01 0.22348730E+02 0.31541705E-01 0.46105934E-02 0.24338037E-03
 -0.40533673E+01 0.22443318E+02 0.31749942E-01 0.45675185E-02 0.24612601E-03
 -0.40416599E+01 0.22530813E+02 0.32310822E-01 0.44615018E-02 0.24572175E-03
 -0.40300361E+01 0.22631964E+02 0.32277391E-01 0.44371809E-02 0.24620241E-03
 -0.40183607E+01 0.22723771E+02 0.32478313E-01 0.44196206E-02 0.24626628E-03
 -0.40065710E+01 0.22790279E+02 0.34239510E-01 0.41147701E-02 0.24543505E-03
 -0.39948884E+01 0.22881244E+02 0.34481683E-01 0.40680168E-02 0.24580929E-03
 -0.39831586E+01 0.22978539E+02 0.33986939E-01 0.41522520E-02 0.24625758E-03
 -0.39714530E+01 0.23094817E+02 0.32199619E-01 0.44486054E-02 0.24640146E-03
 -0.39597828E+01 0.23197511E+02 0.32128009E-01 0.43965770E-02 0.24800041E-03
 -0.39479978E+01 0.23282216E+02 0.32764094E-01 0.42717876E-02 0.24512130E-03
 -0.39362041E+01 0.23384224E+02 0.32285242E-01 0.43128777E-02 0.24719766E-03
 -0.39243819E+01 0.23479261E+02 0.31836675E-01 0.43897843E-02 0.24849518E-03
 -0.39125389E+01 0.23572741E+02 0.31354291E-01 0.44748674E-02 0.24771044E-03
 -0.39006729E+01 0.23658218E+02 0.31954281E-01 0.43212290E-02 0.25057368E-03
 -0.38887101E+01 0.23735296E+02 0.32714366E-01 0.41670211E-02 0.24936868E-03
 -0.38767903E+01 0.23830918E+02 0.32412174E-01 0.41775671E-02 0.25110803E-03
 -0.38647945E+01 0.23918231E+02 0.32391952E-01 0.41907064E-02 0.25144973E-03
 -0.38527674E+01 0.24005479E+02 0.32727758E-01 0.40826042E-02 0.25649249E-03
 -0.38406827E+01 0.24089092E+02 0.33076018E-01 0.39922121E-02 0.25604528E-03
 -0.38285860E+01 0.24182970E+02 0.32627280E-01 0.40561959E-02 0.25388004E-03
 -0.38164630E+01 0.24281528E+02 0.31877007E-01 0.41485243E-02 0.25347777E-03
 -0.38043647E+01 0.24394897E+02 0.29975726E-01 0.44901444E-02 0.25203467E-03
 -0.37921822E+01 0.24488470E+02 0.29792946E-01 0.44653595E-02 0.25177808E-03
 -0.37798455E+01 0.24573132E+02 0.29530211E-01 0.45293600E-02 0.25396278E-03
 -0.37675718E+01 0.24676206E+02 0.28595707E-01 0.46650088E-02 0.25718280E-03
 -0.37552307E+01 0.24780025E+02 0.27653688E-01 0.47623351E-02 0.25868268E-03
 -0.37427787E+01 0.24866574E+02 0.27625415E-01 0.47200707E-02 0.26031810E-03
 -0.37302534E+01 0.24953025E+02 0.27458619E-01 0.47028685E-02 0.26308945E-03
 -0.37176554E+01 0.25038893E+02 0.27373199E-01 0.46824434E-02 0.26309776E-03
 -0.37050328E+01 0.25132139E+02 0.26976590E-01 0.47112886E-02 0.26542194E-03
 -0.36923123E+01 0.25227336E+02 0.26307083E-01 0.47664152E-02 0.26571116E-03
 -0.36795333E+01 0.25324994E+02 0.25383214E-01 0.49101367E-02 0.26913302E-03
 -0.36666164E+01 0.25407717E+02 0.25456020E-01 0.48579455E-02 0.27023293E-03
 -0.36536717E+01 0.25494189E+02 0.25597521E-01 0.47572456E-02 0.27301484E-03
 -0.36406883E+01 0.25600045E+02 0.23882767E-01 0.50482714E-02 0.27363235E-03
 -0.36275962E+01 0.25696477E+02 0.23331390E-01 0.50704245E-02 0.27469551E-03
 -0.36143825E+01 0.25777681E+02 0.23674409E-01 0.49437231E-02 0.27609237E-03
 -0.36010827E+01 0.25865666E+02 0.23261851E-01 0.49821785E-02 0.27838832E-03
 -0.35877145E+01 0.25972024E+02 0.22036754E-01 0.51057781E-02 0.28133897E-03
 -0.35741542E+01 0.26048120E+02 0.22266714E-01 0.50552755E-02 0.28230318E-03
 -0.35605216E+01 0.26120489E+02 0.23318608E-01 0.47936183E-02 0.28245692E-03
 -0.35467828E+01 0.26212346E+02 0.22553326E-01 0.48928661E-02 0.28353953E-03
 -0.35328862E+01 0.26281061E+02 0.23804153E-01 0.45899150E-02 0.28627555E-03
 -0.35189620E+01 0.26387922E+02 0.22195385E-01 0.48315084E-02 0.28627677E-03
 -0.35048852E+01 0.26490384E+02 0.20996080E-01 0.49648581E-02 0.28600411E-03
 -0.34906650E+01 0.26581635E+02 0.20175175E-01 0.51142176E-02 0.28376855E-03
 -0.34762740E+01 0.26668650E+02 0.19923118E-01 0.50898004E-02 0.28447603E-03
 -0.34617159E+01 0.26764266E+02 0.18971360E-01 0.51960248E-02 0.28477491E-03
 -0.34470796E+01 0.26874963E+02 0.16874345E-01 0.55205397E-02 0.28780968E-03
 -0.34322949E+01 0.26968499E+02 0.16819722E-01 0.53812048E-02 0.28696348E-03
 -0.34172371E+01 0.27053198E+02 0.16550608E-01 0.53622050E-02 0.28867778E-03
 -0.34020265E+01 0.27140901E+02 0.15873183E-01 0.54387070E-02 0.28704056E-03
 -0.33867244E+01 0.27240120E+02 0.15121159E-01 0.54789270E-02 0.28109207E-03
 -0.33711442E+01 0.27322701E+02 0.15121861E-01 0.54012247E-02 0.28151682E-03
 -0.33554385E+01 0.27420707E+02 0.14135461E-01 0.55364717E-02 0.28560679E-03
 -0.33395251E+01 0.27525234E+02 0.12433303E-01 0.57976000E-02 0.28751710E-03
 -0.33234249E+01 0.27637014E+02 0.10378443E-01 0.60866290E-02 0.29279544E-03
 -0.33069637E+01 0.27701986E+02 0.11615155E-01 0.58145179E-02 0.29341796E-03
 -0.32903977E+01 0.27797107E+02 0.11357001E-01 0.57477265E-02 0.29550813E-03
 -0.32735308E+01 0.27867342E+02 0.12500034E-01 0.54739453E-02 0.29900953E-03
 -0.32564275E+01 0.27951204E+02 0.12797304E-01 0.53162077E-02 0.30343335E-03
 -0.32390326E+01 0.28040745E+02 0.12665130E-01 0.52258391E-02 0.30218979E-03
 -0.32213184E+01 0.28131927E+02 0.12843498E-01 0.50402382E-02 0.30911311E-03
 -0.32034509E+01 0.28259193E+02 0.10429070E-01 0.53474788E-02 0.31070131E-03
 -0.31851607E+01 0.28336708E+02 0.11404633E-01 0.50588030E-02 0.31127322E-03
 -0.31664522E+01 0.28419164E+02 0.11367823E-01 0.50395437E-02 0.30671545E-03
 -0.31474742E+01 0.28508340E+02 0.11638103E-01 0.48807060E-02 0.31007950E-03
 -0.31281060E+01 0.28619785E+02 0.10116392E-01 0.50257588E-02 0.30774669E-03
 -0.31083707E+01 0.28742836E+02 0.80155142E-02 0.52927365E-02 0.31285368E-03
 -0.30881347E+01 0.28829795E+02 0.84401755E-02 0.50516342E-02 0.31306103E-03
 -0.30676172E+01 0.28944520E+02 0.76693562E-02 0.50179127E-02 0.31763946E-03
 -0.30465220E+01 0.29068141E+02 0.52335313E-02 0.54058519E-02 0.31718923E-03
 -0.30246284E+01 0.29135884E+02 0.65212480E-02 0.50677881E-02 0.32190805E-03
 -0.30023830E+01 0.29243743E+02 0.53629943E-02 0.51884330E-02 0.32481811E-03
 -0.29795959E+01 0.29347182E+02 0.58752861E-02 0.48495293E-02 0.33260151E-03
 -0.29560840E+01 0.29447938E+02 0.54931100E-02 0.47830910E-02 0.33931111E-03
 -0.29318466E+01 0.29566705E+02 0.30279867E-02 0.51861186E-02 0.34596963E-03
 -0.29070064E+01 0.29718904E+02 -0.78507217E-03 0.57563309E-02 0.35074495E-03
 -0.28811950E+01 0.29823024E+02 -0.14345254E-02 0.58107422E-02 0.35669760E-03
 -0.28545662E+01 0.29923600E+02 -0.16787052E-02 0.57944195E-02 0.35711893E-03
 -0.28269686E+01 0.30050413E+02 -0.30682974E-02 0.58575617E-02 0.36269193E-03
 -0.27982915E+01 0.30170367E+02 -0.49258947E-02 0.61455195E-02 0.36570071E-03
 -0.27683230E+01 0.30237398E+02 -0.22082416E-02 0.54904772E-02 0.37503985E-03
 -0.27372345E+01 0.30357173E+02 -0.25672412E-02 0.53652174E-02 0.37568647E-03
 -0.27046648E+01 0.30505563E+02 -0.43306137E-02 0.54126209E-02 0.37990758E-03
 -0.26702278E+01 0.30597443E+02 -0.29350726E-02 0.49638622E-02 0.37671667E-03
 -0.26338860E+01 0.30685418E+02 -0.17387892E-02 0.46623208E-02 0.37964279E-03
 -0.25954903E+01 0.30807181E+02 -0.33276670E-02 0.49184848E-02 0.38581000E-03
 -0.25547180E+01 0.30938425E+02 -0.40299012E-02 0.48545700E-02 0.40772497E-03
 -0.25115111E+01 0.31176001E+02 -0.11064766E-01 0.58441707E-02 0.42416605E-03
 -0.24645330E+01 0.31249478E+02 -0.77215929E-02 0.52491273E-02 0.43853229E-03
 -0.24136107E+01 0.31421665E+02 -0.11256576E-01 0.57705403E-02 0.45717727E-03
 -0.23579163E+01 0.31613711E+02 -0.15675059E-01 0.64638630E-02 0.46701871E-03
 -0.22957662E+01 0.31768851E+02 -0.16149346E-01 0.64642716E-02 0.48248542E-03
 -0.22257473E+01 0.31954193E+02 -0.17954711E-01 0.66884525E-02 0.50039677E-03
 -0.21450726E+01 0.32168452E+02 -0.20286608E-01 0.68914358E-02 0.53843867E-03
 -0.20495837E+01 0.32533250E+02 -0.32041655E-01 0.87080151E-02 0.59542645E-03
 -0.19297009E+01 0.32751454E+02 -0.32021808E-01 0.86723480E-02 0.66512191E-03
 -0.17684366E+01 0.33202327E+02 -0.44090259E-01 0.10984979E-01 0.80089411E-03
 -0.17271954E+01 0.33212034E+02 -0.43000582E-01 0.11034422E-01 0.83599046E-03
 -0.16823839E+01 0.33315779E+02 -0.42520049E-01 0.10722398E-01 0.88314515E-03
 -0.16318960E+01 0.33422183E+02 -0.46224736E-01 0.11563794E-01 0.93617597E-03
 -0.15745292E+01 0.33540845E+02 -0.50289293E-01 0.12651591E-01 0.99551319E-03
 -0.15078926E+01 0.33578728E+02 -0.46937597E-01 0.12607671E-01 0.10338634E-02
 -0.14274995E+01 0.33795293E+02 -0.57947754E-01 0.15278692E-01 0.11480714E-02
