Copyright (c) James G. MacKinnon, 1999
 -0.35169240E+01 0.26455355E+02 0.32219516E-01 0.57807968E-02 0.28891492E-03
 -0.35035915E+01 0.26531814E+02 0.32040528E-01 0.57935434E-02 0.28656951E-03
 -0.34902303E+01 0.26622629E+02 0.30829030E-01 0.60021946E-02 0.28672310E-03
 -0.34766994E+01 0.26689018E+02 0.31720995E-01 0.57261488E-02 0.28638145E-03
 -0.34631612E+01 0.26766117E+02 0.32200098E-01 0.55331803E-02 0.29202414E-03
 -0.34495022E+01 0.26856911E+02 0.30831273E-01 0.57904401E-02 0.28819874E-03
 -0.34357692E+01 0.26942731E+02 0.30158508E-01 0.59146807E-02 0.28501147E-03
 -0.34218808E+01 0.27012130E+02 0.30467679E-01 0.58400679E-02 0.28398533E-03
 -0.34079031E+01 0.27090312E+02 0.30474610E-01 0.57607356E-02 0.28432468E-03
 -0.33937101E+01 0.27160520E+02 0.30098970E-01 0.58809278E-02 0.28288857E-03
 -0.33794649E+01 0.27225648E+02 0.31013565E-01 0.56477608E-02 0.28423504E-03
 -0.33651115E+01 0.27298926E+02 0.30965628E-01 0.56178546E-02 0.28797779E-03
 -0.33507004E+01 0.27393055E+02 0.29857298E-01 0.57571664E-02 0.28985744E-03
 -0.33361171E+01 0.27499925E+02 0.27493193E-01 0.61480130E-02 0.29102229E-03
 -0.33214698E+01 0.27618555E+02 0.23884339E-01 0.68618234E-02 0.29389018E-03
 -0.33066115E+01 0.27705712E+02 0.23514893E-01 0.67980263E-02 0.29737707E-03
 -0.32914909E+01 0.27785978E+02 0.22613060E-01 0.69365509E-02 0.29770907E-03
 -0.32763405E+01 0.27884251E+02 0.20840934E-01 0.72459199E-02 0.30197390E-03
 -0.32609170E+01 0.27954094E+02 0.21593456E-01 0.69594146E-02 0.30680424E-03
 -0.32453054E+01 0.28009123E+02 0.23103419E-01 0.65900355E-02 0.31280270E-03
 -0.32295369E+01 0.28089892E+02 0.22627034E-01 0.66253676E-02 0.30946469E-03
 -0.32136012E+01 0.28172364E+02 0.22081902E-01 0.66514490E-02 0.31029813E-03
 -0.31974310E+01 0.28238068E+02 0.22913457E-01 0.63910065E-02 0.31157867E-03
 -0.31811131E+01 0.28318885E+02 0.22835857E-01 0.62685971E-02 0.31113965E-03
 -0.31646155E+01 0.28425354E+02 0.20249460E-01 0.67072102E-02 0.31315255E-03
 -0.31478406E+01 0.28525126E+02 0.18682226E-01 0.68525199E-02 0.31540045E-03
 -0.31308929E+01 0.28655534E+02 0.14252443E-01 0.76743275E-02 0.31345913E-03
 -0.31136249E+01 0.28750026E+02 0.12692680E-01 0.79499182E-02 0.31175614E-03
 -0.30961202E+01 0.28852466E+02 0.10340364E-01 0.84046912E-02 0.31588881E-03
 -0.30781995E+01 0.28919132E+02 0.11068517E-01 0.81196625E-02 0.31895870E-03
 -0.30601043E+01 0.28994722E+02 0.11709352E-01 0.78625792E-02 0.31940067E-03
 -0.30417544E+01 0.29121563E+02 0.80692854E-02 0.84731558E-02 0.31919947E-03
 -0.30230808E+01 0.29239973E+02 0.52396388E-02 0.88724948E-02 0.32272359E-03
 -0.30038285E+01 0.29288951E+02 0.70909296E-02 0.84338391E-02 0.32279258E-03
 -0.29843576E+01 0.29390212E+02 0.59057308E-02 0.84601519E-02 0.32360539E-03
 -0.29644351E+01 0.29494260E+02 0.33100850E-02 0.89486790E-02 0.32811370E-03
 -0.29441310E+01 0.29589122E+02 0.21802904E-02 0.90702322E-02 0.33495913E-03
 -0.29231964E+01 0.29616947E+02 0.58230337E-02 0.82300297E-02 0.33855322E-03
 -0.29020936E+01 0.29700312E+02 0.63966815E-02 0.78967528E-02 0.33958647E-03
 -0.28804118E+01 0.29794932E+02 0.55652424E-02 0.78912189E-02 0.34388042E-03
 -0.28581658E+01 0.29903437E+02 0.23496052E-02 0.85800412E-02 0.34513687E-03
 -0.28354011E+01 0.30011323E+02 -0.29391084E-03 0.90419896E-02 0.35199710E-03
 -0.28118907E+01 0.30067751E+02 0.11238640E-02 0.86572799E-02 0.35365667E-03
 -0.27877570E+01 0.30120628E+02 0.36869716E-02 0.79452713E-02 0.35866960E-03
 -0.27630469E+01 0.30241778E+02 0.84311398E-03 0.83223020E-02 0.36376457E-03
 -0.27375251E+01 0.30379946E+02 -0.41587605E-02 0.93315194E-02 0.35981723E-03
 -0.27110695E+01 0.30466457E+02 -0.48381545E-02 0.94162952E-02 0.35929532E-03
 -0.26835778E+01 0.30509172E+02 -0.20075988E-02 0.87115316E-02 0.36673593E-03
 -0.26551069E+01 0.30592268E+02 -0.30578082E-02 0.89144426E-02 0.37379551E-03
 -0.26254804E+01 0.30627209E+02 0.19784026E-03 0.82572859E-02 0.37737302E-03
 -0.25950327E+01 0.30777580E+02 -0.43062195E-02 0.90196224E-02 0.39441334E-03
 -0.25633035E+01 0.30997065E+02 -0.14456178E-01 0.10915093E-01 0.40834565E-03
 -0.25297923E+01 0.31108807E+02 -0.16381761E-01 0.11114823E-01 0.42481284E-03
 -0.24945874E+01 0.31193891E+02 -0.15388850E-01 0.10617938E-01 0.43159984E-03
 -0.24574173E+01 0.31269174E+02 -0.12781209E-01 0.97292294E-02 0.44114571E-03
 -0.24179233E+01 0.31275268E+02 -0.59410053E-02 0.81693847E-02 0.45873450E-03
 -0.23761309E+01 0.31411941E+02 -0.10049673E-01 0.89173537E-02 0.46471639E-03
 -0.23314434E+01 0.31492117E+02 -0.76095072E-02 0.81093366E-02 0.48172192E-03
 -0.22834501E+01 0.31660239E+02 -0.12534415E-01 0.88622730E-02 0.49176706E-03
 -0.22312287E+01 0.31815275E+02 -0.16640761E-01 0.94008803E-02 0.50457032E-03
 -0.21741271E+01 0.31986271E+02 -0.20996629E-01 0.10063202E-01 0.51066936E-03
 -0.21105079E+01 0.32090141E+02 -0.19764429E-01 0.94921460E-02 0.53997745E-03
 -0.20388951E+01 0.32144857E+02 -0.14659464E-01 0.85232910E-02 0.56027622E-03
 -0.19565888E+01 0.32399946E+02 -0.22304164E-01 0.98438170E-02 0.61755232E-03
 -0.18582204E+01 0.32577695E+02 -0.23079330E-01 0.94186621E-02 0.67649761E-03
 -0.17360266E+01 0.32742056E+02 -0.21516712E-01 0.87065637E-02 0.76990634E-03
 -0.15706240E+01 0.33156608E+02 -0.37784684E-01 0.11200294E-01 0.89738878E-03
 -0.15288067E+01 0.33299886E+02 -0.48570073E-01 0.13775464E-01 0.93980745E-03
 -0.14823000E+01 0.33229520E+02 -0.42155753E-01 0.12835324E-01 0.99872485E-03
 -0.14296362E+01 0.33114490E+02 -0.33792384E-01 0.11490625E-01 0.10627108E-02
 -0.13712964E+01 0.33423949E+02 -0.56268448E-01 0.16236434E-01 0.11115859E-02
 -0.13026105E+01 0.33281837E+02 -0.40430192E-01 0.13329703E-01 0.11706609E-02
 -0.12207006E+01 0.33375091E+02 -0.44328259E-01 0.14838747E-01 0.12680805E-02
 -0.11184432E+01 0.33902680E+02 -0.83580068E-01 0.23878856E-01 0.14143877E-02
 -0.97674596E+00 0.33740564E+02 -0.62135163E-01 0.20354515E-01 0.17227431E-02
 -0.74472901E+00 0.33413087E+02 -0.32060895E-01 0.18076182E-01 0.21942448E-02
 -0.52558740E+00 0.33585001E+02 -0.37927733E-01 0.23125519E-01 0.30365154E-02
 -0.23974074E+00 0.30624098E+02 0.17006287E+00 -0.77539042E-02 0.44611203E-02
 -0.50936735E-01 0.33931405E+02 -0.64328896E-01 0.45273780E-01 0.60614770E-02
ecmctt   11 14  5   45
 -0.74877625E+01 -0.47453524E+02 -0.88167647E-03 -0.26584858E+00 0.58726812E-02
 -0.73359302E+01 -0.40571209E+02 -0.68034644E-01 -0.20621152E+00 0.44823843E-02
 -0.71198526E+01 -0.32370356E+02 -0.81471576E-01 -0.15634170E+00 0.30280826E-02
 -0.69430843E+01 -0.27401304E+02 0.10377927E-01 -0.14193873E+00 0.20771776E-02
 -0.67564422E+01 -0.21827725E+02 0.19955087E-01 -0.11175694E+00 0.15173576E-02
 -0.66428209E+01 -0.17963440E+02 -0.22106664E-01 -0.86372768E-01 0.12937350E-02
 -0.65587327E+01 -0.15704228E+02 -0.87066157E-02 -0.77704457E-01 0.11710291E-02
 -0.64913634E+01 -0.14027175E+02 0.37222258E-03 -0.70851554E-01 0.10736383E-02
 -0.64353962E+01 -0.12493508E+02 0.42977291E-02 -0.65981146E-01 0.10004317E-02
 -0.63867932E+01 -0.11321845E+02 0.15639608E-01 -0.63351031E-01 0.97665218E-03
 -0.63445962E+01 -0.10228292E+02 0.20277123E-01 -0.60377175E-01 0.90979876E-03
 -0.63070027E+01 -0.90652528E+01 0.61754198E-02 -0.53666190E-01 0.86828810E-03
 -0.62721730E+01 -0.83009151E+01 0.18007591E-01 -0.53089892E-01 0.83336188E-03
 -0.61342661E+01 -0.51513444E+01 0.38932820E-01 -0.46171243E-01 0.66664754E-03
 -0.60316937E+01 -0.27812848E+01 0.40305000E-01 -0.38665951E-01 0.60123920E-03
 -0.59490343E+01 -0.81769298E+00 0.29921900E-01 -0.30508823E-01 0.54490391E-03
 -0.58788720E+01 0.58113836E+00 0.43084401E-01 -0.29390803E-01 0.51942646E-03
 -0.58178458E+01 0.18657691E+01 0.45209176E-01 -0.26832048E-01 0.48420410E-03
 -0.57631414E+01 0.28645493E+01 0.51793012E-01 -0.25130220E-01 0.46217891E-03
 -0.57138670E+01 0.38256825E+01 0.52371376E-01 -0.22730285E-01 0.44684093E-03
 -0.56688664E+01 0.46948578E+01 0.52154283E-01 -0.20316402E-01 0.42117168E-03
 -0.56272741E+01 0.54968679E+01 0.50748878E-01 -0.18197087E-01 0.41750890E-03
 -0.55884977E+01 0.62505654E+01 0.47161295E-01 -0.15748687E-01 0.39679480E-03
 -0.55520547E+01 0.68618387E+01 0.52184082E-01 -0.15393530E-01 0.38037794E-03
 -0.55176597E+01 0.74174545E+01 0.57317137E-01 -0.15098234E-01 0.37255006E-03
 -0.54851823E+01 0.79342436E+01 0.62023117E-01 -0.14889132E-01 0.36263884E-03
 -0.54543934E+01 0.84857051E+01 0.61377906E-01 -0.13725713E-01 0.35546799E-03
 -0.54249910E+01 0.89649827E+01 0.63067609E-01 -0.12954162E-01 0.34848477E-03
 -0.53967686E+01 0.94431373E+01 0.62128069E-01 -0.11730782E-01 0.35059468E-03
 -0.53697078E+01 0.99198558E+01 0.60503778E-01 -0.10492257E-01 0.34516782E-03
 -0.53438084E+01 0.10364096E+02 0.61303749E-01 -0.10163986E-01 0.34618187E-03
 -0.53188008E+01 0.10789509E+02 0.60933122E-01 -0.94180754E-02 0.34251537E-03
 -0.52945680E+01 0.11200487E+02 0.59548462E-01 -0.84095375E-02 0.34160629E-03
 -0.52709734E+01 0.11572359E+02 0.59680449E-01 -0.77825981E-02 0.34130927E-03
 -0.52479590E+01 0.11882324E+02 0.63102403E-01 -0.78442013E-02 0.34053511E-03
 -0.52257789E+01 0.12217544E+02 0.65013685E-01 -0.78234267E-02 0.34141116E-03
 -0.52040758E+01 0.12513655E+02 0.68351153E-01 -0.79888100E-02 0.33510543E-03
 -0.51831349E+01 0.12857293E+02 0.66602333E-01 -0.71002069E-02 0.33292536E-03
 -0.51626221E+01 0.13150404E+02 0.67738001E-01 -0.68621927E-02 0.33105309E-03
 -0.51425989E+01 0.13437084E+02 0.68080609E-01 -0.63763508E-02 0.32339518E-03
 -0.51230031E+01 0.13721632E+02 0.68825407E-01 -0.61487735E-02 0.32184254E-03
 -0.51038276E+01 0.13986895E+02 0.70323022E-01 -0.60878525E-02 0.31699576E-03
 -0.50849388E+01 0.14207585E+02 0.74014038E-01 -0.64124015E-02 0.31510832E-03
 -0.50665613E+01 0.14482517E+02 0.73480899E-01 -0.60244118E-02 0.31307589E-03
 -0.50485835E+01 0.14761001E+02 0.72384163E-01 -0.55296897E-02 0.31241235E-03
 -0.50308745E+01 0.15026538E+02 0.70519120E-01 -0.47341123E-02 0.31091214E-03
 -0.50134825E+01 0.15277082E+02 0.70177397E-01 -0.43912471E-02 0.30909193E-03
 -0.49962909E+01 0.15520150E+02 0.69849865E-01 -0.41128098E-02 0.30758766E-03
 -0.49795049E+01 0.15768424E+02 0.68469677E-01 -0.34837444E-02 0.30920416E-03
 -0.49629766E+01 0.16006785E+02 0.67776259E-01 -0.30725125E-02 0.30348068E-03
 -0.49466681E+01 0.16244220E+02 0.65744959E-01 -0.22823849E-02 0.29927535E-03
 -0.49305674E+01 0.16463244E+02 0.65805001E-01 -0.21172996E-02 0.29775422E-03
 -0.49146402E+01 0.16654338E+02 0.67651639E-01 -0.23048274E-02 0.29692878E-03
 -0.48989941E+01 0.16879799E+02 0.65897264E-01 -0.17328435E-02 0.29433581E-03
 -0.48835382E+01 0.17079686E+02 0.66221872E-01 -0.15973221E-02 0.29605728E-03
 -0.48682006E+01 0.17249153E+02 0.68649332E-01 -0.18643393E-02 0.29885626E-03
 -0.48531082E+01 0.17436747E+02 0.69679593E-01 -0.19477463E-02 0.29484406E-03
 -0.48382408E+01 0.17633583E+02 0.69639731E-01 -0.18403063E-02 0.29629902E-03
 -0.48235132E+01 0.17818743E+02 0.70002788E-01 -0.17555877E-02 0.29366466E-03
 -0.48089159E+01 0.17995638E+02 0.70469705E-01 -0.16740377E-02 0.29206487E-03
 -0.47945532E+01 0.18198612E+02 0.68973388E-01 -0.12452351E-02 0.28875232E-03
 -0.47802576E+01 0.18369416E+02 0.69907925E-01 -0.13262531E-02 0.28631965E-03
 -0.47661265E+01 0.18544464E+02 0.70208253E-01 -0.12676326E-02 0.28765124E-03
 -0.47521677E+01 0.18738007E+02 0.68432979E-01 -0.76009061E-03 0.28712862E-03
 -0.47382846E+01 0.18911375E+02 0.68182456E-01 -0.61180470E-03 0.28568857E-03
 -0.47245383E+01 0.19073301E+02 0.69088039E-01 -0.74534108E-03 0.28531933E-03
 -0.47109683E+01 0.19266608E+02 0.66894635E-01 -0.19632800E-03 0.28547930E-03
 -0.46974619E+01 0.19465347E+02 0.63522891E-01 0.63795842E-03 0.28243657E-03
 -0.46840478E+01 0.19631961E+02 0.63207052E-01 0.78566402E-03 0.28030852E-03
 -0.46706720E+01 0.19788199E+02 0.63109995E-01 0.88041497E-03 0.28039441E-03
 -0.46574614E+01 0.19963893E+02 0.61210624E-01 0.14163889E-02 0.27395857E-03
 -0.46443650E+01 0.20126349E+02 0.60566916E-01 0.16152047E-02 0.27921773E-03
 -0.46313408E+01 0.20286473E+02 0.59693124E-01 0.19039723E-02 0.27505074E-03
 -0.46184530E+01 0.20449274E+02 0.58824746E-01 0.21739493E-02 0.27691225E-03
 -0.46055674E+01 0.20600329E+02 0.58518930E-01 0.23011108E-02 0.27920301E-03
 -0.45928472E+01 0.20774564E+02 0.56609485E-01 0.26934113E-02 0.28147487E-03
 -0.45801354E+01 0.20913611E+02 0.57427582E-01 0.24985591E-02 0.28018983E-03
 -0.45675334E+01 0.21066775E+02 0.56860476E-01 0.26482482E-02 0.27862159E-03
 -0.45549611E+01 0.21201786E+02 0.57417511E-01 0.25415343E-02 0.27472534E-03
 -0.45424139E+01 0.21331906E+02 0.57626085E-01 0.26012438E-02 0.27276965E-03
 -0.45299349E+01 0.21456572E+02 0.58569495E-01 0.24773407E-02 0.27292401E-03
 -0.45174702E+01 0.21572586E+02 0.59909104E-01 0.22699028E-02 0.27180606E-03
 -0.45051005E+01 0.21710147E+02 0.59319015E-01 0.24377951E-02 0.27024670E-03
 -0.44928326E+01 0.21862823E+02 0.57621241E-01 0.27979194E-02 0.26961437E-03
 -0.44805734E+01 0.21985676E+02 0.58332632E-01 0.26532850E-02 0.26921120E-03
 -0.44684046E+01 0.22133206E+02 0.57166909E-01 0.28734238E-02 0.27066166E-03
 -0.44563260E+01 0.22280357E+02 0.55867307E-01 0.31398047E-02 0.26848030E-03
 -0.44442764E+01 0.22434242E+02 0.53598389E-01 0.36320648E-02 0.26907362E-03
 -0.44321285E+01 0.22538910E+02 0.54315366E-01 0.36157282E-02 0.27161176E-03
 -0.44201527E+01 0.22672153E+02 0.53735310E-01 0.37377869E-02 0.26904143E-03
 -0.44081806E+01 0.22809931E+02 0.52279436E-01 0.40843248E-02 0.27072998E-03
 -0.43962050E+01 0.22917522E+02 0.53603727E-01 0.38155655E-02 0.26858639E-03
 -0.43842826E+01 0.23054131E+02 0.51928995E-01 0.42244890E-02 0.26833610E-03
 -0.43723633E+01 0.23178431E+02 0.51470246E-01 0.43514618E-02 0.26776952E-03
 -0.43605244E+01 0.23304893E+02 0.51313070E-01 0.43227862E-02 0.26687579E-03
 -0.43486045E+01 0.23407332E+02 0.52327174E-01 0.41247025E-02 0.26630186E-03
 -0.43367851E+01 0.23538545E+02 0.50748669E-01 0.45047801E-02 0.26427471E-03
 -0.43249799E+01 0.23655381E+02 0.50775277E-01 0.44823045E-02 0.26475973E-03
 -0.43132333E+01 0.23788225E+02 0.49366253E-01 0.47546511E-02 0.26554372E-03
 -0.43014621E+01 0.23896888E+02 0.49760461E-01 0.46886497E-02 0.26490795E-03
 -0.42897137E+01 0.24013146E+02 0.49442659E-01 0.47356857E-02 0.26870196E-03
 -0.42779737E+01 0.24126065E+02 0.49607659E-01 0.46692249E-02 0.27189383E-03
 -0.42661873E+01 0.24218105E+02 0.50778293E-01 0.44623811E-02 0.27236346E-03
 -0.42544336E+01 0.24329800E+02 0.50548792E-01 0.45229307E-02 0.26942981E-03
 -0.42427317E+01 0.24454709E+02 0.49016681E-01 0.48356486E-02 0.26790006E-03
 -0.42310850E+01 0.24576415E+02 0.48490456E-01 0.48702667E-02 0.26694198E-03
 -0.42194365E+01 0.24707458E+02 0.46230138E-01 0.53955593E-02 0.26867570E-03
 -0.42077856E+01 0.24822364E+02 0.45809143E-01 0.54906095E-02 0.26538429E-03
 -0.41961259E+01 0.24950094E+02 0.44306878E-01 0.57425632E-02 0.26278268E-03
 -0.41844134E+01 0.25050378E+02 0.44715240E-01 0.56296028E-02 0.26397122E-03
 -0.41727372E+01 0.25165208E+02 0.44141693E-01 0.56673363E-02 0.26660030E-03
 -0.41610632E+01 0.25277004E+02 0.43615974E-01 0.57547188E-02 0.26768474E-03
 -0.41493586E+01 0.25386478E+02 0.43495685E-01 0.57202941E-02 0.26878030E-03
 -0.41375959E+01 0.25491617E+02 0.43034525E-01 0.57890031E-02 0.27063252E-03
 -0.41258337E+01 0.25589214E+02 0.43387073E-01 0.56986839E-02 0.26980079E-03
 -0.41140684E+01 0.25678780E+02 0.44511861E-01 0.54264427E-02 0.26934281E-03
 -0.41022266E+01 0.25767980E+02 0.45567324E-01 0.51568577E-02 0.27259196E-03
 -0.40904580E+01 0.25880868E+02 0.44686328E-01 0.52756122E-02 0.27397297E-03
 -0.40787088E+01 0.25995156E+02 0.43955479E-01 0.53404026E-02 0.26975799E-03
 -0.40669054E+01 0.26124056E+02 0.41395670E-01 0.58662697E-02 0.26986050E-03
 -0.40550833E+01 0.26224387E+02 0.41765694E-01 0.57194962E-02 0.27247788E-03
 -0.40431526E+01 0.26301551E+02 0.43659855E-01 0.52870198E-02 0.27119931E-03
 -0.40312413E+01 0.26412004E+02 0.42869835E-01 0.53733310E-02 0.26980803E-03
 -0.40192755E+01 0.26508063E+02 0.43150864E-01 0.52603075E-02 0.27098451E-03
 -0.40072638E+01 0.26600533E+02 0.43268551E-01 0.52106795E-02 0.27137391E-03
 -0.39953152E+01 0.26705132E+02 0.43068801E-01 0.51545965E-02 0.26755310E-03
 -0.39833260E+01 0.26828549E+02 0.41044294E-01 0.54894958E-02 0.26796259E-03
 -0.39712325E+01 0.26914438E+02 0.41604756E-01 0.53438110E-02 0.26703689E-03
 -0.39592056E+01 0.27028731E+02 0.40540591E-01 0.54701415E-02 0.26451418E-03
 -0.39470117E+01 0.27125730E+02 0.40184559E-01 0.54965234E-02 0.26360509E-03
 -0.39347687E+01 0.27220362E+02 0.40073536E-01 0.54915268E-02 0.26110365E-03
 -0.39225551E+01 0.27318501E+02 0.40032437E-01 0.54216196E-02 0.26190905E-03
 -0.39102545E+01 0.27422792E+02 0.39289670E-01 0.54848170E-02 0.25959906E-03
 -0.38979243E+01 0.27532337E+02 0.38152040E-01 0.56305341E-02 0.25724829E-03
 -0.38855022E+01 0.27623992E+02 0.37913589E-01 0.56516489E-02 0.25769269E-03
 -0.38731054E+01 0.27753890E+02 0.34693774E-01 0.63045788E-02 0.25650664E-03
 -0.38605977E+01 0.27847979E+02 0.34722423E-01 0.62457605E-02 0.25801383E-03
 -0.38480074E+01 0.27940328E+02 0.34878905E-01 0.61513084E-02 0.25616385E-03
 -0.38353394E+01 0.28030540E+02 0.34880245E-01 0.60928069E-02 0.25763450E-03
 -0.38227151E+01 0.28163350E+02 0.32219572E-01 0.64727668E-02 0.25902966E-03
 -0.38098869E+01 0.28259930E+02 0.31523573E-01 0.65665534E-02 0.26066566E-03
 -0.37970829E+01 0.28384807E+02 0.28723349E-01 0.70634597E-02 0.26415760E-03
 -0.37841401E+01 0.28489865E+02 0.27199169E-01 0.73552209E-02 0.26668199E-03
 -0.37711783E+01 0.28615726E+02 0.24395346E-01 0.78844770E-02 0.26700196E-03
 -0.37581451E+01 0.28731264E+02 0.22515306E-01 0.81940631E-02 0.26681035E-03
 -0.37449637E+01 0.28829923E+02 0.21777306E-01 0.82780994E-02 0.27001310E-03
 -0.37317054E+01 0.28943427E+02 0.19799942E-01 0.86226323E-02 0.27096534E-03
 -0.37183515E+01 0.29057155E+02 0.17591513E-01 0.90273621E-02 0.27513340E-03
 -0.37048307E+01 0.29143490E+02 0.17574551E-01 0.89963011E-02 0.27475716E-03
 -0.36912377E+01 0.29255728E+02 0.15110872E-01 0.94971336E-02 0.27587060E-03
 -0.36775351E+01 0.29341262E+02 0.15490069E-01 0.93839179E-02 0.27285969E-03
 -0.36637014E+01 0.29424356E+02 0.15875345E-01 0.92494022E-02 0.27516242E-03
 -0.36497586E+01 0.29518629E+02 0.15447742E-01 0.92557301E-02 0.27475291E-03
 -0.36356747E+01 0.29606938E+02 0.15218754E-01 0.92630535E-02 0.27778640E-03
 -0.36214467E+01 0.29702073E+02 0.14804839E-01 0.92260781E-02 0.27775815E-03
 -0.36070742E+01 0.29781083E+02 0.15548826E-01 0.90044133E-02 0.28539726E-03
 -0.35926531E+01 0.29876709E+02 0.14853905E-01 0.91092129E-02 0.28806652E-03
 -0.35781162E+01 0.29977795E+02 0.14399364E-01 0.90796409E-02 0.29240488E-03
 -0.35632847E+01 0.30062378E+02 0.14101377E-01 0.91286303E-02 0.29124735E-03
 -0.35483128E+01 0.30139875E+02 0.15140923E-01 0.87927263E-02 0.29238815E-03
 -0.35332315E+01 0.30236278E+02 0.14132766E-01 0.89662238E-02 0.29352238E-03
 -0.35179871E+01 0.30323103E+02 0.14605353E-01 0.87761020E-02 0.29695474E-03
 -0.35025100E+01 0.30406411E+02 0.14235552E-01 0.88700819E-02 0.29624691E-03
 -0.34868532E+01 0.30474905E+02 0.15748663E-01 0.84927201E-02 0.29810423E-03
 -0.34710606E+01 0.30573828E+02 0.14891655E-01 0.86192396E-02 0.29939878E-03
 -0.34549569E+01 0.30620773E+02 0.18605972E-01 0.77518449E-02 0.30035227E-03
 -0.34388053E+01 0.30731939E+02 0.17160094E-01 0.79602136E-02 0.30203304E-03
 -0.34223525E+01 0.30828032E+02 0.17134563E-01 0.78299120E-02 0.30202306E-03
 -0.34056815E+01 0.30941229E+02 0.15521154E-01 0.80580835E-02 0.30506196E-03
 -0.33888057E+01 0.31041352E+02 0.15378538E-01 0.79367782E-02 0.30997247E-03
 -0.33716437E+01 0.31151564E+02 0.13959700E-01 0.81070300E-02 0.31185839E-03
 -0.33541831E+01 0.31260158E+02 0.12585327E-01 0.82545999E-02 0.31159433E-03
 -0.33364046E+01 0.31371286E+02 0.11029128E-01 0.84750398E-02 0.31503245E-03
 -0.33183101E+01 0.31478105E+02 0.99788066E-02 0.85394779E-02 0.31739042E-03
 -0.32997970E+01 0.31552275E+02 0.11320323E-01 0.81591721E-02 0.32199303E-03
 -0.32810923E+01 0.31660812E+02 0.99844448E-02 0.83384625E-02 0.32506741E-03
 -0.32620198E+01 0.31768747E+02 0.91012176E-02 0.84028131E-02 0.32382800E-03
 -0.32424803E+01 0.31853687E+02 0.94147863E-02 0.83120338E-02 0.32868763E-03
 -0.32226400E+01 0.31982208E+02 0.73175789E-02 0.85187860E-02 0.33094881E-03
 -0.32024580E+01 0.32115469E+02 0.54293625E-02 0.86792085E-02 0.33465021E-03
 -0.31817762E+01 0.32235209E+02 0.35318133E-02 0.89827919E-02 0.33555224E-03
 -0.31604837E+01 0.32346067E+02 0.23231132E-02 0.90741266E-02 0.33841953E-03
 -0.31387030E+01 0.32448277E+02 0.22005809E-02 0.89060288E-02 0.33632655E-03
 -0.31163161E+01 0.32549959E+02 0.19488511E-02 0.87709241E-02 0.33573259E-03
 -0.30934419E+01 0.32685165E+02 -0.70052835E-03 0.91457547E-02 0.34624341E-03
 -0.30698187E+01 0.32790859E+02 -0.11328460E-02 0.91540899E-02 0.35209688E-03
 -0.30456048E+01 0.32919175E+02 -0.27602861E-02 0.93083451E-02 0.35614029E-03
 -0.30205749E+01 0.33040618E+02 -0.42016234E-02 0.94695614E-02 0.36083693E-03
 -0.29948286E+01 0.33192620E+02 -0.77258770E-02 0.10008936E-01 0.36511804E-03
 -0.29681115E+01 0.33353312E+02 -0.12372918E-01 0.10791528E-01 0.36132946E-03
 -0.29403104E+01 0.33452918E+02 -0.11128964E-01 0.10295130E-01 0.36781064E-03
 -0.29117560E+01 0.33649055E+02 -0.17741445E-01 0.11498506E-01 0.37392320E-03
 -0.28817352E+01 0.33769012E+02 -0.18386495E-01 0.11487761E-01 0.37895416E-03
 -0.28504744E+01 0.33909778E+02 -0.20616203E-01 0.11777341E-01 0.38278698E-03
 -0.28178815E+01 0.34103863E+02 -0.26591952E-01 0.12773304E-01 0.39318276E-03
 -0.27835168E+01 0.34239270E+02 -0.27493489E-01 0.12754206E-01 0.40403756E-03
 -0.27472742E+01 0.34381581E+02 -0.28771334E-01 0.12818413E-01 0.41262560E-03
 -0.27087555E+01 0.34500920E+02 -0.29970478E-01 0.13047585E-01 0.42876821E-03
 -0.26680950E+01 0.34660350E+02 -0.30657536E-01 0.12739890E-01 0.44912651E-03
 -0.26242485E+01 0.34780063E+02 -0.30435638E-01 0.12449365E-01 0.45334659E-03
 -0.25772868E+01 0.34969089E+02 -0.34080891E-01 0.12863507E-01 0.47216315E-03
 -0.25259598E+01 0.35061569E+02 -0.30622830E-01 0.12063868E-01 0.48361533E-03
 -0.24699398E+01 0.35227709E+02 -0.31507446E-01 0.11968360E-01 0.49785123E-03
 -0.24073377E+01 0.35348540E+02 -0.29954733E-01 0.11463237E-01 0.52584976E-03
 -0.23367925E+01 0.35429670E+02 -0.23134725E-01 0.98528397E-02 0.54615489E-03
 -0.22555114E+01 0.35570675E+02 -0.18415831E-01 0.84167178E-02 0.57948270E-03
 -0.21591174E+01 0.35868265E+02 -0.25331754E-01 0.92981870E-02 0.62066628E-03
 -0.20384063E+01 0.36004512E+02 -0.21523430E-01 0.88474667E-02 0.74748092E-03
 -0.18758305E+01 0.36364624E+02 -0.28841089E-01 0.10134788E-01 0.87149389E-03
 -0.18350504E+01 0.36468114E+02 -0.33201362E-01 0.11179450E-01 0.90591831E-03
 -0.17898655E+01 0.36621268E+02 -0.40650648E-01 0.12721681E-01 0.94409193E-03
 -0.17398323E+01 0.36863809E+02 -0.50168463E-01 0.14243247E-01 0.10191329E-02
 -0.16827204E+01 0.37077334E+02 -0.59179368E-01 0.15848605E-01 0.11184648E-02
 -0.16153655E+01 0.37117786E+02 -0.58524424E-01 0.16139527E-01 0.11886437E-02
