Copyright (c) James G. MacKinnon, 1999
ecmnc     2  2  6   20
 -0.20950691E+01 0.30514292E+01 -0.76227717E-02 0.50997002E-04 0.19440688E-03
 -0.20837812E+01 0.30829871E+01 -0.83012263E-02 0.14342493E-03 0.19693842E-03
 -0.20724787E+01 0.31054504E+01 -0.83123719E-02 0.13471203E-03 0.19497448E-03
 -0.20611892E+01 0.31308029E+01 -0.83149938E-02 0.11804324E-03 0.19389454E-03
 -0.20498865E+01 0.31566956E+01 -0.85148403E-02 0.13357903E-03 0.19421057E-03
 -0.20385703E+01 0.31838247E+01 -0.87663927E-02 0.16018661E-03 0.19393125E-03
 -0.20272547E+01 0.32175566E+01 -0.93585093E-02 0.22600774E-03 0.19553003E-03
 -0.20159771E+01 0.32496820E+01 -0.97803792E-02 0.26047724E-03 0.19459962E-03
 -0.20045718E+01 0.32639345E+01 -0.94546638E-02 0.21152301E-03 0.19253506E-03
 -0.19932227E+01 0.32914898E+01 -0.97014941E-02 0.22787208E-03 0.19152921E-03
 -0.19818244E+01 0.33158256E+01 -0.98359882E-02 0.23882526E-03 0.19191489E-03
 -0.19703942E+01 0.33410376E+01 -0.10094055E-01 0.26317847E-03 0.19388317E-03
 -0.19589392E+01 0.33684807E+01 -0.10410408E-01 0.29403314E-03 0.19566638E-03
 -0.19474868E+01 0.34013257E+01 -0.10961263E-01 0.34674748E-03 0.19601242E-03
 -0.19359988E+01 0.34309254E+01 -0.11424372E-01 0.39894654E-03 0.19771551E-03
 -0.19244865E+01 0.34642293E+01 -0.12187761E-01 0.49964650E-03 0.19651119E-03
 -0.19128833E+01 0.34830527E+01 -0.12175987E-01 0.49626505E-03 0.19771708E-03
 -0.19012313E+01 0.35093711E+01 -0.12555524E-01 0.54238334E-03 0.20000610E-03
 -0.18895399E+01 0.35321622E+01 -0.12724109E-01 0.56203013E-03 0.19915724E-03
 -0.18778250E+01 0.35488695E+01 -0.12406294E-01 0.49945718E-03 0.20000143E-03
 -0.18660901E+01 0.35758789E+01 -0.12776564E-01 0.53927443E-03 0.20128556E-03
 -0.18542752E+01 0.35957956E+01 -0.12837531E-01 0.54456900E-03 0.20139720E-03
 -0.18424713E+01 0.36240669E+01 -0.13099312E-01 0.55823121E-03 0.20362787E-03
 -0.18305353E+01 0.36439903E+01 -0.13136765E-01 0.55442672E-03 0.20308671E-03
 -0.18185959E+01 0.36769849E+01 -0.13883307E-01 0.64753289E-03 0.20532843E-03
 -0.18065741E+01 0.37032111E+01 -0.14235571E-01 0.68616305E-03 0.20648607E-03
 -0.17944481E+01 0.37217730E+01 -0.14348603E-01 0.70299690E-03 0.20614802E-03
 -0.17822590E+01 0.37353849E+01 -0.14103680E-01 0.66393137E-03 0.20859363E-03
 -0.17700118E+01 0.37555613E+01 -0.14244767E-01 0.67202138E-03 0.20798738E-03
 -0.17577321E+01 0.37790155E+01 -0.14443172E-01 0.67497209E-03 0.20708853E-03
 -0.17453054E+01 0.37865469E+01 -0.13823604E-01 0.57945952E-03 0.20735906E-03
 -0.17328839E+01 0.38103985E+01 -0.13965331E-01 0.58183892E-03 0.20782880E-03
 -0.17203529E+01 0.38346548E+01 -0.14164147E-01 0.59074438E-03 0.20802341E-03
 -0.17078004E+01 0.38676547E+01 -0.14973728E-01 0.68908388E-03 0.20541142E-03
 -0.16950997E+01 0.38923484E+01 -0.15376535E-01 0.74268445E-03 0.20787155E-03
 -0.16823236E+01 0.39122449E+01 -0.15507927E-01 0.74647733E-03 0.20879303E-03
 -0.16694127E+01 0.39243283E+01 -0.15264196E-01 0.70924417E-03 0.20783650E-03
 -0.16564886E+01 0.39477372E+01 -0.15401601E-01 0.70698204E-03 0.20787963E-03
 -0.16433993E+01 0.39640314E+01 -0.15359867E-01 0.69100190E-03 0.20955593E-03
 -0.16302815E+01 0.39947165E+01 -0.15853495E-01 0.73477590E-03 0.20816705E-03
 -0.16169289E+01 0.40028670E+01 -0.15415172E-01 0.67269669E-03 0.21117531E-03
 -0.16035105E+01 0.40220466E+01 -0.15593789E-01 0.68301489E-03 0.21468989E-03
 -0.15900034E+01 0.40414745E+01 -0.15618398E-01 0.67401259E-03 0.21487393E-03
 -0.15763888E+01 0.40650667E+01 -0.15900508E-01 0.70333979E-03 0.21546227E-03
 -0.15625836E+01 0.40807242E+01 -0.15880033E-01 0.69629803E-03 0.21488247E-03
 -0.15486771E+01 0.40994786E+01 -0.15999521E-01 0.71601598E-03 0.21615321E-03
 -0.15345725E+01 0.41186035E+01 -0.16424943E-01 0.78748242E-03 0.21920875E-03
 -0.15203218E+01 0.41235010E+01 -0.15962022E-01 0.73408322E-03 0.22123150E-03
 -0.15059238E+01 0.41329337E+01 -0.15564448E-01 0.66725639E-03 0.21857966E-03
 -0.14914792E+01 0.41620974E+01 -0.16128472E-01 0.72644006E-03 0.22126536E-03
 -0.14767600E+01 0.41774713E+01 -0.16362888E-01 0.77146130E-03 0.22418895E-03
 -0.14618823E+01 0.41991448E+01 -0.16773977E-01 0.82655058E-03 0.22608649E-03
 -0.14469022E+01 0.42307474E+01 -0.17417606E-01 0.88973800E-03 0.22501959E-03
 -0.14317130E+01 0.42639804E+01 -0.18368103E-01 0.10089210E-02 0.22456911E-03
 -0.14163181E+01 0.42784000E+01 -0.18210492E-01 0.97452701E-03 0.22685610E-03
 -0.14006707E+01 0.42940058E+01 -0.18400710E-01 0.10086928E-02 0.22900123E-03
 -0.13848478E+01 0.43166870E+01 -0.18722731E-01 0.10438741E-02 0.23110759E-03
 -0.13687848E+01 0.43361522E+01 -0.18854377E-01 0.10500442E-02 0.23459412E-03
 -0.13525129E+01 0.43592509E+01 -0.19265394E-01 0.11033483E-02 0.23564436E-03
 -0.13359886E+01 0.43773427E+01 -0.19303930E-01 0.11027257E-02 0.23921369E-03
 -0.13192018E+01 0.44002868E+01 -0.19498646E-01 0.10983813E-02 0.24064685E-03
 -0.13021289E+01 0.44217863E+01 -0.19939897E-01 0.11615448E-02 0.24300364E-03
 -0.12848033E+01 0.44426021E+01 -0.20106647E-01 0.11682174E-02 0.24756803E-03
 -0.12671690E+01 0.44714345E+01 -0.20932634E-01 0.12767310E-02 0.24775177E-03
 -0.12492058E+01 0.44876094E+01 -0.20902234E-01 0.12600286E-02 0.25080329E-03
 -0.12308834E+01 0.44964506E+01 -0.20569717E-01 0.12086076E-02 0.25166962E-03
 -0.12122157E+01 0.45053356E+01 -0.20190286E-01 0.11495213E-02 0.25237482E-03
 -0.11932628E+01 0.45263769E+01 -0.20332332E-01 0.11563904E-02 0.25405487E-03
 -0.11738751E+01 0.45483174E+01 -0.20829558E-01 0.12305651E-02 0.25581199E-03
 -0.11540753E+01 0.45667247E+01 -0.20899693E-01 0.12361247E-02 0.25913837E-03
 -0.11337961E+01 0.45799385E+01 -0.20626491E-01 0.11733490E-02 0.26165640E-03
 -0.11131135E+01 0.46065439E+01 -0.21126830E-01 0.12250890E-02 0.26074851E-03
 -0.10917908E+01 0.46013090E+01 -0.20195473E-01 0.11105594E-02 0.26441200E-03
 -0.10701274E+01 0.46338547E+01 -0.20870982E-01 0.11813091E-02 0.26353769E-03
 -0.10478446E+01 0.46543927E+01 -0.21238659E-01 0.12263984E-02 0.26886409E-03
 -0.10249252E+01 0.46641909E+01 -0.20878647E-01 0.11632874E-02 0.27594684E-03
 -0.10014891E+01 0.46889221E+01 -0.21026092E-01 0.11619630E-02 0.28398569E-03
 -0.97726101E+00 0.47026810E+01 -0.20861655E-01 0.11239307E-02 0.28738366E-03
 -0.95215336E+00 0.46827336E+01 -0.19289220E-01 0.93211253E-03 0.29081355E-03
 -0.92635531E+00 0.46988475E+01 -0.19684364E-01 0.10024519E-02 0.29583515E-03
 -0.89970857E+00 0.47193743E+01 -0.19839115E-01 0.10109319E-02 0.30011015E-03
 -0.87214658E+00 0.47481081E+01 -0.20324980E-01 0.10561332E-02 0.30583601E-03
 -0.84345049E+00 0.47725105E+01 -0.21195973E-01 0.11851593E-02 0.30909181E-03
 -0.81375948E+00 0.47969766E+01 -0.21256316E-01 0.11663711E-02 0.31499992E-03
 -0.78258196E+00 0.47855848E+01 -0.19992253E-01 0.10064123E-02 0.32307473E-03
 -0.75018390E+00 0.48069785E+01 -0.20161706E-01 0.10287825E-02 0.33143433E-03
 -0.71617703E+00 0.48215940E+01 -0.20285530E-01 0.10450616E-02 0.33526281E-03
 -0.68052305E+00 0.48594790E+01 -0.21108214E-01 0.11277047E-02 0.34515524E-03
 -0.64292610E+00 0.48812139E+01 -0.21551029E-01 0.12196387E-02 0.35234986E-03
 -0.60307882E+00 0.49102943E+01 -0.21933059E-01 0.12636459E-02 0.35933510E-03
 -0.56049865E+00 0.49257189E+01 -0.21796105E-01 0.12279927E-02 0.36520805E-03
 -0.51509281E+00 0.49681191E+01 -0.23103666E-01 0.14307185E-02 0.37919834E-03
 -0.46623539E+00 0.50125731E+01 -0.24048889E-01 0.15615276E-02 0.38463800E-03
 -0.41314501E+00 0.50774898E+01 -0.25641877E-01 0.17323260E-02 0.38793534E-03
 -0.35440840E+00 0.50328198E+01 -0.22578049E-01 0.13852555E-02 0.40806085E-03
 -0.28964538E+00 0.50782355E+01 -0.22461192E-01 0.13222442E-02 0.41857661E-03
 -0.21602586E+00 0.50585570E+01 -0.19757030E-01 0.99946777E-03 0.45780779E-03
 -0.13158440E+00 0.50577141E+01 -0.15821241E-01 0.41118018E-03 0.47144350E-03
 -0.31215504E-01 0.50847928E+01 -0.13789186E-01 0.15320513E-03 0.51169316E-03
 0.93401736E-01 0.51335891E+01 -0.10547215E-01 -0.30317757E-03 0.56648999E-03
 0.26185049E+00 0.51204145E+01 -0.15523255E-02 -0.13787112E-02 0.69983597E-03
 0.30421249E+00 0.51940736E+01 -0.34638799E-02 -0.11089790E-02 0.73448500E-03
 0.35109677E+00 0.51811407E+01 -0.57117617E-03 -0.13874493E-02 0.75918801E-03
 0.40338396E+00 0.52334012E+01 -0.74852613E-03 -0.13060983E-02 0.78419172E-03
 0.46282802E+00 0.52919797E+01 -0.43628762E-03 -0.12905668E-02 0.82380097E-03
 0.53193492E+00 0.53983670E+01 -0.23743220E-02 -0.86068429E-03 0.92758957E-03
 0.61487681E+00 0.54368959E+01 0.10156529E-02 -0.12019586E-02 0.10264200E-02
 0.71904197E+00 0.54865952E+01 0.88406046E-02 -0.22245205E-02 0.11369551E-02
 0.85882767E+00 0.60725434E+01 -0.68819021E-02 -0.12966435E-03 0.13525498E-02
 0.10910637E+01 0.66551120E+01 -0.20482689E-01 0.25627902E-02 0.18330879E-02
 0.13077014E+01 0.71840192E+01 -0.10499050E-01 0.11008521E-02 0.25035317E-02
 0.15779505E+01 0.82879839E+01 -0.19275148E-01 0.30397673E-02 0.36641191E-02
 0.17753994E+01 0.82024729E+01 0.25034974E-01 -0.25039155E-02 0.48430147E-02
ecmct     2  4  5   20
 -0.56814440E+01 -0.34039486E+02 -0.54834772E-02 -0.33172351E-01 0.45741132E-02
 -0.55312230E+01 -0.29134773E+02 -0.64761787E-01 -0.20080336E-01 0.33028401E-02
 -0.53189099E+01 -0.23919113E+02 -0.85440259E-01 -0.11075795E-01 0.20480725E-02
 -0.51457456E+01 -0.21203889E+02 -0.39372792E-01 -0.12193696E-01 0.14437123E-02
 -0.49645878E+01 -0.18170876E+02 -0.18652192E-01 -0.11008721E-01 0.11044671E-02
 -0.48548628E+01 -0.15987149E+02 -0.31668675E-01 -0.73778893E-02 0.91629952E-03
 -0.47733669E+01 -0.14752534E+02 -0.26801167E-01 -0.66303890E-02 0.80838074E-03
 -0.47087335E+01 -0.13772608E+02 -0.27427782E-01 -0.54953576E-02 0.74519629E-03
 -0.46550866E+01 -0.12952795E+02 -0.26383510E-01 -0.49229088E-02 0.69384365E-03
 -0.46090202E+01 -0.12262355E+02 -0.25380095E-01 -0.45039757E-02 0.66061277E-03
 -0.45677957E+01 -0.11752112E+02 -0.22089640E-01 -0.43440941E-02 0.64324463E-03
 -0.45309910E+01 -0.11249968E+02 -0.23343030E-01 -0.36489762E-02 0.60750596E-03
 -0.44979975E+01 -0.10737848E+02 -0.26490576E-01 -0.28799837E-02 0.57704844E-03
 -0.43659171E+01 -0.92008129E+01 -0.16399986E-01 -0.27460191E-02 0.49905686E-03
 -0.42676950E+01 -0.80565373E+01 -0.14548181E-01 -0.20634609E-02 0.43477287E-03
 -0.41891271E+01 -0.72024880E+01 -0.11001209E-01 -0.18794745E-02 0.40639749E-03
 -0.41229117E+01 -0.64685726E+01 -0.10094260E-01 -0.16077176E-02 0.38556962E-03
 -0.40653938E+01 -0.58725529E+01 -0.85477016E-02 -0.14630298E-02 0.36987694E-03
 -0.40144933E+01 -0.53357830E+01 -0.80821823E-02 -0.12636958E-02 0.34615497E-03
 -0.39683803E+01 -0.48802080E+01 -0.73244627E-02 -0.11472562E-02 0.32692780E-03
 -0.39262278E+01 -0.44998242E+01 -0.58957340E-02 -0.10826529E-02 0.31326831E-03
 -0.38873521E+01 -0.41657511E+01 -0.39116794E-02 -0.11522153E-02 0.29027952E-03
 -0.38513082E+01 -0.38101353E+01 -0.48990203E-02 -0.88384912E-03 0.28312461E-03
 -0.38175503E+01 -0.35030481E+01 -0.46868233E-02 -0.79007566E-03 0.27201555E-03
 -0.37858167E+01 -0.32088032E+01 -0.48676141E-02 -0.66584691E-03 0.26237807E-03
 -0.37557878E+01 -0.29321497E+01 -0.54030892E-02 -0.52032292E-03 0.25707592E-03
 -0.37272282E+01 -0.26999095E+01 -0.46285429E-02 -0.53253891E-03 0.25181007E-03
 -0.37000131E+01 -0.24752610E+01 -0.41295301E-02 -0.51315889E-03 0.25303842E-03
 -0.36739413E+01 -0.22702349E+01 -0.33630352E-02 -0.54980992E-03 0.24904237E-03
 -0.36488719E+01 -0.20807502E+01 -0.26775205E-02 -0.57512855E-03 0.24071966E-03
 -0.36248860E+01 -0.18733938E+01 -0.34871710E-02 -0.41587011E-03 0.23812809E-03
 -0.36017860E+01 -0.16922794E+01 -0.31805447E-02 -0.40849819E-03 0.23146231E-03
 -0.35793169E+01 -0.15402049E+01 -0.22754680E-02 -0.46452946E-03 0.22806781E-03
 -0.35576250E+01 -0.13814776E+01 -0.20744108E-02 -0.43733318E-03 0.22419026E-03
 -0.35365552E+01 -0.12454508E+01 -0.12482029E-02 -0.47762676E-03 0.22043430E-03
 -0.35161763E+01 -0.10948154E+01 -0.13562919E-02 -0.41189957E-03 0.21807434E-03
 -0.34963288E+01 -0.96232236E+00 -0.92070442E-03 -0.42133394E-03 0.21332215E-03
 -0.34769785E+01 -0.83735136E+00 -0.35918392E-03 -0.45215034E-03 0.21033909E-03
 -0.34581494E+01 -0.70740029E+00 -0.39773381E-03 -0.40154829E-03 0.21002034E-03
 -0.34397560E+01 -0.57999236E+00 -0.51256114E-03 -0.35272910E-03 0.20760795E-03
 -0.34218955E+01 -0.45390760E+00 -0.63033254E-03 -0.30219384E-03 0.20709864E-03
 -0.34042554E+01 -0.35740213E+00 0.17032957E-03 -0.35232364E-03 0.20744941E-03
 -0.33871451E+01 -0.24172228E+00 0.18834486E-03 -0.33318132E-03 0.20764710E-03
 -0.33703227E+01 -0.13426193E+00 0.27773519E-03 -0.31112374E-03 0.20764596E-03
 -0.33538744E+01 -0.16114579E-01 -0.22013004E-03 -0.23414076E-03 0.20622970E-03
 -0.33376734E+01 0.86772346E-01 -0.16258076E-03 -0.22744526E-03 0.20463910E-03
 -0.33218248E+01 0.18222581E+00 0.20772570E-03 -0.25002967E-03 0.20326736E-03
 -0.33062301E+01 0.27709895E+00 0.48555282E-03 -0.26893280E-03 0.19990476E-03
 -0.32909050E+01 0.37425126E+00 0.32051375E-03 -0.22615188E-03 0.20102656E-03
 -0.32758457E+01 0.46844772E+00 0.31141145E-03 -0.20968930E-03 0.19860388E-03
 -0.32609274E+01 0.54589693E+00 0.97208613E-03 -0.27362239E-03 0.19707271E-03
 -0.32462967E+01 0.64272183E+00 0.46240007E-03 -0.19704498E-03 0.19771643E-03
 -0.32318573E+01 0.72910548E+00 0.34291944E-03 -0.15694333E-03 0.19584154E-03
 -0.32176602E+01 0.81908735E+00 0.79833599E-04 -0.11758454E-03 0.19499723E-03
 -0.32036449E+01 0.90440836E+00 -0.12567754E-03 -0.80126091E-04 0.19092107E-03
 -0.31898264E+01 0.98587342E+00 -0.23681149E-03 -0.52471571E-04 0.19011825E-03
 -0.31761831E+01 0.10678713E+01 -0.39072620E-03 -0.26908700E-04 0.18703307E-03
 -0.31626455E+01 0.11444676E+01 -0.51886820E-03 0.53222990E-06 0.18620272E-03
 -0.31492490E+01 0.12138582E+01 -0.34279531E-03 -0.11339318E-04 0.18402155E-03
 -0.31359988E+01 0.12786139E+01 -0.80318406E-04 -0.26767163E-04 0.18383580E-03
 -0.31229553E+01 0.13482849E+01 0.22237567E-04 -0.36676695E-04 0.18502137E-03
 -0.31100435E+01 0.14259028E+01 -0.37416392E-03 0.17381414E-04 0.18171023E-03
 -0.30972849E+01 0.14972119E+01 -0.43785957E-03 0.25111842E-04 0.18369478E-03
 -0.30846253E+01 0.15625260E+01 -0.25513755E-03 0.51721021E-05 0.18341537E-03
 -0.30720481E+01 0.16226692E+01 -0.82825004E-04 -0.38210673E-05 0.18375021E-03
 -0.30595919E+01 0.16797919E+01 0.30722630E-03 -0.44323949E-04 0.18226286E-03
 -0.30472784E+01 0.17395083E+01 0.53719366E-03 -0.70600133E-04 0.18079510E-03
 -0.30350030E+01 0.17942405E+01 0.81093511E-03 -0.92954817E-04 0.18127603E-03
 -0.30229268E+01 0.18624809E+01 0.50582227E-03 -0.60355468E-04 0.18298670E-03
 -0.30108772E+01 0.19147946E+01 0.84861969E-03 -0.93186858E-04 0.18696079E-03
 -0.29989766E+01 0.19808419E+01 0.48750129E-03 -0.45922800E-04 0.18728544E-03
 -0.29871781E+01 0.20441007E+01 0.37520043E-03 -0.39627403E-04 0.18486864E-03
 -0.29754050E+01 0.20968907E+01 0.47772652E-03 -0.38629549E-04 0.18458353E-03
 -0.29637642E+01 0.21600247E+01 0.87897840E-04 0.14007182E-04 0.18368579E-03
 -0.29521474E+01 0.22162976E+01 0.66510264E-06 0.26645168E-04 0.18244933E-03
 -0.29406232E+01 0.22706446E+01 -0.77087032E-04 0.41273667E-04 0.17998944E-03
 -0.29291555E+01 0.23177899E+01 0.29522204E-03 -0.75679534E-05 0.17789133E-03
 -0.29177837E+01 0.23727992E+01 0.12246497E-03 0.17480438E-04 0.17917100E-03
 -0.29064870E+01 0.24237504E+01 0.23317936E-03 0.41572585E-05 0.17917512E-03
 -0.28952138E+01 0.24732549E+01 0.22199181E-03 0.98038979E-05 0.17936353E-03
 -0.28840066E+01 0.25202329E+01 0.34992503E-03 -0.73842340E-05 0.17934117E-03
 -0.28728054E+01 0.25665788E+01 0.38105767E-03 -0.73714763E-05 0.17823551E-03
 -0.28617127E+01 0.26144388E+01 0.45229344E-03 -0.16639942E-04 0.17794656E-03
 -0.28506471E+01 0.26553139E+01 0.74411713E-03 -0.45775424E-04 0.17704067E-03
 -0.28396451E+01 0.27062800E+01 0.56999021E-03 -0.28426485E-04 0.17821317E-03
 -0.28287017E+01 0.27591844E+01 0.11882669E-03 0.34735060E-04 0.17796231E-03
 -0.28177726E+01 0.28046828E+01 0.13943049E-03 0.31572885E-04 0.17742416E-03
 -0.28069035E+01 0.28510131E+01 0.95505228E-04 0.32935994E-04 0.17615646E-03
 -0.27960969E+01 0.29019327E+01 -0.22551032E-03 0.69335552E-04 0.17663240E-03
 -0.27852964E+01 0.29462048E+01 -0.23587529E-03 0.71671090E-04 0.17485354E-03
 -0.27745242E+01 0.29791150E+01 0.29456089E-03 0.11690656E-04 0.17360953E-03
 -0.27638018E+01 0.30216909E+01 0.34581380E-03 0.19081660E-05 0.17114357E-03
 -0.27531065E+01 0.30630858E+01 0.33760935E-03 0.84182724E-05 0.17051419E-03
 -0.27423923E+01 0.30996986E+01 0.48058354E-03 0.24808196E-06 0.16968145E-03
 -0.27317350E+01 0.31377093E+01 0.64358657E-03 -0.20211929E-04 0.17040249E-03
 -0.27211103E+01 0.31778709E+01 0.71704272E-03 -0.34850011E-04 0.17256384E-03
 -0.27105086E+01 0.32161051E+01 0.77378400E-03 -0.40514626E-04 0.17212731E-03
 -0.26999650E+01 0.32600645E+01 0.63490932E-03 -0.26509608E-04 0.17256035E-03
 -0.26894355E+01 0.33041223E+01 0.44196053E-03 -0.79206647E-05 0.17052968E-03
 -0.26789184E+01 0.33487974E+01 0.15964419E-03 0.24003706E-04 0.17279555E-03
 -0.26684051E+01 0.33918710E+01 0.52025085E-04 0.29058386E-04 0.17398459E-03
 -0.26578760E+01 0.34300620E+01 0.97766384E-04 0.17637781E-04 0.17392930E-03
 -0.26473779E+01 0.34705034E+01 -0.11744954E-03 0.47222174E-04 0.17494195E-03
 -0.26368845E+01 0.35022788E+01 0.29202142E-03 -0.96451392E-05 0.17369163E-03
 -0.26264105E+01 0.35431176E+01 0.38664865E-04 0.23420627E-04 0.17273277E-03
 -0.26159474E+01 0.35825723E+01 -0.64608661E-04 0.33259843E-04 0.17423558E-03
 -0.26054891E+01 0.36213371E+01 -0.19856457E-03 0.47671434E-04 0.17345591E-03
 -0.25950151E+01 0.36563075E+01 -0.85594243E-04 0.31028848E-04 0.17351900E-03
 -0.25845483E+01 0.36959909E+01 -0.34917088E-03 0.65605564E-04 0.17333058E-03
 -0.25740749E+01 0.37263647E+01 -0.86608288E-04 0.32588972E-04 0.17322329E-03
 -0.25636094E+01 0.37646972E+01 -0.23301473E-03 0.43792340E-04 0.17219100E-03
 -0.25531418E+01 0.37964434E+01 -0.38212805E-04 0.18274053E-04 0.17144175E-03
 -0.25426534E+01 0.38299155E+01 0.11965530E-04 0.10129974E-04 0.17140373E-03
 -0.25321748E+01 0.38658103E+01 -0.11483814E-03 0.27565631E-04 0.17087513E-03
 -0.25217000E+01 0.39015036E+01 -0.16327365E-03 0.29592003E-04 0.17399039E-03
 -0.25112327E+01 0.39413661E+01 -0.44238549E-03 0.60184506E-04 0.17459887E-03
 -0.25007034E+01 0.39754735E+01 -0.39097169E-03 0.45386262E-04 0.17531303E-03
 -0.24902018E+01 0.40138505E+01 -0.66227447E-03 0.75857896E-04 0.17621379E-03
 -0.24796105E+01 0.40433847E+01 -0.60171741E-03 0.70605020E-04 0.17667866E-03
 -0.24690303E+01 0.40764213E+01 -0.58657359E-03 0.63820695E-04 0.17706034E-03
 -0.24584204E+01 0.41083989E+01 -0.63115531E-03 0.70479244E-04 0.17888516E-03
 -0.24477978E+01 0.41419764E+01 -0.70349782E-03 0.78915842E-04 0.17962626E-03
 -0.24371580E+01 0.41777609E+01 -0.90368854E-03 0.99892194E-04 0.18017801E-03
 -0.24264695E+01 0.42091429E+01 -0.90054669E-03 0.97783996E-04 0.18195038E-03
 -0.24157659E+01 0.42448242E+01 -0.10644324E-02 0.11271303E-03 0.18015878E-03
 -0.24050340E+01 0.42805766E+01 -0.13691946E-02 0.15585788E-03 0.17960676E-03
 -0.23942410E+01 0.43091432E+01 -0.11441032E-02 0.11967135E-03 0.17928325E-03
 -0.23834985E+01 0.43498702E+01 -0.15698446E-02 0.16473406E-03 0.17781767E-03
 -0.23726811E+01 0.43814127E+01 -0.16068208E-02 0.16963446E-03 0.17910666E-03
 -0.23617941E+01 0.44056225E+01 -0.13486550E-02 0.14281452E-03 0.17955748E-03
 -0.23509193E+01 0.44407762E+01 -0.15163307E-02 0.15856638E-03 0.17964806E-03
 -0.23399717E+01 0.44675730E+01 -0.12550653E-02 0.12019249E-03 0.18151844E-03
 -0.23289754E+01 0.45004051E+01 -0.13063930E-02 0.11518368E-03 0.17963468E-03
 -0.23178840E+01 0.45254274E+01 -0.11173566E-02 0.91393944E-04 0.18109763E-03
 -0.23067601E+01 0.45590622E+01 -0.13468247E-02 0.11573779E-03 0.18165782E-03
 -0.22955931E+01 0.45886802E+01 -0.12384865E-02 0.93771175E-04 0.18175912E-03
 -0.22843963E+01 0.46189924E+01 -0.12899866E-02 0.96245592E-04 0.18160568E-03
 -0.22731117E+01 0.46416968E+01 -0.97560973E-03 0.61355360E-04 0.18181285E-03
 -0.22617645E+01 0.46717004E+01 -0.10476012E-02 0.68782527E-04 0.17966065E-03
 -0.22504033E+01 0.47041057E+01 -0.10279339E-02 0.54668120E-04 0.17724758E-03
 -0.22390170E+01 0.47417115E+01 -0.12550396E-02 0.67759088E-04 0.18034303E-03
 -0.22274822E+01 0.47696195E+01 -0.12842825E-02 0.74603657E-04 0.17955139E-03
 -0.22158884E+01 0.48025502E+01 -0.14517467E-02 0.89674224E-04 0.18043524E-03
 -0.22042208E+01 0.48382510E+01 -0.17987861E-02 0.12486903E-03 0.18254010E-03
 -0.21924556E+01 0.48705719E+01 -0.20369865E-02 0.15053932E-03 0.18259773E-03
 -0.21806052E+01 0.48957318E+01 -0.18857848E-02 0.12619488E-03 0.18364824E-03
 -0.21686669E+01 0.49221537E+01 -0.17948341E-02 0.11584067E-03 0.18523986E-03
 -0.21566266E+01 0.49503133E+01 -0.18955147E-02 0.13156614E-03 0.18561623E-03
 -0.21445451E+01 0.49836404E+01 -0.20520668E-02 0.14125439E-03 0.18586761E-03
 -0.21323426E+01 0.50143115E+01 -0.20080707E-02 0.12420260E-03 0.18800411E-03
 -0.21201128E+01 0.50534425E+01 -0.23822767E-02 0.15956956E-03 0.18886677E-03
 -0.21076840E+01 0.50816922E+01 -0.24454679E-02 0.16119456E-03 0.19070258E-03
 -0.20951174E+01 0.51034197E+01 -0.22408790E-02 0.13987947E-03 0.19202659E-03
 -0.20824676E+01 0.51316403E+01 -0.22651984E-02 0.13910848E-03 0.19483728E-03
 -0.20697135E+01 0.51621904E+01 -0.22867106E-02 0.13498410E-03 0.19333298E-03
 -0.20568422E+01 0.51900636E+01 -0.21627061E-02 0.11116805E-03 0.19502297E-03
 -0.20437831E+01 0.52153054E+01 -0.20220817E-02 0.90853875E-04 0.19698550E-03
 -0.20306234E+01 0.52451027E+01 -0.21418246E-02 0.10268871E-03 0.19938816E-03
 -0.20173035E+01 0.52722269E+01 -0.21233204E-02 0.98273150E-04 0.20122662E-03
 -0.20038342E+01 0.52969631E+01 -0.20308723E-02 0.89430547E-04 0.20107296E-03
 -0.19901983E+01 0.53203738E+01 -0.18778202E-02 0.71361297E-04 0.20134540E-03
 -0.19764306E+01 0.53492274E+01 -0.17993482E-02 0.49943442E-04 0.20119343E-03
 -0.19625042E+01 0.53865883E+01 -0.22745339E-02 0.10213305E-03 0.20310197E-03
 -0.19483932E+01 0.54094520E+01 -0.19980939E-02 0.64115184E-04 0.20607946E-03
 -0.19340696E+01 0.54328814E+01 -0.17171063E-02 0.30533385E-04 0.20733344E-03
 -0.19195390E+01 0.54606797E+01 -0.17601048E-02 0.39577442E-04 0.20895509E-03
 -0.19049032E+01 0.54967567E+01 -0.18380535E-02 0.30860579E-04 0.20882244E-03
 -0.18899422E+01 0.55221207E+01 -0.17269576E-02 0.20440247E-04 0.21215799E-03
 -0.18747808E+01 0.55452630E+01 -0.16192846E-02 0.20320889E-04 0.21329075E-03
 -0.18594185E+01 0.55750314E+01 -0.15849525E-02 0.57850730E-05 0.21630481E-03
 -0.18438527E+01 0.56117046E+01 -0.19183055E-02 0.42570114E-04 0.21770750E-03
 -0.18279744E+01 0.56369939E+01 -0.16444982E-02 0.85822124E-05 0.21636031E-03
 -0.18118970E+01 0.56783018E+01 -0.21050985E-02 0.56485542E-04 0.22353867E-03
 -0.17954144E+01 0.57063062E+01 -0.19775804E-02 0.37197720E-04 0.22719261E-03
 -0.17785982E+01 0.57186407E+01 -0.11912311E-02 -0.47336827E-04 0.22388947E-03
 -0.17614771E+01 0.57399392E+01 -0.67915832E-03 -0.11939695E-03 0.22554169E-03
