Copyright (c) James G. MacKinnon, 1999
ecmnc     0  0  6   20
 -0.13044048E+01 0.10001459E+01 -0.12537474E-02 0.13977966E-03
 -0.12936538E+01 0.10105457E+01 -0.12893499E-02 0.14105473E-03
 -0.12828667E+01 0.10212213E+01 -0.13239310E-02 0.14270950E-03
 -0.12719642E+01 0.10288671E+01 -0.13333097E-02 0.14301289E-03
 -0.12609379E+01 0.10359960E+01 -0.13299836E-02 0.14303316E-03
 -0.12498212E+01 0.10437093E+01 -0.13425663E-02 0.14552567E-03
 -0.12386658E+01 0.10555606E+01 -0.14122894E-02 0.14734966E-03
 -0.12274028E+01 0.10684667E+01 -0.15139958E-02 0.14811044E-03
 -0.12160201E+01 0.10771869E+01 -0.15145539E-02 0.14942216E-03
 -0.12045391E+01 0.10883490E+01 -0.15552892E-02 0.15173784E-03
 -0.11929346E+01 0.10967140E+01 -0.15275592E-02 0.15427599E-03
 -0.11812294E+01 0.11081112E+01 -0.15531841E-02 0.15417613E-03
 -0.11693747E+01 0.11167813E+01 -0.15464912E-02 0.15669783E-03
 -0.11573927E+01 0.11238597E+01 -0.14837338E-02 0.15760815E-03
 -0.11453148E+01 0.11363817E+01 -0.15334686E-02 0.16032325E-03
 -0.11330805E+01 0.11473095E+01 -0.15556540E-02 0.16136382E-03
 -0.11207003E+01 0.11600457E+01 -0.15857617E-02 0.16269156E-03
 -0.11081979E+01 0.11729689E+01 -0.16012708E-02 0.16317386E-03
 -0.10954555E+01 0.11798144E+01 -0.15341785E-02 0.16445237E-03
 -0.10826232E+01 0.11947910E+01 -0.16050544E-02 0.16480690E-03
 -0.10695426E+01 0.12036730E+01 -0.15291362E-02 0.16660322E-03
 -0.10563457E+01 0.12194998E+01 -0.15661950E-02 0.16815506E-03
 -0.10429730E+01 0.12331451E+01 -0.16023468E-02 0.17096474E-03
 -0.10294052E+01 0.12491670E+01 -0.16423222E-02 0.17455333E-03
 -0.10156179E+01 0.12638279E+01 -0.16679079E-02 0.17522387E-03
 -0.10015764E+01 0.12764971E+01 -0.16771316E-02 0.17599417E-03
 -0.98730269E+00 0.12881688E+01 -0.16637316E-02 0.17588055E-03
 -0.97285959E+00 0.13044562E+01 -0.17260177E-02 0.17584935E-03
 -0.95820993E+00 0.13252156E+01 -0.18504512E-02 0.17558790E-03
 -0.94323377E+00 0.13369297E+01 -0.17882955E-02 0.17872288E-03
 -0.92799235E+00 0.13526610E+01 -0.18360099E-02 0.18300526E-03
 -0.91251253E+00 0.13681690E+01 -0.18716922E-02 0.18390952E-03
 -0.89671437E+00 0.13822635E+01 -0.18552589E-02 0.18381520E-03
 -0.88062924E+00 0.13968031E+01 -0.18472087E-02 0.18592688E-03
 -0.86427261E+00 0.14146420E+01 -0.19044253E-02 0.18774620E-03
 -0.84755454E+00 0.14329563E+01 -0.19542519E-02 0.19212047E-03
 -0.83049603E+00 0.14481013E+01 -0.19883461E-02 0.19390898E-03
 -0.81307475E+00 0.14638813E+01 -0.20547958E-02 0.19551811E-03
 -0.79530706E+00 0.14788197E+01 -0.21012355E-02 0.19417800E-03
 -0.77708694E+00 0.14925071E+01 -0.21390966E-02 0.19642539E-03
 -0.75848554E+00 0.15059359E+01 -0.21391954E-02 0.19940575E-03
 -0.73951247E+00 0.15201256E+01 -0.21754485E-02 0.20098675E-03
 -0.72006014E+00 0.15341189E+01 -0.22085759E-02 0.20390112E-03
 -0.70011470E+00 0.15460971E+01 -0.22299542E-02 0.20143012E-03
 -0.67972326E+00 0.15654426E+01 -0.23982134E-02 0.20136648E-03
 -0.65879175E+00 0.15795330E+01 -0.24516765E-02 0.20396258E-03
 -0.63726614E+00 0.15928006E+01 -0.25223567E-02 0.20429476E-03
 -0.61521074E+00 0.16058876E+01 -0.24648223E-02 0.20651201E-03
 -0.59251243E+00 0.16181231E+01 -0.24536481E-02 0.20788660E-03
 -0.56914809E+00 0.16288901E+01 -0.24555323E-02 0.21115347E-03
 -0.54508443E+00 0.16466149E+01 -0.25271516E-02 0.21332889E-03
 -0.52024220E+00 0.16685447E+01 -0.26771906E-02 0.21401800E-03
 -0.49446137E+00 0.16738355E+01 -0.25127638E-02 0.21795950E-03
 -0.46790233E+00 0.16934937E+01 -0.26308187E-02 0.22301213E-03
 -0.44035035E+00 0.17145807E+01 -0.27635541E-02 0.22550035E-03
 -0.41159960E+00 0.17250554E+01 -0.27126315E-02 0.22708518E-03
 -0.38180687E+00 0.17413580E+01 -0.26571248E-02 0.23454943E-03
 -0.35061332E+00 0.17571516E+01 -0.26352955E-02 0.23974144E-03
 -0.31798584E+00 0.17779105E+01 -0.27209397E-02 0.24067856E-03
 -0.28376728E+00 0.18028514E+01 -0.28312619E-02 0.25016460E-03
 -0.24764917E+00 0.18188190E+01 -0.26825760E-02 0.25269400E-03
 -0.20942981E+00 0.18406702E+01 -0.27070907E-02 0.25863623E-03
 -0.16891840E+00 0.18759372E+01 -0.28813540E-02 0.26571334E-03
 -0.12553726E+00 0.19117577E+01 -0.31524824E-02 0.27510852E-03
 -0.78717779E-01 0.19313338E+01 -0.29568910E-02 0.29303828E-03
 -0.28072162E-01 0.19574337E+01 -0.28052784E-02 0.30983230E-03
 0.27299822E-01 0.19950419E+01 -0.27492615E-02 0.32233456E-03
 0.88828736E-01 0.20350910E+01 -0.27131261E-02 0.34247193E-03
 0.15834571E+00 0.20535059E+01 -0.21377423E-02 0.36162751E-03
 0.23803548E+00 0.21131911E+01 -0.20845961E-02 0.38314943E-03
 0.33252591E+00 0.21681159E+01 -0.12380727E-02 0.41733555E-03
 0.44970477E+00 0.22906095E+01 -0.88285585E-03 0.46246229E-03
 0.60693886E+00 0.25139305E+01 -0.95078966E-03 0.52839806E-03
 0.64658218E+00 0.25540191E+01 -0.40271788E-03 0.56027413E-03
 0.68986891E+00 0.26414179E+01 -0.68709387E-03 0.60295037E-03
 0.73855079E+00 0.27113199E+01 -0.37700883E-03 0.63817875E-03
 0.79346694E+00 0.28396728E+01 -0.77658786E-03 0.66980031E-03
 0.85727909E+00 0.29646543E+01 -0.59504864E-03 0.72930019E-03
 0.93317091E+00 0.31432403E+01 -0.34050806E-03 0.79400410E-03
 0.10287455E+01 0.34139607E+01 -0.75806134E-03 0.88336305E-03
 0.11589060E+01 0.38509049E+01 -0.16977189E-02 0.99625068E-03
 0.13728471E+01 0.43138997E+01 0.37300426E-02 0.13356266E-02
 0.15689017E+01 0.52406556E+01 0.46924507E-02 0.17467683E-02
 0.18255891E+01 0.64056430E+01 0.74830422E-02 0.25737855E-02
 0.19960864E+01 0.75717769E+01 0.69470194E-02 0.33838147E-02
ecmct     0  2  7   20
 -0.51360003E+01 -0.25082011E+02 -0.71522198E-01 -0.45060808E-03 0.41454171E-02
 -0.49813254E+01 -0.22780944E+02 -0.44771814E-01 -0.91549232E-03 0.30553775E-02
 -0.47654792E+01 -0.19588832E+02 -0.16517845E-01 -0.24548760E-02 0.18786420E-02
 -0.45942165E+01 -0.17231396E+02 0.79406188E-03 -0.30252215E-02 0.13919643E-02
 -0.44166853E+01 -0.14539137E+02 -0.53925346E-02 -0.91288485E-03 0.10568439E-02
 -0.43077106E+01 -0.13035290E+02 -0.76200965E-02 -0.73416458E-04 0.92618674E-03
 -0.42282126E+01 -0.11969399E+02 -0.10736493E-01 0.57163519E-03 0.83001629E-03
 -0.41650634E+01 -0.11127654E+02 -0.15514080E-01 0.13377457E-02 0.73594279E-03
 -0.41123410E+01 -0.10561814E+02 -0.12327908E-01 0.10361637E-02 0.68189254E-03
 -0.40666833E+01 -0.10128483E+02 -0.85929639E-02 0.71484187E-03 0.63057573E-03
 -0.40269645E+01 -0.97367450E+01 -0.47914467E-02 0.31106908E-03 0.58374828E-03
 -0.39913667E+01 -0.93310661E+01 -0.57465841E-02 0.52054638E-03 0.54323302E-03
 -0.39593182E+01 -0.89751781E+01 -0.55422486E-02 0.47147562E-03 0.51753177E-03
 -0.38314172E+01 -0.78057965E+01 -0.74455782E-03 0.11775982E-03 0.44468385E-03
 -0.37370719E+01 -0.70008643E+01 0.32167427E-02 -0.22023883E-03 0.39993188E-03
 -0.36615295E+01 -0.63436341E+01 0.38556511E-02 -0.20837623E-03 0.36088387E-03
 -0.35980595E+01 -0.58120228E+01 0.38006658E-02 -0.17160880E-03 0.33732075E-03
 -0.35432571E+01 -0.53444111E+01 0.31833740E-02 -0.10884074E-03 0.32187947E-03
 -0.34945278E+01 -0.49675610E+01 0.27637730E-02 -0.91223382E-06 0.30384033E-03
 -0.34506859E+01 -0.46602806E+01 0.36894759E-02 -0.10226432E-03 0.29449476E-03
 -0.34108189E+01 -0.43724930E+01 0.40784889E-02 -0.16131135E-03 0.27964196E-03
 -0.33740998E+01 -0.41010265E+01 0.34077607E-02 -0.72730748E-04 0.27701064E-03
 -0.33399671E+01 -0.38943215E+01 0.46910675E-02 -0.21390708E-03 0.26382374E-03
 -0.33079162E+01 -0.37113881E+01 0.56045484E-02 -0.29697742E-03 0.25957071E-03
 -0.32778750E+01 -0.35348740E+01 0.62315299E-02 -0.36139669E-03 0.25506446E-03
 -0.32495522E+01 -0.33516870E+01 0.60398946E-02 -0.34160809E-03 0.24876133E-03
 -0.32228263E+01 -0.31604345E+01 0.45350639E-02 -0.15988880E-03 0.23931721E-03
 -0.31973146E+01 -0.30055595E+01 0.45257987E-02 -0.16141439E-03 0.23479426E-03
 -0.31729626E+01 -0.28410176E+01 0.35417130E-02 -0.51360255E-04 0.22929103E-03
 -0.31496765E+01 -0.26981495E+01 0.33729196E-02 -0.51057930E-04 0.22656495E-03
 -0.31272463E+01 -0.25720679E+01 0.34916122E-02 -0.77851997E-04 0.22643830E-03
 -0.31056785E+01 -0.24555498E+01 0.36722194E-02 -0.10398036E-03 0.22409892E-03
 -0.30848896E+01 -0.23329862E+01 0.30145718E-02 -0.17744864E-04 0.21788464E-03
 -0.30648263E+01 -0.22108376E+01 0.21414200E-02 0.88888606E-04 0.21606665E-03
 -0.30453722E+01 -0.21080955E+01 0.22114525E-02 0.65084085E-04 0.21097992E-03
 -0.30265284E+01 -0.20069177E+01 0.20365176E-02 0.79094747E-04 0.20694028E-03
 -0.30082090E+01 -0.19149074E+01 0.20058653E-02 0.87284673E-04 0.20256535E-03
 -0.29904964E+01 -0.18117495E+01 0.15554453E-02 0.11473532E-03 0.20122951E-03
 -0.29732212E+01 -0.17203483E+01 0.12298541E-02 0.14871421E-03 0.19873674E-03
 -0.29563410E+01 -0.16350308E+01 0.11412015E-02 0.14441552E-03 0.19572770E-03
 -0.29398763E+01 -0.15603008E+01 0.13685646E-02 0.10814508E-03 0.19251748E-03
 -0.29237931E+01 -0.14870519E+01 0.15303411E-02 0.75015509E-04 0.18944296E-03
 -0.29080941E+01 -0.14118406E+01 0.12555011E-02 0.10887984E-03 0.18947985E-03
 -0.28926556E+01 -0.13473356E+01 0.14388698E-02 0.85334651E-04 0.18955042E-03
 -0.28776727E+01 -0.12648962E+01 0.85611428E-03 0.13591267E-03 0.19204093E-03
 -0.28628861E+01 -0.12043124E+01 0.10656202E-02 0.10763652E-03 0.18755056E-03
 -0.28484359E+01 -0.11384449E+01 0.93531915E-03 0.11646614E-03 0.18480959E-03
 -0.28342443E+01 -0.10736981E+01 0.75135551E-03 0.13629663E-03 0.18259187E-03
 -0.28202505E+01 -0.10204433E+01 0.92029130E-03 0.11574711E-03 0.18454373E-03
 -0.28065117E+01 -0.96686397E+00 0.10588098E-02 0.94225773E-04 0.18642663E-03
 -0.27930240E+01 -0.91366226E+00 0.11664277E-02 0.78161050E-04 0.18680681E-03
 -0.27797821E+01 -0.85377550E+00 0.78796140E-03 0.12616339E-03 0.18499344E-03
 -0.27667412E+01 -0.79623455E+00 0.58243669E-03 0.14220977E-03 0.18546094E-03
 -0.27539013E+01 -0.74016811E+00 0.36801828E-03 0.15641549E-03 0.18464762E-03
 -0.27412427E+01 -0.68670501E+00 0.24956912E-03 0.15965910E-03 0.18112213E-03
 -0.27287368E+01 -0.64089285E+00 0.39526838E-03 0.13467108E-03 0.17817293E-03
 -0.27163990E+01 -0.59257370E+00 0.24170636E-03 0.15280976E-03 0.17787348E-03
 -0.27042517E+01 -0.54301997E+00 0.70149633E-04 0.16827926E-03 0.17702615E-03
 -0.26922400E+01 -0.49944401E+00 0.63478555E-04 0.16798386E-03 0.17618883E-03
 -0.26804082E+01 -0.45260817E+00 -0.53619057E-04 0.17364452E-03 0.17604160E-03
 -0.26686661E+01 -0.41168008E+00 -0.17318910E-03 0.18381382E-03 0.17435227E-03
 -0.26571560E+01 -0.35920096E+00 -0.58635917E-03 0.21673794E-03 0.17309226E-03
 -0.26457183E+01 -0.31643073E+00 -0.65163932E-03 0.21446844E-03 0.17420039E-03
 -0.26343508E+01 -0.28363029E+00 -0.42164991E-03 0.18320485E-03 0.17177684E-03
 -0.26231667E+01 -0.24626202E+00 -0.22482239E-03 0.14185904E-03 0.17221849E-03
 -0.26120846E+01 -0.20991069E+00 -0.14254446E-03 0.12321856E-03 0.17232083E-03
 -0.26010995E+01 -0.17322979E+00 -0.23405282E-03 0.12984693E-03 0.17043071E-03
 -0.25901928E+01 -0.14623356E+00 0.12637309E-03 0.86899059E-04 0.16942215E-03
 -0.25794067E+01 -0.11230844E+00 0.14487018E-03 0.77199390E-04 0.17061800E-03
 -0.25687321E+01 -0.75130612E-01 0.35417648E-04 0.85288814E-04 0.16857374E-03
 -0.25581897E+01 -0.40529778E-01 -0.22922139E-04 0.90346188E-04 0.16899308E-03
 -0.25477284E+01 -0.16157176E-02 -0.32134265E-03 0.11939503E-03 0.16631714E-03
 -0.25373342E+01 0.34766504E-01 -0.52345332E-03 0.13865261E-03 0.16664091E-03
 -0.25270624E+01 0.73184438E-01 -0.75041086E-03 0.15618868E-03 0.16696472E-03
 -0.25167917E+01 0.96791342E-01 -0.43272998E-03 0.11328095E-03 0.16594861E-03
 -0.25066262E+01 0.12370073E+00 -0.20584057E-03 0.78439602E-04 0.16504113E-03
 -0.24965529E+01 0.15909749E+00 -0.44377104E-03 0.98502800E-04 0.16501144E-03
 -0.24865325E+01 0.18948542E+00 -0.52819274E-03 0.10568032E-03 0.16434352E-03
 -0.24765978E+01 0.21930134E+00 -0.50132442E-03 0.91378597E-04 0.16235577E-03
 -0.24667212E+01 0.25207521E+00 -0.69476261E-03 0.10530654E-03 0.16021286E-03
 -0.24569125E+01 0.28028915E+00 -0.77484988E-03 0.11770604E-03 0.15947920E-03
 -0.24471419E+01 0.30690596E+00 -0.78118090E-03 0.11188191E-03 0.15788381E-03
 -0.24374529E+01 0.33496277E+00 -0.83984326E-03 0.11403244E-03 0.15871939E-03
 -0.24278532E+01 0.36786380E+00 -0.11392786E-02 0.14743905E-03 0.15982971E-03
 -0.24182988E+01 0.40220909E+00 -0.14615299E-02 0.17873465E-03 0.15567082E-03
 -0.24088007E+01 0.43615766E+00 -0.18376328E-02 0.21621359E-03 0.15552795E-03
 -0.23992782E+01 0.46235654E+00 -0.19155449E-02 0.21801095E-03 0.15521071E-03
 -0.23898147E+01 0.48394590E+00 -0.17828902E-02 0.19625696E-03 0.15346300E-03
 -0.23804259E+01 0.51338281E+00 -0.19826405E-02 0.20819084E-03 0.15209897E-03
 -0.23710485E+01 0.53605051E+00 -0.19619443E-02 0.20208619E-03 0.15159382E-03
 -0.23617293E+01 0.56225970E+00 -0.21446605E-02 0.21932942E-03 0.15104242E-03
 -0.23524659E+01 0.58933824E+00 -0.22845098E-02 0.22770428E-03 0.14976739E-03
 -0.23432231E+01 0.61588716E+00 -0.25123390E-02 0.24973552E-03 0.14872787E-03
 -0.23339963E+01 0.63270865E+00 -0.22237753E-02 0.20893218E-03 0.14922604E-03
 -0.23248149E+01 0.65148990E+00 -0.20486667E-02 0.18156471E-03 0.14814256E-03
 -0.23156789E+01 0.67726833E+00 -0.22422404E-02 0.19902405E-03 0.14763022E-03
 -0.23065488E+01 0.70199437E+00 -0.23531172E-02 0.20047804E-03 0.14863901E-03
 -0.22974651E+01 0.72356716E+00 -0.23881612E-02 0.20074827E-03 0.14929452E-03
 -0.22883875E+01 0.74875279E+00 -0.26718002E-02 0.23130681E-03 0.14969987E-03
 -0.22793705E+01 0.77561255E+00 -0.29566537E-02 0.26085817E-03 0.15022643E-03
 -0.22703562E+01 0.79965999E+00 -0.30730355E-02 0.26310335E-03 0.15045985E-03
 -0.22613432E+01 0.82042125E+00 -0.31356951E-02 0.26508456E-03 0.15077554E-03
 -0.22523375E+01 0.83869613E+00 -0.31417298E-02 0.26607989E-03 0.14969948E-03
 -0.22433823E+01 0.86066601E+00 -0.32121354E-02 0.26536808E-03 0.15080429E-03
 -0.22344181E+01 0.88327205E+00 -0.34059591E-02 0.28330458E-03 0.15096357E-03
 -0.22255249E+01 0.91132133E+00 -0.38227645E-02 0.32638586E-03 0.15017580E-03
 -0.22165880E+01 0.92710619E+00 -0.36272909E-02 0.29446521E-03 0.14922983E-03
 -0.22076803E+01 0.94890972E+00 -0.37502975E-02 0.30293682E-03 0.14973786E-03
 -0.21987405E+01 0.96465636E+00 -0.36974238E-02 0.29388867E-03 0.15000285E-03
 -0.21898116E+01 0.97644882E+00 -0.34444409E-02 0.26202965E-03 0.14905949E-03
 -0.21809552E+01 0.10057161E+01 -0.40415090E-02 0.32813685E-03 0.14938519E-03
 -0.21720742E+01 0.10255243E+01 -0.41440790E-02 0.33357385E-03 0.14866328E-03
 -0.21631917E+01 0.10411001E+01 -0.40332397E-02 0.31373607E-03 0.14739163E-03
 -0.21543213E+01 0.10606535E+01 -0.41216508E-02 0.31471037E-03 0.14671669E-03
 -0.21454183E+01 0.10781618E+01 -0.42311915E-02 0.32503771E-03 0.14581239E-03
 -0.21365241E+01 0.10932899E+01 -0.42573689E-02 0.32939447E-03 0.14597588E-03
 -0.21276196E+01 0.11064169E+01 -0.41405173E-02 0.31800847E-03 0.14807034E-03
 -0.21187053E+01 0.11230762E+01 -0.41417776E-02 0.30695286E-03 0.14985044E-03
 -0.21098432E+01 0.11413972E+01 -0.41861832E-02 0.30279572E-03 0.15018167E-03
 -0.21009160E+01 0.11561474E+01 -0.42089726E-02 0.30860024E-03 0.15041782E-03
 -0.20919922E+01 0.11696706E+01 -0.40769347E-02 0.28624816E-03 0.15097881E-03
 -0.20830764E+01 0.11900319E+01 -0.42811474E-02 0.30078249E-03 0.15133118E-03
 -0.20741327E+01 0.11994005E+01 -0.40020904E-02 0.26458601E-03 0.14893981E-03
 -0.20651724E+01 0.12151604E+01 -0.40533655E-02 0.26719408E-03 0.14673647E-03
 -0.20562014E+01 0.12291799E+01 -0.40208068E-02 0.26092825E-03 0.14759208E-03
 -0.20471901E+01 0.12395886E+01 -0.38192354E-02 0.23081928E-03 0.14817131E-03
 -0.20381830E+01 0.12566463E+01 -0.39894884E-02 0.24930820E-03 0.14941466E-03
 -0.20291573E+01 0.12697768E+01 -0.39778552E-02 0.24635721E-03 0.14784104E-03
 -0.20201027E+01 0.12810748E+01 -0.38272244E-02 0.22923987E-03 0.14878345E-03
 -0.20110087E+01 0.12938496E+01 -0.38908539E-02 0.23895180E-03 0.14974959E-03
 -0.20018972E+01 0.13077170E+01 -0.38979212E-02 0.23425555E-03 0.15029387E-03
 -0.19927794E+01 0.13275097E+01 -0.42326737E-02 0.27094839E-03 0.15015180E-03
 -0.19836155E+01 0.13383879E+01 -0.40490695E-02 0.24619386E-03 0.15021731E-03
 -0.19743926E+01 0.13501548E+01 -0.41040287E-02 0.25962429E-03 0.15068936E-03
 -0.19651442E+01 0.13595073E+01 -0.39891603E-02 0.24550452E-03 0.14902749E-03
 -0.19558905E+01 0.13726883E+01 -0.39525231E-02 0.23651613E-03 0.14963990E-03
 -0.19465715E+01 0.13857546E+01 -0.39731768E-02 0.23761718E-03 0.14854566E-03
 -0.19372456E+01 0.13980477E+01 -0.38285381E-02 0.20964019E-03 0.15008505E-03
 -0.19278740E+01 0.14157374E+01 -0.41131965E-02 0.24185633E-03 0.15057177E-03
 -0.19184408E+01 0.14292441E+01 -0.40895568E-02 0.23481724E-03 0.15007103E-03
 -0.19089681E+01 0.14439617E+01 -0.41651426E-02 0.23915868E-03 0.14975833E-03
 -0.18994575E+01 0.14672374E+01 -0.46226661E-02 0.28486036E-03 0.14969101E-03
 -0.18898504E+01 0.14818696E+01 -0.47074026E-02 0.29072825E-03 0.14943250E-03
 -0.18802268E+01 0.14962378E+01 -0.46923375E-02 0.28097883E-03 0.14885527E-03
 -0.18705052E+01 0.15090647E+01 -0.46933647E-02 0.27700761E-03 0.15097158E-03
 -0.18606897E+01 0.15195678E+01 -0.46810570E-02 0.27585203E-03 0.15024197E-03
 -0.18508397E+01 0.15314565E+01 -0.46987565E-02 0.27851095E-03 0.14945162E-03
 -0.18409473E+01 0.15463215E+01 -0.47711863E-02 0.28291541E-03 0.15168821E-03
 -0.18309447E+01 0.15585174E+01 -0.47461511E-02 0.27349160E-03 0.15076361E-03
 -0.18208714E+01 0.15671437E+01 -0.46574683E-02 0.26429729E-03 0.15041095E-03
 -0.18107379E+01 0.15805244E+01 -0.46762699E-02 0.26321004E-03 0.14988837E-03
 -0.18004873E+01 0.15882091E+01 -0.44789449E-02 0.23892794E-03 0.15198603E-03
 -0.17901507E+01 0.16032091E+01 -0.46730418E-02 0.25980192E-03 0.15236720E-03
 -0.17797235E+01 0.16122163E+01 -0.45605469E-02 0.24521941E-03 0.15460109E-03
 -0.17692100E+01 0.16227328E+01 -0.44984888E-02 0.23942669E-03 0.15616994E-03
 -0.17586053E+01 0.16335329E+01 -0.43872635E-02 0.22021446E-03 0.15574925E-03
 -0.17478866E+01 0.16462321E+01 -0.44706050E-02 0.23473542E-03 0.15866843E-03
 -0.17370473E+01 0.16560025E+01 -0.44265951E-02 0.23326829E-03 0.15973348E-03
 -0.17260778E+01 0.16622836E+01 -0.41350720E-02 0.19646250E-03 0.16158571E-03
 -0.17150176E+01 0.16713476E+01 -0.38954373E-02 0.16283802E-03 0.16241730E-03
 -0.17037983E+01 0.16794279E+01 -0.37126870E-02 0.14265692E-03 0.16172326E-03
 -0.16925026E+01 0.17026729E+01 -0.41982801E-02 0.19768486E-03 0.16210368E-03
 -0.16810307E+01 0.17178568E+01 -0.43102323E-02 0.20939174E-03 0.16331361E-03
 -0.16694193E+01 0.17290471E+01 -0.41553659E-02 0.18350446E-03 0.16645745E-03
 -0.16576455E+01 0.17431940E+01 -0.40767727E-02 0.16879143E-03 0.16880418E-03
 -0.16457132E+01 0.17626249E+01 -0.41899806E-02 0.17001199E-03 0.16894619E-03
 -0.16335697E+01 0.17782438E+01 -0.43080986E-02 0.19068595E-03 0.17417750E-03
 -0.16212432E+01 0.17885086E+01 -0.41788712E-02 0.18206226E-03 0.17610767E-03
 -0.16087106E+01 0.18026386E+01 -0.41015007E-02 0.16802350E-03 0.17860990E-03
 -0.15959592E+01 0.18102877E+01 -0.36769696E-02 0.11794853E-03 0.17916455E-03
 -0.15829964E+01 0.18197437E+01 -0.33386371E-02 0.78762930E-04 0.18015454E-03
 -0.15698244E+01 0.18370686E+01 -0.34117271E-02 0.92673415E-04 0.18186825E-03
 -0.15564306E+01 0.18596797E+01 -0.35416733E-02 0.97288747E-04 0.18304986E-03
 -0.15427335E+01 0.18811497E+01 -0.38551399E-02 0.13947656E-03 0.18615389E-03
 -0.15287638E+01 0.18937903E+01 -0.36050045E-02 0.11216715E-03 0.18383777E-03
 -0.15144736E+01 0.19080009E+01 -0.34522577E-02 0.10471568E-03 0.18527534E-03
 -0.14999059E+01 0.19256692E+01 -0.32503932E-02 0.74779481E-04 0.18710563E-03
 -0.14850522E+01 0.19502093E+01 -0.34044970E-02 0.93684601E-04 0.18724002E-03
 -0.14697872E+01 0.19674934E+01 -0.31265319E-02 0.57600413E-04 0.19030189E-03
 -0.14541782E+01 0.19935809E+01 -0.32252066E-02 0.70991081E-04 0.19392288E-03
 -0.14381363E+01 0.20148622E+01 -0.31798752E-02 0.74240259E-04 0.19780480E-03
 -0.14216662E+01 0.20460419E+01 -0.35814659E-02 0.12957462E-03 0.20103239E-03
 -0.14046460E+01 0.20684519E+01 -0.35166886E-02 0.13156996E-03 0.20220597E-03
 -0.13871472E+01 0.20896116E+01 -0.32062606E-02 0.10096664E-03 0.20542855E-03
 -0.13690866E+01 0.21104844E+01 -0.28850591E-02 0.74157451E-04 0.20945135E-03
 -0.13504853E+01 0.21399273E+01 -0.28093830E-02 0.70966818E-04 0.21455177E-03
 -0.13311837E+01 0.21655342E+01 -0.24731149E-02 0.35740243E-04 0.21964393E-03
 -0.13112240E+01 0.21941001E+01 -0.19854577E-02 -0.26406141E-04 0.22360515E-03
 -0.12905495E+01 0.22468514E+01 -0.27377959E-02 0.61805981E-04 0.22677542E-03
 -0.12689974E+01 0.22953656E+01 -0.33563836E-02 0.13616229E-03 0.23215297E-03
 -0.12463941E+01 0.23280529E+01 -0.32406854E-02 0.12947713E-03 0.23556544E-03
 -0.12228831E+01 0.23724629E+01 -0.32465600E-02 0.11773224E-03 0.23969336E-03
 -0.11981827E+01 0.24144330E+01 -0.31765956E-02 0.10512626E-03 0.24717429E-03
 -0.11722110E+01 0.24595445E+01 -0.34486803E-02 0.14078330E-03 0.25150107E-03
 -0.11448865E+01 0.24916623E+01 -0.29075498E-02 0.72672782E-04 0.26036321E-03
 -0.11160601E+01 0.25353279E+01 -0.27216955E-02 0.31664876E-04 0.26551305E-03
 -0.10854841E+01 0.25839317E+01 -0.27060277E-02 0.17899507E-04 0.27614050E-03
 -0.10530019E+01 0.26514300E+01 -0.34840121E-02 0.91756723E-04 0.28384402E-03
 -0.10181105E+01 0.26922848E+01 -0.30008821E-02 0.96486841E-05 0.29725859E-03
 -0.98058269E+00 0.27436384E+01 -0.30951941E-02 0.21429203E-04 0.30459418E-03
 -0.93998717E+00 0.28161216E+01 -0.42684679E-02 0.14984467E-03 0.31561208E-03
 -0.89575808E+00 0.28928857E+01 -0.51594198E-02 0.22809975E-03 0.31746685E-03
 -0.84711247E+00 0.29650684E+01 -0.48869862E-02 0.12243861E-03 0.32551690E-03
 -0.79282855E+00 0.30700211E+01 -0.74385899E-02 0.45302537E-03 0.34371881E-03
 -0.73110611E+00 0.31250670E+01 -0.72015412E-02 0.42338950E-03 0.36103852E-03
 -0.65984117E+00 0.32241726E+01 -0.81310161E-02 0.50619510E-03 0.39545168E-03
 -0.57486066E+00 0.32825067E+01 -0.64015889E-02 0.30991037E-03 0.42915125E-03
 -0.46884020E+00 0.34324917E+01 -0.72829425E-02 0.37362621E-03 0.48172298E-03
 -0.32596832E+00 0.37076413E+01 -0.11136035E-01 0.81260691E-03 0.55389276E-03
 -0.28991238E+00 0.37503266E+01 -0.10406340E-01 0.68026269E-03 0.57007192E-03
 -0.24998456E+00 0.38055604E+01 -0.10180246E-01 0.64356123E-03 0.61042715E-03
 -0.20524393E+00 0.38735862E+01 -0.11051791E-01 0.77512388E-03 0.62479349E-03
 -0.15439230E+00 0.39835455E+01 -0.11921599E-01 0.80248202E-03 0.66800706E-03
 -0.95447501E-01 0.40559294E+01 -0.10068946E-01 0.54301994E-03 0.75527758E-03
 -0.24762253E-01 0.41381458E+01 -0.67776998E-02 0.10286571E-03 0.83246218E-03
 0.64942120E-01 0.42248164E+01 -0.37480850E-02 -0.33119319E-03 0.90832351E-03
 0.18911497E+00 0.41889801E+01 0.58815839E-02 -0.12208165E-02 0.10953032E-02
 0.38833153E+00 0.46750400E+01 0.18766093E-02 -0.70370137E-03 0.14506166E-02
 0.57622196E+00 0.49273492E+01 0.13553507E-01 -0.20584121E-02 0.20669886E-02
 0.81945555E+00 0.54434283E+01 0.16488336E-01 -0.14692746E-02 0.30710187E-02
 0.98285986E+00 0.60476088E+01 0.23630772E-01 -0.27970377E-02 0.41151447E-02
