Copyright (c) James G. MacKinnon, 1999
ecmnc     3  3  6   25
 -0.23182177E+01 0.45999139E+01 -0.17861860E-01 0.54721075E-03 0.18819055E-03
 -0.23067057E+01 0.46371407E+01 -0.18232810E-01 0.57659943E-03 0.18736286E-03
 -0.22950794E+01 0.46616406E+01 -0.18166739E-01 0.56168039E-03 0.19205079E-03
 -0.22835398E+01 0.46947874E+01 -0.18281920E-01 0.55855918E-03 0.19224836E-03
 -0.22719856E+01 0.47277833E+01 -0.18498453E-01 0.56915557E-03 0.19417841E-03
 -0.22603534E+01 0.47467493E+01 -0.18083945E-01 0.51113399E-03 0.19535076E-03
 -0.22486667E+01 0.47656842E+01 -0.17840487E-01 0.48165846E-03 0.19297904E-03
 -0.22369937E+01 0.47903063E+01 -0.17736144E-01 0.45536875E-03 0.19637911E-03
 -0.22252555E+01 0.48083331E+01 -0.17364909E-01 0.39937675E-03 0.19706816E-03
 -0.22135299E+01 0.48293192E+01 -0.17123958E-01 0.36067149E-03 0.19574816E-03
 -0.22018382E+01 0.48558765E+01 -0.17038992E-01 0.33735596E-03 0.19661162E-03
 -0.21900901E+01 0.48831106E+01 -0.17011144E-01 0.31426896E-03 0.19667076E-03
 -0.21783159E+01 0.49030210E+01 -0.16751627E-01 0.27594051E-03 0.19712207E-03
 -0.21665409E+01 0.49284128E+01 -0.16674171E-01 0.25321918E-03 0.19891481E-03
 -0.21546795E+01 0.49469966E+01 -0.16381815E-01 0.21071719E-03 0.19639392E-03
 -0.21428107E+01 0.49726790E+01 -0.16437835E-01 0.20851001E-03 0.19648687E-03
 -0.21308640E+01 0.49922608E+01 -0.16361012E-01 0.20028602E-03 0.19798887E-03
 -0.21189487E+01 0.50303775E+01 -0.16955279E-01 0.24757644E-03 0.19652841E-03
 -0.21069709E+01 0.50595324E+01 -0.17271248E-01 0.27872344E-03 0.19400800E-03
 -0.20949617E+01 0.50906545E+01 -0.17569954E-01 0.30334613E-03 0.19549152E-03
 -0.20829005E+01 0.51190640E+01 -0.17669273E-01 0.29462169E-03 0.19440205E-03
 -0.20707966E+01 0.51489346E+01 -0.17927880E-01 0.30939404E-03 0.19610472E-03
 -0.20586388E+01 0.51769642E+01 -0.18065633E-01 0.31013630E-03 0.19633633E-03
 -0.20464392E+01 0.51991560E+01 -0.17973616E-01 0.28664942E-03 0.19701084E-03
 -0.20341937E+01 0.52268304E+01 -0.18158315E-01 0.29713695E-03 0.19870596E-03
 -0.20218267E+01 0.52542023E+01 -0.18427572E-01 0.32036511E-03 0.19907243E-03
 -0.20094319E+01 0.52778124E+01 -0.18534886E-01 0.32621633E-03 0.20089269E-03
 -0.19969559E+01 0.53062186E+01 -0.18853502E-01 0.35253387E-03 0.20090482E-03
 -0.19844232E+01 0.53314037E+01 -0.19029567E-01 0.36597400E-03 0.20214940E-03
 -0.19718794E+01 0.53580413E+01 -0.19157174E-01 0.36698078E-03 0.20310266E-03
 -0.19591973E+01 0.53816053E+01 -0.19176561E-01 0.35410118E-03 0.20362954E-03
 -0.19463876E+01 0.53982093E+01 -0.19061539E-01 0.34167255E-03 0.20298975E-03
 -0.19335743E+01 0.54303784E+01 -0.19650010E-01 0.40436455E-03 0.20303534E-03
 -0.19207220E+01 0.54644098E+01 -0.20161395E-01 0.45007386E-03 0.20138897E-03
 -0.19077512E+01 0.54920715E+01 -0.20363764E-01 0.46102645E-03 0.20137309E-03
 -0.18946361E+01 0.55069265E+01 -0.20096862E-01 0.42287639E-03 0.20322784E-03
 -0.18815156E+01 0.55351077E+01 -0.20290104E-01 0.42652745E-03 0.20474196E-03
 -0.18682733E+01 0.55685818E+01 -0.20909505E-01 0.48682799E-03 0.20779535E-03
 -0.18549114E+01 0.55952243E+01 -0.21207747E-01 0.51115304E-03 0.20947287E-03
 -0.18414864E+01 0.56300478E+01 -0.21894461E-01 0.58547731E-03 0.21226119E-03
 -0.18279617E+01 0.56647836E+01 -0.22430824E-01 0.63058797E-03 0.21336708E-03
 -0.18142806E+01 0.56925021E+01 -0.22733070E-01 0.64902494E-03 0.21548215E-03
 -0.18004741E+01 0.57162362E+01 -0.22831306E-01 0.64341380E-03 0.21613195E-03
 -0.17864913E+01 0.57341901E+01 -0.22826981E-01 0.63845786E-03 0.21673658E-03
 -0.17724431E+01 0.57633179E+01 -0.23391355E-01 0.71218947E-03 0.21663553E-03
 -0.17582067E+01 0.57804364E+01 -0.23390703E-01 0.70365360E-03 0.21922673E-03
 -0.17439201E+01 0.58150350E+01 -0.24060361E-01 0.76994495E-03 0.22408539E-03
 -0.17294357E+01 0.58352164E+01 -0.24105951E-01 0.76884649E-03 0.22457209E-03
 -0.17148235E+01 0.58646980E+01 -0.24545034E-01 0.80937245E-03 0.22493083E-03
 -0.17000384E+01 0.58869745E+01 -0.24657864E-01 0.81010165E-03 0.22544831E-03
 -0.16850490E+01 0.59047346E+01 -0.24711676E-01 0.81532186E-03 0.22742737E-03
 -0.16699541E+01 0.59332854E+01 -0.25020951E-01 0.82854258E-03 0.22825567E-03
 -0.16546500E+01 0.59558039E+01 -0.25244959E-01 0.85155804E-03 0.22980384E-03
 -0.16392069E+01 0.59842615E+01 -0.25638828E-01 0.88332836E-03 0.23112051E-03
 -0.16235808E+01 0.60149594E+01 -0.26075009E-01 0.91035594E-03 0.23249100E-03
 -0.16077159E+01 0.60432987E+01 -0.26553344E-01 0.95941493E-03 0.23138959E-03
 -0.15915914E+01 0.60627618E+01 -0.26699948E-01 0.97323192E-03 0.22849138E-03
 -0.15752478E+01 0.60853365E+01 -0.26883473E-01 0.97987173E-03 0.22891971E-03
 -0.15586723E+01 0.61040911E+01 -0.27034659E-01 0.99675015E-03 0.23000310E-03
 -0.15419304E+01 0.61422841E+01 -0.27863235E-01 0.10765597E-02 0.23402227E-03
 -0.15248695E+01 0.61642190E+01 -0.28016868E-01 0.10825174E-02 0.23506172E-03
 -0.15076377E+01 0.62007704E+01 -0.28751789E-01 0.11501512E-02 0.23860663E-03
 -0.14899080E+01 0.62038015E+01 -0.28247137E-01 0.11027269E-02 0.24091743E-03
 -0.14720150E+01 0.62191142E+01 -0.28118324E-01 0.10858698E-02 0.24384456E-03
 -0.14538225E+01 0.62506309E+01 -0.28791284E-01 0.11515242E-02 0.24597961E-03
 -0.14352603E+01 0.62735788E+01 -0.29033996E-01 0.11748182E-02 0.25078825E-03
 -0.14163794E+01 0.62939026E+01 -0.29038764E-01 0.11566104E-02 0.25085345E-03
 -0.13972310E+01 0.63221725E+01 -0.29434071E-01 0.11931765E-02 0.25252026E-03
 -0.13774149E+01 0.63088558E+01 -0.28192522E-01 0.10516065E-02 0.25368833E-03
 -0.13573696E+01 0.63339046E+01 -0.28656335E-01 0.11004092E-02 0.26184027E-03
 -0.13369052E+01 0.63569896E+01 -0.29107822E-01 0.11581300E-02 0.26453389E-03
 -0.13158099E+01 0.63530030E+01 -0.28226634E-01 0.10543116E-02 0.26680664E-03
 -0.12944095E+01 0.63931670E+01 -0.29367430E-01 0.11742475E-02 0.27301845E-03
 -0.12725001E+01 0.64157684E+01 -0.29582724E-01 0.11915533E-02 0.27627237E-03
 -0.12499303E+01 0.64251538E+01 -0.29193910E-01 0.11396239E-02 0.28089181E-03
 -0.12268829E+01 0.64502246E+01 -0.29374304E-01 0.11500811E-02 0.28113876E-03
 -0.12029969E+01 0.64705027E+01 -0.29907513E-01 0.12222293E-02 0.28920368E-03
 -0.11784695E+01 0.64776461E+01 -0.29687112E-01 0.12054379E-02 0.28819644E-03
 -0.11532293E+01 0.65016716E+01 -0.29970101E-01 0.12276718E-02 0.29112038E-03
 -0.11272964E+01 0.65381084E+01 -0.30724271E-01 0.12985186E-02 0.29880612E-03
 -0.11003269E+01 0.65337436E+01 -0.29834472E-01 0.11989931E-02 0.29755603E-03
 -0.10724965E+01 0.65552405E+01 -0.29853667E-01 0.11789431E-02 0.30383528E-03
 -0.10436924E+01 0.65902129E+01 -0.30705703E-01 0.12658153E-02 0.30441684E-03
 -0.10136512E+01 0.66110693E+01 -0.31062968E-01 0.13043263E-02 0.30416411E-03
 -0.98233059E+00 0.66326681E+01 -0.31412284E-01 0.13475896E-02 0.31207435E-03
 -0.94963657E+00 0.66588643E+01 -0.31743133E-01 0.13729600E-02 0.31843819E-03
 -0.91541402E+00 0.66961776E+01 -0.32742641E-01 0.14814152E-02 0.32727409E-03
 -0.87941446E+00 0.67169520E+01 -0.32973820E-01 0.15054585E-02 0.33303112E-03
 -0.84132171E+00 0.67144891E+01 -0.32064367E-01 0.14001344E-02 0.33949218E-03
 -0.80122936E+00 0.67441142E+01 -0.32639510E-01 0.14734138E-02 0.34058874E-03
 -0.75851846E+00 0.67892981E+01 -0.33818191E-01 0.15951276E-02 0.34473033E-03
 -0.71269576E+00 0.67713375E+01 -0.32024442E-01 0.13803971E-02 0.35485688E-03
 -0.66321952E+00 0.67886107E+01 -0.32159694E-01 0.14173456E-02 0.37344584E-03
 -0.60986888E+00 0.68642047E+01 -0.33900615E-01 0.15768743E-02 0.39103877E-03
 -0.55093731E+00 0.68715248E+01 -0.33382924E-01 0.15387995E-02 0.41417129E-03
 -0.48537370E+00 0.68832020E+01 -0.33076423E-01 0.15331742E-02 0.43484735E-03
 -0.41171080E+00 0.69459623E+01 -0.34039185E-01 0.15991482E-02 0.47966831E-03
 -0.32656458E+00 0.69361210E+01 -0.31272800E-01 0.12617705E-02 0.51595054E-03
 -0.22491699E+00 0.69469913E+01 -0.31219998E-01 0.13949652E-02 0.57249268E-03
 -0.98599521E-01 0.69637885E+01 -0.29261617E-01 0.12271811E-02 0.62260671E-03
 0.71249188E-01 0.70431212E+01 -0.26110051E-01 0.86504731E-03 0.70791957E-03
 0.11404590E+00 0.70882449E+01 -0.26128623E-01 0.86563235E-03 0.74254638E-03
 0.16132694E+00 0.70886023E+01 -0.22944356E-01 0.43556560E-03 0.78424994E-03
 0.21471357E+00 0.70600826E+01 -0.20008027E-01 0.15432088E-03 0.81910898E-03
 0.27484014E+00 0.71035665E+01 -0.20428592E-01 0.32397152E-03 0.87015720E-03
 0.34474034E+00 0.71761351E+01 -0.21388915E-01 0.57815300E-03 0.92865208E-03
 0.42937715E+00 0.71320425E+01 -0.16904177E-01 0.22099235E-03 0.10190981E-02
 0.53405517E+00 0.73923343E+01 -0.23783620E-01 0.12248998E-02 0.11537307E-02
 0.67785894E+00 0.75840200E+01 -0.25435189E-01 0.17150530E-02 0.13379907E-02
 0.91119837E+00 0.80754777E+01 -0.25053740E-01 0.18013342E-02 0.17493926E-02
 0.11332855E+01 0.82513939E+01 -0.27215861E-02 -0.97548518E-03 0.23711122E-02
 0.14062125E+01 0.92916586E+01 -0.51918095E-02 -0.51784271E-03 0.34375677E-02
 0.16074358E+01 0.85490135E+01 0.58063026E-01 -0.64379128E-02 0.47916930E-02
ecmct     3  5  7   20
 -0.59190723E+01 -0.32989682E+02 -0.77949663E-01 -0.34015037E-02 0.38051413E-02
 -0.57646784E+01 -0.29482025E+02 -0.55693199E-01 -0.29772808E-02 0.26601847E-02
 -0.55482446E+01 -0.24955218E+02 -0.32205448E-01 -0.23642309E-02 0.16416421E-02
 -0.53750613E+01 -0.21616523E+02 -0.22698190E-01 -0.16220612E-02 0.12512367E-02
 -0.51929743E+01 -0.18364496E+02 -0.94855820E-02 -0.15336624E-02 0.10861576E-02
 -0.50810781E+01 -0.16430788E+02 -0.71132585E-02 -0.12005005E-02 0.93962698E-03
 -0.49994409E+01 -0.15084261E+02 -0.41306159E-02 -0.11287532E-02 0.73725053E-03
 -0.49342476E+01 -0.14072232E+02 -0.16407866E-02 -0.10898492E-02 0.69129218E-03
 -0.48801545E+01 -0.13237669E+02 -0.33306997E-03 -0.10147316E-02 0.61706699E-03
 -0.48327601E+01 -0.12590216E+02 0.15101871E-02 -0.10143813E-02 0.58043333E-03
 -0.47916264E+01 -0.11985380E+02 0.19488373E-02 -0.93936447E-03 0.54832250E-03
 -0.47546456E+01 -0.11442978E+02 0.18979191E-02 -0.84392299E-03 0.52420830E-03
 -0.47210965E+01 -0.10987524E+02 0.34046036E-02 -0.91207917E-03 0.49705680E-03
 -0.45883638E+01 -0.91542635E+01 0.38037729E-02 -0.73508428E-03 0.43230054E-03
 -0.44891686E+01 -0.79039046E+01 0.40790622E-02 -0.60314708E-03 0.40085340E-03
 -0.44096303E+01 -0.69096163E+01 0.29662078E-02 -0.44982922E-03 0.34981154E-03
 -0.43422289E+01 -0.61544732E+01 0.38651914E-02 -0.46967698E-03 0.32294146E-03
 -0.42838852E+01 -0.54911164E+01 0.38011639E-02 -0.45966195E-03 0.30233240E-03
 -0.42317890E+01 -0.49308754E+01 0.38028216E-02 -0.45453145E-03 0.29234494E-03
 -0.41849913E+01 -0.44188071E+01 0.28681059E-02 -0.36316561E-03 0.28494545E-03
 -0.41420230E+01 -0.40008366E+01 0.32960746E-02 -0.39002636E-03 0.28211447E-03
 -0.41023211E+01 -0.36256906E+01 0.36553874E-02 -0.41641009E-03 0.27142849E-03
 -0.40654866E+01 -0.32801653E+01 0.39278039E-02 -0.43811058E-03 0.26415029E-03
 -0.40309048E+01 -0.29506772E+01 0.35305345E-02 -0.40872469E-03 0.25714111E-03
 -0.39984791E+01 -0.26451319E+01 0.31382218E-02 -0.37780204E-03 0.25180797E-03
 -0.39676983E+01 -0.23791049E+01 0.34920314E-02 -0.41448606E-03 0.24669624E-03
 -0.39386271E+01 -0.21045291E+01 0.28547443E-02 -0.37552139E-03 0.24015380E-03
 -0.39108911E+01 -0.18315967E+01 0.17153692E-02 -0.29713926E-03 0.23426986E-03
 -0.38842398E+01 -0.15986840E+01 0.14976849E-02 -0.29885484E-03 0.23050556E-03
 -0.38587175E+01 -0.13798972E+01 0.11504164E-02 -0.27472444E-03 0.22971983E-03
 -0.38341943E+01 -0.11593910E+01 0.52425540E-03 -0.24050976E-03 0.22797457E-03
 -0.38105743E+01 -0.95114776E+00 -0.83653400E-04 -0.20266978E-03 0.22717208E-03
 -0.37876724E+01 -0.75958840E+00 -0.40404788E-03 -0.19250085E-03 0.22460105E-03
 -0.37656398E+01 -0.55916706E+00 -0.14035263E-02 -0.12351754E-03 0.22813030E-03
 -0.37441282E+01 -0.38429427E+00 -0.18596998E-02 -0.10034150E-03 0.22796440E-03
 -0.37232946E+01 -0.21456795E+00 -0.23203458E-02 -0.77563722E-04 0.22090999E-03
 -0.37030304E+01 -0.48506696E-01 -0.29053229E-02 -0.43590032E-04 0.22215502E-03
 -0.36833416E+01 0.10761263E+00 -0.32983376E-02 -0.24836406E-04 0.21521993E-03
 -0.36641386E+01 0.26572816E+00 -0.39329438E-02 0.88535148E-05 0.21421704E-03
 -0.36453054E+01 0.40017590E+00 -0.40050287E-02 0.33239483E-05 0.20981990E-03
 -0.36269489E+01 0.53776015E+00 -0.42680095E-02 0.13030313E-04 0.20578716E-03
 -0.36089753E+01 0.67424532E+00 -0.47408928E-02 0.39997419E-04 0.20403696E-03
 -0.35914488E+01 0.81076432E+00 -0.51582349E-02 0.53775068E-04 0.20532762E-03
 -0.35742623E+01 0.94261163E+00 -0.56849366E-02 0.83815626E-04 0.20384232E-03
 -0.35573843E+01 0.10711469E+01 -0.62367437E-02 0.11229328E-03 0.20277810E-03
 -0.35408355E+01 0.11904182E+01 -0.65685984E-02 0.12393267E-03 0.20176350E-03
 -0.35244283E+01 0.12921220E+01 -0.65955921E-02 0.11943637E-03 0.20232524E-03
 -0.35084383E+01 0.14086010E+01 -0.71025011E-02 0.14683968E-03 0.20139838E-03
 -0.34927457E+01 0.15253598E+01 -0.76457860E-02 0.17473397E-03 0.20099272E-03
 -0.34772730E+01 0.16313051E+01 -0.79179883E-02 0.18330038E-03 0.19980770E-03
 -0.34619656E+01 0.17308428E+01 -0.80409521E-02 0.17804554E-03 0.19700232E-03
 -0.34469214E+01 0.18270583E+01 -0.81502225E-02 0.17315849E-03 0.19449995E-03
 -0.34320578E+01 0.19204590E+01 -0.83498828E-02 0.17751782E-03 0.19328280E-03
 -0.34174072E+01 0.20169374E+01 -0.87261139E-02 0.19733766E-03 0.19051648E-03
 -0.34029550E+01 0.21060809E+01 -0.88909989E-02 0.20191077E-03 0.19024550E-03
 -0.33887163E+01 0.22009824E+01 -0.92555744E-02 0.21813464E-03 0.18902877E-03
 -0.33746259E+01 0.22870844E+01 -0.93828655E-02 0.21636847E-03 0.18653270E-03
 -0.33607120E+01 0.23734300E+01 -0.96214758E-02 0.22034152E-03 0.18500418E-03
 -0.33469456E+01 0.24576447E+01 -0.98999071E-02 0.23231214E-03 0.18241657E-03
 -0.33333789E+01 0.25449086E+01 -0.10318535E-01 0.25434277E-03 0.18285042E-03
 -0.33198916E+01 0.26257853E+01 -0.10591876E-01 0.26393404E-03 0.18008434E-03
 -0.33065459E+01 0.27007535E+01 -0.10657283E-01 0.25602394E-03 0.17898810E-03
 -0.32933582E+01 0.27779773E+01 -0.10836744E-01 0.25794201E-03 0.17716074E-03
 -0.32803011E+01 0.28588268E+01 -0.11179256E-01 0.27112517E-03 0.17843049E-03
 -0.32673719E+01 0.29391377E+01 -0.11661837E-01 0.29959694E-03 0.17773735E-03
 -0.32544968E+01 0.29993849E+01 -0.11461732E-01 0.27287012E-03 0.17578852E-03
 -0.32417739E+01 0.30690747E+01 -0.11542008E-01 0.26627296E-03 0.17489936E-03
 -0.32291216E+01 0.31322680E+01 -0.11504596E-01 0.25316884E-03 0.17196544E-03
 -0.32165990E+01 0.32015414E+01 -0.11673645E-01 0.25487029E-03 0.17149222E-03
 -0.32042127E+01 0.32718493E+01 -0.11935590E-01 0.26719568E-03 0.16990763E-03
 -0.31919795E+01 0.33480685E+01 -0.12389594E-01 0.29050314E-03 0.16921935E-03
 -0.31797164E+01 0.34095204E+01 -0.12450560E-01 0.28582890E-03 0.16933054E-03
 -0.31675817E+01 0.34744131E+01 -0.12607702E-01 0.28575985E-03 0.16762105E-03
 -0.31555386E+01 0.35438899E+01 -0.12953887E-01 0.30177379E-03 0.16819134E-03
 -0.31435209E+01 0.36048797E+01 -0.13163255E-01 0.31061485E-03 0.16825609E-03
 -0.31315926E+01 0.36657459E+01 -0.13288343E-01 0.31024197E-03 0.16784078E-03
 -0.31197247E+01 0.37273691E+01 -0.13535931E-01 0.32066892E-03 0.16820155E-03
 -0.31079240E+01 0.37832127E+01 -0.13598055E-01 0.31720555E-03 0.16737193E-03
 -0.30962028E+01 0.38389631E+01 -0.13700554E-01 0.31742486E-03 0.16785575E-03
 -0.30845663E+01 0.39003318E+01 -0.13966223E-01 0.32729840E-03 0.16700394E-03
 -0.30729981E+01 0.39590776E+01 -0.14159792E-01 0.33194812E-03 0.16760055E-03
 -0.30614428E+01 0.40153519E+01 -0.14347365E-01 0.33868972E-03 0.16804629E-03
 -0.30499158E+01 0.40674606E+01 -0.14421199E-01 0.33594624E-03 0.16736200E-03
 -0.30384819E+01 0.41210947E+01 -0.14533799E-01 0.33412603E-03 0.16629462E-03
 -0.30270878E+01 0.41729965E+01 -0.14617393E-01 0.33044607E-03 0.16462510E-03
 -0.30157717E+01 0.42289940E+01 -0.14864692E-01 0.34235178E-03 0.16342094E-03
 -0.30044872E+01 0.42828617E+01 -0.15036091E-01 0.34743014E-03 0.16155453E-03
 -0.29931994E+01 0.43296610E+01 -0.15037287E-01 0.33805263E-03 0.15954277E-03
 -0.29819806E+01 0.43820835E+01 -0.15241994E-01 0.34435619E-03 0.15978936E-03
 -0.29708214E+01 0.44353024E+01 -0.15498538E-01 0.35724970E-03 0.15958123E-03
 -0.29596676E+01 0.44829081E+01 -0.15550386E-01 0.35209264E-03 0.16126854E-03
 -0.29486262E+01 0.45416549E+01 -0.15930368E-01 0.36949845E-03 0.16101647E-03
 -0.29375719E+01 0.45903218E+01 -0.16029599E-01 0.36776957E-03 0.16268077E-03
 -0.29264908E+01 0.46389619E+01 -0.16200652E-01 0.37035537E-03 0.16231138E-03
 -0.29154576E+01 0.46878752E+01 -0.16373843E-01 0.37480770E-03 0.15912584E-03
 -0.29044564E+01 0.47403662E+01 -0.16729629E-01 0.39507279E-03 0.15879420E-03
 -0.28934812E+01 0.47851616E+01 -0.16862774E-01 0.40135126E-03 0.15734905E-03
 -0.28825311E+01 0.48363379E+01 -0.17183574E-01 0.41950831E-03 0.15880944E-03
 -0.28716161E+01 0.48857766E+01 -0.17410387E-01 0.42699439E-03 0.15799825E-03
 -0.28606986E+01 0.49365908E+01 -0.17721540E-01 0.44181386E-03 0.15918830E-03
 -0.28498065E+01 0.49839974E+01 -0.17913708E-01 0.44685898E-03 0.16093125E-03
 -0.28388848E+01 0.50309340E+01 -0.18178752E-01 0.45950257E-03 0.16167137E-03
 -0.28280053E+01 0.50763528E+01 -0.18308462E-01 0.45870475E-03 0.16005009E-03
 -0.28171387E+01 0.51253931E+01 -0.18648321E-01 0.47706080E-03 0.16068987E-03
 -0.28062603E+01 0.51724005E+01 -0.18953280E-01 0.49518009E-03 0.15895518E-03
 -0.27953768E+01 0.52193344E+01 -0.19256112E-01 0.51016672E-03 0.15826754E-03
 -0.27845247E+01 0.52649266E+01 -0.19519497E-01 0.52444757E-03 0.15988097E-03
 -0.27737085E+01 0.53137957E+01 -0.19836776E-01 0.53953979E-03 0.15889582E-03
 -0.27628146E+01 0.53573820E+01 -0.20043180E-01 0.54647591E-03 0.15980669E-03
 -0.27519217E+01 0.53967056E+01 -0.20102940E-01 0.54248914E-03 0.15969422E-03
 -0.27410550E+01 0.54365679E+01 -0.20125116E-01 0.53461143E-03 0.16144319E-03
 -0.27301328E+01 0.54764617E+01 -0.20207222E-01 0.53093823E-03 0.16190349E-03
 -0.27192329E+01 0.55185714E+01 -0.20356687E-01 0.53299558E-03 0.16181416E-03
 -0.27083158E+01 0.55596600E+01 -0.20524426E-01 0.53833717E-03 0.16110332E-03
 -0.26974230E+01 0.56054937E+01 -0.20790229E-01 0.54888744E-03 0.16082949E-03
 -0.26864791E+01 0.56461976E+01 -0.20987501E-01 0.55628811E-03 0.16202764E-03
 -0.26755590E+01 0.56896646E+01 -0.21266348E-01 0.57074766E-03 0.16267868E-03
 -0.26645833E+01 0.57274199E+01 -0.21328835E-01 0.56549495E-03 0.16085848E-03
 -0.26536014E+01 0.57676915E+01 -0.21524474E-01 0.57201451E-03 0.16167037E-03
 -0.26426285E+01 0.58070860E+01 -0.21645034E-01 0.57227168E-03 0.16372198E-03
 -0.26315763E+01 0.58431303E+01 -0.21720866E-01 0.57007188E-03 0.16346411E-03
 -0.26204875E+01 0.58762266E+01 -0.21675217E-01 0.55809655E-03 0.16347445E-03
 -0.26094197E+01 0.59158049E+01 -0.21887244E-01 0.56755741E-03 0.16412340E-03
 -0.25983345E+01 0.59568669E+01 -0.22094971E-01 0.57390370E-03 0.16505401E-03
 -0.25872068E+01 0.59976402E+01 -0.22313803E-01 0.58084166E-03 0.16499874E-03
 -0.25760554E+01 0.60396230E+01 -0.22614102E-01 0.59557482E-03 0.16664631E-03
 -0.25648780E+01 0.60825191E+01 -0.22941786E-01 0.61287992E-03 0.16591276E-03
 -0.25536885E+01 0.61284158E+01 -0.23394345E-01 0.64006057E-03 0.16689821E-03
 -0.25423569E+01 0.61584769E+01 -0.23343010E-01 0.62906970E-03 0.16623968E-03
 -0.25310190E+01 0.61942381E+01 -0.23503824E-01 0.63473206E-03 0.16671593E-03
 -0.25196368E+01 0.62290781E+01 -0.23562731E-01 0.62912826E-03 0.16689407E-03
 -0.25082690E+01 0.62681081E+01 -0.23765724E-01 0.63759418E-03 0.16490815E-03
 -0.24968221E+01 0.63087759E+01 -0.24099541E-01 0.65500757E-03 0.16376195E-03
 -0.24853250E+01 0.63456076E+01 -0.24253522E-01 0.65759257E-03 0.16284141E-03
 -0.24737783E+01 0.63822759E+01 -0.24399362E-01 0.65900168E-03 0.16215183E-03
 -0.24621380E+01 0.64139295E+01 -0.24435496E-01 0.65470308E-03 0.16430181E-03
 -0.24504904E+01 0.64504332E+01 -0.24573015E-01 0.65633292E-03 0.16598433E-03
 -0.24387923E+01 0.64910852E+01 -0.24859726E-01 0.66962407E-03 0.16539630E-03
 -0.24269865E+01 0.65267735E+01 -0.25044682E-01 0.67709514E-03 0.16572641E-03
 -0.24150939E+01 0.65623242E+01 -0.25208937E-01 0.68169321E-03 0.16805053E-03
 -0.24031349E+01 0.65956028E+01 -0.25323145E-01 0.68374033E-03 0.16871039E-03
 -0.23911329E+01 0.66322490E+01 -0.25553050E-01 0.69410537E-03 0.16978811E-03
 -0.23790566E+01 0.66647289E+01 -0.25587138E-01 0.68785394E-03 0.17089472E-03
 -0.23668952E+01 0.66992229E+01 -0.25732062E-01 0.69175844E-03 0.17133754E-03
 -0.23546307E+01 0.67335840E+01 -0.25843037E-01 0.69047327E-03 0.17295782E-03
 -0.23422915E+01 0.67722173E+01 -0.26168153E-01 0.70785284E-03 0.17368973E-03
 -0.23299198E+01 0.68118785E+01 -0.26437904E-01 0.71951058E-03 0.17461016E-03
 -0.23174317E+01 0.68527788E+01 -0.26748343E-01 0.73255079E-03 0.17429624E-03
 -0.23048251E+01 0.68845844E+01 -0.26784405E-01 0.72676588E-03 0.17245573E-03
 -0.22921398E+01 0.69227382E+01 -0.27036653E-01 0.73874611E-03 0.17462020E-03
 -0.22793408E+01 0.69648751E+01 -0.27484923E-01 0.76585576E-03 0.17380035E-03
 -0.22664364E+01 0.70047471E+01 -0.27840435E-01 0.78648192E-03 0.17496502E-03
 -0.22533646E+01 0.70363001E+01 -0.27975299E-01 0.79080411E-03 0.17490179E-03
 -0.22401604E+01 0.70654487E+01 -0.27952877E-01 0.78060669E-03 0.17512042E-03
 -0.22268744E+01 0.70981804E+01 -0.27998172E-01 0.77439243E-03 0.17629363E-03
 -0.22134586E+01 0.71310307E+01 -0.28078676E-01 0.77085090E-03 0.17651802E-03
 -0.21999749E+01 0.71727783E+01 -0.28474579E-01 0.79386379E-03 0.18064715E-03
 -0.21862854E+01 0.72107848E+01 -0.28756448E-01 0.80864228E-03 0.18171634E-03
 -0.21724471E+01 0.72461207E+01 -0.28973247E-01 0.81804748E-03 0.18486333E-03
 -0.21584903E+01 0.72863387E+01 -0.29301071E-01 0.83499364E-03 0.18558765E-03
 -0.21443655E+01 0.73277984E+01 -0.29668014E-01 0.85265268E-03 0.18678083E-03
 -0.21300240E+01 0.73681241E+01 -0.29999373E-01 0.86807317E-03 0.18928171E-03
 -0.21155218E+01 0.74032900E+01 -0.30197897E-01 0.87588929E-03 0.18896782E-03
 -0.21008335E+01 0.74399043E+01 -0.30470117E-01 0.89029223E-03 0.19099621E-03
 -0.20859979E+01 0.74814683E+01 -0.30888292E-01 0.91578230E-03 0.19337219E-03
 -0.20708978E+01 0.75107730E+01 -0.30878349E-01 0.90617701E-03 0.19502690E-03
 -0.20556476E+01 0.75521190E+01 -0.31250973E-01 0.92745886E-03 0.19337825E-03
 -0.20401255E+01 0.75864168E+01 -0.31372248E-01 0.92770401E-03 0.19382364E-03
 -0.20243770E+01 0.76194112E+01 -0.31494779E-01 0.92817853E-03 0.19441447E-03
 -0.20084279E+01 0.76571763E+01 -0.31749912E-01 0.93928385E-03 0.19571762E-03
 -0.19922054E+01 0.76940304E+01 -0.31890777E-01 0.94019630E-03 0.19516811E-03
 -0.19757060E+01 0.77290979E+01 -0.32042581E-01 0.94452077E-03 0.19504883E-03
 -0.19588705E+01 0.77603361E+01 -0.32107609E-01 0.94179478E-03 0.19862464E-03
 -0.19417896E+01 0.77986080E+01 -0.32296169E-01 0.94331102E-03 0.20244403E-03
 -0.19243990E+01 0.78428906E+01 -0.32723031E-01 0.96781242E-03 0.20383039E-03
 -0.19066821E+01 0.78833353E+01 -0.33077567E-01 0.98849064E-03 0.20817849E-03
